1AL,20160223,1.00,1.00,1.00,1.00,0,0
1PG,20160223,2.60,2.64,2.17,2.27,922516,0
1ST,20160223,0.085,0.085,0.085,0.085,0,0
3DM,20160223,0.056,0.06,0.055,0.055,196145,0
3PL,20160223,1.35,1.37,1.305,1.32,908011,0
4DS,20160223,0.029,0.03,0.029,0.03,2090847,0
88E,20160223,0.033,0.034,0.031,0.032,67786473,0
88EO,20160223,0.02,0.022,0.018,0.019,16999733,0
8CO,20160223,0.20,0.20,0.20,0.20,0,0
8EC,20160223,0.90,0.90,0.90,0.90,0,0
8ECO,20160223,0.02,0.02,0.02,0.02,0,0
8IH,20160223,0.91,0.95,0.88,0.95,157722,0
A2M,20160223,1.695,1.695,1.65,1.66,4111613,0
A2MJOM,20160223,0.80,0.875,0.80,0.875,0,0
A2MJON,20160223,0.48,0.48,0.455,0.455,20000,0
AAA,20160223,50.17,50.18,50.16,50.16,327689,0
AAC,20160223,1.25,1.265,1.245,1.26,2011240,0
AACKOC,20160223,0.505,0.505,0.505,0.505,10000,0
AAD,20160223,1.76,1.81,1.76,1.80,5639540,0
AADKOC,20160223,0.585,0.585,0.55,0.55,0,0
AADKOP,20160223,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160223,0.595,0.595,0.595,0.595,0,0
AAI,20160223,12.10,12.10,12.10,12.10,0,0
AAJ,20160223,0.009,0.009,0.007,0.007,899510,0
AAK,20160223,0.004,0.004,0.004,0.004,0,0
AAL,20160223,0.001,0.001,0.001,0.001,0,0
AAP,20160223,0.03,0.03,0.03,0.03,0,0
AAR,20160223,0.006,0.006,0.006,0.006,0,0
AAU,20160223,0.03,0.03,0.03,0.03,0,0
AAX,20160223,0.23,0.23,0.225,0.23,43624,0
AB1,20160223,0.205,0.21,0.205,0.21,36512,0
ABA,20160223,5.20,5.30,5.19,5.20,13054,0
ABC,20160223,4.84,4.85,4.77,4.80,973410,0
ABCKOA,20160223,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160223,0.92,0.92,0.92,0.92,0,0
ABCKOP,20160223,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160223,1.66,1.66,1.66,1.66,0,0
ABCSSO,20160223,0.00,0.00,0.00,0.00,0,0
ABL,20160223,0.013,0.013,0.013,0.013,0,0
ABP,20160223,2.97,2.97,2.91,2.91,450065,0
ABU,20160223,0.067,0.068,0.062,0.068,492075,0
ABV,20160223,0.008,0.008,0.008,0.008,179100,0
ABVO,20160223,0.003,0.003,0.003,0.003,0,0
ABW,20160223,0.945,0.945,0.945,0.945,0,0
ABX,20160223,0.125,0.13,0.115,0.115,243994,0
ABY,20160223,0.205,0.205,0.205,0.205,12200,0
ACA01,20160223,0.00,0.00,0.00,0.00,0,0
ACA02,20160223,0.00,0.00,0.00,0.00,0,0
ACA03,20160223,0.00,0.00,0.00,0.00,0,0
ACA04,20160223,0.00,0.00,0.00,0.00,0,0
ACA05,20160223,0.00,0.00,0.00,0.00,0,0
ACB,20160223,0.017,0.017,0.017,0.017,0,0
ACBNB,20160223,0.00,0.00,0.00,0.00,0,0
ACC01,20160223,0.00,0.00,0.00,0.00,0,0
ACG,20160223,0.165,0.17,0.165,0.17,24725,0
ACK,20160223,0.425,0.425,0.425,0.425,0,0
ACL,20160223,0.008,0.008,0.008,0.008,0,0
ACO,20160223,3.43,3.43,3.43,3.43,0,0
ACP,20160223,0.17,0.17,0.17,0.17,0,0
ACQ,20160223,0.80,0.80,0.80,0.80,25000,0
ACR,20160223,0.69,0.69,0.657,0.66,159294,0
ACS,20160223,0.10,0.10,0.10,0.10,0,0
ACU,20160223,0.075,0.084,0.075,0.08,1237111,0
ACW,20160223,0.06,0.061,0.059,0.059,620000,0
ACX,20160223,4.71,4.90,4.57,4.85,756796,0
ACY01,20160223,0.00,0.00,0.00,0.00,0,0
ACY02,20160223,0.00,0.00,0.00,0.00,0,0
ADA,20160223,2.26,2.28,2.14,2.18,103542,0
ADD,20160223,0.015,0.015,0.015,0.015,0,0
ADH,20160223,2.62,2.66,2.62,2.65,269682,0
ADJ,20160223,0.09,0.09,0.088,0.088,1310936,0
ADN,20160223,0.01,0.01,0.01,0.01,0,0
ADNO,20160223,0.001,0.001,0.001,0.001,0,0
ADO,20160223,0.071,0.071,0.068,0.068,3906088,0
ADQ,20160223,0.00,0.00,0.00,0.00,0,0
ADR,20160223,0.49,0.51,0.49,0.51,31500,0
ADV,20160223,0.03,0.03,0.028,0.028,18563817,0
ADX,20160223,0.005,0.005,0.005,0.005,750000,0
ADY,20160223,0.013,0.013,0.013,0.013,820720,0
AEB,20160223,0.058,0.058,0.057,0.057,17287,0
AEE,20160223,0.02,0.02,0.019,0.019,432000,0
AEEOA,20160223,0.005,0.005,0.005,0.005,0,0
AEF,20160223,61.00,63.00,60.00,63.00,616,0
AEG,20160223,1.325,1.325,1.305,1.305,122039,0
AEI,20160223,0.46,0.46,0.46,0.46,0,0
AEJ,20160223,8.00,8.00,8.00,8.00,0,0
AER,20160223,0.13,0.13,0.13,0.13,10000,0
AET01,20160223,0.00,0.00,0.00,0.00,0,0
AET02,20160223,0.00,0.00,0.00,0.00,0,0
AET03,20160223,0.00,0.00,0.00,0.00,0,0
AET04,20160223,0.00,0.00,0.00,0.00,0,0
AET05,20160223,0.00,0.00,0.00,0.00,0,0
AET06,20160223,0.00,0.00,0.00,0.00,0,0
AET07,20160223,0.00,0.00,0.00,0.00,0,0
AEV,20160223,0.12,0.125,0.12,0.12,157450,0
AFA,20160223,0.22,0.22,0.22,0.22,0,0
AFG,20160223,1.00,1.005,1.00,1.005,101009,0
AFI,20160223,5.62,5.65,5.60,5.60,288110,0
AFIG,20160223,109.29,109.29,109.29,109.29,2000,0
AFIJOH,20160223,1.60,1.60,1.60,1.60,0,0
AFISZB,20160223,3.85,3.85,3.85,3.85,0,0
AFP,20160223,2.80,2.80,2.80,2.80,0,0
AFR,20160223,0.052,0.052,0.052,0.052,27500,0
AFT,20160223,0.001,0.001,0.001,0.001,0,0
AFZ01,20160223,0.00,0.00,0.00,0.00,0,0
AFZ03,20160223,0.00,0.00,0.00,0.00,0,0
AFZ04,20160223,0.00,0.00,0.00,0.00,0,0
AFZ18,20160223,0.00,0.00,0.00,0.00,0,0
AFZ19,20160223,0.00,0.00,0.00,0.00,0,0
AFZ20,20160223,0.00,0.00,0.00,0.00,0,0
AFZ21,20160223,0.00,0.00,0.00,0.00,0,0
AFZ29,20160223,0.00,0.00,0.00,0.00,0,0
AFZ30,20160223,0.00,0.00,0.00,0.00,0,0
AGA01,20160223,0.00,0.00,0.00,0.00,0,0
AGD,20160223,0.15,0.15,0.15,0.15,0,0
AGE,20160223,0.011,0.011,0.01,0.01,165000,0
AGF,20160223,0.795,0.80,0.785,0.785,18373277,0
AGG,20160223,3.00,3.05,3.00,3.02,16937,0
AGI,20160223,2.07,2.15,2.05,2.12,537162,0
AGIKOA,20160223,0.99,1.185,0.99,1.185,0,0
AGIKOB,20160223,1.135,1.135,1.135,1.135,0,0
AGJ,20160223,0.08,0.08,0.08,0.08,0,0
AGL,20160223,18.50,18.50,18.04,18.25,4041916,0
AGLHA,20160223,102.49,102.99,102.18,102.99,2716,0
AGLIOV,20160223,10.21,10.21,10.21,10.21,0,0
AGLISA,20160223,2.29,2.29,2.29,2.29,0,0
AGLISI,20160223,0.00,0.00,0.00,0.00,0,0
AGLIYA,20160223,10.80,10.80,10.80,10.80,0,0
AGLIYB,20160223,5.63,5.63,5.63,5.63,0,0
AGLIYE,20160223,9.44,9.44,9.44,9.44,0,0
AGLIYF,20160223,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160223,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160223,8.36,8.36,8.36,8.36,0,0
AGLJOQ,20160223,5.60,5.60,5.60,5.60,0,0
AGLKOA,20160223,2.28,2.28,2.28,2.28,0,0
AGLKOB,20160223,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160223,5.52,5.52,5.52,5.52,0,0
AGLKOD,20160223,1.975,1.975,1.975,1.975,0,0
AGLKOP,20160223,3.41,3.42,3.40,3.41,0,0
AGLKOS,20160223,3.62,3.62,3.62,3.62,3000,0
AGLSMY,20160223,6.86,6.86,6.86,6.86,0,0
AGLSO1,20160223,9.31,9.31,9.31,9.31,0,0
AGLSOB,20160223,6.34,6.34,6.34,6.34,0,0
AGLSRT,20160223,0.00,0.00,0.00,0.00,0,0
AGLSRU,20160223,9.56,9.56,9.56,9.56,0,0
AGLSSA,20160223,6.70,6.70,6.70,6.70,0,0
AGLSSM,20160223,1.165,1.165,1.165,1.165,0,0
AGLSSN,20160223,1.735,1.735,1.735,1.735,0,0
AGLSSP,20160223,0.00,0.00,0.00,0.00,0,0
AGLSSR,20160223,9.74,9.74,9.74,9.74,0,0
AGLSSW,20160223,2.00,2.01,2.00,2.01,0,0
