1AD,20161208,0.21,0.21,0.21,0.21,2405,0
1AG,20161208,0.035,0.036,0.035,0.036,177961,0
1AL,20161208,0.955,0.955,0.955,0.955,0,0
1PG,20161208,0.185,0.19,0.17,0.18,1390050,0
1ST,20161208,0.052,0.052,0.052,0.052,0,0
3DP,20161208,0.025,0.025,0.025,0.025,0,0
3PL,20161208,1.17,1.18,1.15,1.165,1264642,0
4DS,20161208,0.032,0.034,0.031,0.033,2991436,0
88E,20161208,0.035,0.036,0.035,0.035,11775008,0
88EO,20161208,0.026,0.026,0.025,0.026,250000,0
8CO,20161208,0.12,0.12,0.12,0.12,0,0
8EC,20161208,1.00,1.00,1.00,1.00,24685,0
8ECN,20161208,0.00,0.00,0.00,0.00,0,0
8IH,20161208,0.73,0.73,0.72,0.725,40500,0
9SP,20161208,0.155,0.155,0.155,0.155,94000,0
A2M,20161208,2.28,2.35,2.28,2.33,5903884,0
A2MJOM,20161208,1.415,1.415,1.415,1.415,5204,0
A2MJOO,20161208,1.55,1.56,1.55,1.56,0,0
A2MKOC,20161208,0.985,0.985,0.985,0.985,0,0
A2MKOD,20161208,0.97,0.97,0.97,0.97,15000,0
A2MKOE,20161208,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161208,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161208,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161208,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161208,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161208,0.00,0.00,0.00,0.00,0,0
A3D,20161208,3.05,3.20,2.96,3.10,96914,0
AAA,20161208,50.10,50.10,50.09,50.10,54176,0
AAC,20161208,1.62,1.62,1.605,1.605,671918,0
AACKOB,20161208,0.00,0.00,0.00,0.00,0,0
AACKOC,20161208,0.205,0.205,0.205,0.205,0,0
AAD,20161208,2.18,2.31,2.18,2.26,3138293,0
AADKOA,20161208,1.085,1.085,1.085,1.085,560,0
AADKOB,20161208,0.70,0.70,0.70,0.70,5500,0
AADKOC,20161208,0.465,0.465,0.465,0.465,0,0
AADKOD,20161208,0.00,0.00,0.00,0.00,0,0
AADKOP,20161208,0.425,0.425,0.425,0.425,0,0
AADKOR,20161208,0.00,0.00,0.00,0.00,0,0
