1AG,20160816,0.051,0.051,0.048,0.049,566800,0
1AL,20160816,0.98,0.98,0.98,0.98,0,0
1PG,20160816,0.295,0.315,0.277,0.28,3312952,0
1ST,20160816,0.057,0.059,0.057,0.059,192990,0
3DP,20160816,0.036,0.036,0.034,0.035,695132,0
3PL,20160816,0.79,0.805,0.77,0.80,236532,0
4DS,20160816,0.028,0.028,0.026,0.026,930395,0
88E,20160816,0.04,0.042,0.039,0.04,15528696,0
88EO,20160816,0.03,0.03,0.029,0.029,907028,0
8CO,20160816,0.17,0.17,0.17,0.17,0,0
8EC,20160816,0.98,0.985,0.98,0.985,85950,0
8ECO,20160816,0.015,0.015,0.015,0.015,62500,0
8IH,20160816,0.79,0.79,0.79,0.79,34000,0
9SP,20160816,0.18,0.18,0.17,0.175,218396,0
A2M,20160816,1.99,2.01,1.97,1.98,2330494,0
A2MJOM,20160816,1.11,1.11,1.11,1.11,4545,0
A2MJOO,20160816,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160816,0.51,0.51,0.51,0.51,50000,0
A2MKOB,20160816,0.00,0.00,0.00,0.00,0,0
A2MKOC,20160816,0.82,0.82,0.82,0.82,0,0
A2MKOD,20160816,0.735,0.735,0.715,0.715,0,0
A2MKOP,20160816,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160816,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160816,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160816,0.00,0.00,0.00,0.00,0,0
A3D,20160816,0.54,0.54,0.44,0.50,1802723,0
AAA,20160816,50.12,50.12,50.11,50.12,47530,0
AAC,20160816,2.00,2.00,1.945,1.945,1300946,0
AACKOA,20160816,0.385,0.385,0.385,0.385,0,0
AACKOC,20160816,0.465,0.465,0.465,0.465,0,0
AAD,20160816,2.30,2.31,2.28,2.30,512568,0
AADKOA,20160816,0.88,0.895,0.88,0.895,0,0
AADKOB,20160816,0.575,0.575,0.575,0.575,0,0
AADKOP,20160816,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160816,0.44,0.44,0.355,0.355,0,0
AAI,20160816,13.10,13.10,13.10,13.10,0,0
AAJ,20160816,0.011,0.011,0.011,0.011,2050084,0
AAK,20160816,0.004,0.004,0.004,0.004,895000,0
AAL,20160816,0.005,0.005,0.005,0.005,0,0
AAP,20160816,0.03,0.03,0.03,0.03,0,0
AAR,20160816,0.027,0.027,0.025,0.025,2505817,0
AAU,20160816,0.017,0.017,0.017,0.017,0,0
AAX,20160816,0.39,0.39,0.385,0.385,204579,0
AB1,20160816,0.167,0.167,0.167,0.167,165000,0
ABA,20160816,5.08,5.09,5.08,5.09,5766,0
ABC,20160816,5.81,5.86,5.79,5.80,1098981,0
ABCKOA,20160816,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160816,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160816,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20160816,1.075,1.075,1.075,1.075,0,0
ABL,20160816,0.009,0.009,0.009,0.009,133750,0
ABP,20160816,3.19,3.215,3.16,3.17,458575,0
ABT,20160816,0.86,0.86,0.83,0.83,7138,0
ABU,20160816,0.074,0.074,0.07,0.07,215382,0
ABV,20160816,0.009,0.009,0.009,0.009,1674162,0
ABVNB,20160816,0.00,0.00,0.00,0.00,0,0
ABW,20160816,0.745,0.745,0.745,0.745,0,0
ABX,20160816,0.24,0.25,0.24,0.25,445807,0
ACA01,20160816,0.00,0.00,0.00,0.00,0,0
ACA02,20160816,0.00,0.00,0.00,0.00,0,0
ACA03,20160816,0.00,0.00,0.00,0.00,0,0
ACA04,20160816,0.00,0.00,0.00,0.00,0,0
ACA05,20160816,0.00,0.00,0.00,0.00,0,0
ACB,20160816,0.035,0.037,0.035,0.035,1018754,0
ACC01,20160816,0.00,0.00,0.00,0.00,0,0
ACG,20160816,0.135,0.135,0.135,0.135,0,0
ACK,20160816,0.48,0.48,0.48,0.48,0,0
ACL,20160816,0.011,0.011,0.01,0.01,16362,0
ACO,20160816,3.43,3.43,3.43,3.43,0,0
ACP,20160816,0.027,0.027,0.027,0.027,0,0
ACQ,20160816,1.035,1.035,1.025,1.025,181095,0
ACR,20160816,0.725,0.74,0.725,0.735,212240,0
ACS,20160816,0.08,0.08,0.08,0.08,0,0
ACU,20160816,0.034,0.034,0.033,0.033,422750,0
ACW,20160816,0.06,0.06,0.059,0.059,354369,0
ACX,20160816,7.74,8.14,7.71,8.05,643350,0
ACY01,20160816,0.00,0.00,0.00,0.00,0,0
ACY02,20160816,0.00,0.00,0.00,0.00,0,0
AD1,20160816,0.44,0.44,0.43,0.43,1750,0
ADA,20160816,3.01,3.14,3.00,3.14,228679,0
ADD,20160816,0.018,0.018,0.018,0.018,88828,0
ADH,20160816,2.66,2.67,2.53,2.63,65329,0
ADJ,20160816,0.12,0.12,0.117,0.12,879277,0
ADN,20160816,0.021,0.021,0.021,0.021,195290,0
ADNO,20160816,0.002,0.002,0.002,0.002,0,0
ADO,20160816,0.065,0.065,0.061,0.064,3378580,0
ADQ,20160816,0.00,0.00,0.00,0.00,0,0
ADR,20160816,0.47,0.485,0.47,0.485,6099,0
ADV,20160816,0.021,0.021,0.02,0.02,2534496,0
ADX,20160816,0.006,0.006,0.006,0.006,0,0
ADY,20160816,0.009,0.009,0.009,0.009,0,0
AEB,20160816,0.067,0.067,0.067,0.067,30000,0
AEE,20160816,0.021,0.022,0.021,0.022,591571,0
AEEOA,20160816,0.004,0.004,0.004,0.004,0,0
AEF,20160816,86.23,88.20,86.00,88.20,751,0
AEG,20160816,1.18,1.18,1.16,1.175,56623,0
AEGO,20160816,0.086,0.086,0.085,0.085,16500,0
AEI,20160816,0.43,0.43,0.425,0.43,45791,0
AEJ,20160816,8.00,8.00,8.00,8.00,0,0
AER,20160816,0.095,0.095,0.095,0.095,0,0
AET01,20160816,0.00,0.00,0.00,0.00,0,0
AET02,20160816,0.00,0.00,0.00,0.00,0,0
AET03,20160816,0.00,0.00,0.00,0.00,0,0
AET04,20160816,0.00,0.00,0.00,0.00,0,0
AET05,20160816,0.00,0.00,0.00,0.00,0,0
AET06,20160816,0.00,0.00,0.00,0.00,0,0
AET07,20160816,0.00,0.00,0.00,0.00,0,0
AEV,20160816,0.20,0.21,0.20,0.21,293086,0
AFA,20160816,0.22,0.22,0.22,0.22,0,0
AFG,20160816,1.13,1.185,1.13,1.16,79547,0
AFI,20160816,5.72,5.74,5.67,5.67,273726,0
AFIG,20160816,114.00,114.00,114.00,114.00,8150,0
AFIJOH,20160816,1.795,1.795,1.795,1.795,0,0
AFP,20160816,2.90,2.90,2.90,2.90,0,0
AFR,20160816,0.042,0.042,0.042,0.042,125000,0
AFT,20160816,0.001,0.001,0.001,0.001,0,0
AFY,20160816,2.29,2.35,2.28,2.35,65228,0
AFZ01,20160816,0.00,0.00,0.00,0.00,0,0
AFZ03,20160816,0.00,0.00,0.00,0.00,0,0
AFZ04,20160816,0.00,0.00,0.00,0.00,0,0
AFZ18,20160816,0.00,0.00,0.00,0.00,0,0
AFZ19,20160816,0.00,0.00,0.00,0.00,0,0
AFZ20,20160816,0.00,0.00,0.00,0.00,0,0
AFZ21,20160816,0.00,0.00,0.00,0.00,0,0
AFZ29,20160816,0.00,0.00,0.00,0.00,0,0
AFZ30,20160816,0.00,0.00,0.00,0.00,0,0
AGA01,20160816,0.00,0.00,0.00,0.00,0,0
AGD,20160816,0.19,0.19,0.19,0.19,0,0
AGE,20160816,0.014,0.014,0.014,0.014,64236,0
AGF,20160816,0.89,0.92,0.89,0.92,2280943,0
AGG,20160816,5.75,5.75,5.50,5.57,7154,0
AGI,20160816,2.38,2.41,2.34,2.40,1052142,0
AGIKOA,20160816,0.99,1.185,0.99,1.185,0,0
AGIKOB,20160816,0.775,0.775,0.775,0.775,0,0
AGJ,20160816,0.045,0.045,0.045,0.045,0,0
AGL,20160816,19.18,19.18,19.05,19.10,2015329,0
AGLHA,20160816,104.61,104.80,104.61,104.61,2099,0
AGLIOV,20160816,11.83,11.83,11.83,11.83,0,0
AGLISE,20160816,0.00,0.00,0.00,0.00,0,0
AGLISK,20160816,0.00,0.00,0.00,0.00,0,0
AGLIYE,20160816,10.82,10.82,10.82,10.82,0,0
AGLIYF,20160816,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160816,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160816,9.02,9.02,9.02,9.02,0,0
AGLJOQ,20160816,6.95,6.95,6.95,6.95,0,0
AGLKOA,20160816,2.60,2.60,2.60,2.60,0,0
AGLKOB,20160816,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160816,4.80,4.80,4.80,4.80,0,0
AGLKOD,20160816,3.22,3.22,3.22,3.22,11570,0
AGLKOQ,20160816,0.00,0.00,0.00,0.00,0,0
AGLKOT,20160816,5.60,5.60,5.60,5.60,0,0
AGLKOU,20160816,0.00,0.00,0.00,0.00,0,0
AGLSMY,20160816,11.07,11.07,11.07,11.07,0,0
AGLSO1,20160816,12.77,12.78,12.77,12.78,0,0
AGLSOM,20160816,0.00,0.00,0.00,0.00,0,0
AGLSS2,20160816,1.295,1.295,1.295,1.295,0,0
AGLSS4,20160816,1.975,1.975,1.975,1.975,0,0
AGLSSE,20160816,0.00,0.00,0.00,0.00,0,0
AGLSSX,20160816,2.20,2.20,2.20,2.20,0,0
AGLSWR,20160816,12.19,12.19,12.19,12.19,0,0
AGLSZC,20160816,12.68,12.68,12.68,12.68,0,0
AGO,20160816,0.011,0.011,0.01,0.011,5592731,0
AGOKOQ,20160816,0.17,0.17,0.17,0.17,0,0
AGOKOR,20160816,0.66,0.66,0.66,0.66,0,0
AGOKOS,20160816,0.26,0.26,0.26,0.26,0,0
AGOKOU,20160816,0.255,0.255,0.255,0.255,0,0
AGOKOV,20160816,0.44,0.44,0.44,0.44,0,0
AGOO,20160816,0.001,0.001,0.001,0.001,0,0
AGOOA,20160816,0.00,0.00,0.00,0.00,0,0
AGP01,20160816,0.00,0.00,0.00,0.00,0,0
AGR,20160816,0.105,0.11,0.098,0.10,602351,0
AGS,20160816,0.043,0.046,0.043,0.046,572525,0
AGX,20160816,0.012,0.012,0.012,0.012,0,0
AGY,20160816,0.021,0.021,0.02,0.02,965354,0
AHF,20160816,0.195,0.20,0.195,0.195,502626,0
AHG,20160816,4.80,4.84,4.735,4.76,1402873,0
AHGKOA,20160816,1.13,1.13,1.13,1.13,0,0
AHGKOB,20160816,0.95,0.95,0.95,0.95,0,0
AHGKOP,20160816,0.475,0.475,0.475,0.475,0,0
AHGKOQ,20160816,0.59,0.59,0.57,0.57,0,0
AHK,20160816,0.35,0.35,0.28,0.28,190296,0
AHL,20160816,0.16,0.175,0.16,0.175,134900,0
AHN,20160816,0.017,0.017,0.017,0.017,0,0
AHQ,20160816,0.007,0.007,0.007,0.007,0,0
AHR,20160816,0.025,0.025,0.025,0.025,0,0
AHX,20160816,1.53,1.53,1.525,1.53,37541,0
AHY,20160816,1.315,1.37,1.31,1.365,3965097,0
AHZ,20160816,0.34,0.345,0.33,0.33,951264,0
AHZR,20160816,0.007,0.015,0.007,0.015,66091,0
AIA,20160816,6.77,6.82,6.65,6.65,80229,0
AIB,20160816,0.75,0.75,0.75,0.75,28194,0
AIK,20160816,0.15,0.15,0.145,0.15,520802,0
AIO,20160816,9.13,9.13,9.13,9.13,0,0
AIOSZC,20160816,3.68,3.68,3.68,3.68,0,0
AIQ,20160816,0.10,0.10,0.10,0.10,0,0
AIR,20160816,0.08,0.08,0.08,0.08,0,0
AIS,20160816,0.052,0.052,0.052,0.052,0,0
AIV,20160816,0.009,0.009,0.009,0.009,0,0
AIY,20160816,0.031,0.031,0.031,0.031,0,0
AIZ,20160816,2.06,2.09,2.06,2.07,76153,0
AJA,20160816,7.47,7.47,7.32,7.36,42945,0
AJC,20160816,0.003,0.003,0.003,0.003,0,0
AJD,20160816,1.615,1.62,1.605,1.615,99397,0
AJJ,20160816,0.125,0.125,0.125,0.125,0,0
AJL,20160816,0.34,0.34,0.34,0.34,0,0
AJM,20160816,0.145,0.15,0.14,0.15,4566861,0
AJO,20160816,1.79,1.79,1.79,1.79,0,0
AJQ,20160816,0.086,0.086,0.086,0.086,0,0
AJX,20160816,0.60,0.605,0.58,0.585,642744,0
AJY,20160816,0.24,0.24,0.24,0.24,0,0
AKF,20160816,0.063,0.063,0.063,0.063,0,0
AKG,20160816,0.22,0.22,0.22,0.22,0,0
AKK,20160816,0.006,0.006,0.006,0.006,11005707,0
AKKO,20160816,0.006,0.006,0.006,0.006,0,0
AKKOA,20160816,0.002,0.002,0.002,0.002,3430000,0
AKM,20160816,0.018,0.018,0.017,0.018,400000,0
AKMO,20160816,0.004,0.004,0.004,0.004,0,0
AKP,20160816,21.01,24.82,20.50,24.52,52245,0
AKY,20160816,9.04,9.04,9.04,9.04,0,0
ALC,20160816,0.044,0.045,0.042,0.043,2890033,0
ALF,20160816,1.45,1.46,1.445,1.45,281967,0
ALI,20160816,1.90,1.925,1.875,1.885,52849,0
ALIO,20160816,0.01,0.01,0.01,0.01,0,0
ALK,20160816,0.27,0.325,0.265,0.325,6038401,0
ALL,20160816,15.60,15.64,15.35,15.45,1353744,0
ALLIOV,20160816,5.97,5.97,5.97,5.97,0,0
ALLKOA,20160816,3.80,4.13,3.80,4.13,0,0
ALLKOB,20160816,1.97,1.97,1.97,1.97,0,0
ALLKOD,20160816,6.22,6.22,6.22,6.22,0,0
ALLKOG,20160816,7.20,7.22,7.20,7.22,0,0
ALLKOP,20160816,3.60,3.63,3.60,3.63,0,0
ALLKOQ,20160816,2.39,2.39,2.39,2.39,0,0
ALLKOU,20160816,2.06,2.06,1.795,1.795,0,0
ALLKOV,20160816,2.09,2.09,2.09,2.09,0,0
ALLSMY,20160816,0.93,0.93,0.93,0.93,0,0
ALQ,20160816,5.70,5.77,5.68,5.72,1403031,0
ALQKOA,20160816,1.43,1.43,1.43,1.43,0,0
ALQKOB,20160816,1.635,1.635,1.635,1.635,0,0
ALQKOE,20160816,0.545,0.545,0.545,0.545,0,0
ALQKOF,20160816,2.68,2.70,2.63,2.63,0,0
ALQKOP,20160816,0.00,0.00,0.00,0.00,0,0
ALQKOR,20160816,0.00,0.00,0.00,0.00,0,0
ALQKOT,20160816,0.825,0.825,0.815,0.815,0,0
ALQKOU,20160816,0.00,0.00,0.00,0.00,0,0
ALR,20160816,1.11,1.11,1.055,1.055,12804,0
ALT,20160816,0.007,0.007,0.007,0.007,63750,0
ALTOA,20160816,0.002,0.002,0.002,0.002,0,0
ALU,20160816,7.44,7.50,7.38,7.47,438103,0
ALUKOA,20160816,2.25,2.25,2.25,2.25,0,0
ALUKOB,20160816,1.60,1.60,1.60,1.60,0,0
ALY,20160816,0.021,0.022,0.021,0.021,310043,0
AMA,20160816,0.95,0.96,0.945,0.96,727902,0
AMB,20160816,0.165,0.165,0.165,0.165,31250,0
AMC,20160816,15.58,15.67,15.50,15.56,2072318,0
AMCBOA,20160816,16.11,16.11,16.11,16.11,0,0
AMCIOV,20160816,7.34,7.34,7.32,7.32,0,0
AMCISI,20160816,7.70,7.70,7.70,7.70,0,0
AMCISK,20160816,0.00,0.00,0.00,0.00,0,0
AMCISQ,20160816,0.00,0.00,0.00,0.00,0,0
AMCIYE,20160816,0.00,0.00,0.00,0.00,0,0
AMCKOB,20160816,2.72,2.72,2.72,2.72,0,0
AMCKOC,20160816,7.26,7.26,7.26,7.26,0,0
AMCKOD,20160816,1.985,1.985,1.985,1.985,0,0
AMCKOR,20160816,4.54,4.54,4.54,4.54,0,0
