1AG,20160818,0.052,0.052,0.052,0.052,150000,0
1AL,20160818,0.98,0.98,0.98,0.98,0,0
1PG,20160818,0.30,0.30,0.275,0.275,1756995,0
1ST,20160818,0.059,0.062,0.059,0.061,336817,0
3DP,20160818,0.034,0.034,0.033,0.033,700000,0
3PL,20160818,0.80,0.80,0.785,0.79,34012,0
4DS,20160818,0.026,0.026,0.023,0.023,1160284,0
88E,20160818,0.039,0.04,0.039,0.04,5332771,0
88EO,20160818,0.028,0.03,0.028,0.03,630000,0
8CO,20160818,0.17,0.17,0.17,0.17,0,0
8EC,20160818,0.985,1.00,0.985,0.995,50150,0
8ECO,20160818,0.015,0.015,0.015,0.015,0,0
8IH,20160818,0.78,0.78,0.78,0.78,30000,0
9SP,20160818,0.16,0.165,0.16,0.16,226536,0
A2M,20160818,2.01,2.01,1.98,1.995,2536564,0
A2MJOM,20160818,1.11,1.11,1.11,1.11,0,0
A2MJOO,20160818,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160818,0.51,0.51,0.495,0.495,23000,0
A2MKOB,20160818,0.00,0.00,0.00,0.00,0,0
A2MKOC,20160818,0.82,0.82,0.82,0.82,0,0
A2MKOD,20160818,0.735,0.735,0.715,0.715,0,0
A2MKOP,20160818,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160818,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160818,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160818,0.00,0.00,0.00,0.00,0,0
A3D,20160818,0.775,0.94,0.75,0.905,1614960,0
AAA,20160818,50.12,50.13,50.12,50.13,13238,0
AAC,20160818,1.905,1.925,1.89,1.91,1935977,0
AACKOA,20160818,0.385,0.385,0.385,0.385,0,0
AACKOC,20160818,0.465,0.465,0.465,0.465,0,0
AAD,20160818,2.28,2.31,2.24,2.30,925785,0
AADKOA,20160818,0.88,0.895,0.88,0.895,0,0
AADKOB,20160818,0.575,0.575,0.575,0.575,0,0
AADKOP,20160818,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160818,0.44,0.44,0.355,0.355,0,0
AAI,20160818,14.00,14.00,14.00,14.00,0,0
AAJ,20160818,0.012,0.012,0.012,0.012,0,0
AAK,20160818,0.004,0.004,0.004,0.004,746262,0
AAL,20160818,0.005,0.005,0.005,0.005,0,0
AAP,20160818,0.027,0.027,0.026,0.026,120000,0
AAR,20160818,0.024,0.024,0.022,0.022,711865,0
AAU,20160818,0.017,0.017,0.017,0.017,0,0
AAX,20160818,0.385,0.39,0.385,0.39,280001,0
AB1,20160818,0.167,0.167,0.167,0.167,0,0
ABA,20160818,5.20,5.20,5.10,5.11,15606,0
ABC,20160818,5.85,5.85,5.77,5.78,1115856,0
ABCKOA,20160818,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160818,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160818,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20160818,1.075,1.075,1.075,1.075,0,0
ABL,20160818,0.009,0.009,0.009,0.009,0,0
ABP,20160818,3.20,3.215,3.16,3.18,1041209,0
ABT,20160818,0.835,0.88,0.835,0.88,4776,0
ABU,20160818,0.069,0.07,0.068,0.07,281524,0
ABV,20160818,0.008,0.008,0.008,0.008,1000000,0
ABVNB,20160818,0.00,0.00,0.00,0.00,0,0
ABW,20160818,0.755,0.755,0.755,0.755,35000,0
ABX,20160818,0.225,0.24,0.225,0.225,268172,0
ACA01,20160818,0.00,0.00,0.00,0.00,0,0
ACA02,20160818,0.00,0.00,0.00,0.00,0,0
ACA03,20160818,0.00,0.00,0.00,0.00,0,0
ACA04,20160818,0.00,0.00,0.00,0.00,0,0
ACA05,20160818,0.00,0.00,0.00,0.00,0,0
ACB,20160818,0.034,0.035,0.034,0.034,801755,0
ACC01,20160818,0.00,0.00,0.00,0.00,0,0
ACG,20160818,0.135,0.135,0.13,0.13,20185,0
ACK,20160818,0.48,0.48,0.48,0.48,0,0
ACL,20160818,0.01,0.01,0.01,0.01,56880,0
ACO,20160818,3.43,3.43,3.43,3.43,0,0
ACP,20160818,0.027,0.027,0.027,0.027,0,0
ACQ,20160818,1.025,1.025,1.015,1.02,162674,0
ACR,20160818,0.72,0.73,0.71,0.715,85350,0
ACS,20160818,0.08,0.08,0.08,0.08,0,0
ACU,20160818,0.033,0.033,0.033,0.033,0,0
ACW,20160818,0.061,0.062,0.061,0.062,283176,0
ACX,20160818,7.85,7.93,7.70,7.74,261405,0
ACY01,20160818,0.00,0.00,0.00,0.00,0,0
ACY02,20160818,0.00,0.00,0.00,0.00,0,0
AD1,20160818,0.39,0.39,0.39,0.39,10000,0
ADA,20160818,3.15,3.17,3.12,3.14,73705,0
ADD,20160818,0.018,0.018,0.018,0.018,0,0
ADH,20160818,2.67,2.68,2.63,2.63,3332975,0
ADJ,20160818,0.12,0.12,0.12,0.12,557167,0
ADN,20160818,0.021,0.021,0.021,0.021,118358,0
ADNO,20160818,0.002,0.002,0.002,0.002,0,0
ADO,20160818,0.062,0.064,0.061,0.061,1049011,0
ADQ,20160818,0.00,0.00,0.00,0.00,0,0
ADR,20160818,0.48,0.48,0.48,0.48,0,0
ADV,20160818,0.019,0.019,0.018,0.018,4607679,0
ADX,20160818,0.006,0.006,0.006,0.006,0,0
ADY,20160818,0.011,0.011,0.011,0.011,112500,0
AEB,20160818,0.062,0.062,0.06,0.06,290000,0
AEE,20160818,0.022,0.023,0.022,0.023,225725,0
AEEOA,20160818,0.004,0.004,0.004,0.004,0,0
AEF,20160818,89.00,89.00,89.00,89.00,0,0
AEG,20160818,1.185,1.185,1.18,1.18,39002,0
AEGO,20160818,0.086,0.086,0.085,0.085,45455,0
AEI,20160818,0.43,0.43,0.43,0.43,0,0
AEJ,20160818,8.00,8.00,8.00,8.00,0,0
AER,20160818,0.095,0.095,0.095,0.095,0,0
AET01,20160818,0.00,0.00,0.00,0.00,0,0
AET02,20160818,0.00,0.00,0.00,0.00,0,0
AET03,20160818,0.00,0.00,0.00,0.00,0,0
AET04,20160818,0.00,0.00,0.00,0.00,0,0
AET05,20160818,0.00,0.00,0.00,0.00,0,0
AET06,20160818,0.00,0.00,0.00,0.00,0,0
AET07,20160818,0.00,0.00,0.00,0.00,0,0
AEV,20160818,0.215,0.225,0.215,0.225,271661,0
AFA,20160818,0.22,0.22,0.22,0.22,0,0
AFG,20160818,1.19,1.19,1.155,1.155,127086,0
AFI,20160818,5.67,5.70,5.67,5.67,236341,0
AFIG,20160818,114.00,114.00,114.00,114.00,2669,0
AFIJOH,20160818,1.795,1.795,1.795,1.795,0,0
AFP,20160818,2.90,2.90,2.90,2.90,0,0
AFR,20160818,0.042,0.042,0.042,0.042,0,0
AFT,20160818,0.001,0.001,0.001,0.001,0,0
AFY,20160818,2.38,2.39,2.31,2.38,109820,0
AFZ01,20160818,0.00,0.00,0.00,0.00,0,0
AFZ03,20160818,0.00,0.00,0.00,0.00,0,0
AFZ04,20160818,0.00,0.00,0.00,0.00,0,0
AFZ18,20160818,0.00,0.00,0.00,0.00,0,0
AFZ19,20160818,0.00,0.00,0.00,0.00,0,0
AFZ20,20160818,0.00,0.00,0.00,0.00,0,0
AFZ21,20160818,0.00,0.00,0.00,0.00,0,0
AFZ29,20160818,0.00,0.00,0.00,0.00,0,0
AFZ30,20160818,0.00,0.00,0.00,0.00,0,0
AGA01,20160818,0.00,0.00,0.00,0.00,0,0
AGD,20160818,0.19,0.19,0.19,0.19,0,0
AGE,20160818,0.014,0.014,0.014,0.014,50000,0
AGF,20160818,0.96,0.962,0.93,0.935,6018024,0
AGG,20160818,5.32,5.32,5.00,5.27,10330,0
AGI,20160818,2.38,2.38,2.34,2.36,953593,0
AGIKOA,20160818,0.99,1.185,0.99,1.185,0,0
AGIKOB,20160818,0.775,0.775,0.775,0.775,0,0
AGJ,20160818,0.045,0.045,0.045,0.045,0,0
AGL,20160818,19.07,19.115,18.795,18.88,2584988,0
AGLHA,20160818,104.75,104.95,104.152,104.79,4695,0
AGLIOV,20160818,11.83,11.83,11.83,11.83,0,0
AGLISE,20160818,0.00,0.00,0.00,0.00,0,0
AGLISK,20160818,0.00,0.00,0.00,0.00,0,0
AGLIYE,20160818,10.82,10.82,10.82,10.82,0,0
AGLIYF,20160818,7.70,7.70,7.70,7.70,0,0
AGLJOC,20160818,7.61,7.61,7.61,7.61,0,0
AGLJOP,20160818,9.02,9.02,9.02,9.02,0,0
AGLJOQ,20160818,5.66,5.66,5.46,5.46,1000,0
AGLKOA,20160818,2.24,2.24,2.24,2.24,10000,0
AGLKOB,20160818,1.13,1.13,1.13,1.13,0,0
AGLKOC,20160818,4.80,4.80,4.80,4.80,0,0
AGLKOD,20160818,3.22,3.22,3.22,3.22,0,0
AGLKOQ,20160818,0.00,0.00,0.00,0.00,0,0
AGLKOT,20160818,5.60,5.60,5.60,5.60,0,0
AGLKOU,20160818,0.00,0.00,0.00,0.00,0,0
AGLSMY,20160818,11.07,11.07,11.07,11.07,0,0
AGLSO1,20160818,12.77,12.78,12.77,12.78,0,0
AGLSOM,20160818,0.00,0.00,0.00,0.00,0,0
AGLSS2,20160818,1.295,1.295,1.295,1.295,0,0
AGLSS4,20160818,1.975,1.975,1.975,1.975,0,0
AGLSSE,20160818,0.00,0.00,0.00,0.00,0,0
AGLSSX,20160818,2.20,2.20,2.20,2.20,0,0
AGLSWR,20160818,12.19,12.19,12.19,12.19,0,0
AGLSZC,20160818,12.68,12.68,12.68,12.68,0,0
AGO,20160818,0.01,0.011,0.01,0.011,9376110,0
AGOKOQ,20160818,0.17,0.17,0.17,0.17,0,0
AGOKOR,20160818,0.66,0.66,0.66,0.66,0,0
AGOKOS,20160818,0.26,0.26,0.26,0.26,0,0
AGOKOU,20160818,0.255,0.255,0.255,0.255,0,0
AGOKOV,20160818,0.44,0.44,0.44,0.44,0,0
AGOO,20160818,0.001,0.001,0.001,0.001,2150000,0
AGOOA,20160818,0.00,0.00,0.00,0.00,0,0
AGP01,20160818,0.00,0.00,0.00,0.00,0,0
AGR,20160818,0.096,0.096,0.095,0.095,369000,0
AGS,20160818,0.043,0.043,0.043,0.043,581851,0
AGX,20160818,0.012,0.012,0.012,0.012,0,0
AGY,20160818,0.02,0.02,0.019,0.019,2573727,0
AHF,20160818,0.19,0.195,0.19,0.19,248774,0
AHG,20160818,4.84,4.88,4.80,4.82,717355,0
AHGKOA,20160818,1.13,1.13,1.13,1.13,0,0
AHGKOB,20160818,0.95,0.95,0.95,0.95,0,0
AHGKOQ,20160818,0.59,0.59,0.57,0.57,0,0
AHK,20160818,0.315,0.32,0.31,0.31,33394,0
AHL,20160818,0.17,0.17,0.17,0.17,146053,0
AHN,20160818,0.017,0.017,0.017,0.017,0,0
AHQ,20160818,0.007,0.007,0.007,0.007,0,0
AHR,20160818,0.025,0.025,0.025,0.025,0,0
AHX,20160818,1.52,1.53,1.52,1.52,7987,0
AHY,20160818,1.38,1.385,1.35,1.35,1684517,0
AHZ,20160818,0.34,0.355,0.335,0.355,543759,0
AHZR,20160818,0.016,0.02,0.007,0.018,580326,0
AIA,20160818,6.66,6.79,6.63,6.69,59180,0
AIB,20160818,0.745,0.745,0.745,0.745,0,0
AIK,20160818,0.14,0.15,0.14,0.15,349998,0
AIO,20160818,9.13,9.13,9.13,9.13,0,0
AIOSZC,20160818,3.68,3.68,3.68,3.68,0,0
AIQ,20160818,0.099,0.099,0.099,0.099,0,0
AIR,20160818,0.08,0.08,0.08,0.08,4200,0
AIS,20160818,0.059,0.059,0.057,0.057,56455,0
AIV,20160818,0.009,0.009,0.009,0.009,0,0
AIY,20160818,0.031,0.031,0.031,0.031,0,0
AIZ,20160818,2.12,2.145,2.11,2.11,85595,0
AJA,20160818,7.40,7.40,7.22,7.39,65309,0
AJC,20160818,0.004,0.005,0.004,0.005,16267640,0
