1AG,20160712,0.049,0.054,0.049,0.054,178000,0
1AL,20160712,0.95,0.95,0.95,0.95,4112,0
1PG,20160712,0.605,0.605,0.535,0.555,2696358,0
1ST,20160712,0.054,0.054,0.054,0.054,0,0
3DP,20160712,0.04,0.044,0.039,0.041,5081349,0
3PL,20160712,0.90,0.905,0.875,0.88,108980,0
4DS,20160712,0.02,0.02,0.019,0.02,1273587,0
88E,20160712,0.031,0.031,0.03,0.031,5147877,0
88EO,20160712,0.021,0.021,0.021,0.021,609100,0
8CO,20160712,0.18,0.18,0.18,0.18,0,0
8EC,20160712,0.98,0.98,0.98,0.98,0,0
8ECO,20160712,0.015,0.015,0.015,0.015,0,0
8IH,20160712,0.785,0.785,0.77,0.77,17191,0
9SP,20160712,0.145,0.15,0.14,0.15,220288,0
A2M,20160712,1.81,1.81,1.78,1.79,1576366,0
A2MJOM,20160712,0.875,0.875,0.875,0.875,0,0
A2MJOO,20160712,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160712,0.00,0.00,0.00,0.00,0,0
A2MKOB,20160712,0.00,0.00,0.00,0.00,0,0
A2MKOC,20160712,0.60,0.60,0.60,0.60,10000,0
A2MKOD,20160712,0.51,0.51,0.51,0.51,12500,0
A2MKOP,20160712,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160712,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160712,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160712,0.00,0.00,0.00,0.00,0,0
AAA,20160712,50.11,50.12,50.11,50.11,97070,0
AAC,20160712,1.94,1.95,1.905,1.95,1613133,0
AACKOA,20160712,0.83,0.83,0.83,0.83,0,0
AACKOC,20160712,0.465,0.465,0.465,0.465,0,0
AAD,20160712,1.98,2.01,1.96,1.96,1397630,0
AADKOA,20160712,0.88,0.895,0.88,0.895,0,0
AADKOB,20160712,0.36,0.36,0.36,0.36,0,0
AADKOP,20160712,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160712,0.44,0.44,0.355,0.355,0,0
AAI,20160712,11.80,11.80,11.80,11.80,0,0
AAJ,20160712,0.013,0.013,0.013,0.013,543324,0
AAK,20160712,0.003,0.004,0.003,0.004,149048,0
AAL,20160712,0.005,0.005,0.005,0.005,0,0
AAP,20160712,0.031,0.031,0.031,0.031,180000,0
AAR,20160712,0.014,0.014,0.014,0.014,73000,0
AAU,20160712,0.019,0.019,0.019,0.019,0,0
AAX,20160712,0.38,0.38,0.375,0.38,136640,0
AB1,20160712,0.20,0.20,0.20,0.20,140000,0
ABA,20160712,5.16,5.16,5.10,5.10,3237,0
ABC,20160712,5.84,5.86,5.76,5.78,1979569,0
ABCKOA,20160712,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160712,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160712,1.69,1.69,1.69,1.69,0,0
ABCKOQ,20160712,1.075,1.075,1.075,1.075,0,0
ABL,20160712,0.009,0.009,0.009,0.009,0,0
ABP,20160712,3.18,3.18,3.12,3.12,482855,0
ABT,20160712,0.90,0.90,0.88,0.90,20800,0
ABU,20160712,0.092,0.093,0.087,0.087,336551,0
ABV,20160712,0.009,0.01,0.009,0.01,560000,0
ABVO,20160712,0.002,0.002,0.002,0.002,0,0
ABW,20160712,0.79,0.79,0.79,0.79,0,0
ABX,20160712,0.195,0.195,0.19,0.19,221076,0
ABY,20160712,0.415,0.42,0.38,0.385,16794,0
