1AD,20161214,0.21,0.21,0.21,0.21,16785,0
1AG,20161214,0.035,0.035,0.035,0.035,0,0
1AL,20161214,0.98,0.98,0.98,0.98,10000,0
1PG,20161214,0.20,0.20,0.185,0.185,931143,0
1ST,20161214,0.055,0.055,0.052,0.052,60000,0
3DP,20161214,0.025,0.025,0.025,0.025,493257,0
3PL,20161214,1.14,1.155,1.14,1.145,561361,0
4DS,20161214,0.034,0.034,0.03,0.033,1076569,0
88E,20161214,0.037,0.04,0.037,0.039,18299213,0
88EO,20161214,0.03,0.03,0.03,0.03,679912,0
8CO,20161214,0.105,0.105,0.105,0.105,0,0
8EC,20161214,0.995,1.01,0.995,1.01,51800,0
8ECN,20161214,0.00,0.00,0.00,0.00,0,0
8IH,20161214,0.72,0.725,0.69,0.725,164071,0
9SP,20161214,0.15,0.16,0.15,0.16,101569,0
A2M,20161214,2.17,2.20,2.02,2.05,14921748,0
A2MJOM,20161214,1.415,1.415,1.415,1.415,0,0
A2MJOO,20161214,1.55,1.56,1.55,1.56,0,0
A2MKOC,20161214,1.09,1.09,1.09,1.09,0,0
A2MKOD,20161214,0.955,0.955,0.955,0.955,0,0
A2MKOE,20161214,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161214,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161214,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161214,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161214,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161214,0.00,0.00,0.00,0.00,0,0
A3D,20161214,3.26,3.26,3.05,3.07,78675,0
AAA,20161214,50.11,50.12,50.11,50.12,113009,0
AAC,20161214,1.59,1.60,1.57,1.58,1741793,0
AACKOB,20161214,0.00,0.00,0.00,0.00,0,0
AACKOC,20161214,0.205,0.205,0.205,0.205,0,0
AAD,20161214,2.28,2.33,2.25,2.32,2136796,0
AADKOA,20161214,1.085,1.085,1.085,1.085,0,0
AADKOB,20161214,0.705,0.705,0.705,0.705,0,0
AADKOC,20161214,0.465,0.465,0.465,0.465,0,0
AADKOD,20161214,0.00,0.00,0.00,0.00,0,0
AADKOP,20161214,0.425,0.425,0.425,0.425,0,0
AADKOR,20161214,0.64,0.64,0.64,0.64,0,0
AAJ,20161214,0.01,0.01,0.01,0.01,90000,0
AAK,20161214,0.004,0.004,0.004,0.004,0,0
AAL,20161214,0.005,0.005,0.005,0.005,0,0
AAP,20161214,0.031,0.031,0.031,0.031,0,0
AAR,20161214,0.02,0.02,0.02,0.02,0,0
AAU,20161214,0.016,0.016,0.016,0.016,0,0
AB1,20161214,0.075,0.075,0.075,0.075,0,0
ABA,20161214,5.11,5.11,5.06,5.06,71002,0
ABC,20161214,5.06,5.17,5.055,5.16,1870463,0
ABCKOA,20161214,0.98,0.98,0.98,0.98,1000,0
ABCKOE,20161214,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161214,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20161214,1.31,1.31,1.31,1.31,0,0
ABL,20161214,0.007,0.007,0.007,0.007,0,0
ABP,20161214,2.90,2.94,2.89,2.94,448919,0
ABT,20161214,0.56,0.56,0.56,0.56,6600,0
ABU,20161214,0.115,0.12,0.11,0.11,119899,0
ABV,20161214,0.007,0.008,0.007,0.008,813131,0
ABW,20161214,0.83,0.83,0.83,0.83,0,0
ABX,20161214,0.21,0.215,0.21,0.215,306106,0
ACA01,20161214,0.00,0.00,0.00,0.00,0,0
ACA02,20161214,0.00,0.00,0.00,0.00,0,0
ACA03,20161214,0.00,0.00,0.00,0.00,0,0
ACA04,20161214,0.00,0.00,0.00,0.00,0,0
ACA05,20161214,0.00,0.00,0.00,0.00,0,0
ACB,20161214,0.059,0.061,0.059,0.061,340680,0
ACC01,20161214,0.00,0.00,0.00,0.00,0,0
ACG,20161214,0.07,0.07,0.067,0.068,873665,0
ACK,20161214,0.48,0.48,0.48,0.48,0,0
ACL,20161214,0.01,0.01,0.009,0.009,102848,0
ACO,20161214,3.43,3.43,3.43,3.43,0,0
ACP,20161214,0.025,0.025,0.025,0.025,0,0
ACQ,20161214,1.06,1.06,1.06,1.06,12733,0
ACR,20161214,0.335,0.335,0.325,0.325,424871,0
ACS,20161214,0.08,0.08,0.08,0.08,0,0
ACU,20161214,0.035,0.035,0.034,0.034,220000,0
ACW,20161214,0.06,0.061,0.06,0.06,755468,0
ACX,20161214,4.55,4.83,4.49,4.80,1675107,0
ACXKOE,20161214,0.775,0.775,0.775,0.775,0,0
ACXKOF,20161214,1.41,1.41,1.31,1.35,0,0
ACXKOG,20161214,0.00,0.00,0.00,0.00,0,0
ACXKOP,20161214,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20161214,1.91,1.91,1.91,1.91,0,0
ACXKOR,20161214,2.22,2.22,2.19,2.19,0,0
ACY01,20161214,0.00,0.00,0.00,0.00,0,0
ACY02,20161214,0.00,0.00,0.00,0.00,0,0
AD1,20161214,0.30,0.30,0.30,0.30,0,0
ADA,20161214,2.30,2.32,2.28,2.30,113612,0
ADD,20161214,0.011,0.011,0.011,0.011,0,0
ADH,20161214,1.605,1.65,1.585,1.625,366323,0
ADJ,20161214,0.099,0.099,0.096,0.099,1297459,0
ADN,20161214,0.013,0.013,0.013,0.013,0,0
ADO,20161214,0.043,0.043,0.043,0.043,20000,0
ADQ,20161214,0.00,0.00,0.00,0.00,0,0
ADR,20161214,0.34,0.34,0.34,0.34,0,0
ADV,20161214,0.03,0.033,0.03,0.03,9588892,0
ADX,20161214,0.006,0.006,0.006,0.006,1672898,0
ADY,20161214,0.01,0.01,0.01,0.01,20000,0
AEB,20161214,0.054,0.055,0.054,0.054,114758,0
AEE,20161214,0.027,0.028,0.027,0.027,910000,0
AEEOA,20161214,0.005,0.005,0.005,0.005,0,0
AEF,20161214,87.80,88.00,87.80,88.00,60,0
AEG,20161214,1.005,1.02,1.005,1.01,97297,0
AEGO,20161214,0.023,0.023,0.023,0.023,62000,0
AEI,20161214,0.375,0.375,0.375,0.375,8000,0
AER,20161214,0.08,0.08,0.08,0.08,0,0
AET01,20161214,0.00,0.00,0.00,0.00,0,0
AET02,20161214,0.00,0.00,0.00,0.00,0,0
AET03,20161214,0.00,0.00,0.00,0.00,0,0
AET04,20161214,0.00,0.00,0.00,0.00,0,0
AET05,20161214,0.00,0.00,0.00,0.00,0,0
AET06,20161214,0.00,0.00,0.00,0.00,0,0
AET07,20161214,0.00,0.00,0.00,0.00,0,0
AEV,20161214,0.14,0.14,0.13,0.13,43000,0
AFA,20161214,0.15,0.15,0.15,0.15,0,0
AFG,20161214,1.22,1.225,1.20,1.20,49681,0
AFI,20161214,5.76,5.765,5.74,5.76,466707,0
AFIG,20161214,108.60,109.00,108.312,109.00,6865,0
AFIJOH,20161214,1.76,1.765,1.76,1.765,0,0
