1AG,20160418,0.11,0.11,0.105,0.105,566300,0
1AL,20160418,1.00,1.00,1.00,1.00,3000,0
1PG,20160418,1.10,1.10,1.035,1.08,590450,0
1ST,20160418,0.058,0.058,0.056,0.056,30000,0
3PL,20160418,1.305,1.345,1.30,1.305,170562,0
4DS,20160418,0.028,0.034,0.028,0.03,4883798,0
88E,20160418,0.043,0.043,0.041,0.041,16196173,0
88EO,20160418,0.025,0.026,0.023,0.025,8414685,0
8CO,20160418,0.18,0.18,0.18,0.18,0,0
8EC,20160418,0.90,0.90,0.90,0.90,17000,0
8ECO,20160418,0.02,0.02,0.02,0.02,0,0
8IH,20160418,0.85,0.85,0.85,0.85,17460,0
A2M,20160418,1.68,1.68,1.657,1.67,2301590,0
A2MJOM,20160418,0.94,0.94,0.93,0.93,0,0
A2MJON,20160418,0.47,0.47,0.47,0.47,0,0
AAA,20160418,50.15,50.15,50.14,50.15,48808,0
AAC,20160418,1.30,1.32,1.30,1.305,2615709,0
AACKOA,20160418,0.28,0.28,0.28,0.28,0,0
AACKOC,20160418,0.555,0.555,0.555,0.555,0,0
AAD,20160418,2.10,2.12,2.08,2.08,1090095,0
AADKOB,20160418,0.51,0.54,0.51,0.54,0,0
AADKOP,20160418,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160418,0.54,0.54,0.54,0.54,0,0
AAI,20160418,12.00,12.00,12.00,12.00,0,0
AAJ,20160418,0.009,0.009,0.009,0.009,0,0
AAK,20160418,0.003,0.003,0.003,0.003,0,0
AAL,20160418,0.003,0.003,0.003,0.003,0,0
AAP,20160418,0.042,0.042,0.042,0.042,0,0
AAR,20160418,0.016,0.016,0.016,0.016,61253,0
AAU,20160418,0.019,0.019,0.019,0.019,0,0
AAX,20160418,0.24,0.25,0.24,0.25,10148,0
AB1,20160418,0.225,0.225,0.22,0.22,586828,0
ABA,20160418,5.13,5.19,5.13,5.19,3000,0
ABC,20160418,5.03,5.13,5.03,5.08,1320713,0
ABCKOA,20160418,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160418,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160418,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160418,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160418,0.00,0.00,0.00,0.00,0,0
ABL,20160418,0.01,0.01,0.01,0.01,0,0
ABP,20160418,3.03,3.14,3.03,3.10,812909,0
ABU,20160418,0.045,0.046,0.044,0.046,214377,0
ABV,20160418,0.007,0.007,0.007,0.007,40753,0
