1AD,20160825,0.255,0.255,0.24,0.24,120307,0
1AG,20160825,0.041,0.041,0.041,0.041,0,0
1AL,20160825,0.99,0.99,0.99,0.99,0,0
1PG,20160825,0.235,0.25,0.232,0.235,1540041,0
1ST,20160825,0.059,0.059,0.059,0.059,146667,0
3DP,20160825,0.032,0.032,0.03,0.03,262523,0
3PL,20160825,0.785,0.89,0.785,0.89,830637,0
4DS,20160825,0.024,0.025,0.022,0.025,1603619,0
88E,20160825,0.049,0.051,0.048,0.049,27636631,0
88EO,20160825,0.037,0.038,0.035,0.038,2076785,0
8CO,20160825,0.15,0.15,0.15,0.15,50000,0
8EC,20160825,0.99,0.99,0.99,0.99,0,0
8ECO,20160825,0.015,0.015,0.015,0.015,0,0
8IH,20160825,0.75,0.75,0.75,0.75,0,0
9SP,20160825,0.16,0.165,0.16,0.165,55023,0
A2M,20160825,2.01,2.065,2.00,2.03,5570689,0
A2MJOM,20160825,1.16,1.17,1.16,1.17,51181,0
A2MJOO,20160825,0.00,0.00,0.00,0.00,0,0
A2MKOA,20160825,0.54,0.54,0.535,0.535,50000,0
A2MKOB,20160825,0.34,0.34,0.30,0.30,0,0
A2MKOC,20160825,0.82,0.82,0.82,0.82,0,0
A2MKOD,20160825,0.735,0.735,0.715,0.715,0,0
A2MKOP,20160825,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20160825,0.00,0.00,0.00,0.00,0,0
A2MKOR,20160825,0.00,0.00,0.00,0.00,0,0
A2MKOS,20160825,0.00,0.00,0.00,0.00,0,0
A3D,20160825,1.00,1.00,0.83,0.845,597635,0
AAA,20160825,50.14,50.15,50.14,50.15,21141,0
AAC,20160825,1.795,1.845,1.79,1.795,2233668,0
AACKOA,20160825,0.385,0.385,0.385,0.385,0,0
AACKOC,20160825,0.465,0.465,0.465,0.465,0,0
AAD,20160825,2.82,2.94,2.765,2.81,5239546,0
AADKOA,20160825,0.88,0.895,0.88,0.895,0,0
AADKOB,20160825,1.25,1.25,1.25,1.25,10000,0
AADKOP,20160825,0.90,0.91,0.90,0.91,0,0
AADKOQ,20160825,0.44,0.44,0.355,0.355,0,0
AAI,20160825,14.00,14.00,14.00,14.00,0,0
AAJ,20160825,0.012,0.012,0.012,0.012,0,0
AAK,20160825,0.004,0.004,0.004,0.004,0,0
AAL,20160825,0.005,0.005,0.005,0.005,0,0
AAP,20160825,0.026,0.026,0.025,0.025,100000,0
AAR,20160825,0.019,0.02,0.019,0.019,566290,0
AAU,20160825,0.02,0.02,0.02,0.02,0,0
AAX,20160825,0.39,0.395,0.39,0.395,236867,0
AB1,20160825,0.17,0.175,0.17,0.17,26188,0
ABA,20160825,5.30,5.30,5.24,5.25,26197,0
ABC,20160825,5.69,5.69,5.64,5.65,1151078,0
ABCKOA,20160825,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160825,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160825,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20160825,1.075,1.075,1.075,1.075,0,0
ABL,20160825,0.009,0.009,0.009,0.009,0,0
ABP,20160825,3.02,3.07,3.01,3.04,1741637,0
ABT,20160825,0.96,0.96,0.95,0.95,50000,0
ABU,20160825,0.082,0.083,0.069,0.069,1304058,0
ABV,20160825,0.008,0.009,0.008,0.008,3906481,0
ABVNB,20160825,0.00,0.00,0.00,0.00,0,0
ABW,20160825,0.76,0.76,0.76,0.76,0,0
