1AL,20160317,1.00,1.00,1.00,1.00,25000,0
1PG,20160317,1.525,1.525,1.38,1.39,698515,0
1ST,20160317,0.07,0.07,0.07,0.07,0,0
3DM,20160317,0.061,0.061,0.057,0.057,660164,0
3PL,20160317,1.50,1.50,1.42,1.43,154272,0
4DS,20160317,0.021,0.021,0.02,0.02,2275000,0
88E,20160317,0.071,0.081,0.07,0.076,135641457,0
88EO,20160317,0.053,0.062,0.048,0.062,12684115,0
8CO,20160317,0.20,0.20,0.20,0.20,0,0
8EC,20160317,0.90,0.90,0.90,0.90,0,0
8ECO,20160317,0.025,0.025,0.025,0.025,0,0
8IH,20160317,0.96,0.98,0.95,0.95,150624,0
A2M,20160317,1.655,1.665,1.645,1.665,3449633,0
A2MJOM,20160317,0.735,0.77,0.735,0.77,0,0
A2MJON,20160317,0.44,0.44,0.44,0.44,50000,0
AAA,20160317,50.13,50.14,50.13,50.14,74097,0
AAC,20160317,1.25,1.282,1.245,1.275,2027777,0
AACKOA,20160317,0.00,0.00,0.00,0.00,0,0
AACKOC,20160317,0.51,0.51,0.51,0.51,20000,0
AAD,20160317,1.955,2.03,1.95,2.00,2228888,0
AADKOB,20160317,0.40,0.40,0.40,0.40,0,0
AADKOC,20160317,0.81,0.81,0.81,0.81,5000,0
AADKOP,20160317,1.30,1.30,1.30,1.30,0,0
AADKOQ,20160317,0.54,0.54,0.54,0.54,0,0
AAI,20160317,12.00,12.00,12.00,12.00,0,0
AAJ,20160317,0.007,0.007,0.007,0.007,0,0
AAK,20160317,0.004,0.004,0.004,0.004,0,0
AAL,20160317,0.003,0.003,0.003,0.003,0,0
AAP,20160317,0.04,0.04,0.04,0.04,80000,0
AAR,20160317,0.006,0.006,0.006,0.006,0,0
AAU,20160317,0.03,0.03,0.03,0.03,0,0
AAX,20160317,0.26,0.28,0.26,0.28,28709,0
AB1,20160317,0.20,0.205,0.20,0.20,377582,0
ABA,20160317,5.00,5.00,4.98,4.98,3219,0
ABC,20160317,4.92,5.03,4.91,4.94,4261212,0
ABCKOA,20160317,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160317,1.195,1.195,1.195,1.195,0,0
ABCKOP,20160317,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160317,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160317,0.00,0.00,0.00,0.00,0,0
ABL,20160317,0.012,0.012,0.012,0.012,11500,0
ABP,20160317,3.02,3.04,3.00,3.02,1764577,0
ABU,20160317,0.054,0.054,0.05,0.05,1028871,0
ABV,20160317,0.007,0.007,0.007,0.007,450000,0
ABVO,20160317,0.003,0.003,0.003,0.003,0,0
ABW,20160317,0.94,0.94,0.94,0.94,0,0
ABX,20160317,0.10,0.105,0.10,0.105,100923,0
ABY,20160317,0.195,0.195,0.18,0.18,1852,0
ACA01,20160317,0.00,0.00,0.00,0.00,0,0
ACA02,20160317,0.00,0.00,0.00,0.00,0,0
ACA03,20160317,0.00,0.00,0.00,0.00,0,0
ACA04,20160317,0.00,0.00,0.00,0.00,0,0
ACA05,20160317,0.00,0.00,0.00,0.00,0,0
ACB,20160317,0.017,0.017,0.017,0.017,402900,0
ACC01,20160317,0.00,0.00,0.00,0.00,0,0
ACG,20160317,0.18,0.18,0.175,0.18,127735,0
ACK,20160317,0.425,0.425,0.425,0.425,0,0
ACL,20160317,0.015,0.015,0.014,0.014,368451,0
