14D,20210304,0.205,0.205,0.205,0.205,98410,0
1AD,20210304,0.175,0.18,0.17,0.17,559881,0
1ADO,20210304,0.03,0.03,0.03,0.03,0,0
1AG,20210304,0.044,0.044,0.043,0.043,244951,0
1ST,20210304,0.031,0.031,0.031,0.031,61078,0
2BE,20210304,0.051,0.051,0.05,0.05,337400,0
2BEO,20210304,0.004,0.004,0.004,0.004,231311,0
360,20210304,4.18,4.19,4.03,4.05,266159,0
3DA,20210304,0.625,0.63,0.585,0.59,538468,0
3DP,20210304,0.77,0.77,0.715,0.745,3184563,0
3MF,20210304,0.265,0.275,0.24,0.245,1249507,0
3PL,20210304,1.205,1.205,1.205,1.205,19541,0
4CE,20210304,0.02,0.02,0.017,0.017,10782355,0
4DS,20210304,0.185,0.185,0.17,0.175,3682116,0
4DX,20210304,1.81,1.845,1.645,1.65,1370212,0
5GG,20210304,0.63,0.63,0.60,0.605,204633,0
5GN,20210304,1.31,1.31,1.26,1.27,569596,0
88E,20210304,0.009,0.01,0.009,0.01,102928103,0
8CO,20210304,0.17,0.175,0.165,0.175,462368,0
8EC,20210304,0.00,0.00,0.00,0.00,0,0
8IH,20210304,0.19,0.19,0.19,0.19,0,0
8VI,20210304,2.77,2.77,2.70,2.71,2241,0
9SP,20210304,0.024,0.024,0.021,0.021,15747297,0
A1G,20210304,0.235,0.235,0.23,0.23,556824,0
A1M,20210304,0.33,0.35,0.33,0.35,155999,0
A200,20210304,114.99,114.99,113.60,113.99,114469,0
A2B,20210304,1.11,1.145,1.11,1.115,43048,0
A2BJOA,20210304,0.645,0.655,0.645,0.655,0,0
A2M,20210304,9.28,9.39,9.20,9.36,3226938,0
A2MJCA,20210304,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210304,2.80,2.80,2.80,2.80,0,0
A2MKCA,20210304,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210304,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210304,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210304,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210304,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210304,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210304,2.21,2.21,2.21,2.21,0,0
A2MKOP,20210304,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210304,6.17,6.17,6.17,6.17,0,0
A2MKOS,20210304,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210304,16.62,16.62,16.62,16.62,0,0
A3D,20210304,0.14,0.15,0.13,0.13,1152877,0
A4N,20210304,0.53,0.53,0.475,0.49,1436431,0
AAA,20210304,50.07,50.08,50.07,50.07,91078,0
AAC,20210304,1.15,1.16,1.14,1.15,239020,0
AAJ,20210304,0.06,0.065,0.056,0.058,524376,0
AAP,20210304,0.027,0.027,0.027,0.027,0,0
AAR,20210304,0.10,0.10,0.097,0.099,82840,0
AASF,20210304,2.98,2.98,2.98,2.98,10044,0
AAU,20210304,0.097,0.097,0.093,0.097,349913,0
ABA,20210304,6.49,6.49,6.31,6.34,17363,0
ABB,20210304,2.79,2.82,2.74,2.75,578064,0
ABC,20210304,3.33,3.38,3.29,3.31,967360,0
ABCKCA,20210304,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210304,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210304,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210304,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210304,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210304,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210304,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210304,2.88,2.88,2.88,2.88,0,0
ABL,20210304,0.001,0.001,0.001,0.001,0,0
ABP,20210304,2.75,2.79,2.67,2.71,1887454,0
ABR,20210304,1.955,1.98,1.895,1.97,686881,0
ABV,20210304,0.047,0.047,0.047,0.047,0,0
ABX,20210304,0.11,0.11,0.097,0.097,513527,0
ABY,20210304,5.29,5.29,4.96,5.10,117695,0
AC8,20210304,0.155,0.155,0.15,0.15,1230589,0
ACB,20210304,0.041,0.041,0.04,0.041,520052,0
ACDC,20210304,88.69,88.69,86.45,86.96,15857,0
ACF,20210304,0.34,0.345,0.335,0.335,321829,0
ACP,20210304,0.024,0.024,0.024,0.024,0,0
ACQ,20210304,1.65,1.655,1.64,1.655,53552,0
ACR,20210304,0.175,0.175,0.165,0.17,471374,0
ACS,20210304,0.095,0.095,0.095,0.095,0,0
ACU,20210304,0.125,0.125,0.125,0.125,132420,0
ACW,20210304,0.022,0.022,0.021,0.021,7593261,0
AD1,20210304,0.044,0.046,0.043,0.043,242311,0
AD8,20210304,7.69,7.77,7.36,7.63,211978,0
ADA,20210304,0.92,0.945,0.91,0.91,28892,0
ADD,20210304,0.059,0.06,0.052,0.054,4388574,0
ADEF,20210304,4.00,4.00,3.90,3.90,1630,0
ADH,20210304,3.93,3.96,3.80,3.80,1262400,0
ADI,20210304,2.92,2.97,2.91,2.94,235691,0
ADN,20210304,0.315,0.33,0.31,0.31,4734141,0
ADO,20210304,0.19,0.19,0.175,0.18,4713993,0
