14D,20210419,0.18,0.185,0.18,0.18,53827,0
1AD,20210419,0.17,0.17,0.16,0.165,143751,0
1ADO,20210419,0.002,0.002,0.002,0.002,0,0
1AG,20210419,0.045,0.046,0.045,0.046,143695,0
1ST,20210419,0.024,0.024,0.023,0.023,514343,0
2BE,20210419,0.049,0.049,0.049,0.049,0,0
2BEO,20210419,0.002,0.002,0.002,0.002,0,0
360,20210419,5.61,5.69,5.46,5.49,560256,0
3DA,20210419,0.605,0.68,0.60,0.68,879846,0
3DP,20210419,0.58,0.58,0.56,0.565,1012642,0
3MF,20210419,0.23,0.23,0.22,0.22,297300,0
3PL,20210419,1.25,1.30,1.25,1.30,353194,0
4CE,20210419,0.017,0.017,0.016,0.016,359121,0
4DS,20210419,0.195,0.205,0.19,0.19,2300666,0
4DX,20210419,1.635,1.665,1.60,1.605,379472,0
5GG,20210419,0.855,0.88,0.825,0.825,481602,0
5GN,20210419,1.23,1.25,1.20,1.20,320006,0
88E,20210419,0.024,0.025,0.022,0.023,114328039,0
8CO,20210419,0.19,0.195,0.185,0.195,203687,0
8EC,20210419,0.00,0.00,0.00,0.00,0,0
8IH,20210419,0.18,0.185,0.18,0.185,39973,0
8VI,20210419,2.63,2.63,2.59,2.59,665,0
92E,20210419,0.30,0.31,0.275,0.275,956982,0
9SP,20210419,0.021,0.022,0.02,0.021,1681927,0
A1G,20210419,0.27,0.28,0.27,0.28,222789,0
A1M,20210419,0.28,0.29,0.265,0.29,36807,0
A200,20210419,119.47,119.50,119.00,119.00,36700,0
A2B,20210419,1.23,1.285,1.23,1.23,69374,0
A2BJOA,20210419,0.75,0.75,0.75,0.75,0,0
A2M,20210419,8.22,8.33,8.16,8.17,3362484,0
A2MJCA,20210419,0.00,0.00,0.00,0.00,0,0
A2MKCA,20210419,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210419,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210419,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210419,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210419,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210419,0.00,0.00,0.00,0.00,0,0
A2MKOA,20210419,2.99,2.99,2.99,2.99,168,0
A2MKOB,20210419,3.60,3.60,3.60,3.60,0,0
A2MKOD,20210419,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210419,1.68,1.69,1.68,1.69,0,0
A2MKOP,20210419,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210419,3.58,3.58,3.58,3.58,0,0
A2MKOS,20210419,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210419,16.62,16.62,16.62,16.62,0,0
A3D,20210419,0.115,0.115,0.11,0.115,168685,0
A4N,20210419,0.535,0.535,0.52,0.52,385284,0
AAA,20210419,50.08,50.08,50.07,50.07,1223572,0
AAC,20210419,1.185,1.185,1.165,1.175,406503,0
AAJ,20210419,0.073,0.073,0.072,0.072,74667,0
AAP,20210419,0.018,0.018,0.018,0.018,16600,0
AAR,20210419,0.105,0.105,0.10,0.10,41648,0
AASF,20210419,3.16,3.16,3.16,3.16,7000,0
AAU,20210419,0.086,0.086,0.085,0.085,85000,0
ABA,20210419,6.65,6.65,6.60,6.62,5494,0
ABB,20210419,3.05,3.17,3.05,3.11,406314,0
ABC,20210419,3.48,3.53,3.46,3.47,700638,0
ABCKCA,20210419,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210419,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210419,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210419,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210419,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210419,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210419,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210419,2.88,2.88,2.88,2.88,0,0
ABL,20210419,0.001,0.001,0.001,0.001,0,0
ABP,20210419,2.90,2.95,2.885,2.90,833119,0
ABR,20210419,1.95,1.995,1.92,1.94,455587,0
ABV,20210419,0.045,0.046,0.045,0.046,19431,0
ABX,20210419,0.11,0.11,0.11,0.11,9503,0
ABY,20210419,5.01,5.01,4.95,5.00,40438,0
AC8,20210419,0.135,0.137,0.132,0.135,772529,0
ACB,20210419,0.059,0.059,0.055,0.056,164486,0
ACDC,20210419,94.58,94.89,94.33,94.75,16937,0
ACF,20210419,0.38,0.385,0.375,0.38,466514,0
ACP,20210419,0.025,0.025,0.025,0.025,0,0
ACQ,20210419,1.67,1.68,1.67,1.68,14105,0
ACR,20210419,0.15,0.15,0.145,0.145,249819,0
ACS,20210419,0.04,0.04,0.04,0.04,0,0
ACU,20210419,0.12,0.12,0.12,0.12,19432,0
ACW,20210419,0.051,0.062,0.051,0.061,29148693,0
AD1,20210419,0.043,0.043,0.043,0.043,164470,0
AD8,20210419,8.14,8.23,7.92,7.92,64902,0
ADA,20210419,0.91,0.91,0.90,0.91,28503,0
ADD,20210419,0.057,0.06,0.052,0.055,3242202,0
ADEF,20210419,4.24,4.24,4.24,4.24,7230,0
ADH,20210419,4.45,4.60,4.41,4.50,1345009,0
ADI,20210419,2.97,3.01,2.97,2.97,241938,0
ADN,20210419,0.275,0.28,0.27,0.27,2509277,0
ADO,20210419,0.32,0.325,0.297,0.305,5157719,0
ADOOA,20210419,0.29,0.29,0.29,0.29,8000,0
ADR,20210419,0.016,0.016,0.016,0.016,291203,0
ADS,20210419,0.03,0.032,0.03,0.031,12391002,0
ADT,20210419,2.33,2.37,2.29,2.33,154814,0
ADV,20210419,0.016,0.017,0.016,0.017,5161305,0
ADX,20210419,0.011,0.011,0.01,0.01,3062205,0
ADY,20210419,0.023,0.024,0.023,0.023,2757721,0
AEE,20210419,0.00,0.00,0.00,0.00,0,0
AEF,20210419,8.21,8.21,7.94,7.94,85930,0
AEG,20210419,1.07,1.08,1.06,1.06,195959,0
AEI,20210419,0.23,0.23,0.22,0.22,142456,0
AER,20210419,0.11,0.11,0.11,0.11,0,0
AEV,20210419,0.008,0.009,0.007,0.009,4277828,0
AF1HA,20210419,0.00,0.00,0.00,0.00,0,0
AF2HA,20210419,0.00,0.00,0.00,0.00,0,0
AFA,20210419,0.082,0.082,0.082,0.082,5973,0
AFG,20210419,2.71,2.74,2.69,2.70,196527,0
AFI,20210419,7.46,7.48,7.43,7.45,266030,0
AFIJCB,20210419,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210419,2.22,2.22,2.21,2.21,0,0
AFL,20210419,0.60,0.61,0.60,0.60,125476,0
AFP,20210419,3.80,3.80,3.70,3.70,26723,0
AFR,20210419,0.017,0.018,0.017,0.018,159896,0
AFW,20210419,0.006,0.006,0.006,0.006,566765,0
AGC,20210419,0.17,0.172,0.17,0.17,257056,0
AGD,20210419,0.19,0.195,0.185,0.19,27672,0
AGE,20210419,0.015,0.016,0.015,0.015,16564275,0
AGEOB,20210419,0.008,0.008,0.008,0.008,523954,0
AGG,20210419,5.67,5.77,5.67,5.77,8621,0
AGH,20210419,0.495,0.50,0.49,0.50,228804,0
AGI,20210419,0.725,0.73,0.705,0.72,62245,0
AGIKCA,20210419,0.00,0.00,0.00,0.00,0,0
AGIKCC,20210419,0.00,0.00,0.00,0.00,0,0
AGJ,20210419,0.03,0.03,0.03,0.03,0,0
AGL,20210419,9.25,9.32,9.18,9.25,2042622,0
AGLIOB,20210419,2.09,2.09,2.08,2.08,4000,0
AGLIOD,20210419,0.85,0.85,0.85,0.85,0,0
AGLJCA,20210419,0.00,0.00,0.00,0.00,0,0
AGLJOB,20210419,2.13,2.13,2.13,2.13,0,0
AGLKCA,20210419,0.00,0.00,0.00,0.00,0,0
AGLKCB,20210419,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210419,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210419,0.00,0.00,0.00,0.00,0,0
AGLKOC,20210419,0.00,0.00,0.00,0.00,0,0
AGLKOD,20210419,1.65,1.65,1.54,1.54,0,0
AGLKOE,20210419,0.00,0.00,0.00,0.00,0,0
AGLKOP,20210419,3.41,3.41,3.41,3.41,0,0
AGLKOR,20210419,5.79,5.79,5.78,5.78,0,0
AGLKOS,20210419,7.56,7.56,7.56,7.56,0,0
AGLSO2,20210419,1.94,1.97,1.94,1.97,4900,0
AGLSO4,20210419,5.66,5.66,5.66,5.66,0,0
AGLSOM,20210419,15.57,15.57,15.33,15.33,0,0
AGLSOP,20210419,2.00,2.00,2.00,2.00,0,0
AGLSOQ,20210419,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210419,7.41,7.41,7.41,7.41,0,0
AGR,20210419,0.082,0.082,0.081,0.082,159063,0
AGRO,20210419,0.025,0.025,0.024,0.024,477420,0
AGS,20210419,0.17,0.17,0.17,0.17,0,0
AGVT,20210419,50.16,50.20,50.11,50.19,20804,0
AGX1,20210419,6.29,6.29,6.29,6.29,0,0
AGY,20210419,0.10,0.105,0.093,0.093,6735422,0
AGYO,20210419,0.031,0.031,0.031,0.031,160000,0
AHC,20210419,0.093,0.093,0.093,0.093,210000,0
AHF,20210419,0.053,0.053,0.051,0.051,114907,0
AHI,20210419,2.01,2.04,1.85,1.94,957740,0
AHK,20210419,0.034,0.034,0.034,0.034,0,0
AHN,20210419,0.02,0.02,0.02,0.02,0,0
AHQ,20210419,0.13,0.13,0.11,0.11,4659366,0
AHX,20210419,0.86,0.88,0.86,0.875,90401,0
AHY,20210419,1.40,1.402,1.40,1.40,546873,0
AIA,20210419,7.00,7.14,6.98,7.08,390143,0
AIB,20210419,0.099,0.099,0.099,0.099,0,0
AIM,20210419,0.95,0.975,0.94,0.95,156204,0
AIQ,20210419,0.12,0.12,0.12,0.12,0,0
AIR,20210419,0.90,0.90,0.90,0.90,0,0
AIS,20210419,0.11,0.12,0.11,0.115,10228120,0
AIV,20210419,0.17,0.175,0.17,0.175,30862,0
AIY,20210419,0.03,0.03,0.03,0.03,0,0
AIYOB,20210419,0.006,0.006,0.006,0.006,0,0
AIZ,20210419,1.66,1.68,1.64,1.64,982807,0
AJJ,20210419,0.049,0.049,0.049,0.049,0,0
AJL,20210419,0.03,0.03,0.029,0.03,751920,0
AJM,20210419,0.07,0.07,0.07,0.07,0,0
AJMOB,20210419,0.016,0.016,0.016,0.016,0,0
AJQ,20210419,0.033,0.033,0.032,0.033,430569,0
AJQOA,20210419,0.013,0.013,0.013,0.013,0,0
AJX,20210419,0.055,0.056,0.055,0.056,463848,0
AJY,20210419,0.06,0.06,0.06,0.06,0,0
AKG,20210419,0.315,0.315,0.315,0.315,1600,0
AKL,20210419,0.85,0.85,0.85,0.85,0,0
AKM,20210419,0.093,0.093,0.093,0.093,6866,0
AKN,20210419,0.002,0.002,0.002,0.002,0,0
AKO,20210419,0.37,0.37,0.305,0.315,570501,0
AKP,20210419,26.58,26.90,26.44,26.85,1975,0
AKPJOA,20210419,10.34,10.34,10.33,10.33,0,0
AKPJOB,20210419,0.00,0.00,0.00,0.00,0,0
AL3,20210419,0.285,0.285,0.255,0.275,614996,0
AL8,20210419,0.071,0.071,0.066,0.069,355003,0
ALC,20210419,0.41,0.41,0.385,0.405,2643425,0
ALD,20210419,25.77,26.32,25.67,26.03,448840,0
ALDJOA,20210419,10.77,10.77,10.77,10.77,0,0
ALDJOB,20210419,0.00,0.00,0.00,0.00,0,0
ALDKCA,20210419,0.00,0.00,0.00,0.00,0,0
ALDKCB,20210419,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20210419,0.00,0.00,0.00,0.00,0,0
ALDKOA,20210419,14.07,14.10,13.75,13.75,0,0
ALDKOB,20210419,10.26,10.26,10.26,10.26,0,0
ALDKOC,20210419,0.00,0.00,0.00,0.00,0,0
ALDKOP,20210419,8.30,8.30,8.30,8.30,0,0
ALDKOR,20210419,8.34,8.35,8.34,8.34,0,0
ALDKOS,20210419,12.82,12.82,12.39,12.39,0,0
ALDSOP,20210419,14.48,14.48,14.48,14.48,0,0
ALG,20210419,0.925,0.935,0.90,0.915,762163,0
ALGKCP,20210419,0.00,0.00,0.00,0.00,0,0
ALGKOP,20210419,0.32,0.32,0.32,0.32,0,0
ALGKOR,20210419,0.245,0.245,0.23,0.23,0,0
ALI,20210419,2.21,2.21,2.16,2.18,36505,0
ALK,20210419,0.765,0.79,0.755,0.77,1892837,0
ALL,20210419,37.14,37.25,36.76,36.91,581595,0
ALLIOB,20210419,0.00,0.00,0.00,0.00,0,0
ALLIOD,20210419,0.00,0.00,0.00,0.00,0,0
ALLJOA,20210419,17.66,17.66,17.66,17.66,0,0
ALLJOB,20210419,16.05,16.05,15.95,16.05,0,0
ALLJOD,20210419,17.32,17.32,17.32,17.32,0,0
ALLJOF,20210419,20.25,20.25,20.25,20.25,0,0
ALLKCB,20210419,0.00,0.00,0.00,0.00,0,0
ALLKCC,20210419,0.00,0.00,0.00,0.00,0,0
ALLKCP,20210419,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20210419,0.00,0.00,0.00,0.00,0,0
ALLKOB,20210419,15.95,15.95,15.95,15.95,0,0
ALLKOC,20210419,5.85,5.85,5.85,5.85,0,0
ALLKOE,20210419,13.45,13.45,13.45,13.45,0,0
ALLKOG,20210419,20.19,20.20,20.19,20.20,0,0
ALLKOP,20210419,10.19,10.19,10.19,10.19,0,0
ALLKOQ,20210419,6.54,6.54,6.54,6.54,0,0
ALLKOR,20210419,12.96,12.96,10.71,10.99,0,0
ALLKOT,20210419,7.16,7.16,7.13,7.13,0,0
ALLSOA,20210419,23.38,23.38,23.38,23.38,0,0
ALLSOB,20210419,0.00,0.00,0.00,0.00,0,0
ALLSOP,20210419,15.08,15.08,15.08,15.08,0,0
ALLSWB,20210419,24.15,24.15,24.15,24.15,0,0
ALQ,20210419,10.20,10.26,10.07,10.10,511031,0
ALQKCP,20210419,0.00,0.00,0.00,0.00,0,0
ALQKOA,20210419,3.35,3.35,3.35,3.35,0,0
ALQKOD,20210419,7.47,7.47,7.47,7.47,0,0
ALQKOE,20210419,4.99,4.99,4.86,4.88,0,0
ALQKOF,20210419,4.97,4.97,4.97,4.97,0,0
ALQKOP,20210419,3.65,3.65,3.65,3.65,0,0
ALQKOQ,20210419,0.00,0.00,0.00,0.00,0,0
