14D,20210826,0.105,0.112,0.105,0.11,131524,0
1AD,20210826,0.095,0.099,0.094,0.097,370644,0
1AG,20210826,0.04,0.04,0.04,0.04,0,0
1ST,20210826,0.019,0.019,0.019,0.019,42610,0
1VG,20210826,0.25,0.25,0.225,0.25,372402,0
29M,20210826,2.49,2.49,2.36,2.40,841353,0
2BE,20210826,0.049,0.049,0.049,0.049,0,0
2BEO,20210826,0.002,0.002,0.002,0.002,0,0
360,20210826,8.83,9.35,8.54,9.30,1048768,0
3DA,20210826,0.48,0.52,0.47,0.505,595142,0
3DP,20210826,0.38,0.385,0.365,0.375,654552,0
3MF,20210826,0.12,0.13,0.12,0.13,144701,0
3PL,20210826,1.25,1.25,1.165,1.215,73724,0
4DS,20210826,0.175,0.175,0.16,0.16,3172076,0
4DX,20210826,1.52,1.525,1.48,1.485,313695,0
5GG,20210826,0.68,0.68,0.61,0.635,541993,0
5GN,20210826,1.10,1.12,1.065,1.10,309000,0
88E,20210826,0.033,0.035,0.032,0.033,75916322,0
8CO,20210826,0.18,0.18,0.18,0.18,18594,0
8EC,20210826,0.00,0.00,0.00,0.00,0,0
8IH,20210826,0.23,0.23,0.23,0.23,109383,0
8VI,20210826,5.42,5.42,5.42,5.42,56,0
92E,20210826,0.245,0.245,0.235,0.24,44156,0
99L,20210826,0.066,0.066,0.066,0.066,0,0
9SP,20210826,0.013,0.013,0.012,0.012,790000,0
A1G,20210826,0.185,0.20,0.185,0.20,515602,0
A1M,20210826,0.245,0.245,0.245,0.245,0,0
A200,20210826,127.63,127.63,126.82,126.95,40941,0
A2B,20210826,1.33,1.33,1.155,1.21,292216,0
A2M,20210826,6.31,6.41,6.01,6.05,27500491,0
A2MJOA,20210826,2.96,2.96,2.96,2.96,7000,0
A2MJOB,20210826,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210826,3.55,3.55,3.55,3.55,0,0
A2MKCC,20210826,0.00,0.00,0.00,0.00,0,0
A2MKCD,20210826,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210826,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210826,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210826,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210826,2.48,2.48,2.37,2.37,32776,0
A2MKOD,20210826,1.92,2.13,1.795,1.795,41929,0
A2MKOE,20210826,2.90,3.00,2.87,2.87,1120,0
A2MKOF,20210826,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210826,4.25,4.25,4.25,4.25,278,0
A2MKOQ,20210826,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210826,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210826,5.51,5.56,5.51,5.56,0,0
A3D,20210826,0.125,0.125,0.11,0.11,967601,0
A4N,20210826,0.505,0.515,0.50,0.505,1636989,0
A8G,20210826,0.16,0.18,0.16,0.16,904256,0
AAA,20210826,50.07,50.08,50.07,50.07,44904,0
AAC,20210826,1.41,1.41,1.38,1.41,212178,0
AAJ,20210826,0.073,0.075,0.072,0.075,454678,0
AAP,20210826,0.025,0.025,0.025,0.025,0,0
AAR,20210826,0.078,0.078,0.077,0.078,370134,0
AASF,20210826,3.57,3.57,3.55,3.56,27822,0
AAU,20210826,0.078,0.078,0.078,0.078,29563,0
AAUOB,20210826,0.02,0.02,0.02,0.02,0,0
ABA,20210826,6.46,6.66,6.46,6.62,16923,0
ABB,20210826,3.79,3.87,3.72,3.74,492408,0
ABC,20210826,3.56,3.59,3.30,3.33,3600639,0
