14D,20211110,0.13,0.13,0.12,0.12,328259,0
1AD,20211110,0.084,0.085,0.084,0.085,215009,0
1AG,20211110,0.03,0.03,0.03,0.03,2399,0
1ST,20211110,0.016,0.016,0.015,0.015,248249,0
1VG,20211110,0.20,0.22,0.20,0.21,15769,0
29M,20211110,2.73,2.74,2.65,2.70,621202,0
2BE,20211110,0.049,0.049,0.049,0.049,0,0
2BEO,20211110,0.002,0.002,0.002,0.002,0,0
360,20211110,12.66,12.875,12.35,12.87,434079,0
3DA,20211110,0.41,0.41,0.39,0.39,62279,0
3DP,20211110,0.39,0.40,0.39,0.39,348425,0
3MF,20211110,0.115,0.115,0.097,0.10,889067,0
3PL,20211110,1.46,1.485,1.46,1.485,73472,0
4DS,20211110,0.06,0.06,0.056,0.056,14861795,0
4DX,20211110,1.365,1.365,1.315,1.365,202639,0
5GG,20211110,0.71,0.71,0.695,0.70,313311,0
5GN,20211110,0.91,0.91,0.90,0.90,142526,0
88E,20211110,0.028,0.029,0.027,0.028,26900904,0
8CO,20211110,0.225,0.225,0.215,0.215,360077,0
8IH,20211110,0.26,0.265,0.255,0.265,70232,0
8VI,20211110,4.95,4.98,4.94,4.94,501,0
92E,20211110,0.745,0.75,0.71,0.715,639132,0
99L,20211110,0.053,0.053,0.05,0.051,1170035,0
9SP,20211110,0.016,0.016,0.015,0.015,2314337,0
A1G,20211110,0.23,0.23,0.225,0.225,100000,0
A1M,20211110,0.40,0.405,0.40,0.405,729007,0
A200,20211110,126.10,126.50,125.68,125.83,39173,0
A2B,20211110,1.325,1.335,1.325,1.33,62214,0
A2M,20211110,6.28,6.34,6.11,6.16,2790300,0
A2MJOA,20211110,2.76,2.76,2.76,2.76,0,0
A2MJOB,20211110,3.74,3.74,3.74,3.74,0,0
A2MJOC,20211110,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211110,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211110,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211110,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211110,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211110,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211110,1.365,1.365,1.365,1.365,1300,0
A2MKOC,20211110,2.51,2.51,2.51,2.51,0,0
A2MKOD,20211110,1.99,1.99,1.99,1.99,1500,0
A2MKOE,20211110,2.68,2.68,2.68,2.68,0,0
A2MKOF,20211110,3.71,3.71,3.71,3.71,0,0
A2MKOP,20211110,4.38,4.38,4.31,4.31,0,0
A2MKOQ,20211110,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211110,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211110,5.51,5.56,5.51,5.56,0,0
A3D,20211110,0.125,0.125,0.12,0.125,285850,0
A4N,20211110,0.515,0.565,0.515,0.55,5467547,0
A8G,20211110,0.725,0.725,0.685,0.685,199374,0
AAA,20211110,50.07,50.08,50.07,50.07,60217,0
AAC,20211110,1.59,1.615,1.575,1.595,397007,0
AAJ,20211110,0.087,0.088,0.085,0.085,429056,0
AAP,20211110,0.03,0.033,0.03,0.033,53584,0
AAR,20211110,0.085,0.086,0.085,0.086,331093,0
AASF,20211110,3.68,3.68,3.66,3.67,31114,0
AAU,20211110,0.08,0.08,0.079,0.079,31620,0
AAUOB,20211110,0.03,0.03,0.03,0.03,0,0
ABA,20211110,6.87,6.87,6.75,6.76,12913,0
ABB,20211110,4.95,4.95,4.81,4.90,406190,0
ABC,20211110,3.14,3.14,3.075,3.09,869430,0
ABCKCA,20211110,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211110,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211110,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211110,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211110,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211110,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211110,1.485,1.485,1.485,1.485,0,0
ABCKOR,20211110,2.88,2.88,2.88,2.88,0,0
ABP,20211110,3.59,3.61,3.57,3.59,542115,0
ABR,20211110,1.88,2.10,1.88,2.05,1504410,0
ABV,20211110,0.033,0.033,0.033,0.033,0,0
ABX,20211110,0.11,0.11,0.105,0.11,1076936,0
ABY,20211110,4.84,4.96,4.84,4.89,114171,0
AC8,20211110,0.10,0.10,0.096,0.097,891770,0
ACB,20211110,0.165,0.175,0.16,0.16,5103281,0
ACDC,20211110,97.20,97.40,96.10,96.26,23490,0
ACF,20211110,0.475,0.475,0.465,0.47,160472,0
ACL,20211110,4.35,4.41,4.17,4.36,719646,0
ACP,20211110,0.013,0.013,0.013,0.013,0,0
ACQ,20211110,1.74,1.755,1.71,1.75,120162,0
ACR,20211110,0.125,0.125,0.125,0.125,390000,0
ACS,20211110,0.055,0.055,0.055,0.055,0,0
ACU,20211110,0.17,0.17,0.17,0.17,0,0
ACW,20211110,0.165,0.18,0.165,0.165,4397308,0
AD1,20211110,0.027,0.03,0.027,0.03,112027,0
AD8,20211110,9.30,9.39,9.05,9.33,121656,0
ADA,20211110,1.285,1.285,1.235,1.235,32171,0
ADD,20211110,0.058,0.059,0.055,0.055,2979520,0
ADEF,20211110,5.01,5.01,4.99,4.99,19925,0
ADH,20211110,3.60,3.67,3.585,3.63,829642,0
ADI,20211110,3.37,3.39,3.34,3.37,504982,0
ADN,20211110,0.18,0.185,0.165,0.165,21975352,0
ADO,20211110,0.20,0.22,0.20,0.20,4008649,0
