14D,20210510,0.145,0.155,0.145,0.147,405384,0
1AD,20210510,0.135,0.14,0.13,0.13,363145,0
1ADO,20210510,0.003,0.003,0.003,0.003,0,0
1AG,20210510,0.043,0.043,0.043,0.043,3859,0
1ST,20210510,0.02,0.022,0.02,0.022,1454158,0
2BE,20210510,0.049,0.049,0.049,0.049,0,0
2BEO,20210510,0.002,0.002,0.002,0.002,0,0
360,20210510,5.33,5.52,5.30,5.47,97769,0
3DA,20210510,0.49,0.49,0.45,0.475,650730,0
3DP,20210510,0.57,0.57,0.55,0.55,861077,0
3MF,20210510,0.20,0.205,0.20,0.20,44138,0
3PL,20210510,1.32,1.365,1.32,1.35,91121,0
4CE,20210510,0.016,0.016,0.015,0.015,269006,0
4DS,20210510,0.16,0.165,0.16,0.16,3150815,0
4DX,20210510,1.42,1.465,1.31,1.31,514743,0
5GG,20210510,0.92,0.92,0.84,0.855,797789,0
5GN,20210510,1.03,1.06,1.01,1.04,393238,0
88E,20210510,0.025,0.026,0.025,0.026,15697336,0
8CO,20210510,0.175,0.18,0.175,0.18,118233,0
8EC,20210510,0.00,0.00,0.00,0.00,0,0
8IH,20210510,0.19,0.19,0.17,0.175,7900,0
8VI,20210510,2.57,2.57,2.53,2.53,333,0
92E,20210510,0.30,0.32,0.30,0.31,821645,0
9SP,20210510,0.02,0.02,0.019,0.019,887925,0
A1G,20210510,0.26,0.26,0.26,0.26,109212,0
A1M,20210510,0.285,0.285,0.28,0.28,15169,0
A200,20210510,119.78,121.10,119.74,120.95,28936,0
A2B,20210510,1.26,1.265,1.245,1.26,82644,0
A2BJOA,20210510,0.75,0.75,0.75,0.75,0,0
A2M,20210510,6.10,6.47,5.93,6.10,22737348,0
A2MJCA,20210510,0.00,0.00,0.00,0.00,0,0
A2MKCA,20210510,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210510,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210510,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210510,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210510,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210510,0.00,0.00,0.00,0.00,0,0
A2MKOB,20210510,1.375,1.375,1.375,1.375,10000,0
A2MKOD,20210510,1.88,2.18,1.82,1.88,72000,0
A2MKOP,20210510,4.34,4.52,4.34,4.52,22000,0
A2MKOQ,20210510,5.44,5.44,5.44,5.44,1500,0
A2MKOS,20210510,9.27,9.27,9.18,9.18,4000,0
A2MKOV,20210510,16.62,16.62,16.62,16.62,0,0
A3D,20210510,0.087,0.087,0.076,0.084,736390,0
A4N,20210510,0.585,0.59,0.57,0.59,527030,0
AAA,20210510,50.07,50.08,50.07,50.07,44958,0
AAC,20210510,1.145,1.155,1.13,1.14,395172,0
AAJ,20210510,0.063,0.065,0.063,0.065,111701,0
AAP,20210510,0.018,0.018,0.018,0.018,0,0
AAR,20210510,0.10,0.10,0.096,0.099,355598,0
AASF,20210510,3.23,3.25,3.23,3.24,10691,0
AAU,20210510,0.066,0.066,0.064,0.064,337000,0
AAURB,20210510,0.002,0.003,0.001,0.003,7183829,0
ABA,20210510,6.37,6.39,6.16,6.34,25033,0
ABB,20210510,2.91,2.91,2.83,2.87,267517,0
ABC,20210510,3.33,3.40,3.31,3.38,1896212,0
ABCKCA,20210510,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210510,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210510,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210510,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210510,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210510,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210510,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210510,2.88,2.88,2.88,2.88,0,0
ABL,20210510,0.001,0.001,0.001,0.001,0,0
ABP,20210510,3.08,3.105,3.035,3.06,443726,0
ABR,20210510,2.30,2.34,1.565,1.735,7754343,0
ABV,20210510,0.04,0.04,0.04,0.04,34186,0
ABX,20210510,0.13,0.13,0.12,0.12,218677,0
ABY,20210510,3.70,3.81,3.34,3.40,351565,0
AC8,20210510,0.125,0.127,0.12,0.12,1138355,0
ACB,20210510,0.057,0.062,0.057,0.062,925851,0
ACDC,20210510,92.75,93.78,92.42,93.74,11903,0
ACF,20210510,0.365,0.365,0.35,0.36,637900,0
ACP,20210510,0.027,0.027,0.027,0.027,90200,0
ACQ,20210510,1.62,1.65,1.595,1.60,54938,0
ACR,20210510,0.15,0.15,0.145,0.145,300743,0
ACS,20210510,0.038,0.038,0.038,0.038,0,0
ACU,20210510,0.11,0.115,0.11,0.115,213865,0
ACW,20210510,0.057,0.057,0.052,0.054,6402986,0
AD1,20210510,0.039,0.04,0.039,0.04,41410,0
AD8,20210510,7.74,7.79,7.57,7.70,61505,0
ADA,20210510,0.875,0.88,0.84,0.855,144079,0
ADD,20210510,0.068,0.073,0.068,0.069,835586,0
ADEF,20210510,4.21,4.21,4.21,4.21,19561,0
ADH,20210510,4.27,4.36,4.19,4.32,475510,0
ADI,20210510,3.12,3.15,3.10,3.15,163783,0
ADN,20210510,0.195,0.195,0.175,0.185,8005694,0
ADO,20210510,0.32,0.345,0.32,0.33,2568432,0
ADOOA,20210510,0.28,0.28,0.28,0.28,0,0
ADR,20210510,0.017,0.019,0.016,0.017,5524025,0
ADS,20210510,0.027,0.027,0.027,0.027,335007,0
ADT,20210510,2.28,2.57,2.27,2.57,712637,0
ADV,20210510,0.012,0.012,0.011,0.011,7752342,0
ADX,20210510,0.008,0.009,0.008,0.008,858747,0
ADY,20210510,0.018,0.018,0.018,0.018,147056,0
AEE,20210510,0.00,0.00,0.00,0.00,0,0
AEENA,20210510,0.00,0.00,0.00,0.00,0,0
AEF,20210510,8.95,9.15,8.73,9.10,216428,0
AEG,20210510,1.04,1.04,1.04,1.04,19380,0
AEI,20210510,0.21,0.21,0.195,0.195,222087,0
AER,20210510,0.115,0.115,0.115,0.115,42436,0
AEV,20210510,0.009,0.009,0.008,0.008,1946428,0
AF1HA,20210510,0.00,0.00,0.00,0.00,0,0
AF2HA,20210510,0.00,0.00,0.00,0.00,0,0
AFA,20210510,0.082,0.082,0.082,0.082,0,0
AFG,20210510,2.76,2.76,2.685,2.72,416897,0
AFI,20210510,7.47,7.51,7.46,7.50,380886,0
AFIJCB,20210510,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210510,2.22,2.22,2.21,2.21,0,0
AFL,20210510,0.64,0.64,0.625,0.635,92073,0
AFP,20210510,4.46,4.46,4.36,4.36,364,0
AFR,20210510,0.018,0.02,0.018,0.019,1317000,0
AFW,20210510,0.007,0.007,0.007,0.007,3754008,0
AGC,20210510,0.145,0.145,0.13,0.14,435611,0
AGD,20210510,0.175,0.175,0.165,0.165,246016,0
AGE,20210510,0.025,0.027,0.022,0.023,108569584,0
AGEOB,20210510,0.012,0.013,0.011,0.012,6529703,0
AGG,20210510,5.75,5.83,5.70,5.71,22167,0
AGH,20210510,0.425,0.44,0.42,0.43,456620,0
AGI,20210510,0.83,0.94,0.83,0.93,322499,0
AGIKCA,20210510,0.00,0.00,0.00,0.00,0,0
AGIKCC,20210510,0.00,0.00,0.00,0.00,0,0
AGJ,20210510,0.03,0.03,0.03,0.03,0,0
AGL,20210510,8.81,8.86,8.68,8.85,2577103,0
AGLIOB,20210510,1.705,1.705,1.705,1.705,0,0
AGLIOD,20210510,0.685,0.685,0.685,0.685,0,0
AGLJCA,20210510,0.00,0.00,0.00,0.00,0,0
AGLJOB,20210510,1.67,1.745,1.67,1.745,13156,0
AGLKCA,20210510,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210510,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210510,0.00,0.00,0.00,0.00,0,0
AGLKOC,20210510,2.86,2.86,2.86,2.86,1779,0
AGLKOE,20210510,0.00,0.00,0.00,0.00,0,0
AGLKOP,20210510,4.40,4.40,4.40,4.40,0,0
AGLKOR,20210510,5.79,5.79,5.78,5.78,0,0
AGLKOS,20210510,7.56,7.56,7.56,7.56,0,0
AGLSO2,20210510,1.675,1.675,1.675,1.675,0,0
AGLSO4,20210510,4.63,4.63,4.63,4.63,0,0
AGLSOM,20210510,15.57,15.57,15.33,15.33,0,0
AGLSOP,20210510,2.00,2.00,2.00,2.00,0,0
AGLSOQ,20210510,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210510,3.30,3.30,3.30,3.30,0,0
AGR,20210510,0.069,0.074,0.068,0.074,646464,0
AGRO,20210510,0.017,0.017,0.017,0.017,0,0
AGS,20210510,0.16,0.16,0.16,0.16,33925,0
AGVT,20210510,50.32,50.32,50.16,50.17,1917,0
AGX1,20210510,6.27,6.27,6.27,6.27,5600,0
AGY,20210510,0.086,0.088,0.086,0.088,1065753,0
AGYO,20210510,0.028,0.028,0.028,0.028,0,0
AHC,20210510,0.098,0.098,0.098,0.098,0,0
AHF,20210510,0.053,0.054,0.051,0.054,670410,0
AHI,20210510,1.49,1.49,1.26,1.315,1399174,0
AHK,20210510,0.034,0.034,0.034,0.034,0,0
AHN,20210510,0.02,0.02,0.02,0.02,0,0
AHQDB,20210510,0.55,0.60,0.55,0.60,761062,0
AHX,20210510,0.90,0.91,0.90,0.91,7658,0
AHY,20210510,1.41,1.41,1.41,1.41,222567,0
AIA,20210510,6.98,7.08,6.97,7.03,243992,0
AIB,20210510,0.099,0.099,0.099,0.099,0,0
AIM,20210510,0.83,0.83,0.805,0.82,856283,0
AIQ,20210510,0.115,0.115,0.115,0.115,0,0
AIR,20210510,0.85,0.85,0.85,0.85,4600,0
AIS,20210510,0.105,0.117,0.105,0.115,14497170,0
AIV,20210510,0.175,0.175,0.175,0.175,0,0
