14D,20211216,0.11,0.11,0.105,0.105,3364,0
1AD,20211216,0.075,0.081,0.075,0.08,135470,0
1AG,20211216,0.029,0.029,0.029,0.029,103,0
1ST,20211216,0.013,0.013,0.013,0.013,42131,0
1VG,20211216,0.20,0.20,0.195,0.195,44444,0
29M,20211216,2.775,2.82,2.69,2.81,658112,0
2BE,20211216,0.049,0.049,0.049,0.049,0,0
2BEO,20211216,0.002,0.002,0.002,0.002,0,0
360,20211216,11.04,11.30,10.25,10.35,1551680,0
3DA,20211216,0.30,0.305,0.295,0.305,137221,0
3DP,20211216,0.39,0.39,0.375,0.38,510171,0
3MF,20211216,0.10,0.10,0.095,0.095,58835,0
3PL,20211216,1.515,1.605,1.515,1.605,13317,0
4DS,20211216,0.051,0.051,0.049,0.05,1352720,0
4DX,20211216,1.27,1.30,1.245,1.295,231787,0
5GG,20211216,0.51,0.52,0.50,0.52,105796,0
88E,20211216,0.026,0.026,0.025,0.026,17205486,0
8CO,20211216,0.19,0.19,0.19,0.19,3000,0
8IH,20211216,0.235,0.235,0.23,0.23,22000,0
8VI,20211216,4.21,4.21,4.10,4.10,9032,0
92E,20211216,0.60,0.60,0.58,0.60,189608,0
99L,20211216,0.036,0.036,0.036,0.036,3275,0
9SP,20211216,0.009,0.01,0.009,0.009,1600997,0
A1G,20211216,0.18,0.18,0.18,0.18,0,0
A1M,20211216,0.50,0.545,0.50,0.535,385952,0
A200,20211216,124.92,124.99,123.64,124.00,169840,0
A2B,20211216,1.325,1.325,1.31,1.32,112877,0
A2M,20211216,5.61,5.65,5.44,5.49,3407089,0
A2MJOA,20211216,2.27,2.27,2.27,2.27,0,0
A2MJOB,20211216,3.09,3.09,3.04,3.04,0,0
A2MJOC,20211216,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211216,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211216,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211216,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211216,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211216,0.00,0.00,0.00,0.00,0,0
A2MKOC,20211216,1.82,1.82,1.82,1.82,0,0
A2MKOD,20211216,1.135,1.135,1.13,1.13,8000,0
A2MKOE,20211216,2.08,2.08,2.08,2.08,749,0
A2MKOF,20211216,3.44,3.44,3.44,3.44,0,0
A2MKOP,20211216,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20211216,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211216,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211216,5.51,5.56,5.51,5.56,0,0
A3D,20211216,0.098,0.098,0.093,0.094,324484,0
A4N,20211216,0.535,0.535,0.51,0.515,695964,0
A8G,20211216,0.38,0.505,0.38,0.505,820717,0
AAA,20211216,50.07,50.08,50.07,50.07,80374,0
AAC,20211216,1.52,1.535,1.455,1.49,357865,0
AAJ,20211216,0.067,0.07,0.067,0.07,122336,0
AAP,20211216,0.027,0.027,0.027,0.027,0,0
AAR,20211216,0.088,0.088,0.088,0.088,78519,0
AASF,20211216,3.62,3.63,3.60,3.63,166488,0
AAU,20211216,0.07,0.07,0.068,0.068,267493,0
AAUOB,20211216,0.018,0.02,0.018,0.02,100000,0
ABA,20211216,6.50,6.50,6.36,6.45,16261,0
ABB,20211216,4.86,4.93,4.81,4.90,916522,0
ABC,20211216,2.83,2.85,2.79,2.82,1507013,0
ABCKCA,20211216,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211216,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211216,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211216,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211216,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211216,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211216,1.485,1.485,1.485,1.485,0,0
ABCKOR,20211216,2.88,2.88,2.88,2.88,0,0
ABE,20211216,0.60,0.615,0.58,0.58,117318,0
ABP,20211216,3.66,3.70,3.635,3.69,2192087,0
ABR,20211216,2.41,2.43,2.35,2.36,457627,0
ABV,20211216,0.03,0.03,0.03,0.03,0,0
ABX,20211216,0.10,0.105,0.10,0.105,261900,0
ABY,20211216,4.03,4.10,4.01,4.06,91963,0
AC8,20211216,0.085,0.086,0.084,0.086,111578,0
ACB,20211216,0.12,0.12,0.115,0.115,313283,0
ACDC,20211216,93.70,94.19,93.10,93.12,18344,0
ACF,20211216,0.465,0.465,0.455,0.46,74116,0
ACL,20211216,4.80,5.01,4.79,4.86,683885,0
ACP,20211216,0.013,0.013,0.013,0.013,0,0
ACQ,20211216,1.615,1.615,1.60,1.60,61010,0
ACR,20211216,0.10,0.10,0.10,0.10,5000,0
ACS,20211216,0.055,0.055,0.055,0.055,0,0
ACU,20211216,0.155,0.155,0.155,0.155,0,0
ACW,20211216,0.13,0.15,0.127,0.13,15431971,0
AD1,20211216,0.027,0.028,0.026,0.026,1260710,0
AD8,20211216,9.55,9.78,9.31,9.31,61427,0
ADA,20211216,1.135,1.135,1.12,1.12,5205,0
ADD,20211216,0.039,0.043,0.039,0.04,4146365,0
ADEF,20211216,5.16,5.16,5.16,5.16,19,0
ADH,20211216,3.93,3.95,3.90,3.92,1109075,0
ADN,20211216,0.175,0.175,0.17,0.17,1170097,0
ADO,20211216,0.17,0.205,0.17,0.195,4484249,0
ADOOA,20211216,0.175,0.175,0.175,0.175,75000,0
ADR,20211216,0.011,0.011,0.011,0.011,90000,0
ADS,20211216,0.023,0.023,0.023,0.023,0,0
ADT,20211216,2.49,2.50,2.35,2.37,811663,0
ADV,20211216,0.011,0.011,0.011,0.011,709000,0
ADX,20211216,0.009,0.009,0.008,0.009,26366260,0
ADY,20211216,0.013,0.013,0.013,0.013,20396,0
AE1,20211216,0.18,0.18,0.18,0.18,32854,0
AEE,20211216,0.25,0.25,0.24,0.245,249950,0
AEEO,20211216,0.185,0.185,0.18,0.18,130166,0
AEF,20211216,12.71,13.25,12.71,13.04,195951,0
AEG,20211216,1.02,1.02,1.00,1.00,11397,0
AEI,20211216,0.10,0.105,0.10,0.10,11364,0
AER,20211216,0.155,0.155,0.155,0.155,0,0
AEV,20211216,0.019,0.019,0.018,0.018,1365197,0
AF1HA,20211216,0.00,0.00,0.00,0.00,0,0
AF2HA,20211216,0.00,0.00,0.00,0.00,0,0
AFA,20211216,0.053,0.053,0.053,0.053,0,0
AFG,20211216,2.61,2.69,2.59,2.62,394363,0
AFI,20211216,8.37,8.46,8.37,8.37,480051,0
AFIJCB,20211216,0.00,0.00,0.00,0.00,0,0
AFL,20211216,0.40,0.405,0.40,0.405,48492,0
AFP,20211216,3.85,3.85,3.85,3.85,5,0
AFW,20211216,0.005,0.005,0.005,0.005,12594460,0
AGC,20211216,0.091,0.099,0.091,0.096,157685,0
AGD,20211216,0.08,0.08,0.08,0.08,11924,0
AGE,20211216,0.055,0.057,0.052,0.056,24151832,0
AGEOB,20211216,0.038,0.04,0.038,0.039,518500,0
AGG,20211216,5.38,5.38,5.16,5.26,7560,0
AGH,20211216,0.235,0.235,0.225,0.225,478448,0
AGI,20211216,1.25,1.265,1.25,1.255,1611,0
