14D,20210216,0.265,0.265,0.26,0.26,201970,0
1AD,20210216,0.19,0.215,0.185,0.195,1796180,0
1ADO,20210216,0.035,0.035,0.03,0.03,230000,0
1AG,20210216,0.054,0.054,0.054,0.054,0,0
1ST,20210216,0.038,0.038,0.035,0.037,2302240,0
2BE,20210216,0.065,0.07,0.065,0.07,385149,0
2BEO,20210216,0.01,0.01,0.01,0.01,0,0
360,20210216,4.22,4.76,4.22,4.55,943915,0
3DA,20210216,0.72,0.72,0.675,0.68,796376,0
3DP,20210216,0.92,0.92,0.785,0.815,6771859,0
3PL,20210216,1.265,1.295,1.26,1.265,100067,0
4CE,20210216,0.024,0.024,0.023,0.023,6506547,0
4DS,20210216,0.21,0.21,0.19,0.195,4384273,0
4DX,20210216,2.01,2.02,1.85,1.95,1026248,0
5GG,20210216,0.64,0.66,0.64,0.66,579778,0
5GN,20210216,1.45,1.55,1.45,1.50,1829451,0
88E,20210216,0.009,0.01,0.009,0.01,47892871,0
8CO,20210216,0.19,0.205,0.185,0.185,768056,0
8EC,20210216,0.00,0.00,0.00,0.00,0,0
8IH,20210216,0.19,0.19,0.18,0.19,250312,0
8VI,20210216,3.42,3.43,3.19,3.20,28993,0
9SP,20210216,0.025,0.026,0.022,0.023,14475357,0
A1G,20210216,0.205,0.205,0.20,0.20,182185,0
A1M,20210216,0.32,0.32,0.32,0.32,0,0
A200,20210216,115.05,116.00,115.05,115.68,33800,0
A2B,20210216,1.175,1.18,1.17,1.17,44867,0
A2BJOA,20210216,0.645,0.655,0.645,0.655,0,0
A2M,20210216,9.84,10.12,9.68,10.10,4722727,0
A2MJCA,20210216,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210216,3.50,3.50,3.50,3.50,3000,0
A2MJOJ,20210216,2.85,2.85,2.85,2.85,0,0
A2MKCA,20210216,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210216,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210216,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210216,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210216,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210216,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210216,2.36,2.36,2.36,2.36,0,0
A2MKOG,20210216,6.88,6.88,6.88,6.88,0,0
A2MKOH,20210216,2.55,2.56,2.54,2.54,6000,0
A2MKOP,20210216,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210216,5.83,5.83,5.83,5.83,0,0
A2MKOS,20210216,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210216,16.62,16.62,16.62,16.62,0,0
A3D,20210216,0.175,0.205,0.17,0.185,3717731,0
A4N,20210216,0.48,0.48,0.445,0.455,1439139,0
AAA,20210216,50.07,50.08,50.07,50.07,46959,0
AAC,20210216,1.15,1.16,1.145,1.15,334487,0
AAJ,20210216,0.091,0.094,0.089,0.094,321066,0
AAP,20210216,0.027,0.027,0.027,0.027,0,0
AAR,20210216,0.12,0.13,0.12,0.12,856638,0
AASF,20210216,3.05,3.06,3.05,3.06,22063,0
AAU,20210216,0.083,0.092,0.08,0.092,775131,0
ABA,20210216,6.49,6.60,6.30,6.59,51263,0
ABB,20210216,2.48,2.55,2.45,2.54,416609,0
ABC,20210216,2.99,3.02,2.97,2.98,526223,0
ABCKCA,20210216,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210216,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210216,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210216,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210216,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210216,1.615,1.615,1.615,1.615,0,0
ABCKOQ,20210216,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210216,2.88,2.88,2.88,2.88,0,0
ABL,20210216,0.001,0.001,0.001,0.001,0,0
ABP,20210216,2.66,2.70,2.63,2.65,615265,0
ABR,20210216,2.07,2.09,1.97,1.99,916544,0
ABV,20210216,0.05,0.05,0.044,0.047,874553,0
ABW,20210216,0.19,0.19,0.19,0.19,0,0
ABX,20210216,0.098,0.098,0.096,0.096,153580,0
ABY,20210216,5.81,5.85,5.62,5.70,50316,0
AC8,20210216,0.185,0.19,0.18,0.185,1186488,0
ACB,20210216,0.039,0.039,0.037,0.038,138854,0
ACDC,20210216,92.77,93.58,91.80,92.50,38032,0
ACF,20210216,0.38,0.38,0.36,0.36,483470,0
ACP,20210216,0.024,0.024,0.024,0.024,0,0
ACQ,20210216,1.625,1.64,1.61,1.62,44911,0
ACR,20210216,0.185,0.185,0.175,0.175,127597,0
ACS,20210216,0.099,0.11,0.099,0.11,38512,0
ACU,20210216,0.13,0.135,0.13,0.135,51290,0
ACW,20210216,0.022,0.023,0.021,0.022,8259724,0
AD1,20210216,0.045,0.046,0.043,0.045,2996263,0
AD8,20210216,8.65,8.69,8.42,8.55,81176,0
ADA,20210216,0.91,0.91,0.90,0.905,36245,0
ADD,20210216,0.066,0.073,0.066,0.066,5413726,0
ADH,20210216,4.39,4.45,4.02,4.04,2971696,0
ADI,20210216,2.84,2.87,2.84,2.86,180163,0
ADN,20210216,0.31,0.315,0.30,0.305,4554846,0
ADO,20210216,0.33,0.335,0.27,0.28,25102219,0
ADOOA,20210216,0.21,0.25,0.21,0.25,5571,0
ADR,20210216,0.021,0.021,0.02,0.021,2086828,0
ADS,20210216,0.031,0.032,0.031,0.031,1560160,0
ADT,20210216,2.40,2.40,2.30,2.32,184100,0
ADV,20210216,0.02,0.02,0.019,0.02,8950286,0
ADX,20210216,0.009,0.009,0.007,0.008,29427497,0
ADY,20210216,0.017,0.018,0.014,0.014,2160644,0
AEB,20210216,0.00,0.00,0.00,0.00,0,0
AEE,20210216,0.004,0.004,0.004,0.004,0,0
AEF,20210216,7.31,7.34,7.18,7.32,82606,0
AEG,20210216,1.20,1.22,1.20,1.21,101778,0
AEI,20210216,0.28,0.28,0.275,0.28,182362,0
AER,20210216,0.12,0.12,0.12,0.12,34057,0
AEV,20210216,0.011,0.011,0.01,0.011,5396270,0
AF1HA,20210216,0.00,0.00,0.00,0.00,0,0
AF2HA,20210216,0.00,0.00,0.00,0.00,0,0
AFA,20210216,0.065,0.065,0.065,0.065,0,0
AFG,20210216,3.01,3.06,2.99,3.03,400155,0
AFI,20210216,7.40,7.42,7.30,7.35,542646,0
AFIJCB,20210216,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210216,2.22,2.22,2.21,2.21,0,0
AFL,20210216,0.51,0.53,0.51,0.52,53332,0
AFP,20210216,4.59,4.59,4.59,4.59,0,0
AFR,20210216,0.018,0.018,0.018,0.018,37000,0
AFW,20210216,0.01,0.011,0.01,0.011,25238990,0
AGC,20210216,0.17,0.18,0.165,0.17,210880,0
AGD,20210216,0.20,0.20,0.20,0.20,0,0
AGE,20210216,0.014,0.014,0.013,0.014,16638248,0
AGEOB,20210216,0.007,0.007,0.007,0.007,1021429,0
AGG,20210216,6.09,6.10,5.88,6.05,28395,0
