14D,20210823,0.125,0.125,0.115,0.115,162732,0
1AD,20210823,0.085,0.085,0.083,0.083,274945,0
1AG,20210823,0.04,0.04,0.04,0.04,5258,0
1ST,20210823,0.02,0.022,0.02,0.02,848696,0
1VG,20210823,0.20,0.22,0.20,0.21,221309,0
29M,20210823,2.27,2.34,2.26,2.28,539253,0
2BE,20210823,0.049,0.049,0.049,0.049,0,0
2BEO,20210823,0.002,0.002,0.002,0.002,0,0
360,20210823,8.20,8.83,8.20,8.70,1346192,0
3DA,20210823,0.505,0.51,0.49,0.51,52231,0
3DP,20210823,0.395,0.40,0.35,0.35,5788115,0
3MF,20210823,0.115,0.115,0.105,0.11,39654,0
3PL,20210823,1.30,1.30,1.26,1.26,29447,0
4DS,20210823,0.16,0.16,0.155,0.155,1046317,0
4DX,20210823,1.43,1.45,1.405,1.42,228826,0
5GG,20210823,0.64,0.645,0.63,0.635,569353,0
5GN,20210823,1.05,1.10,1.04,1.10,594831,0
88E,20210823,0.034,0.035,0.033,0.034,27363457,0
8CO,20210823,0.18,0.185,0.175,0.18,429068,0
8EC,20210823,0.00,0.00,0.00,0.00,0,0
8IH,20210823,0.24,0.24,0.24,0.24,876,0
8VI,20210823,5.07,5.07,5.05,5.05,871,0
92E,20210823,0.215,0.225,0.215,0.225,113694,0
99L,20210823,0.064,0.064,0.064,0.064,50000,0
9SP,20210823,0.013,0.014,0.013,0.014,1527182,0
A1G,20210823,0.175,0.18,0.175,0.175,281392,0
A1M,20210823,0.22,0.225,0.22,0.225,1907,0
A200,20210823,127.04,127.11,126.50,126.87,32446,0
A2B,20210823,1.33,1.335,1.33,1.33,44756,0
A2M,20210823,6.56,6.65,6.46,6.52,3481518,0
A2MJOA,20210823,2.62,2.62,2.62,2.62,0,0
A2MJOB,20210823,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210823,3.55,3.55,3.55,3.55,0,0
A2MKCC,20210823,0.00,0.00,0.00,0.00,0,0
A2MKCD,20210823,0.00,0.00,0.00,0.00,0,0
