14D,20211028,0.15,0.15,0.145,0.145,62632,0
1AD,20211028,0.089,0.09,0.087,0.09,95815,0
1AG,20211028,0.033,0.033,0.033,0.033,0,0
1ST,20211028,0.016,0.016,0.016,0.016,0,0
1VG,20211028,0.20,0.20,0.20,0.20,23047,0
29M,20211028,2.62,2.62,2.57,2.60,486472,0
2BE,20211028,0.049,0.049,0.049,0.049,0,0
2BEO,20211028,0.002,0.002,0.002,0.002,0,0
360,20211028,10.59,10.78,10.32,10.78,574363,0
3DA,20211028,0.40,0.405,0.40,0.40,60457,0
3DP,20211028,0.425,0.43,0.40,0.41,1074911,0
3MF,20211028,0.13,0.13,0.13,0.13,28260,0
3PL,20211028,1.36,1.37,1.335,1.37,52188,0
4DS,20211028,0.13,0.13,0.13,0.13,0,0
4DX,20211028,1.355,1.37,1.315,1.34,573257,0
5GG,20211028,0.67,0.685,0.665,0.67,332443,0
5GN,20211028,0.935,0.94,0.935,0.935,136858,0
88E,20211028,0.029,0.03,0.028,0.029,54061625,0
8CO,20211028,0.21,0.21,0.195,0.205,625714,0
8IH,20211028,0.295,0.295,0.29,0.29,22780,0
8VI,20211028,5.29,5.29,5.28,5.28,1300,0
92E,20211028,0.70,0.74,0.70,0.705,721849,0
99L,20211028,0.056,0.056,0.056,0.056,65000,0
9SP,20211028,0.013,0.013,0.012,0.012,2486368,0
A1G,20211028,0.225,0.235,0.225,0.23,174656,0
A1M,20211028,0.245,0.245,0.245,0.245,0,0
A200,20211028,125.42,125.83,125.18,125.58,48301,0
A2B,20211028,1.30,1.365,1.30,1.34,51396,0
A2M,20211028,6.11,6.17,6.03,6.13,5624187,0
A2MJOA,20211028,2.76,2.76,2.76,2.76,0,0
A2MJOB,20211028,3.93,3.93,3.93,3.93,0,0
A2MJOC,20211028,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211028,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211028,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211028,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211028,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211028,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211028,1.185,1.185,1.185,1.185,5000,0
A2MKOC,20211028,2.26,2.26,2.26,2.26,4000,0
A2MKOD,20211028,2.05,2.05,1.75,1.805,0,0
A2MKOE,20211028,2.68,2.68,2.68,2.68,1901,0
A2MKOF,20211028,3.71,3.71,3.71,3.71,0,0
A2MKOP,20211028,4.38,4.38,4.31,4.31,2282,0
A2MKOQ,20211028,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211028,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211028,5.51,5.56,5.51,5.56,0,0
A3D,20211028,0.135,0.135,0.125,0.125,187345,0
A4N,20211028,0.48,0.49,0.472,0.49,792278,0
A8G,20211028,0.675,0.675,0.59,0.67,610139,0
AAA,20211028,50.08,50.08,50.07,50.07,20720,0
AAC,20211028,1.565,1.60,1.56,1.595,506902,0
AAJ,20211028,0.087,0.087,0.087,0.087,100000,0
AAP,20211028,0.03,0.03,0.03,0.03,40544,0
AAR,20211028,0.083,0.084,0.083,0.084,650466,0
AASF,20211028,3.58,3.60,3.58,3.60,112747,0
AAU,20211028,0.079,0.079,0.076,0.078,135447,0
AAUOB,20211028,0.03,0.03,0.03,0.03,0,0
ABA,20211028,6.98,6.98,6.83,6.90,10592,0
ABB,20211028,4.56,4.84,4.56,4.80,789094,0
ABC,20211028,3.04,3.07,3.015,3.03,670945,0
ABCKCA,20211028,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211028,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211028,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211028,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211028,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211028,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211028,1.485,1.485,1.485,1.485,0,0
ABCKOR,20211028,2.88,2.88,2.88,2.88,0,0
ABP,20211028,3.63,3.65,3.60,3.65,902013,0
ABR,20211028,1.84,1.845,1.765,1.78,424836,0
ABV,20211028,0.036,0.036,0.036,0.036,28000,0
ABX,20211028,0.115,0.12,0.115,0.117,218569,0
ABY,20211028,4.69,4.69,4.61,4.61,24815,0
AC8,20211028,0.105,0.105,0.10,0.10,174440,0
ACB,20211028,0.115,0.115,0.11,0.11,1596761,0
ACDC,20211028,92.45,92.95,92.10,92.59,12338,0
ACF,20211028,0.465,0.47,0.455,0.47,143684,0
