14D,20210325,0.195,0.195,0.185,0.185,156362,0
1AD,20210325,0.175,0.175,0.17,0.17,39702,0
1ADO,20210325,0.002,0.002,0.002,0.002,0,0
1AG,20210325,0.045,0.049,0.043,0.043,980849,0
1ST,20210325,0.031,0.031,0.031,0.031,88608,0
2BE,20210325,0.051,0.051,0.051,0.051,36363,0
2BEO,20210325,0.002,0.002,0.002,0.002,0,0
360,20210325,4.80,4.80,4.66,4.79,486119,0
3DA,20210325,0.65,0.65,0.63,0.635,127535,0
3DP,20210325,0.58,0.64,0.58,0.63,2198004,0
3MF,20210325,0.225,0.225,0.21,0.21,306786,0
3PL,20210325,1.265,1.28,1.265,1.28,6847,0
4CE,20210325,0.018,0.018,0.018,0.018,1928700,0
4DS,20210325,0.19,0.20,0.185,0.195,2177419,0
4DX,20210325,1.59,1.70,1.575,1.69,955116,0
5GG,20210325,0.68,0.71,0.67,0.71,526929,0
5GN,20210325,1.265,1.265,1.225,1.24,349022,0
88E,20210325,0.029,0.034,0.029,0.033,373186841,0
8CO,20210325,0.17,0.17,0.165,0.165,230492,0
8EC,20210325,0.00,0.00,0.00,0.00,0,0
8IH,20210325,0.205,0.205,0.205,0.205,91292,0
8VI,20210325,2.40,2.40,2.35,2.35,4688,0
9SP,20210325,0.021,0.021,0.02,0.021,1854042,0
A1G,20210325,0.265,0.265,0.265,0.265,0,0
A1M,20210325,0.30,0.30,0.30,0.30,0,0
A200,20210325,115.25,115.43,114.80,114.92,12498,0
A2B,20210325,1.19,1.19,1.155,1.155,1228,0
A2BJOA,20210325,0.645,0.655,0.645,0.655,0,0
A2M,20210325,8.30,8.31,8.07,8.15,4845794,0
A2MJCA,20210325,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210325,1.665,1.665,1.665,1.665,0,0
A2MKCA,20210325,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210325,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210325,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210325,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210325,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210325,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210325,1.755,1.755,1.755,1.755,7500,0
A2MKOP,20210325,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210325,6.17,6.17,6.17,6.17,0,0
A2MKOS,20210325,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210325,16.62,16.62,16.62,16.62,0,0
A3D,20210325,0.125,0.125,0.12,0.12,340796,0
A4N,20210325,0.50,0.52,0.475,0.475,946705,0
AAA,20210325,50.08,50.09,50.08,50.08,62673,0
AAC,20210325,1.15,1.175,1.15,1.175,269945,0
AAJ,20210325,0.071,0.071,0.064,0.065,811941,0
AAP,20210325,0.027,0.027,0.027,0.027,0,0
AAR,20210325,0.097,0.105,0.097,0.105,854789,0
AASF,20210325,3.07,3.07,3.07,3.07,3208,0
AAU,20210325,0.098,0.098,0.097,0.097,25000,0
ABA,20210325,6.58,6.62,6.58,6.59,4477,0
ABB,20210325,2.89,2.89,2.65,2.71,1161382,0
ABC,20210325,3.20,3.43,3.18,3.39,2399451,0
ABCKCA,20210325,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210325,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210325,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210325,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210325,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210325,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210325,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210325,2.88,2.88,2.88,2.88,0,0
ABL,20210325,0.001,0.001,0.001,0.001,0,0
ABP,20210325,2.73,2.77,2.72,2.76,1587521,0
ABR,20210325,1.85,1.90,1.835,1.90,259509,0
ABV,20210325,0.043,0.046,0.042,0.043,515124,0
ABX,20210325,0.10,0.10,0.10,0.10,20000,0
ABY,20210325,5.00,5.08,5.00,5.07,24268,0
AC8,20210325,0.14,0.145,0.14,0.14,549166,0
