14D,20210819,0.12,0.12,0.12,0.12,8900,0
1AD,20210819,0.09,0.09,0.086,0.089,130141,0
1AG,20210819,0.04,0.04,0.04,0.04,112679,0
1ST,20210819,0.02,0.02,0.02,0.02,0,0
1VG,20210819,0.205,0.205,0.205,0.205,11130,0
29M,20210819,2.38,2.38,2.25,2.30,1122576,0
2BE,20210819,0.049,0.049,0.049,0.049,0,0
2BEO,20210819,0.002,0.002,0.002,0.002,0,0
360,20210819,7.96,8.24,7.75,8.01,285964,0
3DA,20210819,0.51,0.51,0.49,0.497,268836,0
3DP,20210819,0.405,0.415,0.405,0.415,191556,0
3MF,20210819,0.115,0.12,0.10,0.12,430439,0
3PL,20210819,1.265,1.265,1.25,1.26,124140,0
4DS,20210819,0.15,0.165,0.15,0.16,5928482,0
4DX,20210819,1.53,1.53,1.42,1.48,400202,0
5GG,20210819,0.675,0.675,0.65,0.66,157262,0
5GN,20210819,1.08,1.085,1.06,1.07,170036,0
88E,20210819,0.038,0.039,0.037,0.038,78842756,0
8CO,20210819,0.185,0.185,0.185,0.185,114955,0
8EC,20210819,0.00,0.00,0.00,0.00,0,0
8IH,20210819,0.245,0.25,0.24,0.24,13459,0
8VI,20210819,5.29,5.29,5.27,5.27,1057,0
92E,20210819,0.24,0.24,0.235,0.24,24356,0
99L,20210819,0.065,0.065,0.065,0.065,4000,0
9SP,20210819,0.014,0.014,0.014,0.014,350000,0
A1G,20210819,0.19,0.19,0.17,0.18,289939,0
A1M,20210819,0.23,0.25,0.22,0.25,20346,0
A200,20210819,125.96,126.73,125.91,126.49,57060,0
A2B,20210819,1.305,1.335,1.305,1.335,43327,0
A2M,20210819,6.58,6.72,6.56,6.60,5477488,0
A2MJOA,20210819,2.62,2.62,2.62,2.62,0,0
A2MJOB,20210819,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210819,3.55,3.55,3.55,3.55,0,0
A2MKCC,20210819,0.00,0.00,0.00,0.00,0,0
A2MKCD,20210819,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210819,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210819,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210819,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210819,2.89,2.89,2.89,2.89,10372,0
A2MKOD,20210819,2.37,2.38,2.36,2.36,21000,0
A2MKOE,20210819,3.34,3.34,3.34,3.34,151,0
A2MKOF,20210819,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210819,3.90,3.90,3.90,3.90,890,0
A2MKOQ,20210819,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210819,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210819,5.51,5.56,5.51,5.56,0,0
A3D,20210819,0.11,0.11,0.11,0.11,91760,0
A4N,20210819,0.465,0.47,0.46,0.47,1176752,0
A8G,20210819,0.14,0.145,0.14,0.145,20606,0
AAA,20210819,50.08,50.08,50.07,50.07,51747,0
AAC,20210819,1.425,1.45,1.395,1.41,494358,0
AAJ,20210819,0.079,0.079,0.065,0.068,902279,0
AAP,20210819,0.025,0.025,0.025,0.025,0,0
AAR,20210819,0.077,0.081,0.076,0.081,1550548,0
AASF,20210819,3.51,3.51,3.50,3.50,3444,0
AAU,20210819,0.077,0.081,0.077,0.077,342716,0
AAUOB,20210819,0.022,0.022,0.022,0.022,10000,0
ABA,20210819,6.47,6.48,6.35,6.38,9419,0
ABB,20210819,3.73,3.73,3.64,3.70,408073,0
ABC,20210819,3.65,3.73,3.65,3.72,1314238,0
ABCKCA,20210819,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210819,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210819,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210819,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210819,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210819,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210819,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210819,2.88,2.88,2.88,2.88,0,0
ABL,20210819,0.001,0.001,0.001,0.001,0,0
ABP,20210819,3.35,3.36,3.29,3.33,1701958,0
ABR,20210819,1.33,1.335,1.225,1.265,849425,0
ABV,20210819,0.036,0.036,0.036,0.036,0,0
ABX,20210819,0.125,0.125,0.12,0.12,109873,0
ABY,20210819,5.02,5.07,4.95,4.96,21287,0
AC8,20210819,0.099,0.099,0.098,0.099,224633,0
ACB,20210819,0.053,0.053,0.053,0.053,2175,0
ACDC,20210819,92.94,93.00,92.52,92.71,20139,0
ACF,20210819,0.475,0.475,0.45,0.45,67203,0
ACL,20210819,4.10,4.20,4.10,4.20,659545,0
ACP,20210819,0.015,0.015,0.015,0.015,0,0
ACQ,20210819,1.55,1.55,1.53,1.53,70322,0
ACR,20210819,0.125,0.125,0.125,0.125,50000,0
ACS,20210819,0.052,0.052,0.052,0.052,0,0
ACU,20210819,0.12,0.12,0.12,0.12,0,0
ACW,20210819,0.084,0.088,0.082,0.082,6413463,0
AD1,20210819,0.039,0.039,0.036,0.039,170812,0
AD8,20210819,10.05,10.63,10.05,10.50,183862,0
ADA,20210819,1.32,1.325,1.27,1.32,63251,0
ADD,20210819,0.053,0.055,0.052,0.055,383302,0
ADEF,20210819,4.85,4.85,4.85,4.85,409,0
ADH,20210819,3.78,3.78,3.68,3.69,1560472,0
ADI,20210819,3.41,3.54,3.40,3.47,458743,0
ADN,20210819,0.16,0.172,0.16,0.17,5112638,0
ADO,20210819,0.185,0.19,0.18,0.19,2232513,0
ADOOA,20210819,0.16,0.16,0.16,0.16,0,0
ADR,20210819,0.015,0.016,0.015,0.016,43136,0
ADS,20210819,0.027,0.027,0.025,0.025,856547,0
ADT,20210819,2.67,2.84,2.67,2.76,1532607,0
ADV,20210819,0.012,0.013,0.012,0.012,1285660,0
ADX,20210819,0.007,0.007,0.007,0.007,3309107,0
ADY,20210819,0.015,0.015,0.015,0.015,126649,0
AE1,20210819,0.21,0.21,0.20,0.205,1699988,0
AEE,20210819,0.00,0.00,0.00,0.00,0,0
AEF,20210819,9.32,9.36,8.98,9.28,190200,0
AEG,20210819,1.125,1.13,1.12,1.12,166752,0
AEI,20210819,0.16,0.16,0.16,0.16,116139,0
AER,20210819,0.125,0.125,0.125,0.125,0,0
AEV,20210819,0.007,0.007,0.007,0.007,736067,0
AF1HA,20210819,0.00,0.00,0.00,0.00,0,0
AF2HA,20210819,0.00,0.00,0.00,0.00,0,0
AFA,20210819,0.052,0.052,0.052,0.052,0,0
AFG,20210819,2.94,2.975,2.88,2.88,656662,0
AFI,20210819,8.40,8.44,8.38,8.40,326570,0
AFIJCB,20210819,0.00,0.00,0.00,0.00,0,0
