14D,20210525,0.16,0.16,0.16,0.16,0,0
1AD,20210525,0.145,0.145,0.135,0.145,108362,0
1ADO,20210525,0.002,0.002,0.002,0.002,0,0
1AG,20210525,0.05,0.054,0.05,0.05,133502,0
1ST,20210525,0.02,0.02,0.02,0.02,133551,0
2BE,20210525,0.049,0.049,0.049,0.049,0,0
2BEO,20210525,0.002,0.002,0.002,0.002,0,0
360,20210525,5.49,5.56,5.36,5.38,160226,0
3DA,20210525,0.56,0.58,0.535,0.58,277417,0
3DP,20210525,0.55,0.57,0.535,0.54,933221,0
3MF,20210525,0.18,0.18,0.175,0.175,36299,0
3PL,20210525,1.34,1.34,1.34,1.34,144,0
4CE,20210525,0.028,0.028,0.025,0.027,7410214,0
4DS,20210525,0.17,0.175,0.165,0.165,2395250,0
4DX,20210525,1.215,1.225,1.12,1.21,1608371,0
5GG,20210525,0.80,0.825,0.765,0.78,408468,0
5GN,20210525,0.975,0.975,0.96,0.96,267174,0
88E,20210525,0.025,0.027,0.022,0.023,224738343,0
8CO,20210525,0.175,0.175,0.16,0.16,217838,0
8EC,20210525,0.00,0.00,0.00,0.00,0,0
8IH,20210525,0.165,0.17,0.15,0.155,124053,0
8VI,20210525,2.35,2.35,2.30,2.30,3100,0
92E,20210525,0.34,0.38,0.335,0.36,2034115,0
9SP,20210525,0.016,0.016,0.015,0.015,329584,0
A1G,20210525,0.25,0.255,0.25,0.255,65000,0
A1M,20210525,0.28,0.28,0.28,0.28,5000,0
A200,20210525,119.86,120.38,119.75,120.38,12558,0
A2B,20210525,1.26,1.26,1.25,1.255,390068,0
A2BJOA,20210525,0.75,0.75,0.75,0.75,0,0
A2M,20210525,5.44,5.44,5.28,5.33,5095295,0
A2MKCF,20210525,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210525,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210525,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210525,0.00,0.00,0.00,0.00,0,0
A2MKOD,20210525,1.095,1.095,1.095,1.095,10000,0
A2MKOE,20210525,2.12,2.12,2.12,2.12,0,0
A2MKOF,20210525,2.83,2.83,2.83,2.83,282,0
A2MKOP,20210525,5.23,5.26,5.23,5.26,0,0
A2MKOQ,20210525,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210525,7.35,7.35,7.35,7.35,2000,0
A2MKOV,20210525,16.62,16.62,16.62,16.62,0,0
A3D,20210525,0.08,0.08,0.079,0.079,156789,0
A4N,20210525,0.59,0.63,0.58,0.63,968500,0
