14D,20210420,0.18,0.185,0.18,0.18,113826,0
1AD,20210420,0.165,0.165,0.155,0.16,518305,0
1ADO,20210420,0.002,0.002,0.002,0.002,0,0
1AG,20210420,0.046,0.046,0.044,0.044,383750,0
1ST,20210420,0.024,0.024,0.021,0.021,2550317,0
2BE,20210420,0.049,0.049,0.049,0.049,0,0
2BEO,20210420,0.002,0.002,0.002,0.002,0,0
360,20210420,5.48,5.55,5.25,5.50,399965,0
3DA,20210420,0.70,0.73,0.66,0.665,1214581,0
3DP,20210420,0.565,0.565,0.535,0.535,2631028,0
3MF,20210420,0.225,0.23,0.215,0.215,161428,0
3PL,20210420,1.30,1.31,1.30,1.31,125043,0
4CE,20210420,0.016,0.016,0.016,0.016,143380,0
4DS,20210420,0.195,0.195,0.185,0.195,1018929,0
4DX,20210420,1.605,1.625,1.58,1.61,361445,0
5GG,20210420,0.82,0.855,0.81,0.855,285706,0
5GN,20210420,1.20,1.21,1.185,1.185,259030,0
88E,20210420,0.022,0.022,0.022,0.022,62834115,0
8CO,20210420,0.195,0.215,0.195,0.20,630564,0
8EC,20210420,0.00,0.00,0.00,0.00,0,0
8IH,20210420,0.18,0.18,0.18,0.18,35625,0
8VI,20210420,2.51,2.51,2.50,2.50,3444,0
92E,20210420,0.28,0.28,0.26,0.265,1145260,0
9SP,20210420,0.021,0.021,0.02,0.02,11819624,0
A1G,20210420,0.29,0.29,0.285,0.29,140322,0
A1M,20210420,0.29,0.29,0.29,0.29,3449,0
A200,20210420,118.73,118.73,118.01,118.16,52486,0
A2B,20210420,1.245,1.275,1.235,1.235,7426,0
A2BJOA,20210420,0.75,0.75,0.75,0.75,0,0
A2M,20210420,8.17,8.19,7.92,7.94,4001484,0
A2MJCA,20210420,0.00,0.00,0.00,0.00,0,0
A2MKCA,20210420,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210420,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210420,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210420,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210420,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210420,0.00,0.00,0.00,0.00,0,0
A2MKOA,20210420,2.86,2.86,2.86,2.86,3000,0
A2MKOB,20210420,3.60,3.60,3.60,3.60,0,0
A2MKOD,20210420,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210420,1.54,1.54,1.54,1.54,5000,0
A2MKOP,20210420,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210420,3.58,3.58,3.58,3.58,0,0
A2MKOS,20210420,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210420,16.62,16.62,16.62,16.62,0,0
A3D,20210420,0.115,0.115,0.105,0.11,438166,0
A4N,20210420,0.52,0.535,0.515,0.52,477811,0
AAA,20210420,50.08,50.08,50.07,50.07,192204,0
AAC,20210420,1.16,1.175,1.112,1.135,3659105,0
AAJ,20210420,0.072,0.073,0.072,0.073,86500,0
AAP,20210420,0.018,0.018,0.018,0.018,0,0
AAR,20210420,0.105,0.115,0.105,0.105,1492442,0
AASF,20210420,3.17,3.18,3.16,3.16,193025,0
AAU,20210420,0.09,0.09,0.09,0.09,14500,0
ABA,20210420,6.60,6.65,6.60,6.64,2585,0
ABB,20210420,3.13,3.15,2.99,3.01,560773,0
ABC,20210420,3.42,3.47,3.35,3.38,923439,0
ABCKCA,20210420,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210420,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210420,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210420,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210420,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210420,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210420,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210420,2.88,2.88,2.88,2.88,0,0
ABL,20210420,0.001,0.001,0.001,0.001,0,0
ABP,20210420,2.90,2.91,2.87,2.89,629232,0
ABR,20210420,1.965,1.965,1.855,1.855,391714,0
ABV,20210420,0.046,0.046,0.046,0.046,0,0
ABX,20210420,0.11,0.11,0.11,0.11,0,0
ABY,20210420,5.00,5.00,4.92,4.95,45232,0
AC8,20210420,0.135,0.135,0.13,0.135,480650,0
ACB,20210420,0.055,0.056,0.055,0.056,65093,0
ACDC,20210420,94.41,94.41,93.55,93.55,27011,0
ACF,20210420,0.38,0.385,0.38,0.38,936393,0
ACP,20210420,0.028,0.075,0.028,0.068,1912081,0
ACQ,20210420,1.68,1.68,1.66,1.67,54545,0
ACR,20210420,0.145,0.145,0.145,0.145,224888,0
ACS,20210420,0.04,0.04,0.04,0.04,0,0
ACU,20210420,0.12,0.12,0.12,0.12,30000,0
ACW,20210420,0.059,0.06,0.057,0.058,9014361,0
AD1,20210420,0.044,0.045,0.044,0.045,181369,0
AD8,20210420,8.00,8.04,7.88,7.93,51230,0
ADA,20210420,0.91,0.91,0.905,0.91,1316,0
ADD,20210420,0.061,0.061,0.055,0.056,6222703,0
ADEF,20210420,4.22,4.22,4.20,4.20,19154,0
ADH,20210420,4.53,4.85,4.50,4.77,1694208,0
ADI,20210420,2.97,3.02,2.96,3.01,263826,0
ADN,20210420,0.275,0.28,0.265,0.265,3111835,0
ADO,20210420,0.30,0.36,0.30,0.35,12892062,0
ADOOA,20210420,0.29,0.325,0.28,0.325,51214,0
ADR,20210420,0.017,0.017,0.016,0.017,541415,0
ADS,20210420,0.03,0.031,0.029,0.03,4770001,0
ADT,20210420,2.34,2.35,2.30,2.35,240880,0
ADV,20210420,0.018,0.018,0.016,0.017,4577360,0
ADX,20210420,0.01,0.01,0.01,0.01,1071755,0
ADY,20210420,0.023,0.024,0.022,0.024,959203,0
AEE,20210420,0.00,0.00,0.00,0.00,0,0
AEF,20210420,7.95,8.24,7.80,8.10,223044,0
AEG,20210420,1.08,1.08,1.07,1.07,812,0
AEI,20210420,0.22,0.23,0.22,0.23,67789,0
AER,20210420,0.11,0.11,0.11,0.11,20293,0
AEV,20210420,0.009,0.009,0.009,0.009,55668,0
AF1HA,20210420,0.00,0.00,0.00,0.00,0,0
AF2HA,20210420,0.00,0.00,0.00,0.00,0,0
AFA,20210420,0.082,0.082,0.082,0.082,0,0
AFG,20210420,2.73,2.75,2.66,2.69,489425,0
AFI,20210420,7.47,7.50,7.45,7.46,205684,0
AFIJCB,20210420,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210420,2.22,2.22,2.21,2.21,0,0
AFL,20210420,0.615,0.67,0.615,0.635,303947,0
AFP,20210420,3.71,3.71,3.70,3.70,4986,0
AFR,20210420,0.018,0.018,0.018,0.018,0,0
AFW,20210420,0.006,0.006,0.006,0.006,2090464,0
AGC,20210420,0.17,0.17,0.17,0.17,1528,0
AGD,20210420,0.18,0.185,0.175,0.185,205623,0
AGE,20210420,0.014,0.015,0.013,0.015,26916185,0
AGEOB,20210420,0.007,0.007,0.006,0.006,1789935,0
AGG,20210420,5.72,5.72,5.56,5.60,4625,0
AGH,20210420,0.495,0.50,0.49,0.495,306035,0
AGI,20210420,0.705,0.71,0.70,0.71,29253,0
AGIKCA,20210420,0.00,0.00,0.00,0.00,0,0
AGIKCC,20210420,0.00,0.00,0.00,0.00,0,0
AGJ,20210420,0.03,0.03,0.03,0.03,0,0
AGL,20210420,9.21,9.24,9.12,9.15,1834154,0
AGLIOB,20210420,1.99,2.05,1.98,1.98,7000,0
AGLIOD,20210420,0.85,0.85,0.85,0.85,0,0
AGLJCA,20210420,0.00,0.00,0.00,0.00,0,0
AGLJOB,20210420,2.13,2.13,2.13,2.13,0,0
AGLKCA,20210420,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210420,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210420,0.00,0.00,0.00,0.00,0,0
AGLKOC,20210420,0.00,0.00,0.00,0.00,0,0
AGLKOD,20210420,1.65,1.65,1.54,1.54,0,0
AGLKOE,20210420,0.00,0.00,0.00,0.00,0,0
AGLKOP,20210420,3.41,3.41,3.41,3.41,0,0
AGLKOR,20210420,5.79,5.79,5.78,5.78,0,0
AGLKOS,20210420,7.56,7.56,7.56,7.56,0,0
AGLSO2,20210420,1.94,1.97,1.94,1.97,0,0
AGLSO4,20210420,5.66,5.66,5.66,5.66,0,0
AGLSOM,20210420,15.57,15.57,15.33,15.33,0,0
AGLSOP,20210420,2.00,2.00,2.00,2.00,0,0
AGLSOQ,20210420,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210420,7.41,7.41,7.41,7.41,0,0
AGR,20210420,0.08,0.08,0.07,0.071,1144692,0
AGRO,20210420,0.024,0.024,0.024,0.024,452924,0
AGS,20210420,0.17,0.17,0.17,0.17,0,0
AGVT,20210420,50.16,50.16,49.97,49.99,4831,0
AGX1,20210420,6.29,6.29,6.23,6.29,8369,0
AGY,20210420,0.095,0.098,0.092,0.093,6289058,0
AGYO,20210420,0.031,0.031,0.031,0.031,0,0
AHC,20210420,0.093,0.093,0.093,0.093,3300,0
AHF,20210420,0.053,0.053,0.052,0.052,188905,0
AHI,20210420,1.95,1.95,1.75,1.81,903147,0
AHK,20210420,0.034,0.034,0.034,0.034,0,0
AHN,20210420,0.02,0.02,0.02,0.02,0,0
AHQ,20210420,0.11,0.12,0.11,0.12,1657285,0
AHX,20210420,0.875,0.875,0.875,0.875,25442,0
AHY,20210420,1.405,1.405,1.40,1.40,680082,0
AIA,20210420,7.03,7.13,6.87,7.05,593109,0
AIB,20210420,0.099,0.099,0.099,0.099,3221,0
AIM,20210420,0.94,0.95,0.92,0.95,160371,0
AIQ,20210420,0.12,0.12,0.12,0.12,0,0
AIR,20210420,0.90,0.90,0.90,0.90,0,0
AIS,20210420,0.11,0.115,0.11,0.115,5102786,0
AIV,20210420,0.175,0.175,0.175,0.175,10000,0
AIY,20210420,0.03,0.03,0.03,0.03,0,0
AIYOB,20210420,0.006,0.006,0.006,0.006,0,0
AIZ,20210420,1.64,1.65,1.62,1.625,669676,0
AJJ,20210420,0.045,0.045,0.045,0.045,20000,0
AJL,20210420,0.03,0.03,0.028,0.028,854791,0
AJM,20210420,0.07,0.07,0.07,0.07,0,0
AJMOB,20210420,0.016,0.016,0.016,0.016,0,0
AJQ,20210420,0.032,0.032,0.032,0.032,458333,0
AJQOA,20210420,0.011,0.011,0.01,0.011,589277,0
AJX,20210420,0.056,0.056,0.054,0.054,319217,0
AJY,20210420,0.06,0.06,0.06,0.06,0,0
AKG,20210420,0.315,0.335,0.315,0.335,25500,0
AKL,20210420,0.85,0.85,0.85,0.85,0,0
AKM,20210420,0.091,0.091,0.091,0.091,22000,0
AKN,20210420,0.002,0.002,0.002,0.002,0,0
AKO,20210420,0.315,0.315,0.29,0.305,105280,0
AKP,20210420,26.89,26.90,25.45,25.45,2715,0
AKPJOA,20210420,10.34,10.34,10.33,10.33,0,0
AKPJOB,20210420,0.00,0.00,0.00,0.00,0,0
AL3,20210420,0.275,0.275,0.26,0.27,202816,0
AL8,20210420,0.066,0.066,0.066,0.066,49454,0
ALC,20210420,0.40,0.425,0.39,0.41,1158197,0
ALD,20210420,26.07,26.30,25.64,25.71,573358,0
ALDJOA,20210420,10.77,10.77,10.77,10.77,0,0
ALDJOB,20210420,0.00,0.00,0.00,0.00,0,0
ALDKCA,20210420,0.00,0.00,0.00,0.00,0,0
ALDKCB,20210420,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20210420,0.00,0.00,0.00,0.00,0,0
ALDKOA,20210420,14.07,14.10,13.75,13.75,0,0
ALDKOB,20210420,10.26,10.26,10.26,10.26,0,0
ALDKOC,20210420,0.00,0.00,0.00,0.00,0,0
ALDKOP,20210420,8.30,8.30,8.30,8.30,0,0
ALDKOR,20210420,8.34,8.35,8.34,8.34,0,0
ALDKOS,20210420,12.82,12.82,12.39,12.39,0,0
ALDSOP,20210420,14.48,14.48,14.48,14.48,0,0
ALG,20210420,0.905,0.925,0.90,0.925,608155,0
ALGKCP,20210420,0.00,0.00,0.00,0.00,0,0
ALGKOP,20210420,0.32,0.32,0.32,0.32,0,0
ALGKOR,20210420,0.245,0.245,0.23,0.23,0,0
ALI,20210420,2.18,2.21,2.16,2.17,82778,0
ALK,20210420,0.77,0.785,0.755,0.76,1271282,0
ALL,20210420,36.46,36.81,36.12,36.35,1040775,0
ALLIOB,20210420,0.00,0.00,0.00,0.00,0,0
ALLIOD,20210420,0.00,0.00,0.00,0.00,0,0
ALLJOA,20210420,17.66,17.66,17.66,17.66,0,0
ALLJOB,20210420,16.05,16.05,15.95,16.05,0,0
ALLJOD,20210420,17.32,17.32,17.32,17.32,0,0
ALLJOF,20210420,20.25,20.25,20.25,20.25,0,0
ALLKCB,20210420,0.00,0.00,0.00,0.00,0,0
ALLKCC,20210420,0.00,0.00,0.00,0.00,0,0
ALLKCP,20210420,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20210420,0.00,0.00,0.00,0.00,0,0
ALLKOB,20210420,15.95,15.95,15.95,15.95,0,0
ALLKOC,20210420,5.85,5.85,5.85,5.85,0,0
ALLKOE,20210420,13.45,13.45,13.45,13.45,0,0
ALLKOG,20210420,20.19,20.20,20.19,20.20,0,0
ALLKOP,20210420,10.19,10.19,10.19,10.19,0,0
ALLKOQ,20210420,6.54,6.54,6.54,6.54,0,0
ALLKOR,20210420,12.96,12.96,10.71,10.99,0,0
ALLKOT,20210420,7.16,7.16,7.13,7.13,0,0
ALLSOA,20210420,23.38,23.38,23.38,23.38,0,0
ALLSOB,20210420,0.00,0.00,0.00,0.00,0,0
ALLSOP,20210420,15.08,15.08,15.08,15.08,0,0
ALLSWB,20210420,24.15,24.15,24.15,24.15,0,0
ALQ,20210420,10.01,10.14,9.96,10.05,588924,0
ALQKCP,20210420,0.00,0.00,0.00,0.00,0,0
ALQKOA,20210420,3.35,3.35,3.35,3.35,0,0
ALQKOD,20210420,7.47,7.47,7.47,7.47,0,0
ALQKOE,20210420,4.99,4.99,4.86,4.88,0,0
ALQKOF,20210420,4.97,4.97,4.97,4.97,0,0
ALQKOP,20210420,3.65,3.65,3.65,3.65,0,0
ALQKOQ,20210420,0.00,0.00,0.00,0.00,0,0
ALQKOR,20210420,6.31,6.31,6.31,6.31,0,0
ALQKOS,20210420,3.26,3.26,3.23,3.23,0,0
ALQSOA,20210420,5.52,5.52,5.52,5.52,0,0
ALT,20210420,0.005,0.005,0.005,0.005,802000,0
ALU,20210420,29.47,29.50,28.31,28.41,881582,0
ALUJOA,20210420,8.57,8.58,8.57,8.58,0,0
ALUJOB,20210420,0.00,0.00,0.00,0.00,0,0
ALUKCA,20210420,0.00,0.00,0.00,0.00,0,0
ALUKCB,20210420,0.00,0.00,0.00,0.00,0,0
ALUKCC,20210420,0.00,0.00,0.00,0.00,0,0
ALUKCH,20210420,0.00,0.00,0.00,0.00,0,0
ALUKOA,20210420,16.60,16.60,16.60,16.60,0,0
ALUKOB,20210420,12.18,12.18,12.18,12.18,2000,0
ALX,20210420,5.94,6.02,5.92,5.97,1082488,0
ALXJOA,20210420,2.37,2.37,2.37,2.37,0,0
ALXJOB,20210420,2.79,2.79,2.79,2.79,0,0
ALXKCA,20210420,0.00,0.00,0.00,0.00,0,0
ALXKCB,20210420,0.00,0.00,0.00,0.00,0,0
ALXKOB,20210420,2.91,2.91,2.91,2.91,0,0
ALXKOQ,20210420,2.79,2.79,2.79,2.79,0,0
ALXKOR,20210420,1.64,1.64,1.59,1.63,0,0
ALXKOS,20210420,2.26,2.26,2.26,2.26,0,0
ALY,20210420,0.015,0.015,0.015,0.015,0,0
AMA,20210420,0.625,0.635,0.62,0.63,713470,0
AMC,20210420,15.30,15.37,15.25,15.31,1690082,0
AMCBOA,20210420,0.00,0.00,0.00,0.00,0,0
AMCIOB,20210420,0.00,0.00,0.00,0.00,0,0
AMCIOD,20210420,0.00,0.00,0.00,0.00,0,0
AMCJOA,20210420,4.29,4.29,4.29,4.29,0,0
AMCJOB,20210420,6.31,6.32,6.31,6.32,0,0
AMCJOC,20210420,0.00,0.00,0.00,0.00,0,0
AMCJOZ,20210420,6.01,6.01,6.01,6.01,0,0
AMCKCA,20210420,0.00,0.00,0.00,0.00,0,0
AMCKCB,20210420,0.00,0.00,0.00,0.00,0,0
AMCKCQ,20210420,0.00,0.00,0.00,0.00,0,0
AMCKOA,20210420,7.37,7.37,7.37,7.37,0,0
AMCKOB,20210420,3.92,3.99,3.92,3.99,0,0
AMCKOG,20210420,2.58,2.58,2.58,2.58,0,0
AMCKOP,20210420,3.59,3.59,3.59,3.59,0,0
AMCKOS,20210420,5.10,5.10,5.10,5.10,0,0
AMCKOT,20210420,3.98,3.98,3.98,3.98,0,0
AMCSOP,20210420,8.44,8.44,8.44,8.44,0,0
AMD,20210420,0.008,0.008,0.008,0.008,2099257,0
AME,20210420,0.095,0.105,0.095,0.105,2652568,0
AMG,20210420,0.054,0.055,0.054,0.055,322207,0
AMH,20210420,1.105,1.105,1.095,1.095,80908,0
AMI,20210420,0.455,0.465,0.45,0.455,2436794,0
AML,20210420,0.086,0.09,0.086,0.086,154199,0
AMN,20210420,0.57,0.575,0.57,0.575,133390,0
AMO,20210420,0.24,0.245,0.235,0.245,76501,0
AMP,20210420,1.18,1.205,1.175,1.20,12875867,0
AMPIOB,20210420,0.00,0.00,0.00,0.00,0,0
AMPIOC,20210420,0.00,0.00,0.00,0.00,0,0
AMPJOA,20210420,0.00,0.00,0.00,0.00,0,0
AMPJOB,20210420,0.39,0.39,0.39,0.39,0,0
AMPJOF,20210420,0.86,0.86,0.86,0.86,0,0
AMPJOG,20210420,0.305,0.305,0.305,0.305,0,0
AMPJOH,20210420,0.00,0.00,0.00,0.00,0,0
AMPKCA,20210420,0.00,0.00,0.00,0.00,0,0
AMPKCB,20210420,0.00,0.00,0.00,0.00,0,0
AMPKCC,20210420,0.00,0.00,0.00,0.00,0,0
AMPKCR,20210420,0.00,0.00,0.00,0.00,0,0
AMPKOB,20210420,0.465,0.465,0.465,0.465,0,0
AMPKOC,20210420,0.575,0.575,0.56,0.56,0,0
AMPKOD,20210420,0.76,0.76,0.76,0.76,0,0
AMPKOG,20210420,0.785,0.785,0.785,0.785,0,0
AMPKOQ,20210420,0.00,0.00,0.00,0.00,0,0
