14D,20210125,0.25,0.25,0.205,0.205,1485332,0
1AD,20210125,0.135,0.145,0.135,0.145,142355,0
1ADO,20210125,0.02,0.02,0.02,0.02,0,0
1AG,20210125,0.045,0.045,0.043,0.043,18138,0
1ST,20210125,0.033,0.033,0.033,0.033,548034,0
2BE,20210125,0.06,0.06,0.056,0.056,175000,0
2BEO,20210125,0.015,0.015,0.015,0.015,0,0
360,20210125,4.07,4.07,3.94,4.03,200116,0
3DA,20210125,0.58,0.635,0.575,0.625,678369,0
3DP,20210125,0.465,0.48,0.465,0.47,1373948,0
3PL,20210125,1.33,1.34,1.30,1.34,173883,0
4CE,20210125,0.028,0.03,0.028,0.028,3739393,0
4DS,20210125,0.23,0.28,0.225,0.265,33042976,0
4DX,20210125,2.24,2.30,2.22,2.26,319213,0
5GN,20210125,1.295,1.31,1.28,1.29,243998,0
88E,20210125,0.01,0.01,0.01,0.01,0,0
8CO,20210125,0.145,0.145,0.14,0.14,160004,0
8EC,20210125,0.00,0.00,0.00,0.00,0,0
8IH,20210125,0.17,0.175,0.165,0.17,198177,0
8VI,20210125,1.85,2.00,1.80,2.00,44165,0
9SP,20210125,0.022,0.022,0.021,0.021,3490859,0
A1G,20210125,0.24,0.245,0.235,0.245,88391,0
A1M,20210125,0.355,0.355,0.355,0.355,3521,0
A200,20210125,114.11,114.35,113.95,114.15,24116,0
A2B,20210125,1.165,1.165,1.15,1.15,32044,0
A2BJOA,20210125,0.645,0.655,0.645,0.655,0,0
A2M,20210125,10.20,10.24,10.09,10.19,1684831,0
A2MJCA,20210125,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210125,3.50,3.53,3.50,3.53,0,0
A2MJOJ,20210125,2.85,2.85,2.85,2.85,0,0
A2MKCA,20210125,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210125,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210125,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210125,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210125,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210125,2.36,2.36,2.36,2.36,0,0
A2MKOG,20210125,6.88,6.88,6.88,6.88,0,0
A2MKOH,20210125,3.02,3.02,3.02,3.02,4000,0
A2MKOP,20210125,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210125,6.15,6.15,6.15,6.15,0,0
A2MKOS,20210125,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210125,16.62,16.62,16.62,16.62,0,0
A3D,20210125,0.087,0.09,0.084,0.09,245494,0
A4N,20210125,0.41,0.41,0.40,0.41,1741175,0
AAA,20210125,50.08,50.09,50.08,50.08,10712,0
AAC,20210125,1.10,1.115,1.095,1.10,446405,0
AAJDA,20210125,0.091,0.091,0.09,0.091,37645,0
AAP,20210125,0.024,0.024,0.024,0.024,200000,0
AAR,20210125,0.14,0.14,0.135,0.14,279605,0
AASF,20210125,3.01,3.01,3.01,3.01,13639,0
AAU,20210125,0.086,0.086,0.084,0.084,115527,0
ABA,20210125,6.40,6.40,6.17,6.18,13174,0
ABB,20210125,2.75,2.91,2.72,2.80,954920,0
ABC,20210125,2.99,3.00,2.97,2.98,549261,0
ABCKCA,20210125,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210125,0.00,0.00,0.00,0.00,0,0
