14D,20210625,0.099,0.099,0.088,0.091,2580335,0
1AD,20210625,0.135,0.135,0.13,0.13,186838,0
1ADO,20210625,0.002,0.002,0.002,0.002,0,0
1AG,20210625,0.047,0.047,0.047,0.047,70500,0
1ST,20210625,0.021,0.021,0.021,0.021,301,0
2BE,20210625,0.049,0.049,0.049,0.049,0,0
2BEO,20210625,0.002,0.002,0.002,0.002,0,0
360,20210625,6.40,6.40,6.05,6.13,159619,0
3DA,20210625,0.595,0.60,0.58,0.60,291574,0
3DP,20210625,0.52,0.53,0.50,0.50,960398,0
3MF,20210625,0.155,0.155,0.155,0.155,365640,0
3PL,20210625,1.29,1.295,1.285,1.29,15696,0
4DS,20210625,0.15,0.155,0.145,0.15,1316515,0
4DX,20210625,1.26,1.26,1.215,1.25,566476,0
5GG,20210625,0.74,0.745,0.72,0.74,929118,0
5GN,20210625,0.93,0.93,0.92,0.93,386404,0
88E,20210625,0.024,0.024,0.023,0.023,14049339,0
8CO,20210625,0.145,0.145,0.145,0.145,39272,0
8EC,20210625,0.00,0.00,0.00,0.00,0,0
8IH,20210625,0.29,0.29,0.27,0.275,149806,0
8VI,20210625,5.85,5.87,5.75,5.83,2570,0
92E,20210625,0.295,0.315,0.295,0.31,103563,0
99L,20210625,0.065,0.065,0.064,0.064,49000,0
9SP,20210625,0.016,0.016,0.015,0.016,2619190,0
A1G,20210625,0.235,0.24,0.235,0.24,71208,0
A1M,20210625,0.28,0.28,0.28,0.28,3359,0
A200,20210625,124.12,124.17,123.47,123.70,19302,0
A2B,20210625,1.245,1.245,1.20,1.212,32772,0
A2BJOA,20210625,0.75,0.75,0.75,0.75,0,0
A2M,20210625,6.17,6.41,6.16,6.34,8754253,0
A2MJOA,20210625,2.80,2.80,2.80,2.80,0,0
A2MJOB,20210625,0.00,0.00,0.00,0.00,0,0
A2MJOC,20210625,3.55,3.55,3.55,3.55,0,0
A2MKCC,20210625,0.00,0.00,0.00,0.00,0,0
A2MKCD,20210625,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210625,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210625,0.00,0.00,0.00,0.00,0,0
