14D,20211004,0.10,0.105,0.10,0.105,9271,0
1AD,20211004,0.092,0.093,0.092,0.093,184016,0
1AG,20211004,0.037,0.037,0.036,0.036,208467,0
1ST,20211004,0.017,0.018,0.017,0.018,505860,0
1STN,20211004,0.00,0.00,0.00,0.00,0,0
1VG,20211004,0.20,0.20,0.19,0.19,61725,0
29M,20211004,2.38,2.38,2.26,2.29,146253,0
2BE,20211004,0.049,0.049,0.049,0.049,0,0
2BEO,20211004,0.002,0.002,0.002,0.002,0,0
360,20211004,8.61,8.83,7.94,8.40,736123,0
3DA,20211004,0.44,0.455,0.435,0.44,70158,0
3DP,20211004,0.46,0.475,0.45,0.455,393458,0
3MF,20211004,0.135,0.135,0.135,0.135,18060,0
3PL,20211004,1.23,1.23,1.227,1.23,8493,0
4DS,20211004,0.14,0.14,0.135,0.14,911866,0
4DX,20211004,1.42,1.42,1.375,1.38,200134,0
5GG,20211004,0.645,0.655,0.63,0.635,101835,0
5GN,20211004,0.94,0.955,0.935,0.94,143781,0
88E,20211004,0.03,0.03,0.029,0.029,14182218,0
8CO,20211004,0.17,0.17,0.165,0.165,217212,0
8ECDB,20211004,0.00,0.00,0.00,0.00,0,0
8IH,20211004,0.285,0.285,0.285,0.285,75632,0
8VI,20211004,4.72,5.35,4.72,5.35,12965,0
92E,20211004,0.78,0.78,0.705,0.705,1151620,0
99L,20211004,0.057,0.059,0.057,0.059,41807,0
9SP,20211004,0.013,0.013,0.012,0.012,557469,0
A1G,20211004,0.205,0.21,0.205,0.21,103754,0
A1M,20211004,0.245,0.245,0.245,0.245,0,0
A200,20211004,122.99,123.45,122.30,122.80,49807,0
A2B,20211004,1.345,1.38,1.305,1.305,43852,0
A2M,20211004,6.37,6.53,6.36,6.38,5497600,0
A2MJOA,20211004,2.64,2.64,2.64,2.64,0,0
A2MJOB,20211004,3.93,3.93,3.93,3.93,636,0
A2MJOC,20211004,3.55,3.55,3.55,3.55,0,0
A2MKCD,20211004,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211004,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211004,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211004,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211004,0.00,0.00,0.00,0.00,0,0
A2MKOC,20211004,2.58,2.60,2.58,2.60,3000,0
A2MKOD,20211004,2.14,2.23,2.09,2.11,20155,0
A2MKOE,20211004,3.04,3.08,3.00,3.00,680,0
A2MKOF,20211004,3.65,3.65,3.65,3.65,0,0
A2MKOP,20211004,4.35,4.35,4.35,4.35,0,0
A2MKOQ,20211004,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211004,6.66,6.66,6.66,6.66,0,0
A2MKOV,20211004,5.51,5.56,5.51,5.56,0,0
A3D,20211004,0.14,0.15,0.135,0.15,372454,0
A4N,20211004,0.48,0.48,0.46,0.46,922016,0
A8G,20211004,0.415,0.415,0.40,0.405,530929,0
AAA,20211004,50.06,50.07,50.06,50.06,28385,0
AAC,20211004,1.50,1.50,1.46,1.475,319459,0
AAJ,20211004,0.089,0.09,0.089,0.09,110000,0
AAP,20211004,0.033,0.033,0.033,0.033,36277,0
AAR,20211004,0.08,0.085,0.08,0.085,1423442,0
AASF,20211004,3.47,3.47,3.45,3.45,88232,0
AAU,20211004,0.089,0.09,0.089,0.09,379248,0
AAUOB,20211004,0.028,0.028,0.028,0.028,0,0
ABA,20211004,6.58,6.58,6.40,6.40,23468,0
ABB,20211004,4.98,5.22,4.97,5.02,1256957,0
ABC,20211004,3.22,3.24,3.20,3.22,641752,0
ABCKCA,20211004,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211004,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211004,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211004,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211004,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211004,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211004,1.445,1.445,1.445,1.445,0,0
ABCKOR,20211004,2.88,2.88,2.88,2.88,0,0
ABL,20211004,0.001,0.001,0.001,0.001,0,0
ABP,20211004,3.52,3.58,3.52,3.56,702067,0
ABR,20211004,1.45,1.475,1.435,1.45,138210,0
ABV,20211004,0.036,0.036,0.036,0.036,0,0
ABX,20211004,0.11,0.11,0.10,0.11,43325,0
ABY,20211004,4.75,4.75,4.60,4.60,21726,0
AC8,20211004,0.093,0.094,0.089,0.09,221168,0
ACB,20211004,0.078,0.078,0.075,0.075,172874,0
ACBR,20211004,0.005,0.005,0.005,0.005,677010,0
ACDC,20211004,92.83,93.51,91.10,91.35,13985,0
ACF,20211004,0.435,0.445,0.43,0.445,368229,0
ACL,20211004,4.54,4.56,4.46,4.48,311227,0
ACP,20211004,0.01,0.011,0.01,0.011,1562664,0
