14D,20210907,0.105,0.115,0.105,0.115,300751,0
1AD,20210907,0.10,0.10,0.097,0.099,718970,0
1AG,20210907,0.04,0.04,0.04,0.04,3956,0
1ST,20210907,0.018,0.018,0.018,0.018,0,0
1VG,20210907,0.315,0.315,0.30,0.31,168542,0
29M,20210907,2.43,2.72,2.41,2.59,1132495,0
2BE,20210907,0.049,0.049,0.049,0.049,0,0
2BEO,20210907,0.002,0.002,0.002,0.002,0,0
360,20210907,9.55,9.66,9.50,9.56,335017,0
3DA,20210907,0.55,0.575,0.547,0.56,543360,0
3DP,20210907,0.38,0.385,0.37,0.375,508628,0
3MF,20210907,0.17,0.17,0.155,0.155,104662,0
3PL,20210907,1.25,1.25,1.235,1.25,21826,0
4DS,20210907,0.155,0.155,0.145,0.145,5616224,0
4DX,20210907,1.495,1.525,1.485,1.525,309760,0
5GG,20210907,0.615,0.615,0.595,0.605,424772,0
5GN,20210907,1.015,1.02,1.005,1.015,153472,0
88E,20210907,0.033,0.034,0.033,0.033,14764446,0
8CO,20210907,0.16,0.16,0.16,0.16,39344,0
8EC,20210907,0.00,0.00,0.00,0.00,0,0
8IH,20210907,0.225,0.23,0.22,0.225,108001,0
8VI,20210907,4.90,4.97,4.68,4.90,7736,0
92E,20210907,0.58,0.60,0.485,0.54,2240470,0
99L,20210907,0.064,0.064,0.064,0.064,105532,0
9SP,20210907,0.012,0.014,0.012,0.013,3686120,0
A1G,20210907,0.205,0.205,0.205,0.205,0,0
A1M,20210907,0.245,0.245,0.245,0.245,0,0
A200,20210907,128.71,128.89,128.02,128.70,58148,0
A2B,20210907,1.30,1.315,1.30,1.30,1428,0
A2M,20210907,5.75,5.75,5.63,5.68,3743224,0
A2MJOA,20210907,2.33,2.36,2.33,2.36,0,0
A2MJOB,20210907,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210907,3.55,3.55,3.55,3.55,0,0
A2MKCD,20210907,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210907,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210907,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210907,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210907,1.78,1.845,1.78,1.845,0,0
A2MKOD,20210907,1.45,1.45,1.45,1.45,9990,0
A2MKOE,20210907,2.48,2.48,2.44,2.44,0,0
A2MKOF,20210907,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210907,4.80,4.80,4.80,4.80,2500,0
A2MKOQ,20210907,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210907,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210907,5.51,5.56,5.51,5.56,0,0
A3D,20210907,0.16,0.17,0.155,0.17,1149917,0
A4N,20210907,0.515,0.515,0.50,0.505,1636284,0
A8G,20210907,0.21,0.24,0.21,0.24,190589,0
AAA,20210907,50.07,50.08,50.07,50.07,37819,0
AAC,20210907,1.495,1.495,1.45,1.45,278997,0
AAJ,20210907,0.11,0.11,0.095,0.095,2767393,0
AAP,20210907,0.03,0.03,0.03,0.03,0,0
AAR,20210907,0.081,0.081,0.081,0.081,169150,0
AASF,20210907,3.59,3.59,3.57,3.58,60165,0
AAU,20210907,0.078,0.079,0.078,0.079,40020,0
AAUOB,20210907,0.024,0.024,0.024,0.024,3626,0
ABA,20210907,7.05,7.08,7.00,7.08,19820,0
ABB,20210907,4.63,4.63,4.63,4.63,0,0
ABC,20210907,3.56,3.57,3.50,3.53,1789091,0
ABCKCA,20210907,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210907,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210907,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210907,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210907,2.10,2.10,2.10,2.10,0,0
ABCKOB,20210907,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210907,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210907,2.88,2.88,2.88,2.88,0,0
ABL,20210907,0.001,0.001,0.001,0.001,0,0
ABP,20210907,3.56,3.58,3.52,3.58,2194413,0
ABR,20210907,1.475,1.49,1.41,1.44,287411,0
ABV,20210907,0.036,0.036,0.035,0.035,162055,0
ABX,20210907,0.12,0.14,0.12,0.14,1233647,0
ABY,20210907,5.10,5.10,4.98,5.08,15944,0
AC8,20210907,0.093,0.093,0.09,0.091,1274332,0
ACB,20210907,0.078,0.078,0.066,0.071,984336,0
ACDC,20210907,93.20,93.37,92.65,93.24,12977,0
ACF,20210907,0.41,0.41,0.395,0.40,751069,0
ACL,20210907,4.51,4.54,4.46,4.49,341947,0
ACP,20210907,0.013,0.013,0.013,0.013,0,0
ACQ,20210907,1.665,1.70,1.65,1.69,63533,0
ACR,20210907,0.125,0.125,0.12,0.12,325389,0
ACS,20210907,0.053,0.053,0.053,0.053,0,0
ACU,20210907,0.155,0.155,0.155,0.155,19000,0
ACW,20210907,0.11,0.12,0.102,0.105,8598798,0
AD1,20210907,0.037,0.04,0.035,0.035,235689,0
AD8,20210907,10.39,10.45,10.14,10.31,114632,0
ADA,20210907,1.30,1.30,1.23,1.295,48923,0
ADD,20210907,0.058,0.06,0.057,0.057,500216,0
ADEF,20210907,4.88,4.88,4.88,4.88,1729,0
ADH,20210907,4.09,4.14,4.01,4.07,1324001,0
ADI,20210907,3.86,3.86,3.67,3.68,664712,0
ADN,20210907,0.165,0.175,0.162,0.165,6593323,0
ADO,20210907,0.19,0.225,0.19,0.225,11407911,0
ADOOA,20210907,0.185,0.195,0.185,0.185,119852,0
ADR,20210907,0.015,0.015,0.015,0.015,0,0
ADS,20210907,0.027,0.027,0.024,0.027,1414940,0
ADT,20210907,2.96,3.00,2.88,3.00,239387,0
ADV,20210907,0.015,0.017,0.015,0.017,24420263,0
ADX,20210907,0.007,0.007,0.006,0.006,829768,0
ADY,20210907,0.016,0.016,0.016,0.016,200622,0
AE1,20210907,0.20,0.21,0.20,0.21,266485,0
AEE,20210907,0.00,0.00,0.00,0.00,0,0
AEF,20210907,10.32,10.86,10.32,10.72,321939,0
AEG,20210907,1.12,1.13,1.12,1.12,98029,0
AEI,20210907,0.135,0.135,0.135,0.135,9000,0
AER,20210907,0.15,0.15,0.15,0.15,126896,0
AEV,20210907,0.008,0.008,0.008,0.008,241953,0
AF1HA,20210907,0.00,0.00,0.00,0.00,0,0
AF2HA,20210907,0.00,0.00,0.00,0.00,0,0
AFA,20210907,0.05,0.05,0.05,0.05,0,0
AFG,20210907,2.89,2.91,2.85,2.88,517448,0
AFI,20210907,8.50,8.53,8.44,8.50,298124,0
AFIJCB,20210907,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210907,2.22,2.22,2.21,2.21,0,0
AFL,20210907,0.475,0.475,0.455,0.475,168812,0
AFP,20210907,3.89,3.89,3.89,3.89,0,0
AFR,20210907,0.044,0.044,0.042,0.043,271779,0
AFW,20210907,0.007,0.007,0.006,0.007,23718623,0
AGC,20210907,0.12,0.12,0.115,0.115,186893,0
AGD,20210907,0.125,0.13,0.125,0.13,60523,0
AGE,20210907,0.06,0.063,0.051,0.059,102878531,0
AGEOB,20210907,0.046,0.048,0.039,0.048,2724307,0
AGG,20210907,4.60,4.69,4.52,4.56,21406,0
AGH,20210907,0.265,0.27,0.26,0.265,142841,0
AGI,20210907,1.07,1.085,1.06,1.085,53005,0
AGJ,20210907,0.03,0.03,0.03,0.03,0,0
AGL,20210907,6.42,6.46,6.33,6.34,3802291,0
AGLIOB,20210907,0.17,0.17,0.17,0.17,0,0
AGLIOD,20210907,0.445,0.445,0.445,0.445,0,0
AGLJOA,20210907,1.43,1.55,1.40,1.55,0,0
AGLJOC,20210907,0.00,0.00,0.00,0.00,0,0
AGLKCD,20210907,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210907,0.00,0.00,0.00,0.00,0,0
AGLKOA,20210907,2.33,2.33,2.32,2.32,0,0
AGLKOE,20210907,1.395,1.44,1.345,1.44,0,0
AGLKOR,20210907,5.83,5.83,5.83,5.83,0,0
AGLKOS,20210907,3.04,3.04,3.02,3.02,0,0
AGLSO1,20210907,2.61,2.61,2.61,2.61,0,0
AGLSO4,20210907,3.55,3.55,3.42,3.42,0,0
AGLSOP,20210907,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20210907,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210907,2.20,2.20,2.20,2.20,0,0
AGN,20210907,0.31,0.38,0.31,0.355,1953046,0
AGR,20210907,0.041,0.041,0.039,0.039,492042,0
AGRO,20210907,0.01,0.01,0.01,0.01,0,0
AGS,20210907,0.165,0.165,0.165,0.165,0,0
