14D,20211209,0.115,0.117,0.11,0.11,142215,0
1AD,20211209,0.076,0.085,0.076,0.081,913899,0
1AG,20211209,0.029,0.029,0.029,0.029,57,0
1ST,20211209,0.013,0.014,0.013,0.013,300660,0
1VG,20211209,0.20,0.20,0.20,0.20,229064,0
29M,20211209,2.65,2.74,2.63,2.73,594693,0
2BE,20211209,0.049,0.049,0.049,0.049,0,0
2BEO,20211209,0.002,0.002,0.002,0.002,0,0
360,20211209,11.44,11.67,11.18,11.44,1657834,0
3DA,20211209,0.28,0.305,0.28,0.285,466088,0
3DP,20211209,0.365,0.365,0.36,0.36,194700,0
3MF,20211209,0.091,0.091,0.091,0.091,150,0
3PL,20211209,1.43,1.495,1.43,1.43,47740,0
4DS,20211209,0.053,0.055,0.051,0.053,11631601,0
4DX,20211209,1.19,1.28,1.18,1.18,681078,0
5GG,20211209,0.545,0.55,0.53,0.54,632309,0
88E,20211209,0.026,0.026,0.025,0.026,20880723,0
8CO,20211209,0.17,0.177,0.165,0.17,309072,0
8IH,20211209,0.225,0.24,0.225,0.225,22561,0
8VI,20211209,4.10,4.15,4.01,4.09,3120,0
92E,20211209,0.59,0.615,0.585,0.59,183908,0
99L,20211209,0.038,0.041,0.035,0.041,189817,0
9SP,20211209,0.01,0.01,0.009,0.01,2112225,0
A1G,20211209,0.195,0.205,0.18,0.18,150264,0
A1M,20211209,0.47,0.47,0.465,0.465,54737,0
A200,20211209,125.61,125.95,125.30,125.42,33193,0
A2B,20211209,1.31,1.31,1.31,1.31,0,0
A2M,20211209,5.65,5.72,5.59,5.63,2971930,0
A2MJOA,20211209,2.27,2.27,2.27,2.27,1150,0
A2MJOB,20211209,3.20,3.20,3.20,3.20,0,0
A2MJOC,20211209,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211209,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211209,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211209,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211209,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211209,0.00,0.00,0.00,0.00,0,0
A2MKOC,20211209,1.82,1.82,1.82,1.82,0,0
A2MKOD,20211209,1.36,1.36,1.36,1.36,7352,0
A2MKOE,20211209,2.22,2.22,2.15,2.15,0,0
A2MKOF,20211209,3.44,3.44,3.44,3.44,0,0
A2MKOP,20211209,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20211209,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211209,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211209,5.51,5.56,5.51,5.56,0,0
A3D,20211209,0.10,0.10,0.097,0.10,421538,0
A4N,20211209,0.52,0.55,0.495,0.55,2058820,0
A8G,20211209,0.49,0.495,0.45,0.45,285147,0
AAA,20211209,50.08,50.08,50.07,50.08,563987,0
AAC,20211209,1.47,1.475,1.45,1.475,663931,0
AAJ,20211209,0.067,0.075,0.067,0.075,126666,0
AAP,20211209,0.024,0.024,0.024,0.024,26047,0
AAR,20211209,0.09,0.09,0.09,0.09,210889,0
AASF,20211209,3.62,3.63,3.62,3.62,22884,0
AAU,20211209,0.068,0.068,0.068,0.068,0,0
AAUOB,20211209,0.016,0.016,0.016,0.016,0,0
ABA,20211209,6.80,6.80,6.52,6.77,7317,0
ABB,20211209,4.95,4.95,4.80,4.92,481476,0
ABC,20211209,2.88,2.90,2.88,2.89,1782445,0
ABCKCA,20211209,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211209,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211209,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211209,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211209,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211209,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211209,1.485,1.485,1.485,1.485,0,0
ABCKOR,20211209,2.88,2.88,2.88,2.88,0,0
ABE,20211209,0.695,0.76,0.655,0.665,375866,0
ABP,20211209,3.52,3.56,3.52,3.54,696629,0
ABR,20211209,2.35,2.39,2.29,2.35,319737,0
ABV,20211209,0.031,0.031,0.031,0.031,18996,0
ABX,20211209,0.098,0.10,0.098,0.10,26250,0
ABY,20211209,4.50,4.51,4.22,4.32,73993,0
AC8,20211209,0.082,0.087,0.082,0.084,411185,0
ACB,20211209,0.115,0.12,0.115,0.115,634246,0
ACDC,20211209,96.20,96.20,95.15,95.25,10993,0
ACF,20211209,0.46,0.462,0.455,0.46,84754,0
ACL,20211209,4.43,4.59,4.32,4.53,812167,0
ACP,20211209,0.012,0.012,0.012,0.012,0,0
ACQ,20211209,1.60,1.62,1.60,1.62,36646,0
ACR,20211209,0.10,0.10,0.10,0.10,22800,0
ACS,20211209,0.055,0.055,0.055,0.055,0,0
ACU,20211209,0.165,0.165,0.165,0.165,0,0
ACW,20211209,0.125,0.135,0.12,0.125,2188626,0
AD1,20211209,0.027,0.029,0.027,0.029,355270,0
AD8,20211209,9.52,10.30,9.52,10.30,233260,0
ADA,20211209,1.18,1.20,1.14,1.145,28202,0
ADD,20211209,0.037,0.038,0.035,0.035,1751219,0
ADEF,20211209,5.14,5.14,5.14,5.14,0,0
ADH,20211209,3.75,3.77,3.70,3.75,1080226,0
ADN,20211209,0.16,0.165,0.157,0.165,5052347,0
ADO,20211209,0.185,0.185,0.18,0.185,1617112,0
ADOOA,20211209,0.15,0.15,0.15,0.15,0,0
ADR,20211209,0.011,0.012,0.011,0.012,416494,0
ADS,20211209,0.022,0.023,0.022,0.022,260400,0
ADT,20211209,2.70,2.70,2.63,2.68,73639,0
ADV,20211209,0.011,0.011,0.011,0.011,1958563,0
ADX,20211209,0.011,0.011,0.01,0.01,4286384,0
ADY,20211209,0.014,0.014,0.014,0.014,38892,0
AE1,20211209,0.185,0.185,0.185,0.185,24750,0
AEE,20211209,0.25,0.25,0.24,0.245,446158,0
AEEO,20211209,0.19,0.19,0.19,0.19,0,0
AEF,20211209,12.07,12.50,12.07,12.39,156695,0
AEG,20211209,1.01,1.01,1.00,1.00,159098,0
AEI,20211209,0.10,0.10,0.10,0.10,3683,0
AER,20211209,0.165,0.165,0.165,0.165,0,0
AEV,20211209,0.02,0.021,0.02,0.021,795690,0
AF1HA,20211209,0.00,0.00,0.00,0.00,0,0
AF2HA,20211209,0.00,0.00,0.00,0.00,0,0
AFA,20211209,0.053,0.053,0.053,0.053,0,0
AFG,20211209,2.59,2.62,2.56,2.62,434753,0
AFI,20211209,8.25,8.28,8.23,8.27,325573,0
AFIJCB,20211209,0.00,0.00,0.00,0.00,0,0
AFL,20211209,0.42,0.425,0.42,0.425,126044,0
AFP,20211209,4.20,4.20,4.20,4.20,175,0
AFW,20211209,0.005,0.005,0.005,0.005,119111,0
AGC,20211209,0.095,0.095,0.09,0.09,73654,0
AGD,20211209,0.081,0.081,0.081,0.081,250000,0
AGE,20211209,0.058,0.058,0.055,0.056,11363827,0
AGEOB,20211209,0.049,0.049,0.046,0.046,2000000,0
AGG,20211209,5.42,5.52,5.315,5.52,17555,0
AGH,20211209,0.235,0.25,0.235,0.24,100023,0
AGI,20211209,1.27,1.275,1.25,1.255,110486,0
AGJ,20211209,0.03,0.03,0.03,0.03,0,0
AGL,20211209,5.58,5.85,5.58,5.84,5824936,0
AGLIOB,20211209,2.69,2.69,2.69,2.69,1000,0
AGLIOD,20211209,0.00,0.00,0.00,0.00,0,0
AGLJOC,20211209,1.70,1.81,1.70,1.81,2000,0
AGLKCA,20211209,0.00,0.00,0.00,0.00,0,0
AGLKCB,20211209,0.00,0.00,0.00,0.00,0,0
AGLKCD,20211209,0.00,0.00,0.00,0.00,0,0
AGLKCE,20211209,0.00,0.00,0.00,0.00,0,0
AGLKCP,20211209,0.00,0.00,0.00,0.00,0,0
AGLKOA,20211209,1.43,1.505,1.43,1.505,2971,0
