14D,20211203,0.115,0.12,0.115,0.12,84137,0
1AD,20211203,0.08,0.084,0.08,0.083,73913,0
1AG,20211203,0.03,0.03,0.03,0.03,15492,0
1ST,20211203,0.013,0.013,0.013,0.013,914269,0
1VG,20211203,0.205,0.22,0.205,0.22,103412,0
29M,20211203,2.65,2.69,2.55,2.58,729182,0
2BE,20211203,0.049,0.049,0.049,0.049,0,0
2BEO,20211203,0.002,0.002,0.002,0.002,0,0
360,20211203,11.81,12.02,11.71,11.87,699648,0
3DA,20211203,0.31,0.31,0.27,0.28,439108,0
3DP,20211203,0.38,0.385,0.36,0.36,513444,0
3MF,20211203,0.093,0.095,0.091,0.095,251916,0
3PL,20211203,1.49,1.49,1.425,1.425,42272,0
4DS,20211203,0.048,0.048,0.045,0.048,14180451,0
4DX,20211203,1.29,1.29,1.215,1.25,527568,0
5GG,20211203,0.59,0.60,0.55,0.56,839752,0
88E,20211203,0.028,0.028,0.026,0.026,62677427,0
8CO,20211203,0.165,0.17,0.165,0.17,87600,0
8IH,20211203,0.25,0.255,0.24,0.24,94937,0
8VI,20211203,4.22,4.22,4.20,4.22,5813,0
92E,20211203,0.57,0.57,0.545,0.545,356352,0
99L,20211203,0.045,0.045,0.045,0.045,0,0
9SP,20211203,0.01,0.011,0.01,0.01,14143894,0
A1G,20211203,0.18,0.18,0.17,0.17,346594,0
A1M,20211203,0.46,0.495,0.46,0.49,173209,0
A200,20211203,123.63,123.84,122.50,123.00,43590,0
A2B,20211203,1.355,1.365,1.34,1.35,10709,0
A2M,20211203,5.72,5.76,5.53,5.57,4059031,0
A2MJOA,20211203,2.64,2.64,2.64,2.64,0,0
A2MJOB,20211203,3.20,3.20,3.20,3.20,4850,0
A2MJOC,20211203,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211203,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211203,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211203,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211203,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211203,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211203,0.995,0.995,0.995,0.995,0,0
A2MKOC,20211203,1.82,1.82,1.82,1.82,0,0
A2MKOD,20211203,1.345,1.345,1.345,1.345,0,0
A2MKOE,20211203,2.18,2.18,2.18,2.18,589,0
A2MKOF,20211203,3.44,3.44,3.44,3.44,0,0
A2MKOP,20211203,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20211203,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211203,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211203,5.51,5.56,5.51,5.56,0,0
A3D,20211203,0.11,0.115,0.11,0.11,255961,0
A4N,20211203,0.52,0.525,0.495,0.505,1654342,0
A8G,20211203,0.435,0.45,0.435,0.435,131252,0
AAA,20211203,50.07,50.07,50.06,50.06,38976,0
AAC,20211203,1.47,1.475,1.42,1.42,422197,0
AAJ,20211203,0.072,0.072,0.067,0.067,209024,0
AAP,20211203,0.03,0.03,0.03,0.03,321,0
AAR,20211203,0.092,0.092,0.092,0.092,53242,0
AASF,20211203,3.58,3.58,3.55,3.56,49973,0
AAU,20211203,0.075,0.076,0.075,0.076,161736,0
AAUOB,20211203,0.021,0.021,0.021,0.021,94761,0
ABA,20211203,6.40,6.40,6.34,6.34,6110,0
ABB,20211203,5.25,5.28,4.975,5.02,1087184,0
ABC,20211203,2.82,2.86,2.82,2.83,901858,0
ABCKCA,20211203,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211203,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211203,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211203,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211203,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211203,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211203,1.485,1.485,1.485,1.485,0,0
ABCKOR,20211203,2.88,2.88,2.88,2.88,0,0
ABP,20211203,3.46,3.53,3.46,3.52,544152,0
ABR,20211203,2.20,2.22,2.10,2.15,659206,0
ABV,20211203,0.032,0.032,0.032,0.032,171558,0
ABX,20211203,0.105,0.105,0.097,0.097,1697506,0
ABY,20211203,4.26,4.35,4.19,4.24,106794,0
AC8,20211203,0.084,0.087,0.083,0.083,331773,0
ACB,20211203,0.125,0.125,0.115,0.115,915577,0
ACDC,20211203,94.22,95.20,94.03,94.80,21019,0
ACF,20211203,0.45,0.45,0.445,0.45,154997,0
ACL,20211203,4.34,4.37,4.27,4.34,318675,0
ACP,20211203,0.013,0.013,0.013,0.013,300000,0
ACQ,20211203,1.64,1.64,1.61,1.635,26912,0
ACR,20211203,0.10,0.11,0.10,0.11,24900,0
ACS,20211203,0.055,0.055,0.055,0.055,0,0
ACU,20211203,0.155,0.16,0.155,0.16,6669,0
ACW,20211203,0.125,0.135,0.125,0.13,2218480,0
AD1,20211203,0.028,0.028,0.028,0.028,62500,0
AD8,20211203,9.00,9.12,8.99,9.12,91114,0
ADA,20211203,1.14,1.145,1.12,1.145,72372,0
ADD,20211203,0.044,0.044,0.043,0.043,363427,0
ADEF,20211203,5.07,5.07,5.07,5.07,33095,0
ADH,20211203,3.57,3.61,3.49,3.52,1722793,0
ADN,20211203,0.16,0.165,0.16,0.16,4074296,0
ADO,20211203,0.19,0.20,0.19,0.19,3506003,0
