14D,20210310,0.20,0.21,0.19,0.19,164469,0
1AD,20210310,0.185,0.20,0.165,0.165,1073725,0
1ADO,20210310,0.03,0.03,0.03,0.03,0,0
1AG,20210310,0.044,0.045,0.044,0.044,340000,0
1ST,20210310,0.031,0.031,0.031,0.031,8318,0
2BE,20210310,0.046,0.049,0.045,0.049,67633,0
2BEO,20210310,0.002,0.002,0.002,0.002,0,0
360,20210310,4.03,4.18,4.01,4.03,174558,0
3DA,20210310,0.59,0.59,0.555,0.575,367292,0
3DP,20210310,0.72,0.75,0.69,0.695,1936076,0
3MF,20210310,0.24,0.26,0.24,0.24,668983,0
3PL,20210310,1.20,1.20,1.195,1.195,4995,0
4CE,20210310,0.018,0.019,0.018,0.019,1938046,0
4DS,20210310,0.165,0.165,0.16,0.165,1972201,0
4DX,20210310,1.62,1.73,1.57,1.67,1069022,0
5GG,20210310,0.57,0.60,0.57,0.595,324589,0
5GN,20210310,1.26,1.285,1.23,1.235,357078,0
88E,20210310,0.009,0.009,0.008,0.008,114822059,0
8CO,20210310,0.17,0.175,0.165,0.175,65816,0
8EC,20210310,0.00,0.00,0.00,0.00,0,0
8IH,20210310,0.175,0.175,0.175,0.175,0,0
8VI,20210310,2.01,2.11,2.01,2.10,1243,0
9SP,20210310,0.02,0.021,0.02,0.02,4068678,0
A1G,20210310,0.235,0.24,0.235,0.24,65008,0
A1M,20210310,0.34,0.34,0.34,0.34,0,0
A200,20210310,115.41,115.41,113.84,113.84,21500,0
A2B,20210310,1.05,1.05,1.05,1.05,2306,0
A2BJOA,20210310,0.645,0.655,0.645,0.655,0,0
A2M,20210310,9.19,9.22,8.99,8.99,2986139,0
A2MJCA,20210310,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210310,2.80,2.80,2.80,2.80,0,0
A2MKCA,20210310,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210310,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210310,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210310,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210310,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210310,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210310,2.21,2.21,2.21,2.21,0,0
A2MKOP,20210310,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210310,6.17,6.17,6.17,6.17,0,0
A2MKOS,20210310,11.28,11.28,11.28,11.28,0,0
