14D,20210824,0.11,0.115,0.105,0.11,165815,0
1AD,20210824,0.086,0.095,0.086,0.095,1259257,0
1AG,20210824,0.04,0.04,0.04,0.04,68480,0
1ST,20210824,0.02,0.02,0.02,0.02,30717,0
1VG,20210824,0.21,0.22,0.21,0.22,107099,0
29M,20210824,2.36,2.40,2.36,2.37,659476,0
2BE,20210824,0.049,0.049,0.049,0.049,0,0
2BEO,20210824,0.002,0.002,0.002,0.002,0,0
360,20210824,8.80,8.89,8.50,8.58,490905,0
3DA,20210824,0.51,0.51,0.485,0.485,253284,0
3DP,20210824,0.35,0.37,0.35,0.35,3133447,0
3MF,20210824,0.11,0.12,0.11,0.12,65494,0
3PL,20210824,1.29,1.29,1.25,1.27,15408,0
4DS,20210824,0.155,0.172,0.155,0.165,5442170,0
4DX,20210824,1.435,1.515,1.435,1.50,277717,0
5GG,20210824,0.635,0.65,0.625,0.64,397871,0
5GN,20210824,1.10,1.135,1.05,1.08,640876,0
88E,20210824,0.034,0.034,0.032,0.033,53374555,0
8CO,20210824,0.18,0.18,0.175,0.175,250777,0
8EC,20210824,0.00,0.00,0.00,0.00,0,0
8IH,20210824,0.24,0.24,0.24,0.24,2517,0
8VI,20210824,5.10,5.40,5.00,5.40,303,0
92E,20210824,0.225,0.265,0.225,0.25,243622,0
99L,20210824,0.064,0.064,0.064,0.064,0,0
9SP,20210824,0.013,0.014,0.013,0.014,5348263,0
A1G,20210824,0.18,0.18,0.175,0.18,590740,0
A1M,20210824,0.245,0.245,0.245,0.245,399,0
A200,20210824,127.35,127.53,127.12,127.20,26016,0
A2B,20210824,1.33,1.335,1.30,1.335,35385,0
A2M,20210824,6.56,6.665,6.51,6.64,4088877,0
A2MJOA,20210824,2.62,2.62,2.62,2.62,0,0
A2MJOB,20210824,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210824,3.55,3.55,3.55,3.55,0,0
A2MKCC,20210824,0.00,0.00,0.00,0.00,0,0
A2MKCD,20210824,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210824,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210824,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210824,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210824,2.84,2.84,2.84,2.84,15000,0
A2MKOD,20210824,2.36,2.36,2.36,2.36,10000,0
A2MKOE,20210824,3.34,3.34,3.34,3.34,0,0
A2MKOF,20210824,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210824,4.00,4.00,4.00,4.00,0,0
A2MKOQ,20210824,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210824,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210824,5.51,5.56,5.51,5.56,0,0
A3D,20210824,0.135,0.135,0.13,0.13,200740,0
A4N,20210824,0.45,0.48,0.44,0.475,1191698,0
A8G,20210824,0.14,0.14,0.135,0.135,83881,0
AAA,20210824,50.07,50.08,50.07,50.07,36402,0
AAC,20210824,1.42,1.435,1.39,1.41,160283,0
AAJ,20210824,0.073,0.076,0.073,0.076,100000,0
AAP,20210824,0.025,0.025,0.025,0.025,1321,0
AAR,20210824,0.078,0.078,0.077,0.077,227854,0
AASF,20210824,3.56,3.56,3.55,3.55,48707,0
AAU,20210824,0.078,0.08,0.078,0.078,613010,0
AAUOB,20210824,0.022,0.022,0.022,0.022,183914,0
ABA,20210824,6.445,6.50,6.41,6.45,4531,0
ABB,20210824,3.74,3.74,3.65,3.69,415872,0
ABC,20210824,3.75,3.75,3.52,3.65,2313512,0
ABCKCA,20210824,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210824,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210824,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210824,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210824,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210824,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210824,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210824,2.88,2.88,2.88,2.88,0,0
ABL,20210824,0.001,0.001,0.001,0.001,0,0
ABP,20210824,3.46,3.46,3.41,3.42,1085722,0
ABR,20210824,1.36,1.37,1.33,1.35,241211,0
ABV,20210824,0.038,0.038,0.038,0.038,91728,0
ABX,20210824,0.125,0.125,0.12,0.12,208932,0
ABY,20210824,4.96,4.96,4.73,4.80,34697,0
AC8,20210824,0.098,0.098,0.097,0.098,148685,0
ACB,20210824,0.049,0.051,0.049,0.051,257980,0
ACDC,20210824,93.73,94.30,92.99,93.36,32595,0
ACF,20210824,0.45,0.45,0.44,0.45,189511,0
ACL,20210824,4.25,4.30,4.11,4.20,446514,0
ACP,20210824,0.015,0.015,0.015,0.015,0,0
ACQ,20210824,1.547,1.56,1.545,1.55,65193,0
ACR,20210824,0.12,0.12,0.12,0.12,500,0
ACS,20210824,0.052,0.052,0.052,0.052,0,0
ACU,20210824,0.13,0.13,0.13,0.13,17092,0
ACW,20210824,0.081,0.094,0.08,0.092,9926660,0
AD1,20210824,0.04,0.04,0.04,0.04,0,0
AD8,20210824,10.65,11.01,10.16,10.20,334213,0
ADA,20210824,1.30,1.40,1.27,1.40,267640,0
ADD,20210824,0.058,0.058,0.055,0.055,596675,0
ADEF,20210824,5.00,5.00,4.95,4.95,24,0
ADH,20210824,3.68,3.84,3.68,3.80,1933229,0
ADI,20210824,3.57,3.60,3.53,3.53,168999,0
ADN,20210824,0.17,0.17,0.165,0.165,2718163,0
ADO,20210824,0.19,0.19,0.175,0.18,2179380,0
ADOOA,20210824,0.17,0.17,0.17,0.17,0,0
ADR,20210824,0.016,0.016,0.015,0.015,617313,0
ADS,20210824,0.027,0.027,0.027,0.027,36772,0
ADT,20210824,2.80,2.82,2.68,2.68,782432,0
ADV,20210824,0.013,0.013,0.012,0.012,3998889,0
ADX,20210824,0.007,0.007,0.007,0.007,14853790,0
ADY,20210824,0.014,0.014,0.014,0.014,0,0
AE1,20210824,0.20,0.205,0.195,0.195,348039,0
AEE,20210824,0.00,0.00,0.00,0.00,0,0
AEF,20210824,9.62,9.77,8.91,9.01,238446,0
AEG,20210824,1.125,1.135,1.125,1.135,16181,0
AEI,20210824,0.155,0.16,0.15,0.155,120169,0
AER,20210824,0.13,0.13,0.13,0.13,942,0
AEV,20210824,0.007,0.007,0.007,0.007,308763,0
AF1HA,20210824,0.00,0.00,0.00,0.00,0,0
AF2HA,20210824,0.00,0.00,0.00,0.00,0,0
AFA,20210824,0.052,0.052,0.052,0.052,0,0
AFG,20210824,2.85,2.99,2.85,2.92,777832,0
AFI,20210824,8.41,8.47,8.41,8.41,274412,0
AFIJCB,20210824,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210824,2.22,2.22,2.21,2.21,0,0
AFL,20210824,0.57,0.57,0.56,0.56,86575,0
AFP,20210824,4.23,4.23,4.23,4.23,305,0
AFR,20210824,0.026,0.039,0.026,0.03,8019597,0
AFW,20210824,0.009,0.009,0.008,0.009,5152710,0
AGC,20210824,0.12,0.12,0.115,0.12,305636,0
AGD,20210824,0.125,0.125,0.125,0.125,35000,0
AGE,20210824,0.031,0.032,0.03,0.031,21653517,0
AGEOB,20210824,0.02,0.02,0.02,0.02,100000,0
AGG,20210824,4.74,4.74,4.63,4.70,12704,0
AGH,20210824,0.285,0.285,0.285,0.285,0,0
AGI,20210824,1.015,1.04,1.00,1.04,11018,0
AGJ,20210824,0.03,0.03,0.03,0.03,0,0
AGL,20210824,7.09,7.20,7.09,7.18,3268187,0
AGLIOB,20210824,0.575,0.575,0.57,0.57,12000,0
AGLIOD,20210824,0.445,0.445,0.445,0.445,0,0
AGLJCA,20210824,0.00,0.00,0.00,0.00,0,0
AGLJOA,20210824,2.35,2.35,2.34,2.34,11000,0
AGLJOC,20210824,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210824,0.00,0.00,0.00,0.00,0,0
AGLKCD,20210824,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210824,0.00,0.00,0.00,0.00,0,0
AGLKOA,20210824,2.52,2.52,2.52,2.52,0,0
AGLKOC,20210824,0.985,0.985,0.985,0.985,0,0
AGLKOE,20210824,1.965,1.965,1.965,1.965,800,0
AGLKOR,20210824,5.83,5.83,5.83,5.83,0,0
AGLKOS,20210824,3.04,3.04,3.02,3.02,0,0
AGLSO1,20210824,2.61,2.61,2.61,2.61,0,0
AGLSO4,20210824,3.55,3.55,3.42,3.42,0,0
AGLSOP,20210824,0.37,0.37,0.37,0.37,0,0
