14D,20210504,0.135,0.155,0.135,0.135,335194,0
1AD,20210504,0.15,0.15,0.145,0.145,120783,0
1ADO,20210504,0.003,0.003,0.003,0.003,0,0
1AG,20210504,0.042,0.042,0.041,0.041,1178142,0
1ST,20210504,0.02,0.02,0.02,0.02,210000,0
2BE,20210504,0.049,0.049,0.049,0.049,0,0
2BEO,20210504,0.002,0.002,0.002,0.002,0,0
360,20210504,5.64,5.82,5.51,5.75,152032,0
3DA,20210504,0.61,0.61,0.565,0.565,839304,0
3DP,20210504,0.58,0.62,0.575,0.60,1691833,0
3MF,20210504,0.21,0.215,0.21,0.21,254942,0
3PL,20210504,1.30,1.35,1.30,1.35,223279,0
4CE,20210504,0.016,0.016,0.015,0.015,2246949,0
4DS,20210504,0.175,0.175,0.165,0.165,1616807,0
4DX,20210504,1.61,1.61,1.555,1.57,252800,0
5GG,20210504,1.07,1.07,0.965,0.965,667317,0
5GN,20210504,1.14,1.15,1.10,1.10,328586,0
88E,20210504,0.027,0.028,0.026,0.028,37098762,0
8CO,20210504,0.20,0.20,0.19,0.20,378807,0
8EC,20210504,0.00,0.00,0.00,0.00,0,0
8IH,20210504,0.19,0.19,0.19,0.19,15999,0
8VI,20210504,2.60,2.60,2.52,2.52,1789,0
92E,20210504,0.28,0.31,0.27,0.275,4616844,0
9SP,20210504,0.02,0.02,0.019,0.019,4124374,0
A1G,20210504,0.27,0.27,0.25,0.25,83076,0
A1M,20210504,0.28,0.28,0.28,0.28,1650,0
A200,20210504,119.01,119.15,118.55,119.12,24024,0
A2B,20210504,1.28,1.28,1.25,1.25,14743,0
A2BJOA,20210504,0.75,0.75,0.75,0.75,0,0
A2M,20210504,7.18,7.46,7.08,7.45,5019027,0
A2MJCA,20210504,0.00,0.00,0.00,0.00,0,0
A2MKCA,20210504,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210504,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210504,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210504,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210504,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210504,0.00,0.00,0.00,0.00,0,0
A2MKOA,20210504,2.21,2.24,2.21,2.24,8487,0
A2MKOB,20210504,2.50,2.50,2.50,2.50,0,0
A2MKOD,20210504,3.22,3.22,3.22,3.22,1300,0
A2MKOP,20210504,3.50,3.50,3.50,3.50,0,0
A2MKOQ,20210504,4.78,4.78,4.78,4.78,0,0
A2MKOS,20210504,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210504,16.62,16.62,16.62,16.62,0,0
A3D,20210504,0.10,0.105,0.10,0.10,88007,0
A4N,20210504,0.60,0.62,0.59,0.59,574492,0
AAA,20210504,50.08,50.08,50.07,50.07,146684,0
AAC,20210504,1.16,1.165,1.14,1.15,199857,0
AAJ,20210504,0.067,0.067,0.065,0.066,92224,0
AAP,20210504,0.018,0.018,0.018,0.018,15000,0
AAR,20210504,0.095,0.105,0.095,0.10,717740,0
AASF,20210504,3.19,3.21,3.17,3.21,66310,0
AAU,20210504,0.072,0.072,0.068,0.07,1352587,0
ABA,20210504,6.44,6.50,6.35,6.44,18514,0
ABB,20210504,3.09,3.09,2.93,2.98,858041,0
ABC,20210504,3.14,3.21,3.12,3.19,1369018,0
ABCKCA,20210504,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210504,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210504,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210504,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210504,1.38,1.38,1.38,1.38,0,0
