14D,20211029,0.145,0.15,0.145,0.15,48188,0
1AD,20211029,0.091,0.091,0.085,0.086,269832,0
1AG,20211029,0.033,0.033,0.033,0.033,0,0
1ST,20211029,0.016,0.016,0.016,0.016,0,0
1VG,20211029,0.20,0.20,0.19,0.195,53501,0
29M,20211029,2.60,2.605,2.56,2.58,522306,0
2BE,20211029,0.049,0.049,0.049,0.049,0,0
2BEO,20211029,0.002,0.002,0.002,0.002,0,0
360,20211029,10.80,10.99,10.53,10.99,338831,0
3DA,20211029,0.405,0.405,0.39,0.39,237395,0
3DP,20211029,0.41,0.435,0.405,0.405,1040312,0
3MF,20211029,0.13,0.13,0.13,0.13,18000,0
3PL,20211029,1.38,1.44,1.35,1.40,83146,0
4DS,20211029,0.13,0.13,0.13,0.13,0,0
4DX,20211029,1.34,1.37,1.325,1.355,57880,0
5GG,20211029,0.67,0.69,0.67,0.67,443863,0
5GN,20211029,0.93,0.95,0.93,0.935,153696,0
88E,20211029,0.029,0.029,0.028,0.028,29365194,0
8CO,20211029,0.205,0.205,0.20,0.205,544615,0
8IH,20211029,0.29,0.29,0.29,0.29,0,0
8VI,20211029,5.28,5.28,5.20,5.25,1171,0
92E,20211029,0.71,0.725,0.69,0.69,719804,0
99L,20211029,0.056,0.056,0.053,0.053,125000,0
9SP,20211029,0.013,0.014,0.013,0.013,9405987,0
A1G,20211029,0.225,0.24,0.225,0.24,114355,0
A1M,20211029,0.245,0.245,0.245,0.245,0,0
A200,20211029,125.74,125.78,123.63,123.63,75895,0
A2B,20211029,1.34,1.365,1.305,1.33,83941,0
A2M,20211029,6.15,6.35,6.15,6.25,4933880,0
A2MJOA,20211029,2.76,2.76,2.76,2.76,0,0
A2MJOB,20211029,3.93,3.93,3.93,3.93,0,0
A2MJOC,20211029,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211029,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211029,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211029,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211029,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211029,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211029,1.45,1.455,1.32,1.335,28148,0
A2MKOC,20211029,2.37,2.37,2.37,2.37,2000,0
A2MKOD,20211029,1.90,1.90,1.90,1.90,2500,0
A2MKOE,20211029,2.68,2.68,2.68,2.68,0,0
A2MKOF,20211029,3.71,3.71,3.71,3.71,0,0
A2MKOP,20211029,4.38,4.38,4.31,4.31,0,0
A2MKOQ,20211029,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211029,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211029,5.51,5.56,5.51,5.56,0,0
A3D,20211029,0.13,0.13,0.12,0.12,256787,0
