14D,20210920,0.10,0.105,0.098,0.10,167891,0
1AD,20210920,0.096,0.10,0.092,0.10,2557145,0
1AG,20210920,0.034,0.035,0.034,0.034,64645,0
1ST,20210920,0.016,0.016,0.016,0.016,82310,0
1VG,20210920,0.305,0.32,0.28,0.29,1045579,0
29M,20210920,2.48,2.48,2.34,2.34,405146,0
2BE,20210920,0.049,0.049,0.049,0.049,0,0
2BEO,20210920,0.002,0.002,0.002,0.002,0,0
360,20210920,9.49,9.52,9.26,9.31,467278,0
3DA,20210920,0.475,0.485,0.45,0.45,316646,0
3DP,20210920,0.55,0.58,0.48,0.515,4448587,0
3MF,20210920,0.165,0.165,0.15,0.16,612835,0
3PL,20210920,1.26,1.26,1.185,1.215,1651858,0
4DS,20210920,0.145,0.145,0.135,0.135,5564605,0
4DX,20210920,1.56,1.56,1.46,1.495,295281,0
5GG,20210920,0.715,0.75,0.70,0.73,1899117,0
5GN,20210920,0.90,0.92,0.89,0.895,324482,0
88E,20210920,0.029,0.029,0.027,0.027,91768319,0
8CO,20210920,0.175,0.175,0.165,0.165,633771,0
8EC,20210920,0.00,0.00,0.00,0.00,0,0
8IH,20210920,0.235,0.235,0.235,0.235,1000,0
8VI,20210920,4.79,4.85,4.75,4.85,5300,0
92E,20210920,0.83,1.15,0.83,0.94,12293620,0
99L,20210920,0.06,0.06,0.06,0.06,81769,0
9SP,20210920,0.014,0.014,0.012,0.012,6245073,0
A1G,20210920,0.285,0.285,0.26,0.275,542741,0
A1M,20210920,0.245,0.245,0.245,0.245,0,0
A200,20210920,125.43,125.47,123.76,124.95,75406,0
A2B,20210920,1.36,1.36,1.32,1.36,16030,0
A2M,20210920,5.45,5.45,5.36,5.36,3550632,0
A2MJOA,20210920,2.00,2.00,2.00,2.00,1000,0
A2MJOB,20210920,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210920,3.55,3.55,3.55,3.55,0,0
A2MKCD,20210920,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210920,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210920,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210920,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210920,1.58,1.58,1.58,1.58,3000,0
A2MKOD,20210920,1.095,1.095,1.095,1.095,1300,0
A2MKOE,20210920,2.14,2.14,2.14,2.14,0,0
A2MKOF,20210920,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210920,4.98,4.98,4.98,4.98,0,0
A2MKOQ,20210920,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210920,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210920,5.51,5.56,5.51,5.56,0,0
A3D,20210920,0.16,0.16,0.125,0.125,1552695,0
A4N,20210920,0.51,0.51,0.47,0.475,1153601,0
A8G,20210920,0.395,0.395,0.345,0.345,1789429,0
AAA,20210920,50.07,50.08,50.07,50.07,41237,0
AAC,20210920,1.47,1.47,1.415,1.43,161489,0
AAJ,20210920,0.093,0.093,0.088,0.088,2417244,0
AAP,20210920,0.03,0.03,0.03,0.03,16667,0
AAR,20210920,0.09,0.09,0.09,0.09,176920,0
AASF,20210920,3.55,3.55,3.49,3.51,120531,0
AAU,20210920,0.081,0.085,0.081,0.085,775729,0
AAUOB,20210920,0.028,0.028,0.024,0.024,300000,0
ABA,20210920,6.40,6.46,6.31,6.42,13361,0
ABB,20210920,4.65,4.68,4.54,4.57,1810166,0
ABC,20210920,3.46,3.50,3.37,3.40,1118655,0
ABCKCA,20210920,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210920,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210920,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210920,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210920,2.12,2.12,2.12,2.12,0,0
ABCKOB,20210920,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210920,1.28,1.28,1.28,1.28,0,0
ABCKOR,20210920,2.88,2.88,2.88,2.88,0,0
ABL,20210920,0.001,0.001,0.001,0.001,0,0
ABP,20210920,3.60,3.64,3.575,3.61,2081252,0
ABR,20210920,1.64,1.64,1.445,1.45,1485736,0
ABV,20210920,0.037,0.037,0.034,0.034,714876,0
ABX,20210920,0.13,0.13,0.115,0.115,1875217,0
ABY,20210920,4.47,4.58,4.42,4.51,152937,0
AC8,20210920,0.09,0.092,0.089,0.089,399512,0
ACB,20210920,0.135,0.135,0.135,0.135,0,0
ACDC,20210920,92.71,92.85,91.21,91.50,28982,0
ACF,20210920,0.42,0.425,0.417,0.42,816472,0
ACL,20210920,4.50,4.50,4.40,4.42,547596,0
ACP,20210920,0.013,0.013,0.012,0.012,2008584,0
ACQ,20210920,1.63,1.655,1.63,1.65,33330,0
ACR,20210920,0.13,0.13,0.125,0.125,429287,0
ACS,20210920,0.054,0.054,0.054,0.054,0,0
ACU,20210920,0.15,0.15,0.15,0.15,38370,0
ACW,20210920,0.10,0.10,0.093,0.099,3170114,0
AD1,20210920,0.036,0.037,0.036,0.036,325723,0
AD8,20210920,10.40,10.46,9.81,10.13,140749,0
ADA,20210920,1.265,1.265,1.26,1.26,3271,0
ADD,20210920,0.077,0.077,0.072,0.073,2893136,0
ADEF,20210920,4.99,4.99,4.91,4.91,24,0
ADH,20210920,3.95,3.97,3.83,3.86,1545850,0
ADI,20210920,3.68,3.72,3.66,3.68,528712,0
ADN,20210920,0.155,0.157,0.145,0.15,16659390,0
ADO,20210920,0.29,0.31,0.275,0.29,13875116,0
ADOOA,20210920,0.26,0.26,0.255,0.26,32000,0
ADR,20210920,0.016,0.017,0.015,0.016,6119008,0
ADS,20210920,0.03,0.03,0.029,0.029,288314,0
ADT,20210920,3.00,3.07,2.91,2.98,614550,0
ADV,20210920,0.015,0.015,0.013,0.013,11654487,0
ADX,20210920,0.008,0.008,0.007,0.008,2540579,0
ADY,20210920,0.016,0.016,0.016,0.016,323000,0
AE1,20210920,0.205,0.205,0.20,0.20,235455,0
AEE,20210920,0.00,0.00,0.00,0.00,0,0
AEF,20210920,10.50,10.82,10.21,10.46,262088,0
AEG,20210920,1.08,1.08,1.07,1.07,199193,0
AEI,20210920,0.14,0.14,0.135,0.135,71790,0
AER,20210920,0.165,0.165,0.15,0.15,40690,0
AEV,20210920,0.009,0.009,0.008,0.008,3291696,0
AF1HA,20210920,0.00,0.00,0.00,0.00,0,0
AF2HA,20210920,0.00,0.00,0.00,0.00,0,0
AFA,20210920,0.051,0.051,0.051,0.051,0,0
AFG,20210920,2.95,2.95,2.825,2.85,387271,0
AFI,20210920,8.47,8.49,8.35,8.39,484854,0
AFIJCB,20210920,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210920,2.22,2.22,2.21,2.21,0,0
AFL,20210920,0.47,0.485,0.45,0.475,385143,0
AFP,20210920,3.89,3.89,3.89,3.89,0,0
AFR,20210920,0.038,0.038,0.033,0.033,3175524,0
AFW,20210920,0.006,0.007,0.006,0.007,8500000,0
AGC,20210920,0.14,0.14,0.12,0.12,716049,0
AGD,20210920,0.115,0.115,0.115,0.115,31185,0
AGE,20210920,0.096,0.097,0.085,0.085,104576744,0
AGEOB,20210920,0.088,0.088,0.068,0.068,2273119,0
AGG,20210920,4.16,4.17,3.95,4.00,22304,0
AGH,20210920,0.265,0.27,0.255,0.255,700524,0
AGI,20210920,1.20,1.21,1.20,1.20,216775,0
AGJ,20210920,0.03,0.03,0.03,0.03,0,0
AGL,20210920,5.49,5.53,5.27,5.33,11874319,0
AGLIOB,20210920,0.081,0.081,0.081,0.081,5000,0
AGLIOD,20210920,0.445,0.445,0.445,0.445,0,0
AGLJOA,20210920,0.635,0.635,0.635,0.635,17000,0
AGLJOC,20210920,1.45,1.45,1.45,1.45,1000,0
AGLKCD,20210920,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210920,0.00,0.00,0.00,0.00,0,0
AGLKOA,20210920,1.01,1.045,1.01,1.045,750,0
AGLKOE,20210920,0.735,0.735,0.735,0.735,30000,0
AGLKOR,20210920,5.83,5.83,5.83,5.83,0,0
AGLKOS,20210920,3.04,3.04,3.02,3.02,0,0
AGLSO1,20210920,2.61,2.61,2.61,2.61,0,0
AGLSO4,20210920,1.94,1.94,1.94,1.94,0,0
AGLSOP,20210920,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20210920,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210920,2.20,2.20,2.20,2.20,0,0
AGN,20210920,0.41,0.41,0.37,0.38,704293,0
AGR,20210920,0.051,0.051,0.048,0.048,317561,0
AGRO,20210920,0.012,0.012,0.012,0.012,0,0
AGS,20210920,0.155,0.155,0.15,0.15,21951,0
AGVT,20210920,51.37,51.45,51.33,51.45,4990,0
AGX1,20210920,5.83,5.84,5.83,5.84,9120,0
AGY,20210920,0.18,0.18,0.165,0.165,7490973,0
AGYO,20210920,0.055,0.055,0.055,0.055,0,0
AHC,20210920,0.145,0.145,0.145,0.145,10000,0
AHF,20210920,0.052,0.054,0.05,0.053,334868,0
AHI,20210920,1.255,1.285,1.20,1.21,217722,0
AHK,20210920,0.034,0.034,0.034,0.034,0,0
AHN,20210920,0.02,0.02,0.02,0.02,0,0
AHQ,20210920,0.595,0.595,0.53,0.555,808163,0
