14D,20210909,0.11,0.112,0.11,0.11,95261,0
1AD,20210909,0.105,0.105,0.092,0.092,1068836,0
1AG,20210909,0.041,0.041,0.041,0.041,10000,0
1ST,20210909,0.018,0.018,0.018,0.018,103000,0
1VG,20210909,0.335,0.335,0.315,0.33,281882,0
29M,20210909,2.46,2.54,2.45,2.46,262702,0
2BE,20210909,0.049,0.049,0.049,0.049,0,0
2BEO,20210909,0.002,0.002,0.002,0.002,0,0
360,20210909,9.30,9.56,9.21,9.22,507024,0
3DA,20210909,0.565,0.565,0.505,0.515,555603,0
3DP,20210909,0.38,0.38,0.36,0.365,717504,0
3MF,20210909,0.15,0.175,0.145,0.15,409926,0
3PL,20210909,1.24,1.25,1.235,1.24,112642,0
4DS,20210909,0.145,0.15,0.14,0.14,2579120,0
4DX,20210909,1.53,1.545,1.465,1.53,902044,0
5GG,20210909,0.605,0.675,0.605,0.655,1065388,0
5GN,20210909,0.97,0.97,0.925,0.94,579324,0
88E,20210909,0.03,0.031,0.03,0.03,79708563,0
8CO,20210909,0.175,0.175,0.17,0.175,586894,0
8EC,20210909,0.00,0.00,0.00,0.00,0,0
8IH,20210909,0.225,0.225,0.225,0.225,500,0
8VI,20210909,4.85,4.85,4.85,4.85,347,0
92E,20210909,0.545,0.545,0.495,0.50,978875,0
99L,20210909,0.065,0.065,0.064,0.064,30250,0
9SP,20210909,0.013,0.013,0.013,0.013,1814004,0
A1G,20210909,0.365,0.38,0.33,0.35,2594213,0
A1M,20210909,0.245,0.245,0.245,0.245,0,0
A200,20210909,127.88,127.88,125.65,126.06,113072,0
A2B,20210909,1.33,1.33,1.30,1.31,33348,0
A2M,20210909,5.55,5.58,5.43,5.45,4537741,0
A2MJOA,20210909,2.08,2.08,2.07,2.07,6500,0
A2MJOB,20210909,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210909,3.55,3.55,3.55,3.55,0,0
A2MKCD,20210909,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210909,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210909,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210909,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210909,1.64,1.64,1.64,1.64,307,0
A2MKOD,20210909,1.285,1.285,1.15,1.15,41750,0
A2MKOE,20210909,2.17,2.17,2.17,2.17,0,0
A2MKOF,20210909,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210909,4.80,4.80,4.80,4.80,0,0
A2MKOQ,20210909,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210909,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210909,5.51,5.56,5.51,5.56,0,0
A3D,20210909,0.17,0.18,0.165,0.17,771839,0
A4N,20210909,0.51,0.51,0.485,0.50,623958,0
A8G,20210909,0.28,0.47,0.275,0.285,9049332,0
AAA,20210909,50.08,50.08,50.07,50.07,383569,0
AAC,20210909,1.50,1.52,1.455,1.465,529435,0
AAJ,20210909,0.10,0.105,0.094,0.094,353815,0
AAP,20210909,0.03,0.031,0.03,0.031,32258,0
AAR,20210909,0.087,0.087,0.085,0.085,200000,0
AASF,20210909,3.56,3.56,3.50,3.50,150773,0
AAU,20210909,0.08,0.083,0.08,0.082,161891,0
AAUOB,20210909,0.023,0.023,0.023,0.023,57762,0
ABA,20210909,6.80,6.82,6.56,6.73,31245,0
ABB,20210909,4.79,4.79,4.52,4.70,1437670,0
ABC,20210909,3.46,3.48,3.39,3.43,1135146,0
ABCKCA,20210909,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210909,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210909,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210909,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210909,2.10,2.10,2.10,2.10,0,0
ABCKOB,20210909,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210909,1.35,1.35,1.35,1.35,0,0
ABCKOR,20210909,2.88,2.88,2.88,2.88,0,0
ABL,20210909,0.001,0.001,0.001,0.001,0,0
ABP,20210909,3.56,3.61,3.53,3.56,2948543,0
ABR,20210909,1.385,1.385,1.32,1.38,434563,0
ABV,20210909,0.034,0.037,0.034,0.035,561215,0
ABX,20210909,0.13,0.13,0.13,0.13,361070,0
ABY,20210909,5.01,5.01,4.75,4.85,984266,0
AC8,20210909,0.092,0.093,0.09,0.09,760989,0
ACB,20210909,0.062,0.068,0.062,0.067,2128688,0
ACDC,20210909,93.45,93.65,92.50,92.50,19867,0
ACF,20210909,0.395,0.40,0.39,0.39,537973,0
ACL,20210909,4.60,4.60,4.46,4.47,501961,0
ACP,20210909,0.012,0.012,0.012,0.012,0,0
ACQ,20210909,1.685,1.685,1.665,1.665,71247,0
ACR,20210909,0.122,0.13,0.122,0.13,321423,0
ACS,20210909,0.053,0.053,0.053,0.053,0,0
ACU,20210909,0.145,0.145,0.145,0.145,0,0
ACW,20210909,0.10,0.10,0.093,0.094,6721382,0
AD1,20210909,0.035,0.037,0.035,0.037,242300,0
AD8,20210909,10.66,10.66,9.94,10.04,105444,0
ADA,20210909,1.29,1.29,1.225,1.225,60360,0
ADD,20210909,0.057,0.057,0.053,0.054,823378,0
ADEF,20210909,4.91,4.91,4.91,4.91,6221,0
ADH,20210909,3.83,3.855,3.70,3.72,1466639,0
ADI,20210909,3.72,3.72,3.64,3.69,533539,0
ADN,20210909,0.16,0.165,0.155,0.16,4674452,0
ADO,20210909,0.22,0.245,0.22,0.225,9733116,0
ADOOA,20210909,0.19,0.20,0.19,0.20,50305,0
ADR,20210909,0.017,0.03,0.017,0.023,152186910,0
ADS,20210909,0.028,0.03,0.028,0.029,1863600,0
ADT,20210909,2.93,2.93,2.79,2.87,336085,0
ADV,20210909,0.016,0.016,0.014,0.015,18463804,0
ADX,20210909,0.007,0.007,0.006,0.007,12972196,0
ADY,20210909,0.016,0.016,0.016,0.016,120213,0
AE1,20210909,0.21,0.21,0.205,0.205,79999,0
AEE,20210909,0.00,0.00,0.00,0.00,0,0
AEF,20210909,11.02,11.26,10.63,10.78,307878,0
AEG,20210909,1.12,1.12,1.105,1.105,101832,0
AEI,20210909,0.145,0.145,0.135,0.135,82378,0
AER,20210909,0.16,0.16,0.16,0.16,0,0
AEV,20210909,0.007,0.007,0.007,0.007,90000,0
AF1HA,20210909,0.00,0.00,0.00,0.00,0,0
AF2HA,20210909,0.00,0.00,0.00,0.00,0,0
AFA,20210909,0.05,0.05,0.05,0.05,0,0
AFG,20210909,2.88,2.885,2.77,2.78,595810,0
AFI,20210909,8.58,8.67,8.54,8.56,485416,0
