14D,20211101,0.145,0.155,0.145,0.145,376315,0
1AD,20211101,0.088,0.088,0.088,0.088,40386,0
1AG,20211101,0.033,0.033,0.03,0.03,350000,0
1ST,20211101,0.016,0.016,0.016,0.016,79161,0
1VG,20211101,0.20,0.20,0.19,0.19,53360,0
29M,20211101,2.50,2.60,2.50,2.55,1230735,0
2BE,20211101,0.049,0.049,0.049,0.049,0,0
2BEO,20211101,0.002,0.002,0.002,0.002,0,0
360,20211101,10.99,11.57,10.93,11.32,703471,0
3DA,20211101,0.40,0.40,0.385,0.39,219825,0
3DP,20211101,0.435,0.435,0.415,0.415,1737805,0
3MF,20211101,0.13,0.13,0.12,0.125,263796,0
3PL,20211101,1.42,1.50,1.42,1.495,47448,0
4DS,20211101,0.13,0.13,0.13,0.13,0,0
4DX,20211101,1.37,1.375,1.33,1.34,168938,0
5GG,20211101,0.67,0.695,0.665,0.69,281992,0
5GN,20211101,0.935,0.94,0.92,0.92,140970,0
88E,20211101,0.028,0.029,0.028,0.028,18483708,0
8CO,20211101,0.20,0.20,0.20,0.20,1087445,0
8IH,20211101,0.30,0.30,0.30,0.30,6314,0
8VI,20211101,5.20,5.26,5.20,5.20,3383,0
92E,20211101,0.695,0.71,0.69,0.70,404396,0
99L,20211101,0.053,0.053,0.053,0.053,0,0
9SP,20211101,0.014,0.014,0.013,0.013,1932461,0
A1G,20211101,0.245,0.245,0.23,0.235,53840,0
A1M,20211101,0.245,0.245,0.245,0.245,0,0
A200,20211101,125.01,125.03,123.87,124.87,66484,0
A2B,20211101,1.33,1.335,1.32,1.33,122702,0
A2M,20211101,6.33,6.47,6.21,6.21,3873604,0
A2MJOA,20211101,2.76,2.76,2.76,2.76,0,0
A2MJOB,20211101,3.93,3.93,3.93,3.93,0,0
A2MJOC,20211101,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211101,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211101,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211101,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211101,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211101,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211101,1.45,1.455,1.32,1.335,0,0
A2MKOC,20211101,2.57,2.57,2.37,2.37,35000,0
A2MKOD,20211101,2.10,2.10,1.91,1.925,21000,0
A2MKOE,20211101,2.68,2.68,2.68,2.68,0,0
A2MKOF,20211101,3.71,3.71,3.71,3.71,0,0
A2MKOP,20211101,4.38,4.38,4.31,4.31,0,0
A2MKOQ,20211101,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211101,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211101,5.51,5.56,5.51,5.56,0,0
A3D,20211101,0.135,0.155,0.125,0.15,2237041,0
A4N,20211101,0.525,0.525,0.495,0.495,466002,0
A8G,20211101,0.635,0.65,0.61,0.61,238200,0
AAA,20211101,50.07,50.07,50.06,50.06,55021,0
AAC,20211101,1.60,1.60,1.57,1.58,619458,0
AAJ,20211101,0.09,0.09,0.081,0.081,644393,0
AAP,20211101,0.03,0.03,0.03,0.03,3177,0
AAR,20211101,0.084,0.084,0.083,0.083,102167,0
AASF,20211101,3.61,3.61,3.60,3.61,37528,0
AAU,20211101,0.077,0.078,0.075,0.077,465873,0
AAUOB,20211101,0.03,0.03,0.03,0.03,0,0
ABA,20211101,6.83,6.96,6.78,6.96,11528,0
ABB,20211101,4.88,5.10,4.85,5.09,610067,0
ABC,20211101,3.01,3.07,3.00,3.00,1464645,0
ABCKCA,20211101,0.00,0.00,0.00,0.00,0,0
