14D,20210215,0.275,0.275,0.25,0.255,127396,0
1AD,20210215,0.16,0.19,0.16,0.19,1607603,0
1ADO,20210215,0.03,0.03,0.03,0.03,140645,0
1AG,20210215,0.054,0.054,0.054,0.054,21000,0
1ST,20210215,0.037,0.039,0.034,0.037,2306221,0
2BE,20210215,0.07,0.07,0.063,0.063,149285,0
2BEO,20210215,0.01,0.01,0.01,0.01,0,0
360,20210215,4.05,4.23,4.03,4.20,554330,0
3DA,20210215,0.745,0.755,0.715,0.73,607413,0
3DP,20210215,0.845,0.925,0.84,0.91,4861007,0
3PL,20210215,1.25,1.25,1.25,1.25,23940,0
4CE,20210215,0.025,0.025,0.023,0.023,5145070,0
4DS,20210215,0.19,0.21,0.185,0.21,13071563,0
4DX,20210215,2.05,2.065,2.02,2.02,304542,0
5GG,20210215,0.655,0.66,0.635,0.64,1477629,0
5GN,20210215,1.375,1.39,1.35,1.375,315368,0
88E,20210215,0.009,0.009,0.009,0.009,22834156,0
8CO,20210215,0.175,0.205,0.175,0.195,1653283,0
8EC,20210215,0.00,0.00,0.00,0.00,0,0
8IH,20210215,0.18,0.19,0.175,0.19,375008,0
8VI,20210215,2.80,3.49,2.80,3.42,33584,0
9SP,20210215,0.021,0.026,0.02,0.024,29085888,0
A1G,20210215,0.225,0.225,0.21,0.22,275436,0
A1M,20210215,0.32,0.32,0.32,0.32,0,0
A200,20210215,114.50,115.19,114.50,115.01,30699,0
A2B,20210215,1.16,1.175,1.145,1.17,92132,0
A2BJOA,20210215,0.645,0.655,0.645,0.655,0,0
A2M,20210215,10.00,10.03,9.80,9.83,3055794,0
A2MJCA,20210215,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210215,3.70,3.70,3.58,3.58,0,0
A2MJOJ,20210215,2.85,2.85,2.85,2.85,0,0
A2MKCA,20210215,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210215,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210215,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210215,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210215,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210215,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210215,2.36,2.36,2.36,2.36,0,0
A2MKOG,20210215,6.88,6.88,6.88,6.88,0,0
A2MKOH,20210215,2.75,2.75,2.64,2.67,19350,0
A2MKOP,20210215,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210215,5.83,5.83,5.83,5.83,0,0
A2MKOS,20210215,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210215,16.62,16.62,16.62,16.62,0,0
A3D,20210215,0.185,0.19,0.165,0.175,1768200,0
A4N,20210215,0.445,0.48,0.435,0.48,1130159,0
AAA,20210215,50.07,50.08,50.07,50.07,154190,0
AAC,20210215,1.16,1.16,1.14,1.15,377512,0
AAJ,20210215,0.09,0.092,0.088,0.091,232357,0
