14D,20211001,0.105,0.105,0.10,0.10,110804,0
1AD,20211001,0.093,0.093,0.09,0.09,71098,0
1AG,20211001,0.036,0.036,0.036,0.036,1,0
1ST,20211001,0.015,0.016,0.015,0.016,710000,0
1STN,20211001,0.00,0.00,0.00,0.00,0,0
1VG,20211001,0.22,0.22,0.20,0.20,171674,0
29M,20211001,2.33,2.33,2.27,2.28,173421,0
2BE,20211001,0.049,0.049,0.049,0.049,0,0
2BEO,20211001,0.002,0.002,0.002,0.002,0,0
360,20211001,8.81,8.97,8.61,8.71,470196,0
3DA,20211001,0.44,0.44,0.425,0.425,198949,0
3DP,20211001,0.455,0.47,0.445,0.45,682750,0
3MF,20211001,0.145,0.145,0.13,0.13,386970,0
3PL,20211001,1.20,1.21,1.20,1.21,1387,0
4DS,20211001,0.135,0.14,0.135,0.14,1905509,0
4DX,20211001,1.48,1.48,1.42,1.42,89672,0
5GG,20211001,0.66,0.66,0.64,0.655,141944,0
5GN,20211001,0.94,0.96,0.925,0.94,195263,0
88E,20211001,0.03,0.03,0.028,0.029,36913609,0
8CO,20211001,0.165,0.175,0.165,0.17,326234,0
8ECDB,20211001,0.00,0.00,0.00,0.00,0,0
8IH,20211001,0.28,0.28,0.28,0.28,23500,0
8VI,20211001,4.75,4.75,4.70,4.75,6307,0
92E,20211001,0.785,0.835,0.77,0.77,1671901,0
99L,20211001,0.058,0.058,0.057,0.057,40603,0
9SP,20211001,0.013,0.013,0.013,0.013,880771,0
A1G,20211001,0.21,0.21,0.20,0.205,120742,0
A1M,20211001,0.245,0.245,0.245,0.245,0,0
A200,20211001,122.00,122.00,120.89,121.40,58574,0
A2B,20211001,1.34,1.345,1.32,1.345,67226,0
A2M,20211001,6.12,6.32,6.09,6.26,4012144,0
A2MJOA,20211001,2.64,2.64,2.64,2.64,0,0
A2MJOB,20211001,3.51,3.51,3.51,3.51,0,0
A2MJOC,20211001,3.55,3.55,3.55,3.55,0,0
A2MKCD,20211001,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211001,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211001,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211001,0.00,0.00,0.00,0.00,0,0
A2MKOA,20211001,0.00,0.00,0.00,0.00,0,0
A2MKOC,20211001,2.30,2.43,2.30,2.43,5001,0
A2MKOD,20211001,1.82,1.85,1.82,1.85,21679,0
