14D,20210630,0.10,0.105,0.091,0.095,1123241,0
1AD,20210630,0.125,0.127,0.12,0.125,654004,0
1ADO,20210630,0.00,0.00,0.00,0.00,0,0
1AG,20210630,0.046,0.046,0.046,0.046,207500,0
1AGNA,20210630,0.00,0.00,0.00,0.00,0,0
1ST,20210630,0.02,0.021,0.02,0.02,124978,0
2BE,20210630,0.049,0.049,0.049,0.049,0,0
2BEO,20210630,0.002,0.002,0.002,0.002,0,0
360,20210630,6.55,6.80,6.22,6.68,1273757,0
3DA,20210630,0.587,0.60,0.565,0.575,599799,0
3DP,20210630,0.485,0.495,0.48,0.49,988239,0
3MF,20210630,0.15,0.165,0.15,0.16,522031,0
3PL,20210630,1.29,1.31,1.29,1.31,63784,0
4DS,20210630,0.15,0.155,0.145,0.145,3114344,0
4DX,20210630,1.295,1.295,1.205,1.225,515024,0
5GG,20210630,0.68,0.68,0.66,0.675,1586328,0
5GN,20210630,0.86,0.875,0.85,0.85,1036433,0
88E,20210630,0.026,0.026,0.025,0.026,16917450,0
8CO,20210630,0.13,0.135,0.125,0.135,82006,0
8EC,20210630,0.00,0.00,0.00,0.00,0,0
8IH,20210630,0.32,0.32,0.295,0.30,140170,0
8VI,20210630,5.74,6.00,5.74,5.89,8158,0
92E,20210630,0.315,0.315,0.29,0.295,250012,0
99L,20210630,0.063,0.063,0.062,0.062,91128,0
9SP,20210630,0.015,0.016,0.015,0.016,4231288,0
A1G,20210630,0.24,0.245,0.23,0.245,131026,0
A1M,20210630,0.28,0.28,0.27,0.27,14122,0
A200,20210630,124.59,125.00,123.91,123.91,24895,0
A2B,20210630,1.18,1.26,1.18,1.26,109311,0
A2BJOA,20210630,0.75,0.75,0.75,0.75,0,0
A2M,20210630,6.15,6.16,5.98,6.00,7822446,0
A2MJOA,20210630,2.66,2.66,2.66,2.66,5000,0
A2MJOB,20210630,0.00,0.00,0.00,0.00,0,0
A2MJOC,20210630,3.55,3.55,3.55,3.55,0,0
A2MKCC,20210630,0.00,0.00,0.00,0.00,0,0
A2MKCD,20210630,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210630,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210630,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210630,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210630,2.38,2.40,2.38,2.40,0,0
A2MKOD,20210630,1.83,1.83,1.78,1.78,11900,0
A2MKOE,20210630,2.67,2.67,2.67,2.67,0,0
A2MKOF,20210630,3.11,3.11,3.11,3.11,0,0
A2MKOP,20210630,4.54,4.54,4.54,4.54,0,0
A2MKOQ,20210630,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210630,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210630,16.62,16.62,16.62,16.62,0,0
A3D,20210630,0.075,0.075,0.073,0.074,189597,0
A4N,20210630,0.505,0.555,0.505,0.555,1411261,0
A8G,20210630,0.135,0.145,0.135,0.145,275435,0
AAA,20210630,50.08,50.09,50.08,50.09,419060,0
AAC,20210630,1.38,1.38,1.34,1.37,492090,0
AAJ,20210630,0.063,0.063,0.063,0.063,24858,0
AAP,20210630,0.022,0.022,0.022,0.022,130778,0
AAR,20210630,0.088,0.088,0.08,0.085,679526,0
AASF,20210630,3.40,3.41,3.40,3.40,68984,0
AAU,20210630,0.073,0.075,0.073,0.075,106070,0
AAUOB,20210630,0.022,0.022,0.022,0.022,45454,0
ABA,20210630,6.21,6.49,6.21,6.49,31548,0
ABB,20210630,2.88,3.00,2.88,2.95,366575,0
ABC,20210630,3.56,3.57,3.455,3.47,1347397,0
ABCKCA,20210630,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210630,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210630,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210630,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210630,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210630,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210630,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210630,2.88,2.88,2.88,2.88,0,0
ABL,20210630,0.001,0.001,0.001,0.001,0,0
ABP,20210630,3.18,3.235,3.14,3.15,1383557,0
ABR,20210630,1.065,1.15,1.065,1.14,844586,0
ABV,20210630,0.036,0.036,0.035,0.035,1662400,0
ABX,20210630,0.105,0.11,0.098,0.098,856365,0
ABY,20210630,4.50,4.50,4.21,4.28,144829,0
AC8,20210630,0.096,0.10,0.093,0.099,3855851,0
ACB,20210630,0.06,0.063,0.06,0.063,528681,0
ACDC,20210630,92.49,92.49,89.55,90.23,32630,0
ACF,20210630,0.37,0.38,0.37,0.375,79033,0
ACL,20210630,3.53,3.55,3.37,3.40,1663863,0
ACP,20210630,0.025,0.025,0.025,0.025,0,0
ACQ,20210630,1.48,1.48,1.465,1.48,126251,0
ACR,20210630,0.13,0.135,0.13,0.13,324764,0
ACS,20210630,0.05,0.05,0.05,0.05,0,0
ACU,20210630,0.115,0.115,0.115,0.115,8565,0
ACW,20210630,0.13,0.135,0.125,0.13,3935570,0
AD1,20210630,0.036,0.037,0.035,0.037,1201762,0
AD8,20210630,7.97,8.23,7.95,8.13,89934,0
ADA,20210630,0.92,0.925,0.91,0.92,67645,0
ADD,20210630,0.09,0.093,0.087,0.092,2432848,0
ADEF,20210630,4.58,4.58,4.58,4.58,7453,0
ADH,20210630,4.10,4.27,4.10,4.25,968727,0
ADI,20210630,3.29,3.38,3.29,3.32,270579,0
ADN,20210630,0.155,0.165,0.15,0.15,34983007,0
ADO,20210630,0.255,0.265,0.245,0.255,5812864,0
ADOOA,20210630,0.23,0.23,0.23,0.23,0,0
ADR,20210630,0.017,0.018,0.017,0.017,1965476,0
ADS,20210630,0.028,0.028,0.027,0.028,858712,0
ADT,20210630,2.40,2.45,2.33,2.38,407257,0
ADV,20210630,0.008,0.008,0.008,0.008,9832464,0
ADX,20210630,0.006,0.007,0.006,0.006,5932464,0
ADY,20210630,0.018,0.018,0.017,0.017,105434,0
AEE,20210630,0.00,0.00,0.00,0.00,0,0
AEF,20210630,8.24,8.48,8.22,8.44,275484,0
AEG,20210630,1.095,1.10,1.06,1.10,155487,0
AEI,20210630,0.155,0.155,0.145,0.15,197471,0
AER,20210630,0.135,0.135,0.125,0.125,22038,0
AEV,20210630,0.007,0.007,0.006,0.007,3623555,0
AF1HA,20210630,0.00,0.00,0.00,0.00,0,0
AF2HA,20210630,0.00,0.00,0.00,0.00,0,0
AFA,20210630,0.053,0.053,0.048,0.048,27191,0
AFG,20210630,2.78,2.875,2.78,2.85,458880,0
AFI,20210630,7.80,7.89,7.78,7.82,312977,0
AFIJCB,20210630,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210630,2.22,2.22,2.21,2.21,0,0
AFL,20210630,0.58,0.58,0.575,0.575,59744,0
AFP,20210630,4.20,4.20,4.20,4.20,0,0
AFR,20210630,0.022,0.024,0.021,0.021,1802953,0
AFW,20210630,0.006,0.006,0.006,0.006,0,0
AGC,20210630,0.14,0.14,0.135,0.14,858549,0
AGD,20210630,0.14,0.145,0.14,0.145,168343,0
AGE,20210630,0.034,0.038,0.034,0.036,9307433,0
AGEOB,20210630,0.022,0.023,0.022,0.023,230000,0
AGG,20210630,4.87,4.87,4.81,4.83,39126,0
AGH,20210630,0.31,0.31,0.30,0.305,1222755,0
AGI,20210630,1.24,1.27,1.195,1.235,166079,0
AGIKCA,20210630,0.00,0.00,0.00,0.00,0,0
AGIKCC,20210630,0.00,0.00,0.00,0.00,0,0
AGJ,20210630,0.03,0.03,0.03,0.03,0,0
AGL,20210630,9.00,9.00,8.20,8.20,10012258,0
AGLIOB,20210630,1.65,1.65,1.225,1.225,12000,0
AGLIOD,20210630,0.50,0.50,0.50,0.50,2376,0
AGLJCA,20210630,0.00,0.00,0.00,0.00,0,0
AGLJOA,20210630,3.51,3.51,3.47,3.47,5175,0
AGLJOC,20210630,0.00,0.00,0.00,0.00,0,0
AGLKCA,20210630,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210630,0.00,0.00,0.00,0.00,0,0
AGLKCD,20210630,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210630,0.00,0.00,0.00,0.00,0,0
AGLKOA,20210630,0.00,0.00,0.00,0.00,0,0
AGLKOC,20210630,2.73,2.73,2.19,2.19,24890,0
AGLKOE,20210630,0.00,0.00,0.00,0.00,0,0
AGLKOR,20210630,3.66,3.66,3.66,3.66,0,0
AGLKOS,20210630,7.56,7.56,7.56,7.56,0,0
AGLSO1,20210630,3.90,3.90,3.90,3.90,5000,0
AGLSO4,20210630,4.71,4.71,4.25,4.25,6246,0
AGLSOP,20210630,2.00,2.00,2.00,2.00,0,0
AGLSOQ,20210630,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210630,3.30,3.30,3.30,3.30,0,0
AGN,20210630,0.20,0.202,0.20,0.20,277992,0
AGR,20210630,0.076,0.076,0.076,0.076,0,0
AGRO,20210630,0.017,0.017,0.017,0.017,0,0
AGS,20210630,0.15,0.15,0.15,0.15,8464,0
AGVT,20210630,50.73,50.73,50.63,50.68,3710,0
AGX1,20210630,5.73,5.73,5.73,5.73,6981,0
AGY,20210630,0.095,0.099,0.094,0.099,4540697,0
AGYO,20210630,0.034,0.034,0.034,0.034,0,0
AHC,20210630,0.125,0.125,0.12,0.125,118960,0
AHF,20210630,0.049,0.049,0.046,0.046,2340133,0
AHI,20210630,1.31,1.365,1.305,1.315,516601,0
AHK,20210630,0.034,0.034,0.034,0.034,0,0
AHN,20210630,0.02,0.02,0.02,0.02,0,0
AHQ,20210630,0.68,0.73,0.68,0.71,490817,0
AHX,20210630,0.95,0.96,0.945,0.96,43104,0
AHY,20210630,1.415,1.415,1.415,1.415,0,0
AIA,20210630,6.79,6.79,6.74,6.76,421242,0
AIB,20210630,0.10,0.10,0.10,0.10,0,0
AIM,20210630,0.865,0.88,0.825,0.865,329110,0
AIQ,20210630,0.12,0.12,0.12,0.12,6470,0
AIR,20210630,0.90,0.90,0.90,0.90,0,0
AIS,20210630,0.185,0.20,0.185,0.195,13172018,0
AIV,20210630,0.17,0.17,0.17,0.17,27,0
AIY,20210630,0.03,0.03,0.03,0.03,0,0
