14D,20210219,0.245,0.245,0.23,0.23,302097,0
1AD,20210219,0.19,0.195,0.18,0.185,288117,0
1ADO,20210219,0.03,0.03,0.03,0.03,0,0
1AG,20210219,0.05,0.051,0.048,0.048,366260,0
1ST,20210219,0.034,0.034,0.032,0.033,127261,0
2BE,20210219,0.07,0.07,0.07,0.07,0,0
2BEO,20210219,0.01,0.01,0.01,0.01,0,0
360,20210219,4.60,4.64,4.42,4.47,171977,0
3DA,20210219,0.64,0.64,0.57,0.625,1954180,0
3DP,20210219,0.86,0.875,0.81,0.815,1860888,0
3PL,20210219,1.25,1.27,1.20,1.22,188573,0
4CE,20210219,0.024,0.025,0.023,0.024,1588092,0
4DS,20210219,0.185,0.19,0.18,0.18,8465898,0
4DX,20210219,1.90,1.92,1.85,1.86,219579,0
5GG,20210219,0.665,0.67,0.635,0.65,815229,0
5GN,20210219,1.395,1.41,1.38,1.395,217821,0
88E,20210219,0.008,0.01,0.008,0.009,274078231,0
8CO,20210219,0.19,0.20,0.185,0.195,581350,0
8EC,20210219,0.00,0.00,0.00,0.00,0,0
8IH,20210219,0.19,0.19,0.185,0.185,168272,0
8VI,20210219,3.20,3.20,3.10,3.20,6132,0
9SP,20210219,0.034,0.034,0.025,0.026,71600677,0
A1G,20210219,0.195,0.195,0.185,0.19,899189,0
A1M,20210219,0.30,0.305,0.295,0.30,210296,0
A200,20210219,115.21,115.29,113.60,113.95,28395,0
A2B,20210219,1.205,1.205,1.175,1.175,4092,0
A2BJOA,20210219,0.645,0.655,0.645,0.655,0,0
A2M,20210219,10.20,10.58,10.20,10.35,4834369,0
A2MJCA,20210219,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210219,3.78,3.78,3.70,3.70,3000,0
A2MJOJ,20210219,2.85,2.85,2.85,2.85,0,0
A2MKCA,20210219,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210219,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210219,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210219,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210219,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210219,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210219,2.36,2.36,2.36,2.36,0,0
A2MKOG,20210219,3.82,3.82,3.82,3.82,0,0
A2MKOH,20210219,3.31,3.35,3.15,3.18,30557,0
A2MKOP,20210219,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210219,6.17,6.17,6.17,6.17,0,0
A2MKOS,20210219,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210219,16.62,16.62,16.62,16.62,0,0
A3D,20210219,0.16,0.16,0.135,0.145,938161,0
A4N,20210219,0.435,0.45,0.42,0.445,487121,0
AAA,20210219,50.08,50.09,50.08,50.08,137962,0
AAC,20210219,1.15,1.16,1.15,1.155,489206,0
AAJ,20210219,0.074,0.079,0.074,0.075,130669,0
AAP,20210219,0.027,0.027,0.027,0.027,0,0
AAR,20210219,0.10,0.10,0.097,0.098,1618065,0
AASF,20210219,3.03,3.03,2.98,2.98,21862,0
AAU,20210219,0.095,0.098,0.09,0.091,499801,0
ABA,20210219,6.60,6.67,6.57,6.63,13511,0
ABB,20210219,2.70,2.77,2.67,2.68,2426023,0
ABC,20210219,2.94,2.95,2.89,2.93,567620,0
ABCKCA,20210219,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210219,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210219,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210219,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210219,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210219,1.615,1.615,1.615,1.615,0,0
ABCKOQ,20210219,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210219,2.88,2.88,2.88,2.88,0,0
ABL,20210219,0.001,0.001,0.001,0.001,0,0
ABP,20210219,2.70,2.72,2.66,2.66,777289,0
ABR,20210219,1.90,1.905,1.80,1.84,535865,0
ABV,20210219,0.047,0.047,0.044,0.044,50545,0
ABW,20210219,0.19,0.19,0.19,0.19,0,0
ABX,20210219,0.095,0.095,0.095,0.095,21543,0
ABY,20210219,5.55,5.65,5.42,5.45,37136,0
AC8,20210219,0.18,0.18,0.17,0.17,1663547,0
ACB,20210219,0.04,0.04,0.036,0.036,116750,0
ACDC,20210219,91.50,91.50,89.40,89.81,24870,0
ACF,20210219,0.37,0.37,0.36,0.37,103672,0
ACP,20210219,0.024,0.024,0.024,0.024,0,0
ACQ,20210219,1.665,1.665,1.62,1.625,110182,0
ACR,20210219,0.17,0.175,0.165,0.17,765238,0
ACS,20210219,0.115,0.115,0.115,0.115,0,0
ACU,20210219,0.125,0.13,0.125,0.13,12853,0
ACW,20210219,0.022,0.023,0.021,0.021,10716539,0
AD1,20210219,0.042,0.045,0.042,0.042,2073935,0
AD8,20210219,8.28,8.50,8.06,8.27,117083,0
ADA,20210219,0.96,0.985,0.955,0.96,326449,0
ADD,20210219,0.065,0.065,0.058,0.062,1582675,0
ADH,20210219,4.28,4.29,4.08,4.10,1015584,0
ADI,20210219,2.84,2.86,2.81,2.83,258165,0
ADN,20210219,0.295,0.295,0.285,0.285,2691020,0
ADO,20210219,0.235,0.265,0.235,0.265,7375736,0
ADOOA,20210219,0.25,0.25,0.25,0.25,0,0
ADR,20210219,0.02,0.02,0.02,0.02,373663,0
ADS,20210219,0.03,0.03,0.03,0.03,717553,0
ADT,20210219,2.27,2.27,2.15,2.20,171779,0
ADV,20210219,0.019,0.019,0.018,0.018,9652920,0
ADX,20210219,0.01,0.01,0.008,0.009,62068580,0
ADY,20210219,0.023,0.025,0.018,0.018,8960788,0
AEB,20210219,0.00,0.00,0.00,0.00,0,0
AEE,20210219,0.004,0.004,0.004,0.004,0,0
AEF,20210219,7.02,7.11,6.90,7.01,133656,0
AEG,20210219,1.20,1.20,1.20,1.20,25000,0
AEI,20210219,0.28,0.29,0.28,0.29,108568,0
AER,20210219,0.125,0.125,0.12,0.12,33920,0
AEV,20210219,0.012,0.012,0.01,0.01,2794220,0
AF1HA,20210219,0.00,0.00,0.00,0.00,0,0
AF2HA,20210219,0.00,0.00,0.00,0.00,0,0
AFA,20210219,0.065,0.065,0.065,0.065,0,0
AFG,20210219,2.93,2.945,2.77,2.81,687411,0
AFI,20210219,7.20,7.24,7.11,7.14,498230,0
AFIJCB,20210219,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210219,2.22,2.22,2.21,2.21,0,0
AFL,20210219,0.55,0.55,0.512,0.537,616714,0
AFP,20210219,4.59,4.59,4.59,4.59,0,0
AFR,20210219,0.018,0.018,0.018,0.018,30355,0
AFW,20210219,0.01,0.01,0.009,0.01,250105,0
AGC,20210219,0.16,0.16,0.155,0.16,224181,0
AGD,20210219,0.195,0.195,0.185,0.19,257599,0
AGE,20210219,0.015,0.015,0.013,0.014,15792104,0
AGEOB,20210219,0.007,0.007,0.007,0.007,642857,0
AGG,20210219,5.80,5.80,5.40,5.46,35922,0
AGH,20210219,0.51,0.53,0.51,0.52,695902,0
AGI,20210219,0.85,0.915,0.83,0.90,857231,0
AGIKCA,20210219,0.00,0.00,0.00,0.00,0,0
AGIKCC,20210219,0.00,0.00,0.00,0.00,0,0
AGJ,20210219,0.03,0.03,0.03,0.03,0,0
AGL,20210219,10.10,10.13,9.94,10.10,5576413,0
AGLIOB,20210219,3.82,3.82,3.82,3.82,0,0
AGLIOD,20210219,1.475,1.475,1.475,1.475,0,0
AGLJCA,20210219,0.00,0.00,0.00,0.00,0,0
AGLJOB,20210219,2.89,2.98,2.89,2.96,7185,0
AGLKCA,20210219,0.00,0.00,0.00,0.00,0,0
AGLKCB,20210219,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210219,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210219,0.00,0.00,0.00,0.00,0,0
AGLKOB,20210219,1.315,1.315,1.315,1.315,17500,0
AGLKOD,20210219,2.00,2.00,2.00,2.00,1000,0
AGLKOP,20210219,5.62,5.62,5.62,5.62,0,0
AGLKOR,20210219,5.79,5.79,5.78,5.78,0,0
AGLKOS,20210219,7.56,7.56,7.56,7.56,0,0
AGLSO2,20210219,3.19,3.19,3.19,3.19,0,0
AGLSO4,20210219,5.83,5.83,5.83,5.83,0,0
AGLSOM,20210219,15.57,15.57,15.33,15.33,0,0
AGLSOP,20210219,2.00,2.00,2.00,2.00,0,0
AGLSOQ,20210219,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210219,7.41,7.41,7.41,7.41,0,0
AGR,20210219,0.105,0.105,0.105,0.105,200000,0
AGRO,20210219,0.035,0.035,0.035,0.035,0,0
AGS,20210219,0.19,0.19,0.18,0.18,21956,0
AGVT,20210219,51.07,51.10,51.05,51.10,5428,0
AGX1,20210219,6.01,6.01,6.01,6.01,2000,0
AGY,20210219,0.115,0.12,0.11,0.115,10569983,0
AGYO,20210219,0.044,0.044,0.044,0.044,0,0
AHC,20210219,0.095,0.095,0.095,0.095,6250,0
AHF,20210219,0.068,0.068,0.066,0.067,709767,0
AHK,20210219,0.034,0.034,0.034,0.034,0,0
AHN,20210219,0.02,0.02,0.02,0.02,0,0
AHQ,20210219,0.095,0.095,0.095,0.095,0,0
AHX,20210219,0.645,0.685,0.645,0.655,87623,0
AHY,20210219,1.425,1.435,1.415,1.435,378484,0
AIA,20210219,6.34,6.39,6.23,6.27,608431,0
AIB,20210219,0.10,0.10,0.10,0.10,0,0
AIM,20210219,0.995,0.995,0.945,0.95,38306,0
AIQ,20210219,0.135,0.135,0.135,0.135,14814,0
AIR,20210219,0.67,0.67,0.67,0.67,0,0
AIS,20210219,0.089,0.089,0.085,0.085,4862265,0
AIV,20210219,0.175,0.175,0.175,0.175,4000,0
AIY,20210219,0.03,0.03,0.03,0.03,0,0
AIYOB,20210219,0.006,0.006,0.006,0.006,0,0
AIZ,20210219,1.45,1.45,1.41,1.435,1134309,0
AJJ,20210219,0.056,0.056,0.056,0.056,0,0
AJL,20210219,0.025,0.025,0.025,0.025,0,0
AJM,20210219,0.07,0.07,0.07,0.07,0,0
AJMOB,20210219,0.016,0.016,0.016,0.016,0,0
AJQ,20210219,0.038,0.038,0.037,0.037,822190,0
AJQOA,20210219,0.023,0.023,0.023,0.023,0,0
AJX,20210219,0.058,0.062,0.057,0.06,1864242,0
AJY,20210219,0.12,0.12,0.12,0.12,0,0
AKG,20210219,0.305,0.31,0.305,0.31,1033,0
AKL,20210219,0.76,0.76,0.76,0.76,0,0
AKM,20210219,0.093,0.095,0.093,0.094,133852,0
AKN,20210219,0.002,0.002,0.002,0.002,0,0
AKO,20210219,0.40,0.40,0.38,0.38,270161,0
AKP,20210219,29.74,29.75,28.11,28.21,7819,0
AKPJOA,20210219,10.34,10.34,10.33,10.33,0,0
AKPJOB,20210219,0.00,0.00,0.00,0.00,0,0
AL3,20210219,0.35,0.36,0.345,0.355,263676,0
AL8,20210219,0.10,0.105,0.097,0.105,221220,0
ALC,20210219,0.215,0.26,0.215,0.255,8425325,0
ALD,20210219,26.80,27.175,26.39,26.49,773166,0
ALDJOA,20210219,14.01,14.01,14.00,14.00,0,0
ALDJOB,20210219,0.00,0.00,0.00,0.00,0,0
ALDKCA,20210219,0.00,0.00,0.00,0.00,0,0
ALDKCB,20210219,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20210219,0.00,0.00,0.00,0.00,0,0
ALDKOA,20210219,14.07,14.10,13.75,13.75,0,0
ALDKOB,20210219,13.81,13.85,13.81,13.85,0,0
ALDKOC,20210219,0.00,0.00,0.00,0.00,0,0
ALDKOP,20210219,0.00,0.00,0.00,0.00,0,0
ALDKOR,20210219,8.34,8.35,8.34,8.34,0,0
ALDKOS,20210219,12.82,12.82,12.39,12.39,0,0
ALDSOP,20210219,14.48,14.48,14.48,14.48,0,0
ALF,20210219,1.005,1.005,1.00,1.00,407053,0
ALG,20210219,0.59,0.60,0.58,0.60,699448,0
ALGKCP,20210219,0.00,0.00,0.00,0.00,0,0
ALGKOP,20210219,0.32,0.32,0.32,0.32,0,0
ALGKOR,20210219,1.035,1.035,1.035,1.035,0,0
ALI,20210219,2.09,2.09,2.07,2.09,51117,0
ALK,20210219,0.715,0.73,0.69,0.72,1980643,0
ALL,20210219,33.12,33.30,32.62,32.80,1184101,0
ALLIOB,20210219,0.00,0.00,0.00,0.00,0,0
ALLIOD,20210219,0.00,0.00,0.00,0.00,0,0
ALLJOA,20210219,17.66,17.66,17.66,17.66,500,0
ALLJOB,20210219,15.63,15.63,15.63,15.63,0,0
ALLJOD,20210219,17.32,17.32,17.32,17.32,0,0
ALLJOF,20210219,20.25,20.25,20.25,20.25,0,0
ALLKCB,20210219,0.00,0.00,0.00,0.00,0,0
ALLKCC,20210219,0.00,0.00,0.00,0.00,0,0
ALLKCP,20210219,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20210219,0.00,0.00,0.00,0.00,0,0
ALLKOB,20210219,12.10,12.10,12.10,12.10,0,0
ALLKOC,20210219,13.45,13.45,13.45,13.45,0,0
ALLKOE,20210219,13.45,13.45,13.45,13.45,0,0
ALLKOG,20210219,20.19,20.20,20.19,20.20,0,0
ALLKOP,20210219,0.00,0.00,0.00,0.00,0,0
ALLKOQ,20210219,4.51,4.51,4.51,4.51,0,0
ALLKOR,20210219,12.96,12.96,10.71,10.99,0,0
ALLKOT,20210219,7.16,7.16,7.13,7.13,0,0
ALLSOA,20210219,23.38,23.38,23.38,23.38,0,0
ALLSOP,20210219,15.08,15.08,15.08,15.08,0,0
ALLSWB,20210219,24.15,24.15,24.15,24.15,0,0
ALQ,20210219,10.80,10.91,10.63,10.78,534181,0
ALQKCP,20210219,0.00,0.00,0.00,0.00,0,0
ALQKOD,20210219,7.47,7.47,7.47,7.47,0,0
ALQKOE,20210219,3.08,3.08,3.08,3.08,0,0
ALQKOF,20210219,6.38,6.38,6.38,6.38,0,0
ALQKOG,20210219,2.83,2.83,2.83,2.83,2000,0
ALQKOP,20210219,3.65,3.65,3.65,3.65,0,0
ALQKOQ,20210219,0.00,0.00,0.00,0.00,0,0
ALQKOR,20210219,5.00,5.00,5.00,5.00,0,0
ALQKOS,20210219,3.26,3.26,3.23,3.23,0,0
ALQSOA,20210219,5.52,5.52,5.52,5.52,0,0
ALT,20210219,0.003,0.003,0.003,0.003,0,0
ALU,20210219,28.85,29.35,28.60,29.17,528129,0
ALUJOA,20210219,8.75,8.75,8.75,8.75,0,0
ALUJOB,20210219,0.00,0.00,0.00,0.00,0,0
ALUKCA,20210219,0.00,0.00,0.00,0.00,0,0
ALUKCB,20210219,0.00,0.00,0.00,0.00,0,0
ALUKCC,20210219,0.00,0.00,0.00,0.00,0,0
ALUKCE,20210219,0.00,0.00,0.00,0.00,0,0
ALUKCH,20210219,0.00,0.00,0.00,0.00,0,0
ALUKCI,20210219,0.00,0.00,0.00,0.00,0,0
ALUKOA,20210219,16.60,16.60,16.60,16.60,0,0
ALUKOB,20210219,14.23,14.23,14.23,14.23,0,0
ALX,20210219,5.72,5.94,5.665,5.75,6634762,0
ALXJOA,20210219,2.81,2.81,2.81,2.81,0,0
ALXJOB,20210219,3.33,3.33,3.33,3.33,0,0
ALXKCA,20210219,0.00,0.00,0.00,0.00,0,0
ALXKCB,20210219,0.00,0.00,0.00,0.00,0,0
ALXKOB,20210219,2.91,2.91,2.91,2.91,0,0
ALXKOQ,20210219,2.79,2.79,2.79,2.79,0,0
ALXKOR,20210219,1.64,1.64,1.59,1.63,0,0
ALXKOS,20210219,2.26,2.26,2.26,2.26,0,0
ALY,20210219,0.018,0.018,0.018,0.018,32000,0
AMA,20210219,0.70,0.70,0.675,0.695,3210654,0
AMC,20210219,14.82,14.88,14.605,14.68,2836680,0
AMCBOA,20210219,0.00,0.00,0.00,0.00,0,0
AMCIOB,20210219,0.00,0.00,0.00,0.00,0,0
AMCIOD,20210219,0.00,0.00,0.00,0.00,0,0
AMCJOA,20210219,3.72,3.72,3.72,3.72,0,0
AMCJOB,20210219,6.31,6.32,6.31,6.32,0,0
AMCJOC,20210219,0.00,0.00,0.00,0.00,0,0
AMCJOZ,20210219,6.01,6.01,6.01,6.01,0,0
AMCKCA,20210219,0.00,0.00,0.00,0.00,0,0
AMCKCB,20210219,0.00,0.00,0.00,0.00,0,0
AMCKCQ,20210219,0.00,0.00,0.00,0.00,0,0
AMCKOA,20210219,7.37,7.37,7.37,7.37,0,0
AMCKOB,20210219,3.87,3.87,3.84,3.84,0,0
AMCKOG,20210219,2.58,2.58,2.58,2.58,0,0
AMCKOP,20210219,3.59,3.59,3.59,3.59,0,0
AMCKOS,20210219,5.10,5.10,5.10,5.10,0,0
AMCKOT,20210219,3.98,3.98,3.98,3.98,0,0
AMCSOP,20210219,8.51,8.51,8.51,8.51,0,0
AMD,20210219,0.008,0.008,0.008,0.008,2369271,0
AME,20210219,0.076,0.076,0.075,0.075,520700,0
AMG,20210219,0.068,0.07,0.065,0.067,1833902,0
AMH,20210219,1.095,1.11,1.09,1.09,62660,0
AMI,20210219,0.385,0.385,0.365,0.38,2896534,0
AML,20210219,0.11,0.11,0.105,0.105,24668,0
AMN,20210219,0.69,0.69,0.60,0.60,90034,0
AMO,20210219,0.205,0.205,0.185,0.195,501847,0
AMP,20210219,1.35,1.36,1.33,1.35,12258234,0
AMPIOB,20210219,0.00,0.00,0.00,0.00,0,0
AMPIOC,20210219,0.00,0.00,0.00,0.00,0,0
AMPJOA,20210219,0.00,0.00,0.00,0.00,0,0
AMPJOB,20210219,0.53,0.54,0.53,0.54,0,0
AMPJOF,20210219,0.86,0.86,0.86,0.86,0,0
AMPJOG,20210219,0.38,0.38,0.38,0.38,0,0
AMPJOH,20210219,0.00,0.00,0.00,0.00,0,0
AMPKCA,20210219,0.00,0.00,0.00,0.00,0,0
AMPKCB,20210219,0.00,0.00,0.00,0.00,0,0
AMPKCC,20210219,0.00,0.00,0.00,0.00,0,0
AMPKCR,20210219,0.00,0.00,0.00,0.00,0,0
AMPKOB,20210219,0.79,0.79,0.79,0.79,0,0
AMPKOC,20210219,0.00,0.00,0.00,0.00,0,0
AMPKOD,20210219,0.66,0.66,0.66,0.66,0,0
AMPKOG,20210219,0.785,0.785,0.785,0.785,0,0
AMPKOH,20210219,0.26,0.26,0.26,0.26,90000,0
AMPKOQ,20210219,0.00,0.00,0.00,0.00,0,0
AMPKOR,20210219,0.65,0.65,0.65,0.65,0,0
AMPKOS,20210219,1.085,1.085,1.085,1.085,0,0
AMPKOT,20210219,0.56,0.56,0.56,0.56,0,0
AMPKOV,20210219,1.69,1.69,1.69,1.69,0,0
AMPLCA,20210219,0.00,0.00,0.00,0.00,0,0
AMPLOA,20210219,0.745,0.745,0.745,0.745,0,0
AMPLOB,20210219,0.00,0.00,0.00,0.00,0,0
AMPLOD,20210219,0.00,0.00,0.00,0.00,0,0
AMPLOQ,20210219,0.145,0.145,0.145,0.145,0,0
AMPLOR,20210219,0.815,0.82,0.81,0.82,0,0
AMPLOU,20210219,0.485,0.485,0.485,0.485,0,0
AMPLOV,20210219,0.44,0.44,0.425,0.425,0,0
AMPPA,20210219,101.15,101.388,101.03,101.21,3379,0
AMPPB,20210219,98.36,98.71,98.32,98.33,2965,0
AMPSOA,20210219,0.00,0.00,0.00,0.00,0,0
AMPSOM,20210219,0.41,0.41,0.41,0.41,0,0
AMPSOQ,20210219,0.945,0.945,0.945,0.945,0,0
AMPSWA,20210219,0.13,0.13,0.13,0.13,27223,0
AMS,20210219,1.08,1.09,1.01,1.04,494467,0
AMT,20210219,0.315,0.315,0.315,0.315,5000,0
AMX,20210219,1.315,1.35,1.30,1.35,33453,0
ANA,20210219,0.026,0.026,0.024,0.024,10665778,0
AND,20210219,1.36,1.36,1.30,1.31,100291,0
ANG,20210219,0.165,0.17,0.165,0.17,1626869,0
ANL,20210219,0.002,0.002,0.001,0.001,49554998,0
ANLOA,20210219,0.001,0.001,0.001,0.001,6000888,0
ANN,20210219,39.88,40.35,39.58,39.75,607855,0
ANNJOA,20210219,25.50,25.50,25.50,25.50,0,0
ANNJOB,20210219,17.67,17.67,17.67,17.67,0,0
ANNKCA,20210219,0.00,0.00,0.00,0.00,0,0
ANNKCB,20210219,0.00,0.00,0.00,0.00,0,0
ANNKCD,20210219,0.00,0.00,0.00,0.00,0,0
ANNKCP,20210219,0.00,0.00,0.00,0.00,0,0
ANNKCQ,20210219,0.00,0.00,0.00,0.00,0,0
ANNKOC,20210219,9.63,9.63,9.63,9.63,0,0
ANNKOP,20210219,12.77,12.77,12.65,12.65,0,0
ANNKOQ,20210219,13.11,13.11,13.08,13.08,0,0
ANNSWB,20210219,29.13,29.13,29.13,29.13,0,0
ANO,20210219,3.70,3.76,3.68,3.75,61757,0
ANP,20210219,0.20,0.20,0.185,0.185,2851742,0
ANR,20210219,0.19,0.19,0.18,0.18,63136,0
ANVHB,20210219,0.00,0.00,0.00,0.00,0,0
ANVHC,20210219,0.00,0.00,0.00,0.00,0,0
ANVHD,20210219,0.00,0.00,0.00,0.00,0,0
ANVHE,20210219,0.00,0.00,0.00,0.00,0,0
ANVHF,20210219,0.00,0.00,0.00,0.00,0,0
ANVHG,20210219,0.00,0.00,0.00,0.00,0,0
ANVHH,20210219,0.00,0.00,0.00,0.00,0,0
ANVHI,20210219,0.00,0.00,0.00,0.00,0,0
ANVHJ,20210219,0.00,0.00,0.00,0.00,0,0
ANVHK,20210219,0.00,0.00,0.00,0.00,0,0
ANVHL,20210219,0.00,0.00,0.00,0.00,0,0
ANVHM,20210219,0.00,0.00,0.00,0.00,0,0
ANVHN,20210219,0.00,0.00,0.00,0.00,0,0
ANVHO,20210219,0.00,0.00,0.00,0.00,0,0
ANVHP,20210219,0.00,0.00,0.00,0.00,0,0
ANVHQ,20210219,0.00,0.00,0.00,0.00,0,0
ANVHR,20210219,0.00,0.00,0.00,0.00,0,0
ANVHS,20210219,0.00,0.00,0.00,0.00,0,0
ANVHT,20210219,0.00,0.00,0.00,0.00,0,0
ANVHU,20210219,0.00,0.00,0.00,0.00,0,0
ANVHV,20210219,0.00,0.00,0.00,0.00,0,0
ANVHW,20210219,0.00,0.00,0.00,0.00,0,0
ANVHX,20210219,0.00,0.00,0.00,0.00,0,0
ANVHY,20210219,0.00,0.00,0.00,0.00,0,0
ANW,20210219,0.002,0.002,0.001,0.001,25675500,0
ANX,20210219,0.064,0.068,0.064,0.068,496478,0
ANZ,20210219,26.35,26.80,26.22,26.61,10415948,0
ANZBOA,20210219,24.86,24.86,24.86,24.86,0,0
ANZBOB,20210219,25.26,25.26,25.26,25.26,0,0
ANZHAQ,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAR,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAS,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAU,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAV,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAW,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAX,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAY,20210219,0.00,0.00,0.00,0.00,0,0
ANZHAZ,20210219,0.00,0.00,0.00,0.00,0,0
ANZHBA,20210219,0.00,0.00,0.00,0.00,0,0
ANZIO1,20210219,0.00,0.00,0.00,0.00,0,0
ANZIO2,20210219,0.00,0.00,0.00,0.00,0,0
ANZIOB,20210219,14.64,14.64,14.64,14.64,0,0
ANZIOC,20210219,13.28,13.28,13.28,13.28,0,0
ANZIOE,20210219,13.21,13.21,13.21,13.21,0,0
ANZIWP,20210219,7.48,7.48,7.48,7.48,0,0
ANZJCA,20210219,0.00,0.00,0.00,0.00,0,0
ANZJOA,20210219,11.88,11.88,11.88,11.88,0,0
ANZJOC,20210219,14.16,14.16,14.16,14.16,1000,0
ANZJOH,20210219,14.30,14.31,14.29,14.31,0,0
ANZJOI,20210219,10.13,10.13,10.13,10.13,0,0
