14D,20211208,0.115,0.12,0.115,0.115,29065,0
1AD,20211208,0.076,0.076,0.074,0.074,238197,0
1AG,20211208,0.029,0.029,0.029,0.029,109661,0
1ST,20211208,0.012,0.012,0.012,0.012,115332,0
1VG,20211208,0.20,0.20,0.20,0.20,0,0
29M,20211208,2.61,2.67,2.58,2.65,611064,0
2BE,20211208,0.049,0.049,0.049,0.049,0,0
2BEO,20211208,0.002,0.002,0.002,0.002,0,0
360,20211208,12.00,12.00,10.72,11.28,3331925,0
3DA,20211208,0.26,0.28,0.26,0.27,332424,0
3DP,20211208,0.375,0.375,0.36,0.365,104120,0
3MF,20211208,0.092,0.095,0.091,0.091,498597,0
3PL,20211208,1.45,1.45,1.45,1.45,797,0
4DS,20211208,0.051,0.054,0.05,0.052,9649241,0
4DX,20211208,1.21,1.23,1.165,1.185,308909,0
5GG,20211208,0.57,0.57,0.54,0.55,660073,0
88E,20211208,0.026,0.026,0.025,0.025,58158550,0
8CO,20211208,0.17,0.17,0.17,0.17,15869,0
8IH,20211208,0.225,0.225,0.225,0.225,0,0
8VI,20211208,4.03,4.10,4.03,4.10,1070,0
92E,20211208,0.605,0.62,0.585,0.605,310022,0
99L,20211208,0.038,0.038,0.038,0.038,22000,0
9SP,20211208,0.009,0.009,0.009,0.009,625101,0
A1G,20211208,0.20,0.20,0.185,0.19,336220,0
A1M,20211208,0.44,0.47,0.44,0.47,75381,0
A200,20211208,125.43,126.49,124.95,125.86,80539,0
A2B,20211208,1.325,1.33,1.31,1.31,32189,0
A2M,20211208,5.68,5.75,5.50,5.64,5313615,0
A2MJOA,20211208,2.64,2.64,2.64,2.64,0,0
A2MJOB,20211208,3.20,3.20,3.20,3.20,0,0
A2MJOC,20211208,3.55,3.55,3.55,3.55,0,0
A2MKCA,20211208,0.00,0.00,0.00,0.00,0,0
A2MKCD,20211208,0.00,0.00,0.00,0.00,0,0
A2MKCF,20211208,0.00,0.00,0.00,0.00,0,0
A2MKCP,20211208,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20211208,0.00,0.00,0.00,0.00,0,0
A2MKOC,20211208,1.82,1.82,1.82,1.82,0,0
A2MKOD,20211208,1.345,1.345,1.335,1.335,10000,0
A2MKOE,20211208,2.22,2.22,2.15,2.15,593,0
A2MKOF,20211208,3.44,3.44,3.44,3.44,0,0
A2MKOP,20211208,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20211208,5.44,5.44,5.44,5.44,0,0
A2MKOS,20211208,5.76,5.76,5.76,5.76,0,0
A2MKOV,20211208,5.51,5.56,5.51,5.56,0,0
A3D,20211208,0.099,0.105,0.097,0.10,275205,0
A4N,20211208,0.48,0.525,0.48,0.52,1863779,0
A8G,20211208,0.44,0.487,0.44,0.48,401230,0
AAA,20211208,50.07,50.08,50.07,50.07,26641,0
AAC,20211208,1.42,1.445,1.42,1.445,250011,0
AAJ,20211208,0.067,0.067,0.067,0.067,0,0
AAP,20211208,0.028,0.028,0.027,0.027,75893,0
AAR,20211208,0.088,0.088,0.088,0.088,0,0
AASF,20211208,3.64,3.65,3.64,3.64,116408,0
AAU,20211208,0.071,0.071,0.068,0.068,865777,0
AAUOB,20211208,0.016,0.016,0.016,0.016,0,0
ABA,20211208,6.52,6.56,6.49,6.56,9571,0
ABB,20211208,4.83,4.99,4.83,4.86,824875,0
ABC,20211208,2.86,2.92,2.85,2.89,1261423,0
ABCKCA,20211208,0.00,0.00,0.00,0.00,0,0
ABCKCB,20211208,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20211208,0.00,0.00,0.00,0.00,0,0
ABCKCR,20211208,0.00,0.00,0.00,0.00,0,0
ABCKOA,20211208,2.12,2.12,2.12,2.12,0,0
ABCKOB,20211208,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20211208,1.485,1.485,1.485,1.485,0,0
ABCKOR,20211208,2.88,2.88,2.88,2.88,0,0
ABE,20211208,0.60,0.70,0.595,0.68,924277,0
ABP,20211208,3.55,3.55,3.49,3.55,1311818,0
ABR,20211208,2.28,2.46,2.28,2.36,628106,0
ABV,20211208,0.031,0.031,0.031,0.031,26667,0
ABX,20211208,0.10,0.10,0.10,0.10,69850,0
ABY,20211208,4.25,4.38,4.20,4.36,88175,0
AC8,20211208,0.081,0.084,0.081,0.083,107926,0
ACB,20211208,0.115,0.12,0.115,0.115,1367135,0
ACDC,20211208,96.50,96.50,95.40,95.90,10217,0
ACF,20211208,0.455,0.465,0.455,0.455,276897,0
ACL,20211208,4.41,4.59,4.40,4.57,580543,0
ACP,20211208,0.012,0.012,0.012,0.012,0,0
ACQ,20211208,1.605,1.605,1.59,1.59,110872,0
ACR,20211208,0.10,0.105,0.10,0.105,1640,0
ACS,20211208,0.055,0.055,0.055,0.055,0,0
ACU,20211208,0.165,0.165,0.165,0.165,147500,0
ACW,20211208,0.12,0.13,0.12,0.12,2115211,0
AD1,20211208,0.028,0.029,0.028,0.029,230574,0
AD8,20211208,9.55,9.80,9.45,9.72,111526,0
ADA,20211208,1.16,1.22,1.16,1.18,14986,0
ADD,20211208,0.039,0.04,0.034,0.037,4492449,0
ADEF,20211208,5.16,5.16,5.14,5.14,5385,0
ADH,20211208,3.62,3.76,3.62,3.74,2090819,0
ADN,20211208,0.155,0.16,0.15,0.16,4778432,0
ADO,20211208,0.185,0.19,0.18,0.185,1659878,0
ADOOA,20211208,0.15,0.15,0.15,0.15,0,0
ADR,20211208,0.012,0.012,0.011,0.012,1274038,0
ADS,20211208,0.025,0.025,0.022,0.022,4663300,0
ADT,20211208,2.68,2.71,2.62,2.71,313101,0
ADV,20211208,0.011,0.011,0.01,0.01,11323049,0
ADX,20211208,0.011,0.011,0.01,0.01,5180694,0
ADY,20211208,0.014,0.014,0.014,0.014,0,0
AE1,20211208,0.185,0.185,0.185,0.185,0,0
AEE,20211208,0.25,0.25,0.23,0.245,1546199,0
AEEO,20211208,0.185,0.195,0.185,0.19,185000,0
AEF,20211208,12.10,12.39,11.97,12.14,1879629,0
AEG,20211208,1.025,1.03,1.01,1.01,62722,0
AEI,20211208,0.105,0.105,0.105,0.105,0,0
AER,20211208,0.165,0.165,0.165,0.165,0,0
AEV,20211208,0.021,0.021,0.02,0.02,1721741,0
AF1HA,20211208,0.00,0.00,0.00,0.00,0,0
AF2HA,20211208,0.00,0.00,0.00,0.00,0,0
AFA,20211208,0.053,0.053,0.053,0.053,0,0
AFG,20211208,2.64,2.64,2.59,2.60,353437,0
AFI,20211208,8.27,8.29,8.20,8.22,395876,0
AFIJCB,20211208,0.00,0.00,0.00,0.00,0,0
AFL,20211208,0.415,0.415,0.405,0.41,340452,0
AFP,20211208,4.35,4.35,4.21,4.21,18407,0
AFR,20211208,0.041,0.041,0.041,0.041,0,0
AFW,20211208,0.005,0.005,0.005,0.005,1300000,0
AGC,20211208,0.095,0.095,0.09,0.092,128920,0
AGD,20211208,0.081,0.081,0.081,0.081,0,0
AGE,20211208,0.062,0.062,0.057,0.057,29893741,0
AGEOB,20211208,0.048,0.048,0.045,0.046,758556,0
AGG,20211208,5.79,5.79,5.52,5.60,13090,0
AGH,20211208,0.24,0.24,0.235,0.235,276089,0
AGI,20211208,1.26,1.30,1.255,1.30,1754,0
AGJ,20211208,0.03,0.03,0.03,0.03,0,0
AGL,20211208,5.53,5.59,5.47,5.58,3875889,0
AGLIOB,20211208,0.00,0.00,0.00,0.00,0,0
AGLIOD,20211208,0.00,0.00,0.00,0.00,0,0
AGLJOC,20211208,1.55,1.55,1.55,1.55,0,0
AGLKCA,20211208,0.00,0.00,0.00,0.00,0,0
AGLKCB,20211208,0.00,0.00,0.00,0.00,0,0
AGLKCD,20211208,0.00,0.00,0.00,0.00,0,0
AGLKCE,20211208,0.00,0.00,0.00,0.00,0,0
AGLKCP,20211208,0.00,0.00,0.00,0.00,0,0
AGLKOA,20211208,1.195,1.20,1.195,1.20,3993,0
AGLKOB,20211208,2.19,2.19,2.19,2.19,230,0
AGLKOD,20211208,2.95,2.95,2.95,2.95,2500,0
AGLKOP,20211208,0.00,0.00,0.00,0.00,0,0
AGLKOR,20211208,5.83,5.83,5.83,5.83,0,0
AGLKOS,20211208,2.14,2.14,2.14,2.14,0,0
AGLSO4,20211208,2.27,2.27,2.25,2.25,0,0
AGLSOA,20211208,3.22,3.22,3.19,3.19,0,0
AGLSOP,20211208,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20211208,11.18,11.18,11.18,11.18,0,0
AGLSWB,20211208,2.20,2.20,2.20,2.20,0,0
AGN,20211208,0.62,0.667,0.62,0.667,149868,0
AGR,20211208,0.048,0.049,0.046,0.046,484505,0
AGRO,20211208,0.012,0.012,0.012,0.012,0,0
AGS,20211208,0.185,0.185,0.185,0.185,0,0
AGVT,20211208,49.43,49.65,49.43,49.65,3776,0
AGX1,20211208,6.02,6.02,6.02,6.02,335,0
AGY,20211208,0.28,0.285,0.255,0.255,5303371,0
AGYO,20211208,0.11,0.11,0.10,0.11,55000,0
AHC,20211208,0.13,0.13,0.13,0.13,3655,0
AHF,20211208,0.056,0.057,0.054,0.054,367933,0
AHI,20211208,1.105,1.14,1.08,1.085,297503,0
AHKDB,20211208,0.00,0.00,0.00,0.00,0,0
AHN,20211208,0.014,0.014,0.013,0.013,500200,0
AHQ,20211208,0.47,0.515,0.47,0.50,722804,0
AHX,20211208,0.90,0.90,0.895,0.90,99662,0
AIA,20211208,7.44,7.47,7.34,7.45,476103,0
AIB,20211208,0.11,0.11,0.11,0.11,0,0
AII,20211208,1.00,1.00,1.00,1.00,20765,0
AIM,20211208,0.735,0.755,0.735,0.75,117114,0
AIQ,20211208,0.11,0.11,0.11,0.11,0,0
AIR,20211208,0.775,0.775,0.775,0.775,0,0
AIS,20211208,0.15,0.155,0.15,0.155,2874007,0
AIV,20211208,0.064,0.064,0.064,0.064,0,0
AIZ,20211208,1.485,1.49,1.45,1.45,947658,0
AJJ,20211208,0.038,0.038,0.038,0.038,0,0
AJL,20211208,0.031,0.032,0.031,0.032,16172,0
AJM,20211208,0.07,0.07,0.07,0.07,0,0
AJMN,20211208,0.00,0.00,0.00,0.00,0,0
AJMOB,20211208,0.016,0.016,0.016,0.016,0,0
AJQ,20211208,0.02,0.021,0.019,0.019,1615749,0
AJQOA,20211208,0.005,0.005,0.005,0.005,0,0
AJX,20211208,0.073,0.08,0.072,0.072,2839387,0
AJY,20211208,0.04,0.04,0.04,0.04,0,0
AKE,20211208,8.69,9.05,8.62,8.98,4595125,0
AKEJOA,20211208,0.00,0.00,0.00,0.00,0,0
AKEJOB,20211208,6.15,6.15,6.15,6.15,8100,0
AKEJOC,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCA,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCD,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCE,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCL,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCQ,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCR,20211208,0.00,0.00,0.00,0.00,0,0
AKEKCS,20211208,0.00,0.00,0.00,0.00,0,0
AKEKOA,20211208,1.64,1.64,1.64,1.64,0,0
AKEKOD,20211208,5.34,5.34,5.34,5.34,612,0
AKG,20211208,0.28,0.28,0.255,0.255,272806,0
AKL,20211208,0.77,0.77,0.77,0.77,0,0
AKM,20211208,0.076,0.076,0.076,0.076,0,0
AKN,20211208,0.145,0.145,0.145,0.145,0,0
AKNO,20211208,0.025,0.025,0.025,0.025,12500,0
AKO,20211208,0.215,0.215,0.215,0.215,0,0
AKP,20211208,19.99,19.99,18.91,19.20,3339,0
AL3,20211208,0.15,0.15,0.15,0.15,116293,0
AL8,20211208,0.033,0.037,0.033,0.033,539294,0
ALA,20211208,0.036,0.037,0.035,0.035,1557718,0
ALAOE,20211208,0.012,0.012,0.012,0.012,0,0
ALB,20211208,0.25,0.25,0.25,0.25,0,0
ALBO,20211208,0.064,0.064,0.064,0.064,0,0
ALC,20211208,0.32,0.32,0.32,0.32,0,0
ALD,20211208,29.06,29.13,28.51,28.91,350995,0
ALDJOA,20211208,14.73,14.76,14.73,14.76,0,0
ALDJOB,20211208,0.00,0.00,0.00,0.00,0,0
ALDKCA,20211208,0.00,0.00,0.00,0.00,0,0
ALDKCB,20211208,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20211208,0.00,0.00,0.00,0.00,0,0
ALDKOA,20211208,14.07,14.10,13.75,13.75,0,0
ALDKOB,20211208,10.88,10.88,10.88,10.88,0,0
ALDKOC,20211208,7.79,7.79,7.79,7.79,1500,0
ALDKOP,20211208,11.15,11.15,11.08,11.08,0,0
ALDKOR,20211208,8.34,8.35,8.34,8.34,0,0
ALDKOS,20211208,7.85,7.85,7.85,7.85,0,0
ALDSOP,20211208,14.48,14.48,14.48,14.48,0,0
ALG,20211208,1.45,1.475,1.41,1.46,812889,0
ALGKCP,20211208,0.00,0.00,0.00,0.00,0,0
ALGKOP,20211208,0.32,0.32,0.32,0.32,0,0
ALGKOR,20211208,0.245,0.245,0.23,0.23,0,0
ALI,20211208,2.29,2.30,2.28,2.28,45366,0
ALK,20211208,0.78,0.79,0.77,0.78,659333,0
ALL,20211208,45.50,45.52,44.24,45.18,1270659,0
ALLIOB,20211208,0.00,0.00,0.00,0.00,0,0
ALLIOD,20211208,0.00,0.00,0.00,0.00,0,0
ALLJOA,20211208,17.66,17.66,17.66,17.66,0,0
ALLJOB,20211208,16.05,16.05,15.95,16.05,0,0
ALLJOC,20211208,28.97,28.97,28.97,28.97,0,0
ALLJOD,20211208,34.85,34.85,34.85,34.85,0,0
ALLJOF,20211208,26.50,26.50,26.50,26.50,0,0
ALLKCA,20211208,0.00,0.00,0.00,0.00,0,0
ALLKCB,20211208,0.00,0.00,0.00,0.00,0,0
ALLKCC,20211208,0.00,0.00,0.00,0.00,0,0
ALLKCP,20211208,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20211208,0.00,0.00,0.00,0.00,0,0
ALLKOA,20211208,7.57,8.32,7.57,8.28,0,0
ALLKOC,20211208,17.10,17.10,17.10,17.10,0,0
ALLKOE,20211208,9.86,9.86,9.83,9.83,0,0
ALLKOG,20211208,37.15,37.15,37.15,37.15,0,0
ALLKOP,20211208,0.00,0.00,0.00,0.00,0,0
ALLKOQ,20211208,12.84,12.84,12.84,12.84,0,0
ALLKOR,20211208,12.22,12.22,12.22,12.22,0,0
ALLKOT,20211208,10.08,10.08,10.08,10.08,0,0
ALLSOA,20211208,33.28,33.28,33.28,33.28,0,0
ALLSOB,20211208,0.00,0.00,0.00,0.00,0,0
ALLSOP,20211208,15.08,15.08,15.08,15.08,0,0
ALLSWB,20211208,27.90,27.90,27.90,27.90,0,0
ALM,20211208,0.041,0.041,0.041,0.041,0,0
ALO,20211208,0.18,0.18,0.17,0.17,809693,0
ALQ,20211208,13.39,13.41,12.98,13.09,1504496,0
ALQKCP,20211208,0.00,0.00,0.00,0.00,0,0
ALQKOA,20211208,6.15,6.17,6.15,6.17,0,0
ALQKOD,20211208,3.94,3.94,3.88,3.88,0,0
ALQKOE,20211208,6.60,6.60,6.59,6.59,0,0
ALQKOF,20211208,4.56,4.74,4.55,4.74,0,0
ALQKOP,20211208,4.56,4.57,4.56,4.57,1000,0
ALQKOQ,20211208,4.12,4.12,4.12,4.12,0,0
ALQKOR,20211208,6.31,6.31,6.31,6.31,0,0
ALQKOS,20211208,3.26,3.26,3.23,3.23,0,0
ALQSOA,20211208,5.52,5.52,5.52,5.52,0,0
ALT,20211208,0.002,0.002,0.002,0.002,0,0
ALTOB,20211208,0.001,0.001,0.001,0.001,0,0
ALU,20211208,42.18,43.15,41.81,42.72,640772,0
ALUJOA,20211208,20.02,20.02,19.86,19.86,0,0
ALUJOB,20211208,20.55,20.55,20.55,20.55,0,0
ALUKCB,20211208,0.00,0.00,0.00,0.00,0,0
ALUKCC,20211208,0.00,0.00,0.00,0.00,0,0
ALUKCD,20211208,0.00,0.00,0.00,0.00,0,0
ALUKCH,20211208,0.00,0.00,0.00,0.00,0,0
