14D,20210316,0.21,0.215,0.205,0.215,31431,0
1AD,20210316,0.17,0.18,0.16,0.18,1057303,0
1ADO,20210316,0.002,0.002,0.002,0.002,0,0
1AG,20210316,0.042,0.048,0.042,0.042,334291,0
1ST,20210316,0.035,0.038,0.034,0.036,2401024,0
2BE,20210316,0.055,0.055,0.048,0.048,10300,0
2BEO,20210316,0.002,0.002,0.002,0.002,0,0
360,20210316,4.40,4.40,4.21,4.32,393755,0
3DA,20210316,0.64,0.645,0.62,0.645,591916,0
3DP,20210316,0.705,0.735,0.70,0.705,1248134,0
3MF,20210316,0.23,0.23,0.215,0.23,538208,0
3PL,20210316,1.26,1.28,1.26,1.275,41808,0
4CE,20210316,0.02,0.02,0.019,0.02,782726,0
4DS,20210316,0.195,0.195,0.18,0.185,2335090,0
4DX,20210316,1.565,1.62,1.535,1.54,516165,0
5GG,20210316,0.57,0.57,0.57,0.57,222452,0
5GN,20210316,1.24,1.255,1.225,1.24,276939,0
88E,20210316,0.023,0.025,0.019,0.022,925165944,0
8CO,20210316,0.175,0.185,0.175,0.18,348574,0
8EC,20210316,0.00,0.00,0.00,0.00,0,0
8IH,20210316,0.185,0.19,0.185,0.19,171646,0
8VI,20210316,2.48,2.50,2.45,2.48,6081,0
9SP,20210316,0.023,0.023,0.021,0.022,936291,0
A1G,20210316,0.255,0.26,0.255,0.26,118738,0
A1M,20210316,0.30,0.345,0.30,0.32,51693,0
A200,20210316,115.45,116.30,114.90,115.91,21088,0
A2B,20210316,1.19,1.21,1.18,1.21,120986,0
A2BJOA,20210316,0.645,0.655,0.645,0.655,0,0
A2M,20210316,8.78,8.84,8.68,8.69,4205804,0
A2MJCA,20210316,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210316,2.80,2.80,2.80,2.80,0,0
A2MKCA,20210316,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210316,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210316,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210316,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210316,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210316,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210316,2.41,2.41,2.41,2.41,4000,0
A2MKOP,20210316,10.40,10.40,10.40,10.40,0,0
