14D,20210902,0.105,0.112,0.105,0.11,216689,0
1AD,20210902,0.095,0.098,0.09,0.097,279591,0
1AG,20210902,0.041,0.041,0.041,0.041,0,0
1ST,20210902,0.019,0.019,0.018,0.018,2137132,0
1VG,20210902,0.315,0.355,0.31,0.35,225494,0
29M,20210902,2.39,2.40,2.34,2.34,291805,0
2BE,20210902,0.049,0.049,0.049,0.049,0,0
2BEO,20210902,0.002,0.002,0.002,0.002,0,0
360,20210902,9.28,9.58,9.16,9.54,625124,0
3DA,20210902,0.525,0.525,0.505,0.525,401547,0
3DP,20210902,0.39,0.395,0.38,0.39,410799,0
3MF,20210902,0.15,0.15,0.15,0.15,29215,0
3PL,20210902,1.245,1.26,1.245,1.25,172063,0
4DS,20210902,0.145,0.15,0.145,0.15,2885305,0
4DX,20210902,1.55,1.585,1.49,1.52,303229,0
5GG,20210902,0.585,0.59,0.575,0.585,559716,0
5GN,20210902,1.08,1.08,1.02,1.025,424035,0
88E,20210902,0.031,0.035,0.031,0.035,65161236,0
8CO,20210902,0.165,0.17,0.165,0.17,262271,0
8EC,20210902,0.00,0.00,0.00,0.00,0,0
8IH,20210902,0.24,0.24,0.24,0.24,25035,0
8VI,20210902,5.05,5.05,4.90,4.96,6906,0
92E,20210902,0.30,0.315,0.295,0.31,699662,0
99L,20210902,0.065,0.066,0.065,0.066,35721,0
9SP,20210902,0.013,0.013,0.013,0.013,830192,0
A1G,20210902,0.195,0.20,0.195,0.195,354762,0
A1M,20210902,0.245,0.245,0.245,0.245,0,0
A200,20210902,127.86,128.14,126.85,127.64,36605,0
A2B,20210902,1.305,1.36,1.28,1.33,339645,0
A2M,20210902,5.73,5.88,5.73,5.78,5085786,0
A2MJOA,20210902,2.54,2.54,2.48,2.48,0,0
A2MJOB,20210902,3.51,3.51,3.51,3.51,0,0
A2MJOC,20210902,3.55,3.55,3.55,3.55,0,0
A2MKCD,20210902,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210902,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210902,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210902,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210902,2.02,2.02,1.995,1.995,431,0
A2MKOD,20210902,1.50,1.53,1.50,1.53,83189,0
A2MKOE,20210902,2.48,2.48,2.44,2.44,50203,0
A2MKOF,20210902,3.54,3.54,3.54,3.54,0,0
A2MKOP,20210902,4.62,4.62,4.62,4.62,0,0
A2MKOQ,20210902,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210902,6.66,6.66,6.66,6.66,0,0
A2MKOV,20210902,5.51,5.56,5.51,5.56,0,0
A3D,20210902,0.145,0.16,0.142,0.155,1391493,0
A4N,20210902,0.50,0.525,0.495,0.515,734660,0
A8G,20210902,0.20,0.24,0.20,0.21,1233481,0
AAA,20210902,50.06,50.07,50.06,50.06,18607,0
AAC,20210902,1.395,1.40,1.375,1.38,859304,0
AAJ,20210902,0.086,0.086,0.083,0.085,495157,0
AAP,20210902,0.028,0.029,0.028,0.029,17122,0
AAR,20210902,0.081,0.085,0.081,0.085,733889,0
AASF,20210902,3.55,3.55,3.54,3.55,39291,0
AAU,20210902,0.077,0.077,0.077,0.077,109740,0
AAUOB,20210902,0.02,0.02,0.02,0.02,0,0
ABA,20210902,6.85,7.00,6.80,7.00,71512,0
ABB,20210902,4.19,4.38,4.18,4.36,1922380,0
ABC,20210902,3.42,3.49,3.40,3.47,1329029,0
ABCKCA,20210902,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210902,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210902,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210902,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210902,2.10,2.10,2.10,2.10,0,0
ABCKOB,20210902,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20210902,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210902,2.88,2.88,2.88,2.88,0,0
ABL,20210902,0.001,0.001,0.001,0.001,0,0
ABP,20210902,3.39,3.45,3.31,3.40,6567091,0
ABR,20210902,1.425,1.47,1.42,1.425,618122,0
ABV,20210902,0.034,0.034,0.034,0.034,0,0
ABX,20210902,0.115,0.115,0.115,0.115,227619,0
ABY,20210902,4.86,4.86,4.79,4.82,44623,0
AC8,20210902,0.096,0.096,0.094,0.094,89134,0
