1AD,20171204,0.23,0.23,0.23,0.23,0,0
1AG,20171204,0.035,0.035,0.035,0.035,0,0
1AL,20171204,0.96,0.96,0.96,0.96,0,0
1PG,20171204,0.165,0.165,0.165,0.165,0,0
1ST,20171204,0.047,0.047,0.047,0.047,158,0
3DP,20171204,0.115,0.13,0.105,0.105,5499772,0
3PL,20171204,1.255,1.26,1.24,1.26,24543,0
4CE,20171204,0.05,0.05,0.05,0.05,0,0
4DS,20171204,0.058,0.059,0.053,0.053,6904403,0
4WD,20171204,0.345,0.345,0.345,0.345,27000,0
5GN,20171204,0.395,0.40,0.38,0.39,285172,0
88E,20171204,0.021,0.021,0.02,0.02,5832071,0
88EO,20171204,0.004,0.004,0.004,0.004,3411843,0
8CO,20171204,0.032,0.032,0.032,0.032,134,0
8EC,20171204,1.00,1.00,0.99,0.99,4500,0
8IH,20171204,0.27,0.27,0.27,0.27,86510,0
9SP,20171204,0.08,0.081,0.075,0.077,589786,0
A1C,20171204,0.23,0.25,0.22,0.25,779100,0
A2M,20171204,7.47,7.51,7.32,7.48,3350093,0
A2MJOM,20171204,6.49,6.49,6.49,6.49,0,0
A2MJOO,20171204,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171204,4.70,4.70,4.70,4.70,0,0
A2MKOC,20171204,5.40,5.40,5.40,5.40,0,0
A2MKOD,20171204,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171204,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171204,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171204,2.19,2.19,2.11,2.11,2750,0
A2MKOH,20171204,3.02,3.02,3.02,3.02,0,0
A2MKOP,20171204,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171204,2.86,2.86,2.79,2.79,0,0
A2MKOS,20171204,2.52,2.61,2.52,2.61,0,0
A3D,20171204,0.995,1.00,0.965,1.00,43525,0
AAA,20171204,50.08,50.09,50.08,50.08,179422,0
AAC,20171204,1.365,1.365,1.30,1.31,2170888,0
AACKOB,20171204,0.27,0.27,0.27,0.27,0,0
AAD,20171204,1.74,1.76,1.707,1.715,775181,0
AADKOA,20171204,0.56,0.56,0.55,0.55,20000,0
AADKOC,20171204,0.435,0.435,0.435,0.435,0,0
AADKOD,20171204,0.435,0.435,0.42,0.42,0,0
AADKOE,20171204,0.395,0.395,0.395,0.395,0,0
AADKOF,20171204,0.00,0.00,0.00,0.00,0,0
AADKOP,20171204,1.285,1.285,1.285,1.285,0,0
AADKOR,20171204,0.795,0.795,0.795,0.795,0,0
AAJ,20171204,0.015,0.015,0.012,0.012,6112552,0
AAL,20171204,0.005,0.005,0.005,0.005,0,0
AAP,20171204,0.031,0.031,0.031,0.031,0,0
AAR,20171204,0.079,0.079,0.079,0.079,0,0
AAU,20171204,0.017,0.017,0.017,0.017,0,0
AB1,20171204,0.011,0.012,0.011,0.012,1070398,0
ABA,20171204,5.31,5.31,5.31,5.31,38445,0
ABC,20171204,6.46,6.505,6.455,6.50,872252,0
ABCKOB,20171204,1.47,1.47,1.47,1.47,0,0
ABCKOE,20171204,0.76,0.76,0.76,0.76,0,0
ABCKOP,20171204,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20171204,1.125,1.125,1.125,1.125,0,0
ABL,20171204,0.008,0.008,0.008,0.008,0,0
ABP,20171204,4.15,4.15,4.09,4.12,787593,0
ABR,20171204,0.375,0.40,0.375,0.39,587777,0
ABT,20171204,0.53,0.53,0.525,0.525,25032,0
ABU,20171204,0.094,0.094,0.093,0.093,15030,0
ABV,20171204,0.005,0.005,0.005,0.005,0,0
ABW,20171204,0.49,0.49,0.49,0.49,0,0
ABX,20171204,0.12,0.12,0.12,0.12,32845,0
AC8,20171204,0.74,0.745,0.655,0.715,2264391,0
ACA01,20171204,0.00,0.00,0.00,0.00,0,0
ACA02,20171204,0.00,0.00,0.00,0.00,0,0
ACA03,20171204,0.00,0.00,0.00,0.00,0,0
ACA04,20171204,0.00,0.00,0.00,0.00,0,0
ACA05,20171204,0.00,0.00,0.00,0.00,0,0
ACB,20171204,0.047,0.047,0.047,0.047,0,0
ACC01,20171204,0.00,0.00,0.00,0.00,0,0
ACG,20171204,0.03,0.03,0.029,0.029,1497627,0
ACK,20171204,1.28,1.33,1.28,1.32,144916,0
ACL,20171204,0.01,0.01,0.01,0.01,52778,0
ACO,20171204,3.43,3.43,3.43,3.43,0,0
ACP,20171204,0.019,0.019,0.019,0.019,0,0
ACQ,20171204,1.06,1.06,1.05,1.055,37324,0
ACR,20171204,0.145,0.145,0.145,0.145,10970,0
ACS,20171204,0.006,0.006,0.006,0.006,0,0
ACU,20171204,0.015,0.015,0.015,0.015,0,0
ACW,20171204,0.048,0.049,0.048,0.048,795237,0
ACX,20171204,5.21,5.27,5.14,5.19,370466,0
ACXKOA,20171204,1.135,1.135,1.115,1.115,10000,0
ACXKOC,20171204,1.12,1.12,1.12,1.12,0,0
ACXKOE,20171204,2.50,2.50,2.50,2.50,0,0
ACXKOP,20171204,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20171204,1.66,1.66,1.66,1.66,0,0
ACXKOS,20171204,1.215,1.215,1.215,1.215,0,0
ACY01,20171204,0.00,0.00,0.00,0.00,0,0
ACY02,20171204,0.00,0.00,0.00,0.00,0,0
AD1,20171204,0.10,0.10,0.10,0.10,31939,0
AD8,20171204,2.29,2.29,2.22,2.22,17797,0
ADA,20171204,2.52,2.56,2.51,2.52,281399,0
ADD,20171204,0.014,0.014,0.014,0.014,0,0
ADH,20171204,1.82,1.82,1.725,1.80,63484,0
ADJ,20171204,0.04,0.04,0.038,0.038,158003,0
ADN,20171204,0.008,0.008,0.007,0.007,425000,0
ADNNB,20171204,0.00,0.00,0.00,0.00,0,0
ADNOA,20171204,0.003,0.003,0.003,0.003,0,0
ADNOB,20171204,0.00,0.00,0.00,0.00,0,0
ADO,20171204,0.016,0.017,0.016,0.016,1594948,0
ADQ,20171204,0.00,0.00,0.00,0.00,0,0
ADR,20171204,0.078,0.078,0.078,0.078,164999,0
ADV,20171204,0.019,0.02,0.018,0.019,18805069,0
ADX,20171204,0.013,0.013,0.013,0.013,3882445,0
ADY,20171204,0.008,0.008,0.008,0.008,61000,0
AEB,20171204,0.024,0.026,0.023,0.023,8445855,0
AEBO,20171204,0.007,0.007,0.007,0.007,585300,0
AEE,20171204,0.024,0.024,0.023,0.023,95037,0
AEF,20171204,133.00,133.60,133.00,133.60,567,0
AEG,20171204,1.08,1.09,1.065,1.065,205152,0
AEGN,20171204,0.00,0.00,0.00,0.00,0,0
AEI,20171204,0.265,0.27,0.26,0.27,42800,0
AER,20171204,0.04,0.042,0.04,0.042,65143,0
AET01,20171204,0.00,0.00,0.00,0.00,0,0
AET02,20171204,0.00,0.00,0.00,0.00,0,0
AET03,20171204,0.00,0.00,0.00,0.00,0,0
AET04,20171204,0.00,0.00,0.00,0.00,0,0
AET05,20171204,0.00,0.00,0.00,0.00,0,0
AET06,20171204,0.00,0.00,0.00,0.00,0,0
AET07,20171204,0.00,0.00,0.00,0.00,0,0
AEV,20171204,0.048,0.048,0.047,0.047,208912,0
AFA,20171204,0.16,0.16,0.16,0.16,0,0
AFG,20171204,1.635,1.645,1.62,1.63,125238,0
AFI,20171204,6.03,6.06,6.03,6.04,357945,0
AFIJOA,20171204,1.75,1.75,1.75,1.75,0,0
AFIJOH,20171204,1.65,1.65,1.65,1.65,0,0
AFIJOZ,20171204,2.09,2.09,2.09,2.09,0,0
AFM01,20171204,0.00,0.00,0.00,0.00,0,0
AFP,20171204,1.96,1.96,1.96,1.96,4500,0
AFR,20171204,0.04,0.04,0.038,0.039,120438,0
AFT,20171204,0.001,0.001,0.001,0.001,1000000,0
AFZ01,20171204,0.00,0.00,0.00,0.00,0,0
AFZ03,20171204,0.00,0.00,0.00,0.00,0,0
AFZ04,20171204,0.00,0.00,0.00,0.00,0,0
AFZ16,20171204,0.00,0.00,0.00,0.00,0,0
AFZ18,20171204,0.00,0.00,0.00,0.00,0,0
AFZ19,20171204,0.00,0.00,0.00,0.00,0,0
AFZ20,20171204,0.00,0.00,0.00,0.00,0,0
AFZ21,20171204,0.00,0.00,0.00,0.00,0,0
AFZ25,20171204,0.00,0.00,0.00,0.00,0,0
AFZ29,20171204,0.00,0.00,0.00,0.00,0,0
AFZ30,20171204,0.00,0.00,0.00,0.00,0,0
AFZ32,20171204,0.00,0.00,0.00,0.00,0,0
AGA01,20171204,0.00,0.00,0.00,0.00,0,0
AGD,20171204,0.145,0.145,0.145,0.145,105619,0
AGE,20171204,0.011,0.011,0.011,0.011,1000000,0
AGEO,20171204,0.005,0.005,0.005,0.005,0,0
AGG,20171204,2.79,2.79,2.79,2.79,0,0
AGI,20171204,2.02,2.12,2.02,2.08,189428,0
AGJ,20171204,0.066,0.066,0.066,0.066,137,0
AGL,20171204,25.07,25.27,24.86,25.14,1468884,0
AGLHA,20171204,103.49,103.57,103.40,103.57,4021,0
AGLIOB,20171204,0.00,0.00,0.00,0.00,0,0
AGLIOD,20171204,0.00,0.00,0.00,0.00,0,0
AGLIOV,20171204,15.50,15.50,15.50,15.50,0,0
AGLISK,20171204,0.00,0.00,0.00,0.00,0,0
AGLIYE,20171204,17.12,17.12,17.07,17.07,0,0
AGLJOP,20171204,12.01,12.01,12.01,12.01,0,0
AGLJOQ,20171204,9.55,9.55,9.55,9.55,0,0
AGLKOB,20171204,1.13,1.13,1.13,1.13,0,0
AGLKOC,20171204,4.92,4.92,4.92,4.92,0,0
AGLKOD,20171204,3.68,3.68,3.68,3.68,1000,0
AGLKOE,20171204,5.64,5.67,5.64,5.67,0,0
AGLKOP,20171204,3.17,3.29,3.17,3.29,0,0
AGLKOT,20171204,3.82,3.82,3.82,3.82,0,0
AGLSO1,20171204,17.28,17.28,17.28,17.28,0,0
AGLSO2,20171204,0.00,0.00,0.00,0.00,0,0
AGLSO3,20171204,0.00,0.00,0.00,0.00,0,0
AGLSOM,20171204,15.57,15.57,15.33,15.33,0,0
AGLSOP,20171204,0.00,0.00,0.00,0.00,0,0
AGLSSE,20171204,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20171204,1.21,1.22,1.205,1.22,0,0
AGLSSY,20171204,0.86,0.865,0.86,0.865,0,0
AGLSWR,20171204,17.18,17.18,17.18,17.18,0,0
AGO,20171204,0.019,0.02,0.019,0.02,132874229,0
AGP01,20171204,0.00,0.00,0.00,0.00,0,0
AGP02,20171204,0.00,0.00,0.00,0.00,0,0
AGR,20171204,0.39,0.39,0.375,0.375,141117,0
AGS,20171204,0.091,0.091,0.091,0.091,20308,0
AGY,20171204,0.225,0.23,0.225,0.225,1751295,0
AHF,20171204,0.12,0.12,0.115,0.115,258320,0
AHG,20171204,3.67,3.70,3.66,3.68,904687,0
AHGKOB,20171204,1.375,1.375,1.375,1.375,0,0
AHGKOC,20171204,0.56,0.585,0.56,0.565,0,0
AHGKOR,20171204,0.985,0.985,0.985,0.985,0,0
AHK,20171204,0.09,0.09,0.09,0.09,0,0
AHL,20171204,0.037,0.037,0.035,0.037,1687030,0
AHN,20171204,0.023,0.023,0.023,0.023,0,0
AHQ,20171204,0.031,0.033,0.031,0.033,67376,0
AHR,20171204,0.02,0.02,0.02,0.02,0,0
AHX,20171204,0.91,0.915,0.91,0.915,23500,0
AHY,20171204,1.535,1.55,1.525,1.525,483491,0
AHZ,20171204,0.295,0.30,0.285,0.29,374519,0
AIA,20171204,5.86,5.88,5.81,5.85,124260,0
AIB,20171204,0.44,0.44,0.44,0.44,32955,0
AIQ,20171204,0.089,0.089,0.089,0.089,0,0
AIR,20171204,0.065,0.065,0.065,0.065,111,0
AIS,20171204,0.078,0.088,0.078,0.088,509608,0
AIV,20171204,0.16,0.16,0.16,0.16,24000,0
AIY,20171204,0.026,0.029,0.026,0.029,284000,0
AIZ,20171204,2.88,2.89,2.85,2.87,25440,0
AJC,20171204,0.003,0.003,0.003,0.003,0,0
AJD,20171204,1.76,1.76,1.755,1.76,8663,0
AJJ,20171204,0.10,0.10,0.10,0.10,0,0
AJL,20171204,0.28,0.295,0.275,0.295,31996,0
AJM,20171204,0.395,0.395,0.385,0.385,4854192,0
AJQ,20171204,0.10,0.10,0.091,0.093,170296,0
AJX,20171204,0.40,0.41,0.385,0.395,450921,0
AJY,20171204,0.12,0.12,0.12,0.12,0,0
AKF,20171204,0.032,0.032,0.032,0.032,0,0
AKG,20171204,0.40,0.40,0.40,0.40,2500,0
AKM,20171204,0.011,0.012,0.011,0.012,2877064,0
AKMNB,20171204,0.00,0.00,0.00,0.00,0,0
AKMOA,20171204,0.00,0.00,0.00,0.00,0,0
AKN,20171204,0.007,0.007,0.007,0.007,0,0
AKP,20171204,20.00,20.04,18.20,19.49,17574,0
AKPJOA,20171204,8.71,8.71,8.71,8.71,0,0
AL8,20171204,1.89,1.91,1.86,1.865,43622,0
ALC,20171204,0.051,0.057,0.051,0.057,996264,0
ALF,20171204,1.05,1.065,1.05,1.065,560333,0
ALH01,20171204,0.00,0.00,0.00,0.00,0,0
ALH02,20171204,0.00,0.00,0.00,0.00,0,0
ALH03,20171204,0.00,0.00,0.00,0.00,0,0
ALI,20171204,1.90,1.90,1.89,1.90,63376,0
ALK,20171204,0.335,0.34,0.325,0.34,293277,0
ALL,20171204,22.10,22.54,22.05,22.33,2728530,0
ALLIOB,20171204,0.00,0.00,0.00,0.00,0,0
ALLIOD,20171204,6.42,6.42,6.42,6.42,0,0
ALLIOV,20171204,18.28,18.28,18.28,18.28,0,0
ALLJOA,20171204,11.44,11.44,11.44,11.44,0,0
ALLKOA,20171204,4.12,4.23,4.09,4.09,0,0
ALLKOB,20171204,6.28,6.28,6.28,6.28,5750,0
ALLKOD,20171204,16.00,16.00,16.00,16.00,0,0
ALLKOG,20171204,13.20,13.97,13.20,13.97,0,0
ALLKOP,20171204,0.00,0.00,0.00,0.00,0,0
ALLKOQ,20171204,6.38,6.38,6.38,6.38,0,0
ALLKOR,20171204,4.67,4.67,4.67,4.67,0,0
ALLKOV,20171204,3.56,3.56,3.56,3.56,0,0
ALLSOP,20171204,13.40,13.40,13.40,13.40,0,0
ALQ,20171204,6.90,7.11,6.65,6.77,3271220,0
ALQKOC,20171204,1.42,1.42,1.26,1.26,15000,0
ALQKOE,20171204,1.295,1.295,1.295,1.295,0,0
ALQKOF,20171204,1.875,1.875,1.875,1.875,0,0
ALQKOP,20171204,0.00,0.00,0.00,0.00,0,0
ALQKOR,20171204,3.27,3.27,3.27,3.27,0,0
ALQKOT,20171204,2.03,2.03,2.03,2.03,0,0
ALQKOU,20171204,0.00,0.00,0.00,0.00,0,0
ALR,20171204,1.27,1.27,1.26,1.26,4875,0
ALT,20171204,0.004,0.004,0.004,0.004,0,0
ALTOA,20171204,0.001,0.001,0.001,0.001,200557,0
ALU,20171204,13.11,13.27,12.92,13.00,304926,0
ALUKOA,20171204,4.07,4.08,4.07,4.08,0,0
ALUKOB,20171204,7.20,7.20,7.20,7.20,0,0
ALY,20171204,0.017,0.019,0.017,0.018,131956,0
AMA,20171204,0.96,0.97,0.95,0.96,503529,0
AMB,20171204,0.16,0.16,0.16,0.16,0,0
AMC,20171204,15.77,15.88,15.73,15.77,2041384,0
AMCBOQ,20171204,0.00,0.00,0.00,0.00,0,0
AMCBOR,20171204,15.73,15.73,15.73,15.73,0,0
AMCIOB,20171204,0.00,0.00,0.00,0.00,0,0
AMCIOD,20171204,0.00,0.00,0.00,0.00,0,0
AMCIOV,20171204,7.19,7.19,7.19,7.19,0,0
AMCISI,20171204,7.70,7.70,7.70,7.70,0,0
AMCISK,20171204,0.00,0.00,0.00,0.00,0,0
AMCJOA,20171204,4.02,4.02,4.02,4.02,0,0
AMCJOZ,20171204,8.23,8.23,8.23,8.23,0,0
AMCKOB,20171204,0.00,0.00,0.00,0.00,0,0
AMCKOD,20171204,3.02,3.02,2.91,2.92,0,0
AMCKOE,20171204,2.51,2.51,2.51,2.51,0,0
AMCKOP,20171204,2.93,2.93,2.93,2.93,0,0
AMCKOQ,20171204,4.02,4.02,4.02,4.02,0,0
AMCKOS,20171204,2.51,2.75,2.51,2.75,0,0
AMCSOP,20171204,0.00,0.00,0.00,0.00,0,0
AMCSSA,20171204,10.52,10.52,10.52,10.52,0,0
AMCSSE,20171204,4.59,4.65,4.59,4.65,0,0
AMCSSJ,20171204,0.00,0.00,0.00,0.00,0,0
AMCSSL,20171204,0.00,0.00,0.00,0.00,0,0
AMCSWR,20171204,9.49,9.49,9.49,9.49,0,0
AME,20171204,0.071,0.071,0.071,0.071,115,0
AMG,20171204,0.07,0.07,0.067,0.069,77650,0
AMH,20171204,0.875,0.88,0.87,0.88,251558,0
AMI,20171204,0.245,0.245,0.24,0.24,393063,0
AML,20171204,0.305,0.32,0.29,0.315,6698675,0
AMN,20171204,0.83,0.83,0.83,0.83,0,0
AMO,20171204,0.145,0.145,0.145,0.145,0,0
AMP,20171204,5.16,5.18,5.12,5.15,6904455,0
AMPBOI,20171204,5.55,5.55,5.55,5.55,0,0
AMPBON,20171204,5.51,5.51,5.51,5.51,0,0
AMPBOS,20171204,0.00,0.00,0.00,0.00,0,0
AMPBOU,20171204,0.00,0.00,0.00,0.00,0,0
AMPHA,20171204,102.489,103.45,102.489,103.45,2743,0
AMPIOB,20171204,0.00,0.00,0.00,0.00,0,0
AMPIOC,20171204,0.00,0.00,0.00,0.00,0,0
AMPIOL,20171204,0.00,0.00,0.00,0.00,0,0
AMPIOV,20171204,1.95,1.95,1.95,1.95,0,0
AMPIOZ,20171204,0.19,0.19,0.19,0.19,0,0
AMPISI,20171204,3.15,3.15,3.15,3.15,0,0
AMPISK,20171204,1.825,1.825,1.825,1.825,0,0
AMPJOA,20171204,2.87,2.88,2.87,2.88,0,0
AMPJOE,20171204,0.98,0.98,0.98,0.98,0,0
AMPJOJ,20171204,1.575,1.575,1.575,1.575,0,0
AMPJON,20171204,2.11,2.11,2.11,2.11,0,0
AMPJOZ,20171204,2.40,2.40,2.40,2.40,0,0
AMPKOA,20171204,0.64,0.64,0.64,0.64,0,0
AMPKOB,20171204,0.78,0.78,0.78,0.78,0,0
AMPKOD,20171204,1.53,1.53,1.53,1.53,0,0
AMPKOE,20171204,1.575,1.575,1.575,1.575,0,0
AMPKOG,20171204,0.805,0.805,0.805,0.805,0,0
AMPKOP,20171204,1.75,1.75,1.75,1.75,0,0
AMPKOR,20171204,1.095,1.095,1.095,1.095,0,0
AMPKOS,20171204,1.16,1.16,1.16,1.16,0,0
AMPKOT,20171204,0.605,0.605,0.605,0.605,0,0
AMPKOV,20171204,1.31,1.31,1.31,1.31,0,0
AMPLOA,20171204,0.21,0.21,0.205,0.205,0,0
AMPLOB,20171204,0.75,0.75,0.75,0.75,0,0
AMPLOC,20171204,1.005,1.005,1.005,1.005,0,0
AMPLOD,20171204,1.35,1.35,1.35,1.35,0,0
AMPLOP,20171204,0.35,0.35,0.35,0.35,0,0
AMPLOR,20171204,0.765,0.85,0.765,0.85,0,0
AMPLOU,20171204,0.485,0.485,0.485,0.485,0,0
AMPLOV,20171204,0.735,0.735,0.735,0.735,0,0
AMPPA,20171204,109.00,109.00,108.45,108.45,1796,0
AMPSMB,20171204,0.64,0.64,0.64,0.64,0,0
AMPSOG,20171204,2.71,2.71,2.71,2.71,0,0
AMPSOM,20171204,3.05,3.05,3.05,3.05,0,0
AMPSSA,20171204,2.32,2.32,2.32,2.32,0,0
AMPSSE,20171204,1.53,1.53,1.53,1.53,0,0
AMPSSJ,20171204,0.00,0.00,0.00,0.00,0,0
AMPSSL,20171204,0.00,0.00,0.00,0.00,0,0
AMPSWA,20171204,3.51,3.51,3.51,3.51,0,0
AMPSWR,20171204,2.20,2.20,2.20,2.20,0,0
AMT,20171204,0.15,0.15,0.15,0.15,0,0
ANG,20171204,0.26,0.26,0.255,0.26,373009,0
ANL,20171204,0.022,0.022,0.022,0.022,0,0
ANN,20171204,24.82,25.075,24.68,25.03,364549,0
ANNKOA,20171204,3.77,3.77,3.77,3.77,0,0
ANNKOB,20171204,0.00,0.00,0.00,0.00,0,0
ANNKOQ,20171204,4.56,4.56,4.56,4.56,1000,0
ANNKOR,20171204,2.79,2.79,2.79,2.79,1000,0
ANNSWR,20171204,11.69,11.69,11.69,11.69,0,0
ANNSWT,20171204,14.04,14.04,14.04,14.04,0,0
ANO,20171204,0.505,0.505,0.505,0.505,0,0
ANP,20171204,0.029,0.03,0.029,0.03,273127,0
ANPOB,20171204,0.009,0.009,0.009,0.009,76000,0
ANQ,20171204,0.003,0.003,0.003,0.003,0,0
ANR,20171204,1.80,1.80,1.78,1.80,22474,0
ANS,20171204,0.007,0.007,0.007,0.007,0,0
ANT01,20171204,0.00,0.00,0.00,0.00,0,0
ANVHA,20171204,0.00,0.00,0.00,0.00,0,0
ANVHB,20171204,0.00,0.00,0.00,0.00,0,0
ANVHC,20171204,0.00,0.00,0.00,0.00,0,0
ANVHD,20171204,0.00,0.00,0.00,0.00,0,0
ANVHE,20171204,0.00,0.00,0.00,0.00,0,0
ANVHF,20171204,0.00,0.00,0.00,0.00,0,0
ANVHG,20171204,0.00,0.00,0.00,0.00,0,0
ANVHH,20171204,0.00,0.00,0.00,0.00,0,0
ANVHI,20171204,0.00,0.00,0.00,0.00,0,0
ANVHJ,20171204,0.00,0.00,0.00,0.00,0,0
ANW,20171204,0.011,0.011,0.011,0.011,2581800,0
ANZ,20171204,28.56,28.68,28.30,28.33,5271911,0
ANZBOI,20171204,32.96,32.96,32.96,32.96,0,0
ANZBOJ,20171204,33.66,33.66,33.66,33.66,0,0
ANZBON,20171204,31.85,31.85,31.85,31.85,0,0
ANZBOO,20171204,0.00,0.00,0.00,0.00,0,0
ANZBOQ,20171204,0.00,0.00,0.00,0.00,0,0
ANZBOR,20171204,30.03,30.03,30.03,30.03,0,0
ANZHAQ,20171204,0.00,0.00,0.00,0.00,0,0
ANZHAR,20171204,0.00,0.00,0.00,0.00,0,0
ANZHAS,20171204,0.00,0.00,0.00,0.00,0,0
ANZHAT,20171204,0.00,0.00,0.00,0.00,0,0
ANZHAU,20171204,0.00,0.00,0.00,0.00,0,0
ANZHAV,20171204,0.00,0.00,0.00,0.00,0,0
ANZIO1,20171204,0.00,0.00,0.00,0.00,0,0
ANZIO2,20171204,0.00,0.00,0.00,0.00,0,0
ANZIOA,20171204,13.66,13.66,13.66,13.66,0,0
ANZIOB,20171204,0.00,0.00,0.00,0.00,0,0
ANZIOC,20171204,0.00,0.00,0.00,0.00,0,0
ANZIOL,20171204,4.52,4.52,4.52,4.52,0,0
ANZIOV,20171204,16.85,16.85,16.85,16.85,0,0
ANZIOZ,20171204,7.88,7.88,7.88,7.88,0,0
ANZISI,20171204,9.40,9.40,9.40,9.40,0,0
ANZISK,20171204,14.59,14.59,14.59,14.59,0,0
ANZISS,20171204,2.60,2.60,2.60,2.60,0,0
ANZIST,20171204,1.88,1.88,1.88,1.88,20000,0
ANZISU,20171204,2.27,2.27,2.27,2.27,0,0
ANZIWJ,20171204,9.97,9.97,9.97,9.97,0,0
ANZIWK,20171204,10.22,10.22,10.22,10.22,0,0
ANZIYE,20171204,11.27,11.27,11.27,11.27,0,0
ANZJOA,20171204,15.38,15.38,15.38,15.38,0,0
ANZJOE,20171204,7.71,7.71,7.71,7.71,0,0
ANZJOF,20171204,14.92,14.92,14.92,14.92,0,0
ANZJOG,20171204,9.07,9.07,9.07,9.07,0,0
ANZJOJ,20171204,10.16,10.16,10.16,10.16,0,0
ANZJOM,20171204,12.05,12.05,12.05,12.05,0,0
ANZJON,20171204,10.43,10.43,10.43,10.43,0,0
ANZJOX,20171204,3.59,3.59,3.59,3.59,1000,0
ANZJOZ,20171204,5.34,5.50,5.34,5.50,0,0
ANZKOB,20171204,1.60,1.60,1.60,1.60,1000,0
ANZKOD,20171204,3.07,3.07,3.07,3.07,600,0
ANZKOE,20171204,2.57,2.58,2.31,2.32,8200,0
ANZKOG,20171204,6.24,6.24,6.24,6.24,1400,0
ANZKOH,20171204,4.70,4.70,4.70,4.70,0,0
ANZKOL,20171204,9.58,9.58,9.58,9.58,0,0
ANZKOM,20171204,7.54,7.62,7.53,7.56,0,0
ANZKON,20171204,10.13,10.13,10.13,10.13,0,0
ANZKOP,20171204,4.88,4.88,4.88,4.88,500,0
ANZKOR,20171204,3.46,3.49,3.46,3.49,5500,0
ANZKOS,20171204,2.15,2.15,2.13,2.13,0,0
ANZKOU,20171204,0.00,0.00,0.00,0.00,0,0
ANZKOV,20171204,6.18,6.18,6.18,6.18,200,0
ANZKOW,20171204,0.00,0.00,0.00,0.00,0,0
ANZKOX,20171204,0.00,0.00,0.00,0.00,0,0
ANZLOA,20171204,0.83,0.83,0.63,0.63,0,0
ANZLOC,20171204,0.00,0.00,0.00,0.00,0,0
ANZLOE,20171204,1.79,1.79,1.59,1.645,49044,0
ANZLOF,20171204,0.825,0.825,0.64,0.64,0,0
ANZLOL,20171204,2.35,2.35,2.35,2.35,1000,0
ANZLOP,20171204,0.74,0.74,0.615,0.615,0,0
ANZLOT,20171204,1.805,1.805,1.805,1.805,2000,0
ANZLOU,20171204,2.78,2.78,2.78,2.78,3000,0
ANZLOV,20171204,3.70,3.70,3.70,3.70,3000,0
ANZLOW,20171204,0.75,0.75,0.68,0.68,0,0
ANZMOR,20171204,6.86,6.86,6.86,6.86,0,0
ANZMOS,20171204,0.00,0.00,0.00,0.00,0,0
ANZMOT,20171204,9.80,9.80,9.80,9.80,0,0
ANZPC,20171204,101.80,101.95,101.75,101.77,4818,0
ANZPD,20171204,102.549,102.58,102.402,102.55,4650,0
ANZPE,20171204,101.55,101.80,101.55,101.65,6282,0
