1AD,20171113,0.21,0.22,0.21,0.22,52388,0
1AG,20171113,0.038,0.038,0.038,0.038,0,0
1AL,20171113,0.96,0.96,0.96,0.96,0,0
1PG,20171113,0.165,0.165,0.165,0.165,0,0
1ST,20171113,0.046,0.046,0.046,0.046,0,0
3DP,20171113,0.037,0.037,0.037,0.037,378200,0
3PL,20171113,1.29,1.29,1.27,1.27,27549,0
4CE,20171113,0.062,0.069,0.061,0.062,8027720,0
4DS,20171113,0.05,0.052,0.048,0.048,9793585,0
4WD,20171113,0.34,0.34,0.335,0.337,68084,0
88E,20171113,0.026,0.027,0.024,0.025,26064544,0
88EO,20171113,0.006,0.006,0.006,0.006,1742936,0
8CO,20171113,0.04,0.04,0.04,0.04,0,0
8EC,20171113,1.02,1.02,0.995,0.995,57839,0
8IH,20171113,0.27,0.27,0.255,0.255,8000,0
9SP,20171113,0.105,0.105,0.095,0.095,99730,0
A2M,20171113,6.88,7.07,6.835,6.91,8480062,0
A2MJOM,20171113,5.70,5.70,5.70,5.70,0,0
A2MJOO,20171113,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171113,3.89,3.89,3.89,3.89,2500,0
A2MKOC,20171113,4.31,4.31,4.29,4.29,0,0
A2MKOD,20171113,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171113,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171113,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171113,1.795,1.805,1.665,1.665,67172,0
A2MKOH,20171113,2.12,2.12,2.12,2.12,500,0
A2MKOP,20171113,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171113,2.86,2.86,2.79,2.79,0,0
A2MKOS,20171113,2.52,2.61,2.52,2.61,0,0
A3D,20171113,0.96,0.96,0.88,0.91,269189,0
AAA,20171113,50.10,50.11,50.10,50.10,60493,0
AAC,20171113,1.62,1.63,1.565,1.575,888821,0
AACKOA,20171113,0.45,0.45,0.45,0.45,12000,0
AACKOB,20171113,0.27,0.27,0.27,0.27,0,0
AACKOD,20171113,0.265,0.265,0.265,0.265,18815,0
AAD,20171113,1.79,1.80,1.75,1.755,5667594,0
AADKOA,20171113,0.735,0.74,0.735,0.74,0,0
AADKOC,20171113,0.435,0.435,0.435,0.435,0,0
AADKOD,20171113,0.435,0.435,0.42,0.42,0,0
AADKOE,20171113,0.395,0.395,0.395,0.395,0,0
AADKOF,20171113,0.00,0.00,0.00,0.00,0,0
AADKOP,20171113,1.19,1.19,1.19,1.19,0,0
AADKOR,20171113,0.795,0.795,0.795,0.795,0,0
AAJ,20171113,0.017,0.018,0.015,0.016,9223633,0
AAL,20171113,0.005,0.005,0.005,0.005,0,0
AAP,20171113,0.035,0.035,0.035,0.035,0,0
AAR,20171113,0.079,0.083,0.079,0.082,453655,0
AAU,20171113,0.009,0.009,0.009,0.009,0,0
AB1,20171113,0.012,0.012,0.012,0.012,0,0
ABA,20171113,5.44,5.45,5.40,5.45,8354,0
ABC,20171113,6.35,6.38,6.30,6.30,1646984,0
ABCKOB,20171113,1.40,1.41,1.40,1.41,0,0
ABCKOE,20171113,0.76,0.76,0.76,0.76,0,0
ABCKOP,20171113,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20171113,1.125,1.125,1.125,1.125,0,0
ABL,20171113,0.008,0.008,0.008,0.008,135191,0
ABP,20171113,4.15,4.16,4.12,4.14,768254,0
ABR,20171113,0.47,0.48,0.45,0.45,507023,0
ABT,20171113,0.61,0.61,0.575,0.59,316354,0
ABU,20171113,0.096,0.099,0.092,0.099,723234,0
ABV,20171113,0.005,0.005,0.005,0.005,650000,0
ABW,20171113,0.50,0.50,0.50,0.50,0,0
ABX,20171113,0.15,0.15,0.145,0.15,120120,0
AC8,20171113,0.725,0.80,0.725,0.80,3174705,0
ACA01,20171113,0.00,0.00,0.00,0.00,0,0
ACA02,20171113,0.00,0.00,0.00,0.00,0,0
ACA03,20171113,0.00,0.00,0.00,0.00,0,0
ACA04,20171113,0.00,0.00,0.00,0.00,0,0
ACA05,20171113,0.00,0.00,0.00,0.00,0,0
ACB,20171113,0.055,0.055,0.055,0.055,75000,0
ACC01,20171113,0.00,0.00,0.00,0.00,0,0
ACG,20171113,0.023,0.023,0.023,0.023,227988,0
ACK,20171113,0.97,0.99,0.97,0.985,46933,0
ACL,20171113,0.008,0.008,0.008,0.008,0,0
ACO,20171113,3.43,3.43,3.43,3.43,0,0
ACP,20171113,0.019,0.019,0.019,0.019,0,0
ACQ,20171113,1.02,1.025,1.02,1.025,75000,0
ACR,20171113,0.16,0.165,0.155,0.155,109340,0
ACS,20171113,0.025,0.025,0.025,0.025,0,0
ACU,20171113,0.015,0.015,0.015,0.015,0,0
ACW,20171113,0.052,0.052,0.052,0.052,207019,0
ACX,20171113,4.84,4.90,4.76,4.77,348765,0
ACXKOA,20171113,0.78,0.78,0.78,0.78,8000,0
ACXKOC,20171113,1.12,1.12,1.12,1.12,0,0
ACXKOE,20171113,2.50,2.50,2.50,2.50,0,0
ACXKOP,20171113,2.17,2.22,2.17,2.22,0,0
ACXKOQ,20171113,1.66,1.66,1.66,1.66,0,0
ACXKOS,20171113,1.405,1.435,1.405,1.435,0,0
ACY01,20171113,0.00,0.00,0.00,0.00,0,0
ACY02,20171113,0.00,0.00,0.00,0.00,0,0
AD1,20171113,0.13,0.13,0.13,0.13,3930,0
AD8,20171113,2.33,2.36,2.33,2.36,19343,0
ADA,20171113,2.84,2.86,2.82,2.83,82350,0
