1AD,20170117,0.18,0.18,0.18,0.18,49818,0
1AG,20170117,0.032,0.032,0.03,0.03,873387,0
1AL,20170117,0.985,1.00,0.985,1.00,26000,0
1PG,20170117,0.19,0.21,0.19,0.20,1990409,0
1ST,20170117,0.069,0.069,0.069,0.069,0,0
3DP,20170117,0.023,0.023,0.023,0.023,0,0
3PL,20170117,1.07,1.07,1.04,1.045,101994,0
4CE,20170117,0.025,0.025,0.025,0.025,117449,0
4DS,20170117,0.028,0.028,0.028,0.028,40000,0
4WD,20170117,0.89,0.90,0.85,0.90,68372,0
88E,20170117,0.041,0.041,0.04,0.041,7204539,0
88EO,20170117,0.03,0.032,0.03,0.032,294500,0
8CO,20170117,0.105,0.105,0.105,0.105,0,0
8EC,20170117,0.995,1.00,0.995,1.00,30500,0
8IH,20170117,0.75,0.75,0.72,0.72,90150,0
9SP,20170117,0.15,0.15,0.145,0.145,164184,0
A2M,20170117,2.19,2.22,2.17,2.22,4888302,0
A2MJOM,20170117,1.285,1.295,1.265,1.295,70000,0
A2MJOO,20170117,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170117,0.795,0.795,0.795,0.795,0,0
A2MKOD,20170117,0.83,0.83,0.83,0.83,0,0
A2MKOE,20170117,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170117,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170117,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170117,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170117,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170117,0.00,0.00,0.00,0.00,0,0
A3D,20170117,2.96,3.00,2.84,2.99,30556,0
AAA,20170117,50.12,50.13,50.12,50.13,32075,0
AAC,20170117,1.63,1.63,1.60,1.60,648862,0
AACKOA,20170117,0.295,0.295,0.295,0.295,5000,0
AACKOB,20170117,0.00,0.00,0.00,0.00,0,0
AAD,20170117,2.24,2.24,2.19,2.21,1171977,0
AADKOA,20170117,1.085,1.085,1.085,1.085,0,0
AADKOB,20170117,0.71,0.71,0.71,0.71,0,0
AADKOC,20170117,0.37,0.37,0.37,0.37,0,0
AADKOD,20170117,0.00,0.00,0.00,0.00,0,0
AADKOP,20170117,0.425,0.425,0.425,0.425,0,0
AADKOR,20170117,0.68,0.68,0.68,0.68,20000,0
AAJ,20170117,0.01,0.01,0.01,0.01,2416391,0
AAK,20170117,0.004,0.004,0.004,0.004,0,0
AAL,20170117,0.005,0.005,0.005,0.005,0,0
AAP,20170117,0.031,0.031,0.031,0.031,0,0
AAR,20170117,0.019,0.019,0.019,0.019,14550,0
AAU,20170117,0.016,0.016,0.016,0.016,0,0
AB1,20170117,0.066,0.066,0.064,0.064,326890,0
ABA,20170117,5.10,5.12,5.10,5.12,4466,0
ABC,20170117,5.37,5.37,5.21,5.24,1662616,0
ABCKOA,20170117,0.98,0.98,0.98,0.98,0,0
ABCKOE,20170117,0.94,0.94,0.94,0.94,0,0
ABCKOP,20170117,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20170117,1.31,1.31,1.31,1.31,0,0
ABL,20170117,0.008,0.008,0.008,0.008,0,0
ABP,20170117,2.90,2.90,2.84,2.86,1006192,0
ABT,20170117,0.60,0.60,0.60,0.60,0,0
ABU,20170117,0.14,0.14,0.135,0.135,202102,0
ABV,20170117,0.008,0.008,0.008,0.008,0,0
ABW,20170117,0.78,0.78,0.78,0.78,0,0
ABX,20170117,0.16,0.16,0.155,0.155,67527,0
ACA01,20170117,0.00,0.00,0.00,0.00,0,0
ACA02,20170117,0.00,0.00,0.00,0.00,0,0
ACA03,20170117,0.00,0.00,0.00,0.00,0,0
ACA04,20170117,0.00,0.00,0.00,0.00,0,0
ACA05,20170117,0.00,0.00,0.00,0.00,0,0
ACB,20170117,0.082,0.086,0.08,0.083,728019,0
ACC01,20170117,0.00,0.00,0.00,0.00,0,0
ACG,20170117,0.066,0.066,0.066,0.066,70000,0
ACK,20170117,0.66,0.68,0.66,0.67,331760,0
ACL,20170117,0.009,0.009,0.009,0.009,5556,0
ACO,20170117,3.43,3.43,3.43,3.43,0,0
ACP,20170117,0.025,0.025,0.025,0.025,0,0
ACQ,20170117,1.06,1.06,1.06,1.06,1172,0
ACR,20170117,0.315,0.32,0.31,0.315,799359,0
ACS,20170117,0.075,0.075,0.075,0.075,0,0
ACU,20170117,0.028,0.028,0.027,0.027,6715,0
ACW,20170117,0.062,0.062,0.062,0.062,100000,0
ACX,20170117,5.81,5.81,5.62,5.70,872274,0
ACXKOE,20170117,1.555,1.555,1.555,1.555,900,0
ACXKOF,20170117,2.38,2.38,2.29,2.29,0,0
ACXKOG,20170117,2.26,2.27,2.26,2.27,0,0
ACXKOP,20170117,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20170117,1.91,1.91,1.91,1.91,0,0
ACXKOR,20170117,2.22,2.22,2.19,2.19,0,0
ACY01,20170117,0.00,0.00,0.00,0.00,0,0
ACY02,20170117,0.00,0.00,0.00,0.00,0,0
AD1,20170117,0.29,0.29,0.29,0.29,50000,0
ADA,20170117,2.38,2.39,2.30,2.31,82904,0
ADD,20170117,0.011,0.011,0.011,0.011,0,0
ADH,20170117,1.50,1.53,1.50,1.525,114371,0
ADJ,20170117,0.094,0.094,0.09,0.091,854858,0
ADN,20170117,0.013,0.013,0.013,0.013,173000,0
ADO,20170117,0.04,0.042,0.04,0.04,119563,0
ADQ,20170117,0.00,0.00,0.00,0.00,0,0
ADR,20170117,0.245,0.245,0.245,0.245,5000,0
ADV,20170117,0.031,0.033,0.03,0.033,15590131,0
ADX,20170117,0.014,0.014,0.013,0.013,680124,0
ADY,20170117,0.011,0.011,0.011,0.011,120002,0
AEB,20170117,0.048,0.048,0.048,0.048,15000,0
AEE,20170117,0.033,0.033,0.03,0.03,3115988,0
AEEOA,20170117,0.005,0.005,0.005,0.005,0,0
AEF,20170117,88.50,88.50,88.50,88.50,84,0
AEG,20170117,1.01,1.01,1.005,1.005,738016,0
AEGO,20170117,0.02,0.02,0.02,0.02,0,0
AEI,20170117,0.385,0.385,0.385,0.385,16500,0
AER,20170117,0.075,0.075,0.075,0.075,0,0
AET01,20170117,0.00,0.00,0.00,0.00,0,0
AET02,20170117,0.00,0.00,0.00,0.00,0,0
AET03,20170117,0.00,0.00,0.00,0.00,0,0
AET04,20170117,0.00,0.00,0.00,0.00,0,0
AET05,20170117,0.00,0.00,0.00,0.00,0,0
AET06,20170117,0.00,0.00,0.00,0.00,0,0
AET07,20170117,0.00,0.00,0.00,0.00,0,0
AEV,20170117,0.12,0.125,0.115,0.115,26628,0
AFA,20170117,0.20,0.20,0.20,0.20,0,0
AFG,20170117,1.275,1.28,1.26,1.28,95345,0
AFI,20170117,5.94,5.95,5.91,5.91,316875,0
AFIG,20170117,113.05,113.05,112.55,112.76,2310,0
AFIJOH,20170117,1.76,1.765,1.76,1.765,0,0
AFIJOZ,20170117,0.00,0.00,0.00,0.00,0,0
AFP,20170117,2.60,2.60,2.60,2.60,2000,0
AFR,20170117,0.032,0.032,0.032,0.032,0,0
AFT,20170117,0.001,0.001,0.001,0.001,0,0
AFY,20170117,2.75,2.80,2.66,2.67,114770,0
AFZ01,20170117,0.00,0.00,0.00,0.00,0,0
AFZ03,20170117,0.00,0.00,0.00,0.00,0,0
AFZ04,20170117,0.00,0.00,0.00,0.00,0,0
AFZ18,20170117,0.00,0.00,0.00,0.00,0,0
AFZ19,20170117,0.00,0.00,0.00,0.00,0,0
AFZ20,20170117,0.00,0.00,0.00,0.00,0,0
AFZ21,20170117,0.00,0.00,0.00,0.00,0,0
AFZ29,20170117,0.00,0.00,0.00,0.00,0,0
AFZ30,20170117,0.00,0.00,0.00,0.00,0,0
AGA01,20170117,0.00,0.00,0.00,0.00,0,0
AGD,20170117,0.135,0.135,0.135,0.135,2780,0
AGE,20170117,0.021,0.021,0.021,0.021,463200,0
AGEO,20170117,0.016,0.016,0.016,0.016,0,0
AGG,20170117,3.19,3.34,3.19,3.34,2065,0
AGI,20170117,1.97,2.00,1.95,1.95,260545,0
AGJ,20170117,0.052,0.052,0.052,0.052,0,0
AGL,20170117,21.96,22.17,21.96,22.17,1821264,0
AGLHA,20170117,104.18,104.30,104.10,104.18,4246,0
AGLIOV,20170117,11.83,11.83,11.83,11.83,0,0
AGLISE,20170117,0.00,0.00,0.00,0.00,0,0
AGLISK,20170117,0.00,0.00,0.00,0.00,0,0
AGLIYE,20170117,10.82,10.82,10.82,10.82,0,0
AGLIYF,20170117,9.32,9.32,9.32,9.32,0,0
AGLJOC,20170117,7.61,7.61,7.61,7.61,0,0
AGLJOP,20170117,10.20,10.20,10.20,10.20,0,0
AGLJOQ,20170117,7.67,7.67,7.67,7.67,0,0
AGLKOB,20170117,1.13,1.13,1.13,1.13,0,0
AGLKOC,20170117,5.26,5.26,5.23,5.23,0,0
AGLKOE,20170117,4.45,4.45,4.45,4.45,0,0
AGLKOF,20170117,4.05,4.05,4.05,4.05,0,0
AGLKOR,20170117,3.68,3.68,3.68,3.68,0,0
AGLKOS,20170117,0.00,0.00,0.00,0.00,0,0
AGLKOT,20170117,4.36,4.36,4.36,4.36,0,0
AGLSMY,20170117,11.07,11.07,11.07,11.07,0,0
AGLSO1,20170117,10.05,10.05,10.05,10.05,0,0
AGLSO2,20170117,0.00,0.00,0.00,0.00,0,0
AGLSOM,20170117,0.00,0.00,0.00,0.00,0,0
AGLSS2,20170117,2.00,2.00,2.00,2.00,0,0
AGLSS4,20170117,1.975,1.975,1.975,1.975,0,0
AGLSSE,20170117,9.60,9.60,9.60,9.60,0,0
AGLSSX,20170117,2.78,2.78,2.75,2.75,0,0
AGLSWR,20170117,12.19,12.19,12.19,12.19,0,0
AGLSZC,20170117,12.68,12.68,12.68,12.68,0,0
AGO,20170117,0.046,0.048,0.045,0.045,201365178,0
AGOKOQ,20170117,0.17,0.17,0.17,0.17,0,0
AGOKOR,20170117,0.66,0.66,0.66,0.66,0,0
AGOKOS,20170117,0.26,0.26,0.26,0.26,0,0
AGOKOU,20170117,0.255,0.255,0.255,0.255,0,0
AGOKOV,20170117,0.44,0.44,0.44,0.44,0,0
AGOO,20170117,0.003,0.003,0.002,0.003,61506826,0
AGOOA,20170117,0.003,0.005,0.003,0.004,50143116,0
AGP01,20170117,0.00,0.00,0.00,0.00,0,0
AGR,20170117,0.084,0.085,0.084,0.084,246194,0
AGS,20170117,0.085,0.087,0.085,0.085,26467,0
AGY,20170117,0.028,0.028,0.027,0.027,550949,0
AHF,20170117,0.17,0.17,0.165,0.165,72471,0
AHG,20170117,3.95,3.95,3.92,3.92,534923,0
AHGKOB,20170117,1.01,1.01,1.01,1.01,0,0
AHGKOC,20170117,0.00,0.00,0.00,0.00,0,0
AHGKOQ,20170117,0.685,0.685,0.51,0.51,0,0
AHGKOR,20170117,1.19,1.20,1.175,1.175,0,0
AHK,20170117,0.14,0.14,0.14,0.14,39966,0
AHL,20170117,0.076,0.076,0.076,0.076,0,0
AHN,20170117,0.04,0.04,0.04,0.04,0,0
AHQ,20170117,0.035,0.038,0.035,0.038,955934,0
AHR,20170117,0.025,0.025,0.025,0.025,0,0
AHX,20170117,1.10,1.125,1.10,1.12,87880,0
AHY,20170117,1.42,1.445,1.40,1.40,2044282,0
AHZ,20170117,0.37,0.37,0.36,0.36,69565,0
AIA,20170117,6.39,6.43,6.37,6.38,56534,0
AIB,20170117,0.75,0.75,0.75,0.75,0,0
AIK,20170117,0.175,0.18,0.175,0.18,1770244,0
AIQ,20170117,0.089,0.089,0.089,0.089,0,0
AIR,20170117,0.072,0.072,0.072,0.072,0,0
AIS,20170117,0.054,0.054,0.054,0.054,0,0
AIV,20170117,0.065,0.065,0.065,0.065,0,0
AIY,20170117,0.03,0.03,0.03,0.03,0,0
AIZ,20170117,2.10,2.14,2.10,2.10,120810,0
AJA,20170117,6.48,6.48,6.40,6.44,21409,0
AJC,20170117,0.004,0.004,0.004,0.004,95000,0
AJD,20170117,1.555,1.565,1.55,1.565,211600,0
AJJ,20170117,0.12,0.12,0.12,0.12,0,0
AJL,20170117,0.42,0.42,0.415,0.42,113825,0
AJM,20170117,0.16,0.16,0.155,0.157,873779,0
AJO,20170117,0.00,0.00,0.00,0.00,0,0
AJQ,20170117,0.077,0.077,0.077,0.077,0,0
AJX,20170117,0.73,0.765,0.725,0.75,1249117,0
AJY,20170117,0.09,0.09,0.09,0.09,0,0
AKF,20170117,0.00,0.00,0.00,0.00,0,0
AKG,20170117,0.155,0.155,0.155,0.155,0,0
AKK,20170117,0.005,0.005,0.005,0.005,1712571,0
AKKO,20170117,0.001,0.001,0.001,0.001,11667,0
AKKOA,20170117,0.001,0.001,0.001,0.001,0,0
AKM,20170117,0.031,0.031,0.031,0.031,12626,0
AKMO,20170117,0.008,0.008,0.008,0.008,0,0
AKP,20170117,12.77,12.77,11.91,12.00,30111,0
AKPJOA,20170117,0.00,0.00,0.00,0.00,0,0
AKPJOZ,20170117,0.00,0.00,0.00,0.00,0,0
ALC,20170117,0.098,0.098,0.093,0.093,1612547,0
ALF,20170117,1.40,1.42,1.395,1.40,385259,0
ALH01,20170117,0.00,0.00,0.00,0.00,0,0
ALH02,20170117,0.00,0.00,0.00,0.00,0,0
ALH03,20170117,0.00,0.00,0.00,0.00,0,0
ALI,20170117,1.67,1.70,1.665,1.695,126785,0
ALIO,20170117,0.001,0.001,0.001,0.001,125157,0
ALK,20170117,0.395,0.395,0.375,0.38,667487,0
ALL,20170117,15.66,15.66,15.32,15.40,1381780,0
ALLIOV,20170117,9.83,9.83,9.83,9.83,0,0
ALLKOA,20170117,4.31,4.31,4.31,4.31,0,0
ALLKOB,20170117,2.09,2.09,2.09,2.09,0,0
ALLKOD,20170117,6.22,6.22,6.22,6.22,0,0
ALLKOG,20170117,7.46,7.46,7.46,7.46,0,0
ALLKOP,20170117,5.84,5.84,5.84,5.84,0,0
ALLKOQ,20170117,2.37,2.37,2.29,2.29,0,0
ALLKOU,20170117,3.10,3.10,3.10,3.10,0,0
ALLKOV,20170117,4.75,4.75,4.75,4.75,0,0
ALLSMY,20170117,0.93,0.93,0.93,0.93,0,0
ALQ,20170117,6.03,6.03,5.91,5.92,564821,0
ALQKOA,20170117,1.67,1.67,1.67,1.67,0,0
ALQKOB,20170117,1.73,1.73,1.665,1.665,0,0
ALQKOE,20170117,0.545,0.545,0.545,0.545,0,0
ALQKOF,20170117,2.87,2.87,2.87,2.87,0,0
ALQKOP,20170117,0.00,0.00,0.00,0.00,0,0
