1AD,20171031,0.22,0.22,0.22,0.22,0,0
1AG,20171031,0.038,0.04,0.038,0.04,295000,0
1AL,20171031,0.97,0.97,0.97,0.97,5000,0
1PG,20171031,0.165,0.165,0.165,0.165,0,0
1ST,20171031,0.052,0.052,0.052,0.052,15000,0
3DP,20171031,0.039,0.039,0.035,0.037,2391252,0
3PL,20171031,1.255,1.27,1.25,1.26,837289,0
4CE,20171031,0.055,0.057,0.054,0.054,4103942,0
4DS,20171031,0.054,0.056,0.046,0.051,14666063,0
4WD,20171031,0.235,0.235,0.235,0.235,22606,0
88E,20171031,0.018,0.018,0.017,0.017,5160752,0
88EO,20171031,0.003,0.003,0.003,0.003,178350,0
8CO,20171031,0.045,0.045,0.045,0.045,119740,0
8EC,20171031,0.985,0.985,0.985,0.985,0,0
8IH,20171031,0.28,0.29,0.28,0.29,17000,0
9SP,20171031,0.098,0.10,0.098,0.099,743570,0
A2M,20171031,7.80,7.84,7.60,7.62,5925497,0
A2MJOM,20171031,6.40,6.40,6.40,6.40,0,0
A2MJOO,20171031,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171031,4.76,4.76,4.63,4.63,0,0
A2MKOB,20171031,2.17,2.17,2.08,2.08,6000,0
A2MKOC,20171031,5.52,5.52,5.52,5.52,0,0
A2MKOD,20171031,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171031,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171031,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171031,0.00,0.00,0.00,0.00,0,0
A2MKOH,20171031,0.00,0.00,0.00,0.00,0,0
A2MKOP,20171031,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171031,0.00,0.00,0.00,0.00,0,0
A2MKOS,20171031,2.25,2.25,2.25,2.25,0,0
A3D,20171031,0.50,0.535,0.50,0.51,66025,0
AAA,20171031,50.16,50.17,50.16,50.16,108391,0
AAC,20171031,1.47,1.50,1.46,1.47,4955977,0
AACKOA,20171031,0.33,0.33,0.33,0.33,17500,0
AACKOB,20171031,0.27,0.27,0.27,0.27,0,0
AACKOD,20171031,0.165,0.165,0.165,0.165,5000,0
AAD,20171031,1.875,1.90,1.87,1.875,1882902,0
AADKOA,20171031,0.735,0.74,0.735,0.74,0,0
AADKOC,20171031,0.435,0.435,0.435,0.435,0,0
AADKOD,20171031,0.435,0.435,0.42,0.42,0,0
AADKOE,20171031,0.395,0.395,0.395,0.395,0,0
AADKOF,20171031,0.00,0.00,0.00,0.00,0,0
AADKOP,20171031,1.19,1.19,1.19,1.19,0,0
AADKOR,20171031,0.795,0.795,0.795,0.795,0,0
AAJ,20171031,0.015,0.02,0.015,0.019,32871119,0
AAL,20171031,0.005,0.005,0.005,0.005,0,0
AAP,20171031,0.035,0.035,0.035,0.035,0,0
AAR,20171031,0.079,0.082,0.079,0.082,534913,0
AAU,20171031,0.009,0.009,0.009,0.009,15000,0
AB1,20171031,0.015,0.015,0.015,0.015,550000,0
ABA,20171031,5.45,5.49,5.38,5.47,34287,0
ABC,20171031,6.20,6.22,6.19,6.21,1065463,0
ABCKOB,20171031,1.40,1.41,1.40,1.41,0,0
ABCKOE,20171031,0.76,0.76,0.76,0.76,0,0
ABCKOP,20171031,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20171031,1.125,1.125,1.125,1.125,0,0
ABL,20171031,0.013,0.013,0.013,0.013,0,0
ABP,20171031,3.75,3.80,3.72,3.80,881143,0
ABR,20171031,0.46,0.495,0.45,0.45,212881,0
ABT,20171031,0.505,0.525,0.495,0.525,78164,0
ABU,20171031,0.11,0.11,0.11,0.11,134500,0
ABV,20171031,0.005,0.005,0.005,0.005,341305,0
ABW,20171031,0.45,0.45,0.45,0.45,22444,0
ABX,20171031,0.15,0.155,0.15,0.155,187551,0
AC8,20171031,0.45,0.54,0.45,0.525,5903363,0
ACA01,20171031,0.00,0.00,0.00,0.00,0,0
ACA02,20171031,0.00,0.00,0.00,0.00,0,0
ACA03,20171031,0.00,0.00,0.00,0.00,0,0
ACA04,20171031,0.00,0.00,0.00,0.00,0,0
ACA05,20171031,0.00,0.00,0.00,0.00,0,0
ACB,20171031,0.048,0.048,0.048,0.048,59500,0
ACC01,20171031,0.00,0.00,0.00,0.00,0,0
ACG,20171031,0.024,0.024,0.024,0.024,0,0
ACK,20171031,0.945,0.945,0.945,0.945,0,0
ACL,20171031,0.006,0.006,0.006,0.006,15000,0
ACO,20171031,3.43,3.43,3.43,3.43,0,0
ACP,20171031,0.013,0.013,0.013,0.013,0,0
ACQ,20171031,0.98,1.00,0.98,1.00,10500,0
ACR,20171031,0.165,0.17,0.165,0.165,80015,0
ACS,20171031,0.025,0.026,0.025,0.025,46890,0
ACU,20171031,0.015,0.015,0.015,0.015,0,0
ACW,20171031,0.055,0.055,0.053,0.053,1049644,0
ACX,20171031,5.03,5.12,5.02,5.08,710453,0
ACXKOA,20171031,1.08,1.08,1.06,1.06,10000,0
ACXKOC,20171031,1.12,1.12,1.12,1.12,0,0
ACXKOE,20171031,2.50,2.50,2.50,2.50,0,0
ACXKOP,20171031,2.13,2.13,2.13,2.13,0,0
ACXKOQ,20171031,1.66,1.66,1.66,1.66,0,0
ACXKOS,20171031,1.775,1.775,1.765,1.765,0,0
ACY01,20171031,0.00,0.00,0.00,0.00,0,0
ACY02,20171031,0.00,0.00,0.00,0.00,0,0
AD1,20171031,0.125,0.135,0.12,0.135,212169,0
AD8,20171031,2.11,2.11,2.10,2.10,17900,0
ADA,20171031,2.83,2.85,2.74,2.79,156514,0
ADD,20171031,0.013,0.013,0.013,0.013,5849,0
ADH,20171031,1.58,1.59,1.53,1.53,159776,0
ADJ,20171031,0.044,0.047,0.044,0.044,296455,0
ADN,20171031,0.009,0.009,0.009,0.009,7596545,0
ADNOA,20171031,0.004,0.004,0.004,0.004,0,0
ADO,20171031,0.017,0.017,0.016,0.016,1325269,0
ADQ,20171031,0.00,0.00,0.00,0.00,0,0
ADR,20171031,0.091,0.091,0.09,0.09,34736,0
ADV,20171031,0.013,0.013,0.012,0.013,4568669,0
ADX,20171031,0.013,0.013,0.013,0.013,150309,0
ADY,20171031,0.007,0.007,0.007,0.007,5151,0
AEB,20171031,0.023,0.023,0.023,0.023,143544,0
AEBO,20171031,0.006,0.006,0.005,0.005,125000,0
AEE,20171031,0.023,0.023,0.022,0.022,3439527,0
AEF,20171031,125.11,126.00,125.00,126.00,492,0
AEG,20171031,1.085,1.10,1.085,1.10,159262,0
AEGO,20171031,0.003,0.004,0.003,0.004,284000,0
AEI,20171031,0.265,0.27,0.265,0.27,10000,0
AER,20171031,0.036,0.036,0.036,0.036,0,0
AET01,20171031,0.00,0.00,0.00,0.00,0,0
AET02,20171031,0.00,0.00,0.00,0.00,0,0
AET03,20171031,0.00,0.00,0.00,0.00,0,0
AET04,20171031,0.00,0.00,0.00,0.00,0,0
AET05,20171031,0.00,0.00,0.00,0.00,0,0
AET06,20171031,0.00,0.00,0.00,0.00,0,0
AET07,20171031,0.00,0.00,0.00,0.00,0,0
AEV,20171031,0.049,0.049,0.049,0.049,136957,0
AEVRA,20171031,0.00,0.00,0.00,0.00,0,0
AFA,20171031,0.17,0.17,0.17,0.17,0,0
AFG,20171031,1.65,1.655,1.62,1.635,164712,0
AFI,20171031,5.92,5.97,5.91,5.95,276413,0
AFIJOA,20171031,1.75,1.75,1.75,1.75,0,0
AFIJOH,20171031,1.65,1.65,1.65,1.65,0,0
AFIJOZ,20171031,2.09,2.09,2.09,2.09,0,0
AFM01,20171031,0.00,0.00,0.00,0.00,0,0
AFP,20171031,2.17,2.17,2.17,2.17,0,0
AFR,20171031,0.035,0.035,0.035,0.035,0,0
AFT,20171031,0.001,0.001,0.001,0.001,0,0
AFZ01,20171031,0.00,0.00,0.00,0.00,0,0
AFZ03,20171031,0.00,0.00,0.00,0.00,0,0
AFZ04,20171031,0.00,0.00,0.00,0.00,0,0
AFZ16,20171031,0.00,0.00,0.00,0.00,0,0
AFZ18,20171031,0.00,0.00,0.00,0.00,0,0
AFZ19,20171031,0.00,0.00,0.00,0.00,0,0
AFZ20,20171031,0.00,0.00,0.00,0.00,0,0
AFZ21,20171031,0.00,0.00,0.00,0.00,0,0
AFZ25,20171031,0.00,0.00,0.00,0.00,0,0
AFZ29,20171031,0.00,0.00,0.00,0.00,0,0
AFZ30,20171031,0.00,0.00,0.00,0.00,0,0
AFZ32,20171031,0.00,0.00,0.00,0.00,0,0
AGA01,20171031,0.00,0.00,0.00,0.00,0,0
AGD,20171031,0.15,0.15,0.15,0.15,0,0
AGE,20171031,0.009,0.009,0.009,0.009,255863,0
AGEO,20171031,0.003,0.003,0.003,0.003,200000,0
AGG,20171031,2.47,2.50,2.47,2.50,600,0
AGI,20171031,2.28,2.30,2.27,2.28,211105,0
AGJ,20171031,0.032,0.032,0.032,0.032,0,0
AGL,20171031,25.39,25.64,25.22,25.27,1361291,0
AGLHA,20171031,104.05,104.31,103.95,104.31,4080,0
AGLIOV,20171031,15.92,16.07,15.92,16.07,0,0
AGLISK,20171031,0.00,0.00,0.00,0.00,0,0
AGLIYE,20171031,17.12,17.12,17.07,17.07,0,0
AGLJOP,20171031,12.01,12.01,12.01,12.01,0,0
AGLJOQ,20171031,8.95,8.95,8.95,8.95,0,0
AGLKOB,20171031,1.13,1.13,1.13,1.13,0,0
AGLKOC,20171031,5.09,5.09,4.89,4.89,1540,0
AGLKOD,20171031,3.93,3.93,3.90,3.90,0,0
AGLKOE,20171031,5.72,5.72,5.72,5.72,540,0
AGLKOP,20171031,0.00,0.00,0.00,0.00,0,0
AGLKOS,20171031,2.87,2.87,2.86,2.86,2700,0
AGLKOT,20171031,0.00,0.00,0.00,0.00,0,0
AGLSO1,20171031,17.28,17.28,17.28,17.28,0,0
AGLSO2,20171031,0.00,0.00,0.00,0.00,0,0
AGLSO3,20171031,0.00,0.00,0.00,0.00,0,0
AGLSOM,20171031,15.57,15.57,15.33,15.33,0,0
AGLSOP,20171031,0.00,0.00,0.00,0.00,0,0
AGLSSE,20171031,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20171031,1.795,1.795,1.795,1.795,0,0
AGLSSY,20171031,0.86,0.865,0.86,0.865,0,0
AGLSWR,20171031,17.18,17.18,17.18,17.18,0,0
AGO,20171031,0.017,0.017,0.016,0.017,48233943,0
AGP01,20171031,0.00,0.00,0.00,0.00,0,0
AGP02,20171031,0.00,0.00,0.00,0.00,0,0
AGR,20171031,0.375,0.385,0.375,0.385,10256,0
AGS,20171031,0.084,0.084,0.084,0.084,148504,0
AGY,20171031,0.23,0.25,0.225,0.25,10110548,0
AHF,20171031,0.12,0.12,0.115,0.12,238712,0
AHG,20171031,3.20,3.255,3.20,3.24,899911,0
AHGKOB,20171031,1.015,1.015,1.015,1.015,0,0
AHGKOC,20171031,0.56,0.585,0.56,0.565,0,0
AHGKOQ,20171031,1.01,1.01,1.01,1.01,0,0
AHGKOR,20171031,0.985,0.985,0.985,0.985,0,0
AHK,20171031,0.125,0.125,0.125,0.125,19817,0
AHL,20171031,0.033,0.033,0.033,0.033,0,0
AHN,20171031,0.026,0.026,0.026,0.026,0,0
AHQ,20171031,0.039,0.039,0.036,0.036,184153,0
AHR,20171031,0.02,0.02,0.02,0.02,0,0
AHX,20171031,0.85,0.865,0.85,0.85,39106,0
AHY,20171031,1.455,1.49,1.445,1.48,1184245,0
AHZ,20171031,0.24,0.24,0.22,0.235,1358988,0
AIA,20171031,5.62,5.64,5.54,5.56,320036,0
AIB,20171031,0.55,0.55,0.55,0.55,0,0
AIQ,20171031,0.088,0.09,0.088,0.09,1220000,0
AIR,20171031,0.066,0.066,0.066,0.066,0,0
AIS,20171031,0.078,0.078,0.078,0.078,0,0
AIV,20171031,0.17,0.17,0.17,0.17,0,0
AIY,20171031,0.012,0.012,0.012,0.012,0,0
AIZ,20171031,2.95,2.96,2.90,2.93,169205,0
AJC,20171031,0.003,0.003,0.003,0.003,185000,0
AJD,20171031,1.955,1.965,1.955,1.96,785345,0
AJJ,20171031,0.105,0.105,0.105,0.105,0,0
AJL,20171031,0.26,0.275,0.255,0.255,286596,0
AJM,20171031,0.36,0.365,0.345,0.355,13023368,0
AJQ,20171031,0.081,0.081,0.081,0.081,64227,0
AJX,20171031,0.35,0.385,0.35,0.38,3033608,0
AJY,20171031,0.12,0.12,0.12,0.12,0,0
AKF,20171031,0.032,0.032,0.032,0.032,0,0
AKG,20171031,0.38,0.38,0.38,0.38,3667,0
AKM,20171031,0.019,0.019,0.019,0.019,0,0
AKN,20171031,0.008,0.008,0.008,0.008,465387,0
AKP,20171031,22.71,24.00,22.54,23.86,6924,0
