1AD,20170518,0.30,0.30,0.285,0.285,64130,0
1AG,20170518,0.027,0.027,0.027,0.027,50000,0
1AL,20170518,0.90,0.90,0.90,0.90,0,0
1PG,20170518,0.165,0.165,0.165,0.165,0,0
1ST,20170518,0.045,0.045,0.045,0.045,0,0
3DP,20170518,0.022,0.023,0.022,0.023,188788,0
3PL,20170518,1.025,1.04,1.01,1.02,98145,0
4CE,20170518,0.021,0.022,0.021,0.021,1029402,0
4DS,20170518,0.028,0.029,0.028,0.028,809677,0
4WD,20170518,0.40,0.40,0.39,0.39,222897,0
88E,20170518,0.046,0.046,0.045,0.045,11259866,0
88EO,20170518,0.03,0.03,0.029,0.029,963766,0
8CO,20170518,0.057,0.057,0.057,0.057,0,0
8EC,20170518,0.90,0.905,0.90,0.905,42872,0
8IH,20170518,0.485,0.485,0.45,0.45,117000,0
9SP,20170518,0.15,0.155,0.15,0.155,124495,0
A2M,20170518,3.25,3.29,3.23,3.28,2939332,0
A2MJOM,20170518,2.35,2.35,2.35,2.35,1276,0
A2MJOO,20170518,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170518,1.225,1.225,1.225,1.225,10000,0
A2MKOD,20170518,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170518,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170518,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170518,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170518,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170518,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170518,0.00,0.00,0.00,0.00,0,0
A3D,20170518,1.36,1.36,1.305,1.325,67339,0
AAA,20170518,50.13,50.14,50.13,50.13,58592,0
AAC,20170518,1.845,1.89,1.815,1.89,2435792,0
AACKOB,20170518,0.57,0.57,0.57,0.57,0,0
AACKOD,20170518,0.485,0.485,0.485,0.485,0,0
AAD,20170518,2.04,2.05,2.02,2.05,2557129,0
AADKOA,20170518,0.965,0.965,0.965,0.965,0,0
AADKOC,20170518,0.435,0.435,0.435,0.435,0,0
AADKOD,20170518,0.66,0.66,0.66,0.66,0,0
AADKOE,20170518,0.00,0.00,0.00,0.00,0,0
AADKOF,20170518,0.00,0.00,0.00,0.00,0,0
AADKOP,20170518,1.53,1.53,1.53,1.53,0,0
AADKOR,20170518,0.88,0.88,0.88,0.88,0,0
AAJ,20170518,0.01,0.01,0.01,0.01,600000,0
AAL,20170518,0.005,0.005,0.005,0.005,0,0
AAP,20170518,0.04,0.04,0.04,0.04,0,0
AAR,20170518,0.036,0.036,0.036,0.036,0,0
AAU,20170518,0.018,0.018,0.018,0.018,0,0
AB1,20170518,0.029,0.029,0.029,0.029,0,0
ABA,20170518,5.15,5.23,5.13,5.23,23100,0
ABC,20170518,5.63,5.69,5.57,5.61,2317849,0
ABCKOA,20170518,0.875,0.875,0.875,0.875,7800,0
ABCKOE,20170518,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170518,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170518,1.125,1.125,1.125,1.125,0,0
ABL,20170518,0.009,0.009,0.009,0.009,17314,0
ABP,20170518,3.30,3.38,3.28,3.36,899526,0
ABT,20170518,0.34,0.34,0.34,0.34,0,0
ABU,20170518,0.09,0.09,0.09,0.09,196220,0
ABV,20170518,0.006,0.006,0.006,0.006,14222573,0
ABW,20170518,0.57,0.57,0.57,0.57,0,0
ABX,20170518,0.11,0.11,0.098,0.10,1242990,0
AC8,20170518,0.58,0.58,0.58,0.58,0,0
ACA01,20170518,0.00,0.00,0.00,0.00,0,0
ACA02,20170518,0.00,0.00,0.00,0.00,0,0
ACA03,20170518,0.00,0.00,0.00,0.00,0,0
ACA04,20170518,0.00,0.00,0.00,0.00,0,0
ACA05,20170518,0.00,0.00,0.00,0.00,0,0
ACB,20170518,0.056,0.056,0.056,0.056,0,0
ACC01,20170518,0.00,0.00,0.00,0.00,0,0
ACG,20170518,0.054,0.054,0.044,0.044,688246,0
ACK,20170518,0.71,0.71,0.70,0.70,21522,0
ACL,20170518,0.01,0.01,0.01,0.01,0,0
ACO,20170518,3.43,3.43,3.43,3.43,0,0
ACP,20170518,0.02,0.02,0.02,0.02,0,0
ACQ,20170518,0.93,0.94,0.92,0.935,26740,0
ACR,20170518,0.257,0.26,0.255,0.26,105846,0
ACS,20170518,0.03,0.03,0.03,0.03,0,0
ACU,20170518,0.015,0.015,0.015,0.015,0,0
ACW,20170518,0.079,0.083,0.077,0.079,570805,0
ACX,20170518,4.44,4.50,4.37,4.40,950825,0
ACXKOA,20170518,0.92,0.92,0.92,0.92,2000,0
ACXKOB,20170518,0.00,0.00,0.00,0.00,0,0
ACXKOE,20170518,2.78,2.78,2.78,2.78,0,0
ACXKOP,20170518,2.21,2.21,2.21,2.21,0,0
ACXKOQ,20170518,0.85,0.85,0.85,0.85,0,0
ACXKOS,20170518,1.855,1.855,1.855,1.855,0,0
ACY01,20170518,0.00,0.00,0.00,0.00,0,0
ACY02,20170518,0.00,0.00,0.00,0.00,0,0
AD1,20170518,0.16,0.16,0.155,0.155,100000,0
ADA,20170518,2.31,2.36,2.31,2.35,93115,0
ADD,20170518,0.014,0.014,0.014,0.014,0,0
ADH,20170518,0.77,0.775,0.76,0.76,55438,0
ADJ,20170518,0.057,0.06,0.057,0.06,1533760,0
ADN,20170518,0.006,0.006,0.006,0.006,0,0
ADNNA,20170518,0.00,0.00,0.00,0.00,0,0
ADNOA,20170518,0.00,0.00,0.00,0.00,0,0
ADO,20170518,0.03,0.03,0.03,0.03,0,0
ADQ,20170518,0.00,0.00,0.00,0.00,0,0
ADR,20170518,0.165,0.165,0.165,0.165,96745,0
ADV,20170518,0.015,0.016,0.015,0.015,7417795,0
ADX,20170518,0.012,0.012,0.012,0.012,49797,0
ADY,20170518,0.008,0.008,0.008,0.008,0,0
AEB,20170518,0.06,0.061,0.059,0.06,330243,0
AEE,20170518,0.024,0.024,0.024,0.024,200000,0
AEEOA,20170518,0.002,0.002,0.002,0.002,0,0
AEF,20170518,80.90,82.50,80.85,82.50,931,0
AEG,20170518,1.05,1.055,1.04,1.04,33730,0
AEGO,20170518,0.02,0.02,0.02,0.02,215241,0
AEI,20170518,0.28,0.28,0.28,0.28,50000,0
AER,20170518,0.05,0.05,0.05,0.05,0,0
AET01,20170518,0.00,0.00,0.00,0.00,0,0
AET02,20170518,0.00,0.00,0.00,0.00,0,0
AET03,20170518,0.00,0.00,0.00,0.00,0,0
AET04,20170518,0.00,0.00,0.00,0.00,0,0
AET05,20170518,0.00,0.00,0.00,0.00,0,0
AET06,20170518,0.00,0.00,0.00,0.00,0,0
AET07,20170518,0.00,0.00,0.00,0.00,0,0
AEV,20170518,0.08,0.084,0.08,0.081,80639,0
AFA,20170518,0.19,0.20,0.185,0.20,33957,0
AFG,20170518,1.375,1.395,1.325,1.395,125693,0
AFI,20170518,5.85,5.85,5.80,5.80,601865,0
AFIJOH,20170518,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20170518,0.00,0.00,0.00,0.00,0,0
AFP,20170518,2.60,2.60,2.60,2.60,0,0
AFR,20170518,0.06,0.06,0.06,0.06,51500,0
AFT,20170518,0.001,0.001,0.001,0.001,0,0
AFY,20170518,2.49,2.49,2.42,2.45,339760,0
AFZ01,20170518,0.00,0.00,0.00,0.00,0,0
