1AD,20170112,0.215,0.215,0.215,0.215,0,0
1AG,20170112,0.033,0.033,0.031,0.033,223571,0
1AL,20170112,0.91,0.91,0.91,0.91,0,0
1PG,20170112,0.20,0.20,0.185,0.185,2036825,0
1ST,20170112,0.069,0.069,0.069,0.069,0,0
3DP,20170112,0.024,0.024,0.023,0.023,1000000,0
3PL,20170112,1.055,1.13,1.055,1.115,72919,0
4CE,20170112,0.026,0.027,0.026,0.026,1766966,0
4DS,20170112,0.029,0.03,0.029,0.03,1383853,0
4WD,20170112,0.925,0.925,0.925,0.925,0,0
88E,20170112,0.041,0.044,0.041,0.044,10888858,0
88EO,20170112,0.031,0.031,0.031,0.031,20000,0
8CO,20170112,0.105,0.105,0.105,0.105,0,0
8EC,20170112,1.00,1.00,0.995,1.00,41865,0
8IH,20170112,0.72,0.73,0.72,0.73,20800,0
9SP,20170112,0.145,0.155,0.145,0.15,187589,0
A2M,20170112,2.20,2.23,2.10,2.12,11100606,0
A2MJOM,20170112,1.30,1.32,1.24,1.24,46000,0
A2MJOO,20170112,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170112,0.795,0.795,0.795,0.795,0,0
A2MKOD,20170112,0.86,0.865,0.775,0.775,52000,0
A2MKOE,20170112,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170112,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170112,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170112,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170112,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170112,0.00,0.00,0.00,0.00,0,0
A3D,20170112,3.03,3.10,3.00,3.01,50013,0
AAA,20170112,50.12,50.12,50.11,50.12,35482,0
AAC,20170112,1.69,1.695,1.655,1.66,743111,0
AACKOA,20170112,0.405,0.405,0.405,0.405,0,0
AACKOB,20170112,0.00,0.00,0.00,0.00,0,0
AAD,20170112,2.28,2.30,2.245,2.27,1352036,0
AADKOA,20170112,1.085,1.085,1.085,1.085,0,0
AADKOB,20170112,0.71,0.71,0.71,0.71,0,0
AADKOC,20170112,0.37,0.37,0.37,0.37,0,0
AADKOD,20170112,0.00,0.00,0.00,0.00,0,0
AADKOP,20170112,0.425,0.425,0.425,0.425,0,0
AADKOR,20170112,0.61,0.61,0.61,0.61,5000,0
AAJ,20170112,0.01,0.01,0.01,0.01,300000,0
AAK,20170112,0.004,0.004,0.004,0.004,0,0
AAL,20170112,0.005,0.005,0.005,0.005,0,0
AAP,20170112,0.031,0.031,0.031,0.031,0,0
AAR,20170112,0.016,0.016,0.016,0.016,0,0
AAU,20170112,0.016,0.016,0.016,0.016,0,0
AB1,20170112,0.068,0.068,0.068,0.068,59002,0
ABA,20170112,5.12,5.12,5.11,5.12,10700,0
ABC,20170112,5.33,5.37,5.31,5.35,1429077,0
ABCKOA,20170112,0.98,0.98,0.98,0.98,0,0
ABCKOE,20170112,0.75,0.75,0.75,0.75,0,0
ABCKOP,20170112,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20170112,1.31,1.31,1.31,1.31,0,0
ABL,20170112,0.007,0.007,0.007,0.007,0,0
ABP,20170112,3.04,3.04,2.97,2.99,1235389,0
ABT,20170112,0.63,0.63,0.63,0.63,0,0
ABU,20170112,0.125,0.13,0.125,0.13,59667,0
ABV,20170112,0.007,0.008,0.007,0.008,1208817,0
ABW,20170112,0.78,0.78,0.78,0.78,0,0
ABX,20170112,0.165,0.165,0.16,0.16,149356,0
ACA01,20170112,0.00,0.00,0.00,0.00,0,0
ACA02,20170112,0.00,0.00,0.00,0.00,0,0
ACA03,20170112,0.00,0.00,0.00,0.00,0,0
ACA04,20170112,0.00,0.00,0.00,0.00,0,0
ACA05,20170112,0.00,0.00,0.00,0.00,0,0
ACB,20170112,0.08,0.085,0.08,0.085,293104,0
ACC01,20170112,0.00,0.00,0.00,0.00,0,0
ACG,20170112,0.067,0.067,0.067,0.067,99000,0
ACK,20170112,0.60,0.60,0.60,0.60,13,0
ACL,20170112,0.008,0.008,0.008,0.008,2364,0
ACO,20170112,3.43,3.43,3.43,3.43,0,0
ACP,20170112,0.025,0.025,0.025,0.025,0,0
ACQ,20170112,1.065,1.075,1.06,1.075,6000,0
ACR,20170112,0.315,0.32,0.31,0.31,165128,0
ACS,20170112,0.075,0.075,0.075,0.075,0,0
ACU,20170112,0.028,0.028,0.027,0.027,101240,0
ACW,20170112,0.06,0.06,0.06,0.06,71239,0
ACX,20170112,5.50,5.61,5.41,5.48,676741,0
ACXKOE,20170112,1.475,1.475,1.475,1.475,0,0
ACXKOF,20170112,2.38,2.38,2.29,2.29,1000,0
ACXKOG,20170112,2.26,2.27,2.26,2.27,0,0
ACXKOP,20170112,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20170112,1.91,1.91,1.91,1.91,0,0
ACXKOR,20170112,2.22,2.22,2.19,2.19,0,0
ACY01,20170112,0.00,0.00,0.00,0.00,0,0
ACY02,20170112,0.00,0.00,0.00,0.00,0,0
AD1,20170112,0.29,0.29,0.28,0.28,14000,0
ADA,20170112,2.37,2.37,2.28,2.33,159528,0
ADD,20170112,0.011,0.011,0.011,0.011,0,0
ADH,20170112,1.53,1.535,1.52,1.525,493707,0
ADJ,20170112,0.093,0.093,0.087,0.089,1241512,0
ADN,20170112,0.012,0.012,0.012,0.012,0,0
ADO,20170112,0.039,0.043,0.039,0.042,1948537,0
ADQ,20170112,0.00,0.00,0.00,0.00,0,0
ADR,20170112,0.245,0.26,0.245,0.255,426634,0
ADV,20170112,0.03,0.031,0.03,0.031,1385368,0
ADX,20170112,0.011,0.016,0.011,0.013,13360345,0
ADY,20170112,0.011,0.011,0.011,0.011,3000,0
AEB,20170112,0.049,0.049,0.049,0.049,0,0
AEE,20170112,0.035,0.036,0.033,0.035,3535159,0
AEEOA,20170112,0.005,0.005,0.005,0.005,0,0
AEF,20170112,90.00,90.00,89.90,89.90,284,0
AEG,20170112,1.01,1.01,1.01,1.01,19400,0
AEGO,20170112,0.02,0.02,0.02,0.02,0,0
AEI,20170112,0.39,0.39,0.39,0.39,104979,0
AER,20170112,0.08,0.08,0.08,0.08,0,0
AET01,20170112,0.00,0.00,0.00,0.00,0,0
AET02,20170112,0.00,0.00,0.00,0.00,0,0
AET03,20170112,0.00,0.00,0.00,0.00,0,0
AET04,20170112,0.00,0.00,0.00,0.00,0,0
AET05,20170112,0.00,0.00,0.00,0.00,0,0
AET06,20170112,0.00,0.00,0.00,0.00,0,0
AET07,20170112,0.00,0.00,0.00,0.00,0,0
AEV,20170112,0.13,0.135,0.125,0.125,99426,0
AFA,20170112,0.20,0.20,0.20,0.20,0,0
AFG,20170112,1.24,1.275,1.24,1.245,163421,0
AFI,20170112,5.92,5.93,5.91,5.91,156851,0
AFIG,20170112,112.20,112.50,112.00,112.25,5216,0
AFIJOH,20170112,1.76,1.765,1.76,1.765,0,0
AFIJOZ,20170112,0.00,0.00,0.00,0.00,0,0
AFP,20170112,2.65,2.65,2.65,2.65,0,0
AFR,20170112,0.038,0.038,0.038,0.038,0,0
AFT,20170112,0.001,0.001,0.001,0.001,0,0
AFY,20170112,2.48,2.48,2.37,2.37,66732,0
