1AD,20170413,0.26,0.28,0.26,0.28,141171,0
1AG,20170413,0.027,0.027,0.027,0.027,153800,0
1AL,20170413,0.95,0.95,0.95,0.95,4000,0
1PG,20170413,0.165,0.165,0.165,0.165,0,0
1ST,20170413,0.043,0.043,0.043,0.043,0,0
3DP,20170413,0.028,0.028,0.025,0.026,279831,0
3PL,20170413,1.00,1.015,0.985,1.015,62464,0
4CE,20170413,0.023,0.023,0.022,0.022,225000,0
4DS,20170413,0.021,0.021,0.021,0.021,0,0
4WD,20170413,0.815,0.815,0.785,0.785,22391,0
88E,20170413,0.047,0.047,0.046,0.047,9797842,0
88EO,20170413,0.032,0.032,0.032,0.032,878196,0
8CO,20170413,0.052,0.052,0.052,0.052,0,0
8EC,20170413,1.02,1.02,1.02,1.02,0,0
8IH,20170413,0.58,0.58,0.56,0.56,14500,0
9SP,20170413,0.15,0.15,0.145,0.145,449887,0
A2M,20170413,2.92,2.99,2.92,2.98,4452369,0
A2MJOM,20170413,1.725,1.725,1.725,1.725,0,0
A2MJOO,20170413,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170413,0.96,0.96,0.95,0.95,52000,0
A2MKOD,20170413,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170413,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170413,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170413,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170413,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170413,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170413,0.00,0.00,0.00,0.00,0,0
A3D,20170413,1.59,1.59,1.37,1.56,634146,0
AAA,20170413,50.12,50.12,50.11,50.11,50741,0
AAC,20170413,1.685,1.69,1.625,1.65,1299710,0
AACKOB,20170413,0.57,0.57,0.57,0.57,0,0
AACKOD,20170413,0.43,0.43,0.43,0.43,0,0
AAD,20170413,1.93,1.95,1.92,1.935,1703739,0
AADKOA,20170413,0.825,0.825,0.82,0.82,0,0
AADKOD,20170413,0.505,0.52,0.505,0.515,0,0
AADKOP,20170413,0.32,0.32,0.32,0.32,0,0
AADKOR,20170413,1.005,1.005,1.005,1.005,0,0
AAJ,20170413,0.009,0.009,0.009,0.009,860021,0
AAL,20170413,0.005,0.005,0.005,0.005,0,0
AAP,20170413,0.038,0.038,0.038,0.038,0,0
AAR,20170413,0.046,0.046,0.045,0.045,85173,0
AAU,20170413,0.013,0.013,0.013,0.013,0,0
AB1,20170413,0.038,0.038,0.038,0.038,2261,0
ABA,20170413,5.11,5.11,5.09,5.09,7414,0
ABC,20170413,5.63,5.64,5.54,5.55,1501317,0
ABCKOA,20170413,1.615,1.615,1.615,1.615,0,0
ABCKOE,20170413,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170413,1.46,1.46,1.46,1.46,0,0
ABCKOQ,20170413,1.245,1.245,1.235,1.235,0,0
ABL,20170413,0.008,0.008,0.008,0.008,370,0
ABP,20170413,3.36,3.43,3.36,3.42,778083,0
ABT,20170413,0.445,0.53,0.445,0.515,163884,0
ABU,20170413,0.105,0.11,0.105,0.105,271261,0
ABV,20170413,0.007,0.007,0.007,0.007,714282,0
ABW,20170413,0.65,0.65,0.65,0.65,1500,0
ABX,20170413,0.125,0.125,0.12,0.12,89400,0
AC8,20170413,0.78,0.78,0.70,0.74,1260360,0
ACA01,20170413,0.00,0.00,0.00,0.00,0,0
ACA02,20170413,0.00,0.00,0.00,0.00,0,0
