1AD,20170925,0.25,0.25,0.25,0.25,0,0
1AG,20170925,0.04,0.04,0.037,0.037,200301,0
1AL,20170925,0.97,0.97,0.97,0.97,0,0
1PG,20170925,0.165,0.165,0.165,0.165,0,0
1ST,20170925,0.04,0.04,0.04,0.04,0,0
3DP,20170925,0.042,0.044,0.04,0.042,1842559,0
3PL,20170925,1.085,1.11,1.085,1.11,592769,0
4CE,20170925,0.046,0.052,0.045,0.05,6304793,0
4DS,20170925,0.031,0.031,0.031,0.031,0,0
4WD,20170925,0.25,0.25,0.25,0.25,39781,0
88E,20170925,0.019,0.02,0.018,0.018,37589744,0
88EO,20170925,0.003,0.004,0.003,0.004,13246553,0
8CO,20170925,0.052,0.052,0.052,0.052,0,0
8EC,20170925,0.975,1.00,0.97,0.97,161822,0
8IH,20170925,0.40,0.40,0.40,0.40,0,0
9SP,20170925,0.115,0.115,0.10,0.115,918034,0
A2M,20170925,5.54,5.73,5.485,5.73,4980359,0
A2MJOM,20170925,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170925,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170925,2.48,2.61,2.48,2.61,9600,0
A2MKOC,20170925,3.60,3.60,3.60,3.60,5000,0
A2MKOD,20170925,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170925,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170925,1.73,1.73,1.73,1.73,0,0
A2MKOP,20170925,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170925,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170925,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170925,0.00,0.00,0.00,0.00,0,0
A3D,20170925,0.62,0.62,0.55,0.57,218609,0
AAA,20170925,50.14,50.15,50.14,50.14,18507,0
AAC,20170925,1.50,1.515,1.492,1.495,584272,0
AACKOB,20170925,0.27,0.27,0.27,0.27,0,0
AACKOD,20170925,0.21,0.21,0.21,0.21,0,0
AAD,20170925,1.765,1.795,1.765,1.79,1657081,0
AADKOA,20170925,0.595,0.62,0.595,0.62,0,0
AADKOC,20170925,0.435,0.435,0.435,0.435,0,0
AADKOD,20170925,0.36,0.36,0.36,0.36,0,0
AADKOE,20170925,0.00,0.00,0.00,0.00,0,0
AADKOF,20170925,0.00,0.00,0.00,0.00,0,0
AADKOP,20170925,1.72,1.72,1.72,1.72,0,0
AADKOR,20170925,0.795,0.795,0.795,0.795,0,0
AAJ,20170925,0.008,0.009,0.008,0.009,752359,0
AAL,20170925,0.005,0.005,0.005,0.005,0,0
AAP,20170925,0.026,0.026,0.026,0.026,0,0
AAR,20170925,0.05,0.053,0.05,0.052,523842,0
AAU,20170925,0.009,0.009,0.009,0.009,0,0
AB1,20170925,0.013,0.014,0.013,0.014,495000,0
ABA,20170925,5.18,5.19,5.17,5.17,5317,0
ABC,20170925,5.78,5.80,5.76,5.78,975791,0
ABCKOB,20170925,0.00,0.00,0.00,0.00,0,0
ABCKOE,20170925,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170925,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170925,1.125,1.125,1.125,1.125,0,0
ABL,20170925,0.007,0.007,0.007,0.007,0,0
ABP,20170925,3.76,3.78,3.74,3.75,1111336,0
ABR,20170925,0.225,0.225,0.22,0.22,392979,0
ABT,20170925,0.42,0.42,0.42,0.42,5000,0
ABU,20170925,0.125,0.13,0.125,0.13,88200,0
ABV,20170925,0.006,0.006,0.006,0.006,0,0
ABW,20170925,0.44,0.44,0.44,0.44,10000,0
ABX,20170925,0.145,0.15,0.14,0.15,395196,0
AC8,20170925,0.495,0.50,0.485,0.485,258650,0
ACA01,20170925,0.00,0.00,0.00,0.00,0,0
ACA02,20170925,0.00,0.00,0.00,0.00,0,0
ACA03,20170925,0.00,0.00,0.00,0.00,0,0
ACA04,20170925,0.00,0.00,0.00,0.00,0,0
ACA05,20170925,0.00,0.00,0.00,0.00,0,0
ACB,20170925,0.06,0.06,0.06,0.06,0,0
ACC01,20170925,0.00,0.00,0.00,0.00,0,0
ACG,20170925,0.027,0.027,0.027,0.027,16436,0
ACK,20170925,0.98,0.99,0.98,0.99,25000,0
ACL,20170925,0.008,0.008,0.008,0.008,0,0
