1AD,20170718,0.25,0.25,0.235,0.235,16038,0
1AG,20170718,0.03,0.03,0.03,0.03,0,0
1AL,20170718,0.92,0.92,0.92,0.92,0,0
1PG,20170718,0.165,0.165,0.165,0.165,0,0
1ST,20170718,0.04,0.04,0.04,0.04,0,0
3DP,20170718,0.028,0.03,0.028,0.03,1144127,0
3PL,20170718,1.05,1.05,1.035,1.045,191369,0
4CE,20170718,0.019,0.02,0.019,0.019,2090000,0
4DS,20170718,0.034,0.037,0.034,0.037,2444005,0
4WD,20170718,0.315,0.315,0.315,0.315,0,0
88E,20170718,0.031,0.031,0.029,0.029,22344292,0
88EO,20170718,0.016,0.016,0.014,0.014,5891333,0
8CO,20170718,0.034,0.034,0.034,0.034,0,0
8EC,20170718,0.925,0.925,0.925,0.925,0,0
8IH,20170718,0.37,0.38,0.36,0.38,93600,0
9SP,20170718,0.145,0.15,0.145,0.15,203900,0
A2M,20170718,3.77,3.775,3.67,3.68,2829346,0
A2MJOM,20170718,2.89,2.89,2.89,2.89,0,0
A2MJOO,20170718,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170718,0.615,0.615,0.615,0.615,4000,0
A2MKOC,20170718,1.675,1.675,1.675,1.675,0,0
A2MKOD,20170718,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170718,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170718,0.96,0.965,0.96,0.965,20000,0
A2MKOP,20170718,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170718,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170718,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170718,0.00,0.00,0.00,0.00,0,0
A3D,20170718,0.63,0.645,0.625,0.63,79210,0
AAA,20170718,50.12,50.13,50.12,50.12,1752937,0
AAC,20170718,1.795,1.80,1.77,1.785,1075748,0
AACKOB,20170718,0.27,0.27,0.27,0.27,0,0
AACKOD,20170718,0.61,0.61,0.61,0.61,0,0
AAD,20170718,2.08,2.10,2.05,2.06,1420694,0
