1AD,20170807,0.245,0.245,0.245,0.245,0,0
1AG,20170807,0.03,0.03,0.03,0.03,0,0
1AL,20170807,0.90,0.90,0.90,0.90,0,0
1PG,20170807,0.165,0.165,0.165,0.165,0,0
1ST,20170807,0.04,0.04,0.04,0.04,0,0
3DP,20170807,0.027,0.027,0.027,0.027,60856,0
3PL,20170807,1.085,1.085,1.07,1.075,440043,0
4CE,20170807,0.034,0.038,0.03,0.038,59524053,0
4DS,20170807,0.034,0.036,0.034,0.036,1031227,0
4WD,20170807,0.285,0.285,0.285,0.285,0,0
88E,20170807,0.031,0.031,0.029,0.029,14176164,0
88EO,20170807,0.014,0.014,0.013,0.013,1579300,0
8CO,20170807,0.038,0.038,0.038,0.038,0,0
8EC,20170807,0.905,0.905,0.90,0.90,49542,0
8IH,20170807,0.43,0.43,0.43,0.43,10000,0
9SP,20170807,0.135,0.135,0.125,0.125,323267,0
A2M,20170807,4.46,4.50,4.45,4.46,3830726,0
A2MJOM,20170807,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170807,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170807,1.395,1.395,1.395,1.395,25000,0
A2MKOC,20170807,2.40,2.40,2.39,2.39,5000,0
A2MKOD,20170807,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170807,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170807,1.73,1.73,1.73,1.73,15000,0
A2MKOP,20170807,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170807,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170807,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170807,0.00,0.00,0.00,0.00,0,0
A3D,20170807,0.67,0.70,0.64,0.70,122796,0
AAA,20170807,50.10,50.10,50.09,50.09,34229,0
AAC,20170807,1.60,1.62,1.60,1.62,665498,0
AACKOB,20170807,0.27,0.27,0.27,0.27,0,0
AACKOD,20170807,0.34,0.35,0.34,0.35,0,0
AAD,20170807,2.05,2.07,2.05,2.06,2157958,0
AADKOA,20170807,0.965,0.965,0.965,0.965,0,0
AADKOC,20170807,0.435,0.435,0.435,0.435,0,0
AADKOD,20170807,0.44,0.44,0.425,0.435,0,0
AADKOE,20170807,0.00,0.00,0.00,0.00,0,0
AADKOF,20170807,0.00,0.00,0.00,0.00,0,0
AADKOP,20170807,1.53,1.53,1.53,1.53,0,0
AADKOR,20170807,0.99,0.99,0.96,0.96,0,0
AAJ,20170807,0.007,0.007,0.007,0.007,0,0
AAL,20170807,0.005,0.005,0.005,0.005,0,0
AAP,20170807,0.032,0.032,0.032,0.032,0,0
AAR,20170807,0.048,0.048,0.048,0.048,282816,0
AAU,20170807,0.01,0.01,0.01,0.01,0,0
AB1,20170807,0.009,0.009,0.009,0.009,5351897,0
ABA,20170807,5.20,5.23,5.20,5.23,20015,0
ABC,20170807,5.61,5.66,5.60,5.66,1292757,0
ABCKOE,20170807,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170807,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170807,1.125,1.125,1.125,1.125,0,0
ABL,20170807,0.007,0.007,0.007,0.007,0,0
ABP,20170807,3.32,3.33,3.27,3.32,387146,0
ABR,20170807,0.30,0.305,0.285,0.285,1055673,0
ABT,20170807,0.425,0.425,0.425,0.425,0,0
ABU,20170807,0.10,0.10,0.10,0.10,43163,0
ABV,20170807,0.006,0.006,0.006,0.006,967563,0
ABW,20170807,0.425,0.43,0.425,0.43,6292,0
ABX,20170807,0.16,0.165,0.16,0.16,173832,0
AC8,20170807,0.465,0.475,0.435,0.46,806627,0
ACA01,20170807,0.00,0.00,0.00,0.00,0,0
ACA02,20170807,0.00,0.00,0.00,0.00,0,0
ACA03,20170807,0.00,0.00,0.00,0.00,0,0
ACA04,20170807,0.00,0.00,0.00,0.00,0,0
ACA05,20170807,0.00,0.00,0.00,0.00,0,0
ACB,20170807,0.055,0.055,0.055,0.055,8000,0
ACC01,20170807,0.00,0.00,0.00,0.00,0,0
ACG,20170807,0.049,0.049,0.049,0.049,0,0
ACK,20170807,0.86,0.86,0.86,0.86,11500,0
ACL,20170807,0.01,0.01,0.01,0.01,8000,0
ACO,20170807,3.43,3.43,3.43,3.43,0,0
ACP,20170807,0.02,0.02,0.02,0.02,0,0
ACQ,20170807,0.94,0.94,0.94,0.94,78400,0
ACR,20170807,0.285,0.29,0.285,0.285,827206,0
ACS,20170807,0.025,0.025,0.025,0.025,1,0
ACU,20170807,0.015,0.015,0.015,0.015,0,0
ACW,20170807,0.056,0.057,0.056,0.057,659000,0
ACX,20170807,3.90,3.94,3.86,3.92,291314,0
ACXKOC,20170807,1.075,1.075,1.01,1.01,0,0
ACXKOE,20170807,2.17,2.17,2.17,2.17,0,0
ACXKOP,20170807,2.21,2.21,2.21,2.21,0,0
ACXKOQ,20170807,2.94,2.94,2.94,2.94,0,0
ACXKOS,20170807,1.775,1.775,1.765,1.765,0,0
ACY01,20170807,0.00,0.00,0.00,0.00,0,0
ACY02,20170807,0.00,0.00,0.00,0.00,0,0
AD1,20170807,0.20,0.20,0.185,0.20,160000,0
AD8,20170807,1.60,1.60,1.56,1.565,23588,0
ADA,20170807,2.57,2.59,2.57,2.57,17867,0
ADD,20170807,0.014,0.014,0.014,0.014,0,0
ADH,20170807,1.22,1.22,1.205,1.22,62927,0
ADJ,20170807,0.056,0.056,0.056,0.056,1783837,0
ADN,20170807,0.005,0.005,0.005,0.005,0,0
ADNOA,20170807,0.002,0.002,0.002,0.002,0,0
ADO,20170807,0.017,0.017,0.017,0.017,79762,0
ADQ,20170807,0.00,0.00,0.00,0.00,0,0
ADR,20170807,0.11,0.115,0.11,0.11,438312,0
ADV,20170807,0.017,0.017,0.016,0.016,1721278,0
ADX,20170807,0.013,0.013,0.013,0.013,842525,0
ADY,20170807,0.007,0.007,0.007,0.007,0,0
AEB,20170807,0.042,0.042,0.039,0.042,115645,0
AEBN,20170807,0.00,0.00,0.00,0.00,0,0
AEBO,20170807,0.00,0.00,0.00,0.00,0,0
AEE,20170807,0.026,0.026,0.024,0.025,328696,0
AEF,20170807,112.00,112.00,112.00,112.00,215,0
AEG,20170807,1.115,1.115,1.105,1.105,149885,0
AEGO,20170807,0.00,0.00,0.00,0.022,275086,0
AEI,20170807,0.28,0.28,0.28,0.28,0,0
AER,20170807,0.04,0.04,0.04,0.04,0,0
AET01,20170807,0.00,0.00,0.00,0.00,0,0
AET02,20170807,0.00,0.00,0.00,0.00,0,0
