1AD,20170905,0.23,0.24,0.23,0.235,67768,0
1AG,20170905,0.029,0.03,0.029,0.03,128544,0
1AL,20170905,0.98,0.98,0.98,0.98,0,0
1PG,20170905,0.165,0.165,0.165,0.165,0,0
1ST,20170905,0.047,0.047,0.047,0.047,0,0
3DP,20170905,0.033,0.033,0.032,0.033,787190,0
3PL,20170905,0.99,0.99,0.975,0.99,30904,0
4CE,20170905,0.054,0.054,0.052,0.052,2061095,0
4CEDA,20170905,0.00,0.00,0.00,0.00,0,0
4DS,20170905,0.034,0.034,0.034,0.034,497507,0
4WD,20170905,0.27,0.27,0.27,0.27,0,0
868,20170905,0.00,0.00,0.00,0.00,0,0
88E,20170905,0.033,0.035,0.033,0.034,11752895,0
88EO,20170905,0.015,0.015,0.015,0.015,1810800,0
899,20170905,0.00,0.00,0.00,0.00,0,0
8CO,20170905,0.036,0.036,0.036,0.036,0,0
8EC,20170905,0.92,0.92,0.92,0.92,0,0
8EP,20170905,0.00,0.00,0.00,0.00,0,0
8HF,20170905,0.00,0.00,0.00,0.00,0,0
8IH,20170905,0.38,0.38,0.38,0.38,8000,0
8SA,20170905,0.00,0.00,0.00,0.00,0,0
8ZH,20170905,0.00,0.00,0.00,0.00,0,0
9SP,20170905,0.10,0.105,0.10,0.10,296169,0
A01,20170905,0.00,0.00,0.00,0.00,0,0
A2H,20170905,0.00,0.00,0.00,0.00,0,0
A2HDA,20170905,0.00,0.00,0.00,0.00,0,0
A2M,20170905,5.06,5.10,5.04,5.06,1629604,0
A2MJOM,20170905,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170905,1.55,1.56,1.55,1.56,0,0
A2MKCA,20170905,0.00,0.00,0.00,0.00,0,0
A2MKCB,20170905,0.00,0.00,0.00,0.00,0,0
A2MKOA,20170905,1.995,1.995,1.985,1.985,1480,0
A2MKOC,20170905,3.01,3.01,3.01,3.01,0,0
A2MKOD,20170905,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170905,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170905,1.73,1.73,1.73,1.73,0,0
A2MKOP,20170905,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170905,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170905,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170905,0.00,0.00,0.00,0.00,0,0
A3D,20170905,0.61,0.61,0.59,0.605,99485,0
A88,20170905,0.00,0.00,0.00,0.00,0,0
AAA,20170905,50.10,50.10,50.09,50.10,211416,0
AAC,20170905,1.54,1.54,1.49,1.515,3070784,0
AACKCB,20170905,0.00,0.00,0.00,0.00,0,0
AACKOB,20170905,0.27,0.27,0.27,0.27,0,0
AACKOD,20170905,0.215,0.215,0.215,0.215,14500,0
AAD,20170905,1.94,1.94,1.90,1.905,1306535,0
AADKCP,20170905,0.00,0.00,0.00,0.00,0,0
AADKOA,20170905,0.885,0.885,0.885,0.885,0,0
AADKOC,20170905,0.435,0.435,0.435,0.435,0,0
AADKOD,20170905,0.62,0.62,0.62,0.62,0,0
AADKOE,20170905,0.00,0.00,0.00,0.00,0,0
AADKOF,20170905,0.00,0.00,0.00,0.00,0,0
AADKOP,20170905,1.53,1.53,1.53,1.53,0,0
AADKOR,20170905,0.795,0.795,0.795,0.795,0,0
AAI,20170905,0.00,0.00,0.00,0.00,0,0
AAIDA,20170905,0.00,0.00,0.00,0.00,0,0
AAJ,20170905,0.01,0.01,0.01,0.01,3771647,0
AAL,20170905,0.005,0.005,0.005,0.005,0,0
AAP,20170905,0.025,0.025,0.025,0.025,0,0
AAR,20170905,0.057,0.06,0.057,0.06,1298072,0
AAU,20170905,0.009,0.009,0.009,0.009,0,0
AAW,20170905,0.00,0.00,0.00,0.00,0,0
AAX,20170905,0.395,0.395,0.395,0.395,0,0
AB1,20170905,0.013,0.013,0.013,0.013,249908,0
ABA,20170905,5.34,5.34,5.22,5.25,13760,0
ABC,20170905,5.66,5.67,5.615,5.65,1496273,0
ABCKCP,20170905,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20170905,0.00,0.00,0.00,0.00,0,0
ABCKOE,20170905,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170905,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170905,1.125,1.125,1.125,1.125,0,0
ABL,20170905,0.008,0.008,0.008,0.008,0,0
ABP,20170905,3.60,3.67,3.60,3.63,1490054,0
ABR,20170905,0.265,0.265,0.245,0.25,411136,0
ABT,20170905,0.385,0.385,0.365,0.365,43717,0
ABU,20170905,0.115,0.12,0.115,0.12,160391,0
ABV,20170905,0.006,0.006,0.006,0.006,0,0
ABW,20170905,0.41,0.41,0.41,0.41,7586,0
ABX,20170905,0.16,0.16,0.16,0.16,92256,0
ABY,20170905,0.43,0.43,0.43,0.43,0,0
AC1,20170905,0.00,0.00,0.00,0.00,0,0
AC8,20170905,0.53,0.53,0.51,0.53,375799,0
AC8DC,20170905,0.00,0.00,0.00,0.00,0,0
ACA01,20170905,0.00,0.00,0.00,0.00,0,0
ACA02,20170905,0.00,0.00,0.00,0.00,0,0
ACA03,20170905,0.00,0.00,0.00,0.00,0,0
ACA04,20170905,0.00,0.00,0.00,0.00,0,0
ACA05,20170905,0.00,0.00,0.00,0.00,0,0
ACB,20170905,0.051,0.051,0.051,0.051,323122,0
ACC01,20170905,0.00,0.00,0.00,0.00,0,0
ACG,20170905,0.028,0.028,0.028,0.028,0,0
ACI,20170905,0.00,0.00,0.00,0.00,0,0
ACIDA,20170905,0.00,0.00,0.00,0.00,0,0
ACK,20170905,0.925,0.93,0.925,0.93,25000,0
ACL,20170905,0.008,0.008,0.008,0.008,1200,0
ACO,20170905,3.43,3.43,3.43,3.43,0,0
ACP,20170905,0.02,0.02,0.02,0.02,0,0
ACQ,20170905,0.94,0.96,0.94,0.96,30048,0
ACR,20170905,0.27,0.27,0.265,0.265,163183,0
ACS,20170905,0.025,0.025,0.025,0.025,0,0
ACU,20170905,0.015,0.015,0.015,0.015,0,0
ACW,20170905,0.05,0.05,0.049,0.05,1035054,0
ACX,20170905,3.96,3.97,3.78,3.80,673368,0
ACXKCC,20170905,0.00,0.00,0.00,0.00,0,0
ACXKOC,20170905,1.355,1.355,1.355,1.355,0,0
ACXKOE,20170905,1.82,1.82,1.82,1.82,0,0
ACXKOP,20170905,1.90,1.90,1.90,1.90,0,0
ACXKOQ,20170905,0.695,0.695,0.695,0.695,0,0
ACXKOS,20170905,1.775,1.775,1.765,1.765,0,0
ACY01,20170905,0.00,0.00,0.00,0.00,0,0
