1AD,20170428,0.265,0.265,0.255,0.265,95604,0
1AG,20170428,0.027,0.027,0.027,0.027,0,0
1AL,20170428,0.95,0.95,0.95,0.95,0,0
1PG,20170428,0.165,0.165,0.165,0.165,0,0
1ST,20170428,0.04,0.04,0.04,0.04,0,0
3DP,20170428,0.028,0.028,0.025,0.025,202350,0
3PL,20170428,0.955,0.98,0.955,0.98,2503066,0
4CE,20170428,0.02,0.02,0.02,0.02,465800,0
4DS,20170428,0.021,0.021,0.02,0.02,200000,0
4WD,20170428,0.26,0.287,0.26,0.28,2566543,0
88E,20170428,0.046,0.046,0.045,0.046,6430857,0
88EO,20170428,0.031,0.031,0.031,0.031,125000,0
8CO,20170428,0.055,0.055,0.05,0.05,200000,0
8EC,20170428,0.98,0.98,0.98,0.98,3649,0
8IH,20170428,0.50,0.50,0.495,0.50,105779,0
9SP,20170428,0.15,0.155,0.15,0.155,100553,0
A2M,20170428,3.28,3.28,3.065,3.10,15911342,0
A2MJOM,20170428,2.19,2.19,2.19,2.19,1400,0
A2MJOO,20170428,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170428,1.095,1.095,1.08,1.08,15000,0
A2MKOD,20170428,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170428,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170428,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170428,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170428,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170428,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170428,0.00,0.00,0.00,0.00,0,0
A3D,20170428,1.405,1.46,1.355,1.46,41084,0
AAA,20170428,50.15,50.16,50.15,50.16,27607,0
AAC,20170428,1.705,1.73,1.695,1.725,1499914,0
AACKOB,20170428,0.57,0.57,0.57,0.57,0,0
AACKOD,20170428,0.43,0.43,0.43,0.43,0,0
AAD,20170428,2.06,2.06,2.02,2.03,3545760,0
AADKOA,20170428,0.905,0.905,0.905,0.905,0,0
AADKOC,20170428,0.435,0.435,0.435,0.435,4000,0
AADKOD,20170428,0.61,0.61,0.61,0.61,0,0
AADKOE,20170428,0.00,0.00,0.00,0.00,0,0
AADKOF,20170428,0.00,0.00,0.00,0.00,0,0
AADKOP,20170428,1.53,1.53,1.53,1.53,0,0
AADKOR,20170428,0.88,0.88,0.88,0.88,0,0
AAJ,20170428,0.009,0.009,0.009,0.009,600000,0
AAL,20170428,0.005,0.005,0.005,0.005,0,0
AAP,20170428,0.039,0.039,0.039,0.039,0,0
AAR,20170428,0.037,0.039,0.037,0.039,166858,0
AAU,20170428,0.016,0.018,0.016,0.018,128712,0
AB1,20170428,0.035,0.035,0.031,0.035,1044939,0
ABA,20170428,5.18,5.19,5.13,5.19,17468,0
ABC,20170428,5.80,5.92,5.74,5.92,2690715,0
ABCKOA,20170428,1.615,1.615,1.615,1.615,0,0
ABCKOE,20170428,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170428,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170428,1.245,1.245,1.235,1.235,0,0
ABL,20170428,0.008,0.008,0.008,0.008,1570,0
ABP,20170428,3.48,3.485,3.43,3.45,683433,0
ABT,20170428,0.45,0.47,0.43,0.47,25500,0
ABU,20170428,0.088,0.095,0.088,0.095,33167,0
ABV,20170428,0.007,0.007,0.007,0.007,4070304,0
ABW,20170428,0.59,0.59,0.59,0.59,0,0
ABX,20170428,0.11,0.11,0.11,0.11,680138,0
AC8,20170428,0.55,0.60,0.545,0.595,1640001,0
ACA01,20170428,0.00,0.00,0.00,0.00,0,0
ACA02,20170428,0.00,0.00,0.00,0.00,0,0
ACA03,20170428,0.00,0.00,0.00,0.00,0,0
ACA04,20170428,0.00,0.00,0.00,0.00,0,0
ACA05,20170428,0.00,0.00,0.00,0.00,0,0
ACB,20170428,0.059,0.059,0.059,0.059,98066,0
ACC01,20170428,0.00,0.00,0.00,0.00,0,0
ACG,20170428,0.055,0.055,0.055,0.055,0,0
ACK,20170428,0.58,0.61,0.58,0.61,112000,0
ACL,20170428,0.01,0.01,0.01,0.01,3000,0
ACO,20170428,3.43,3.43,3.43,3.43,0,0
ACP,20170428,0.027,0.027,0.027,0.027,0,0
ACQ,20170428,0.98,0.98,0.97,0.97,15000,0
ACR,20170428,0.265,0.29,0.265,0.275,783886,0
ACS,20170428,0.03,0.03,0.03,0.03,0,0
ACU,20170428,0.015,0.015,0.015,0.015,0,0
ACW,20170428,0.086,0.09,0.086,0.09,1063753,0
ACX,20170428,4.28,4.44,4.28,4.39,850807,0
ACXKOA,20170428,1.00,1.00,0.825,0.825,0,0
ACXKOB,20170428,0.00,0.00,0.00,0.00,0,0
ACXKOE,20170428,2.30,2.30,2.28,2.28,30000,0
ACXKOP,20170428,0.525,0.60,0.525,0.60,0,0
ACXKOQ,20170428,0.85,0.85,0.85,0.85,0,0
ACXKOS,20170428,1.855,1.855,1.855,1.855,0,0
ACY01,20170428,0.00,0.00,0.00,0.00,0,0
ACY02,20170428,0.00,0.00,0.00,0.00,0,0
AD1,20170428,0.16,0.16,0.16,0.16,0,0
ADA,20170428,2.56,2.68,2.55,2.67,279707,0
ADD,20170428,0.011,0.011,0.011,0.011,0,0
ADH,20170428,0.885,0.885,0.835,0.855,365331,0
ADJ,20170428,0.065,0.066,0.064,0.066,2067478,0
ADN,20170428,0.008,0.008,0.006,0.007,4813856,0
ADO,20170428,0.034,0.034,0.034,0.034,30000,0
ADQ,20170428,0.00,0.00,0.00,0.00,0,0
ADR,20170428,0.22,0.22,0.215,0.22,210751,0
ADV,20170428,0.019,0.019,0.018,0.018,796872,0
ADX,20170428,0.015,0.015,0.015,0.015,833087,0
ADY,20170428,0.009,0.009,0.009,0.009,0,0
AEB,20170428,0.048,0.048,0.048,0.048,3358,0
AEE,20170428,0.027,0.027,0.026,0.026,421755,0
AEEOA,20170428,0.002,0.002,0.002,0.002,0,0
AEF,20170428,90.20,90.20,87.50,88.00,2258,0
AEG,20170428,1.02,1.02,1.02,1.02,56732,0
AEGO,20170428,0.007,0.007,0.007,0.007,0,0
AEI,20170428,0.36,0.36,0.36,0.36,0,0
AER,20170428,0.046,0.046,0.041,0.043,448944,0
AET01,20170428,0.00,0.00,0.00,0.00,0,0
AET02,20170428,0.00,0.00,0.00,0.00,0,0
AET03,20170428,0.00,0.00,0.00,0.00,0,0
AET04,20170428,0.00,0.00,0.00,0.00,0,0
AET05,20170428,0.00,0.00,0.00,0.00,0,0
AET06,20170428,0.00,0.00,0.00,0.00,0,0
AET07,20170428,0.00,0.00,0.00,0.00,0,0
AEV,20170428,0.083,0.083,0.082,0.083,226012,0
AFA,20170428,0.20,0.20,0.20,0.20,0,0
AFG,20170428,1.34,1.35,1.34,1.35,1593334,0
AFI,20170428,5.83,5.84,5.80,5.81,548674,0
AFIJOH,20170428,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20170428,0.00,0.00,0.00,0.00,0,0
AFP,20170428,2.60,2.60,2.60,2.60,0,0
AFR,20170428,0.052,0.052,0.05,0.05,48818,0
AFT,20170428,0.001,0.001,0.001,0.001,0,0
AFY,20170428,2.43,2.44,2.32,2.34,248220,0
AFZ01,20170428,0.00,0.00,0.00,0.00,0,0
AFZ03,20170428,0.00,0.00,0.00,0.00,0,0
AFZ04,20170428,0.00,0.00,0.00,0.00,0,0
AFZ16,20170428,0.00,0.00,0.00,0.00,0,0
AFZ18,20170428,0.00,0.00,0.00,0.00,0,0
AFZ19,20170428,0.00,0.00,0.00,0.00,0,0
AFZ20,20170428,0.00,0.00,0.00,0.00,0,0
AFZ21,20170428,0.00,0.00,0.00,0.00,0,0
AFZ25,20170428,0.00,0.00,0.00,0.00,0,0
AFZ29,20170428,0.00,0.00,0.00,0.00,0,0
AFZ30,20170428,0.00,0.00,0.00,0.00,0,0
AFZ32,20170428,0.00,0.00,0.00,0.00,0,0
AGA01,20170428,0.00,0.00,0.00,0.00,0,0
AGD,20170428,0.165,0.165,0.16,0.165,87641,0
AGE,20170428,0.012,0.012,0.012,0.012,105263,0
AGEO,20170428,0.009,0.009,0.009,0.009,0,0
AGG,20170428,3.19,3.19,3.19,3.19,0,0
AGI,20170428,1.84,1.875,1.84,1.86,1426551,0
AGJ,20170428,0.05,0.05,0.05,0.05,0,0
AGL,20170428,26.75,27.06,26.735,26.76,4050642,0
AGLHA,20170428,104.451,104.799,104.45,104.50,2650,0
AGLIOV,20170428,15.77,15.77,15.77,15.77,0,0
AGLISF,20170428,3.09,3.09,3.09,3.09,0,0
AGLISK,20170428,0.00,0.00,0.00,0.00,0,0
AGLIYE,20170428,10.82,10.82,10.82,10.82,0,0
AGLJOC,20170428,7.61,7.61,7.61,7.61,0,0
AGLJOP,20170428,16.77,16.77,16.77,16.77,0,0
AGLJOQ,20170428,12.71,12.71,12.71,12.71,0,0
AGLKOB,20170428,1.13,1.13,1.13,1.13,0,0
AGLKOC,20170428,6.25,6.25,6.25,6.25,0,0
AGLKOE,20170428,4.45,4.45,4.45,4.45,0,0
AGLKOF,20170428,5.02,5.02,5.02,5.02,0,0
AGLKOP,20170428,6.86,6.86,6.70,6.70,0,0
AGLKOQ,20170428,0.00,0.00,0.00,0.00,0,0
AGLKOR,20170428,5.51,5.51,5.51,5.51,1000,0
AGLSMY,20170428,11.07,11.07,11.07,11.07,0,0
AGLSO1,20170428,17.00,17.00,17.00,17.00,0,0
AGLSO2,20170428,0.00,0.00,0.00,0.00,0,0
