1AD,20170621,0.265,0.28,0.26,0.28,52041,0
1AG,20170621,0.026,0.026,0.024,0.024,233002,0
1AL,20170621,0.91,0.91,0.91,0.91,0,0
1PG,20170621,0.165,0.165,0.165,0.165,0,0
1ST,20170621,0.033,0.033,0.033,0.033,60000,0
3DP,20170621,0.024,0.024,0.024,0.024,0,0
3PL,20170621,1.015,1.03,1.01,1.03,21704,0
4CE,20170621,0.017,0.017,0.017,0.017,88200,0
4DS,20170621,0.038,0.038,0.036,0.038,5610969,0
4WD,20170621,0.355,0.36,0.355,0.36,32693,0
88E,20170621,0.065,0.065,0.065,0.065,11096361,0
88EO,20170621,0.044,0.044,0.043,0.044,2104531,0
8CO,20170621,0.036,0.036,0.036,0.036,25000,0
8EC,20170621,0.93,0.93,0.93,0.93,10500,0
8IH,20170621,0.48,0.48,0.48,0.48,3000,0
9SP,20170621,0.155,0.155,0.135,0.14,236062,0
A2M,20170621,3.83,3.915,3.81,3.88,4337889,0
A2MJOM,20170621,2.95,2.95,2.95,2.95,0,0
A2MJOO,20170621,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170621,1.34,1.34,1.33,1.33,0,0
A2MKOD,20170621,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170621,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170621,1.04,1.175,1.04,1.175,0,0
A2MKOP,20170621,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170621,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170621,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170621,0.00,0.00,0.00,0.00,0,0
A3D,20170621,1.02,1.035,1.02,1.02,26169,0
AAA,20170621,50.13,50.14,50.13,50.14,30506,0
AAC,20170621,1.925,1.925,1.885,1.89,1473479,0
AACKOB,20170621,0.435,0.435,0.435,0.435,0,0
AACKOD,20170621,0.61,0.61,0.61,0.61,0,0
AAD,20170621,2.12,2.14,2.11,2.11,1452070,0
AADKOA,20170621,0.965,0.965,0.965,0.965,0,0
AADKOC,20170621,0.435,0.435,0.435,0.435,0,0
AADKOD,20170621,0.69,0.69,0.68,0.68,125000,0
AADKOE,20170621,0.00,0.00,0.00,0.00,0,0
AADKOF,20170621,0.00,0.00,0.00,0.00,0,0
AADKOP,20170621,1.53,1.53,1.53,1.53,0,0
AADKOR,20170621,0.74,0.74,0.74,0.74,0,0
AAJ,20170621,0.008,0.009,0.008,0.008,5141097,0
AAL,20170621,0.005,0.005,0.005,0.005,0,0
AAP,20170621,0.043,0.043,0.043,0.043,0,0
AAR,20170621,0.046,0.046,0.046,0.046,0,0
AAU,20170621,0.012,0.012,0.012,0.012,0,0
AB1,20170621,0.023,0.025,0.023,0.025,138762,0
ABA,20170621,5.11,5.11,5.09,5.09,10097,0
ABC,20170621,5.61,5.615,5.56,5.58,2158532,0
ABCKOA,20170621,0.865,0.865,0.865,0.865,0,0
ABCKOE,20170621,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170621,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170621,1.125,1.125,1.125,1.125,0,0
ABL,20170621,0.007,0.007,0.007,0.007,0,0
ABP,20170621,3.37,3.37,3.32,3.32,1013846,0
ABT,20170621,0.50,0.52,0.50,0.52,8041,0
ABU,20170621,0.097,0.10,0.096,0.096,59745,0
ABV,20170621,0.006,0.006,0.006,0.006,468193,0
ABW,20170621,0.48,0.48,0.48,0.48,0,0
ABX,20170621,0.16,0.16,0.14,0.16,1046170,0
AC8,20170621,0.385,0.39,0.375,0.375,336250,0
ACA01,20170621,0.00,0.00,0.00,0.00,0,0
ACA02,20170621,0.00,0.00,0.00,0.00,0,0
ACA03,20170621,0.00,0.00,0.00,0.00,0,0
ACA04,20170621,0.00,0.00,0.00,0.00,0,0
ACA05,20170621,0.00,0.00,0.00,0.00,0,0
ACB,20170621,0.048,0.057,0.047,0.057,29000,0
ACC01,20170621,0.00,0.00,0.00,0.00,0,0
ACG,20170621,0.042,0.042,0.042,0.042,0,0
ACK,20170621,0.66,0.66,0.66,0.66,0,0
ACL,20170621,0.008,0.008,0.008,0.008,266644,0
ACO,20170621,3.43,3.43,3.43,3.43,0,0
ACP,20170621,0.02,0.02,0.02,0.02,0,0
ACQ,20170621,0.92,0.92,0.90,0.90,31000,0
ACR,20170621,0.24,0.245,0.235,0.24,343438,0
ACS,20170621,0.032,0.032,0.032,0.032,1800,0
ACU,20170621,0.015,0.015,0.015,0.015,0,0
ACW,20170621,0.061,0.062,0.061,0.061,81321,0
ACX,20170621,3.91,3.95,3.87,3.88,608110,0
ACXKOB,20170621,0.00,0.00,0.00,0.00,0,0
ACXKOE,20170621,2.17,2.17,2.17,2.17,0,0
ACXKOP,20170621,2.21,2.21,2.21,2.21,0,0
ACXKOQ,20170621,2.68,2.68,2.68,2.68,0,0
ACXKOS,20170621,1.775,1.775,1.765,1.765,0,0
ACY01,20170621,0.00,0.00,0.00,0.00,0,0
ACY02,20170621,0.00,0.00,0.00,0.00,0,0
AD1,20170621,0.15,0.18,0.15,0.18,155000,0
ADA,20170621,2.36,2.40,2.31,2.36,72948,0
ADD,20170621,0.013,0.013,0.013,0.013,0,0
ADH,20170621,0.81,0.82,0.785,0.785,318972,0
ADJ,20170621,0.059,0.059,0.054,0.054,516895,0
ADN,20170621,0.006,0.006,0.006,0.006,1058000,0
ADNOA,20170621,0.002,0.002,0.002,0.002,0,0
ADO,20170621,0.022,0.022,0.02,0.021,710557,0
ADQ,20170621,0.00,0.00,0.00,0.00,0,0
ADR,20170621,0.135,0.135,0.135,0.135,79900,0
ADV,20170621,0.015,0.016,0.015,0.015,937208,0
ADX,20170621,0.012,0.012,0.012,0.012,2505374,0
ADY,20170621,0.004,0.004,0.004,0.004,0,0
AEB,20170621,0.046,0.046,0.046,0.046,120000,0
AEE,20170621,0.023,0.023,0.021,0.021,1052128,0
AEF,20170621,90.97,93.00,90.97,93.00,324,0
AEG,20170621,1.115,1.115,1.11,1.11,170358,0
AEGO,20170621,0.025,0.025,0.025,0.025,27000,0
AEI,20170621,0.27,0.27,0.27,0.27,0,0
AER,20170621,0.04,0.04,0.04,0.04,0,0
AET01,20170621,0.00,0.00,0.00,0.00,0,0
AET02,20170621,0.00,0.00,0.00,0.00,0,0
AET03,20170621,0.00,0.00,0.00,0.00,0,0
AET04,20170621,0.00,0.00,0.00,0.00,0,0
AET05,20170621,0.00,0.00,0.00,0.00,0,0
AET06,20170621,0.00,0.00,0.00,0.00,0,0
AET07,20170621,0.00,0.00,0.00,0.00,0,0
AEV,20170621,0.07,0.072,0.07,0.071,185906,0
AFA,20170621,0.17,0.17,0.17,0.17,20000,0
AFG,20170621,1.31,1.31,1.25,1.28,436354,0
AFI,20170621,5.75,5.78,5.73,5.77,1097724,0
AFIJOH,20170621,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20170621,0.00,0.00,0.00,0.00,0,0
AFP,20170621,2.61,2.61,2.61,2.61,0,0
AFR,20170621,0.082,0.082,0.082,0.082,60793,0
AFT,20170621,0.001,0.001,0.001,0.001,0,0
AFY,20170621,2.83,2.86,2.77,2.85,284858,0
AFZ01,20170621,0.00,0.00,0.00,0.00,0,0
AFZ03,20170621,0.00,0.00,0.00,0.00,0,0
AFZ04,20170621,0.00,0.00,0.00,0.00,0,0
AFZ16,20170621,0.00,0.00,0.00,0.00,0,0
AFZ18,20170621,0.00,0.00,0.00,0.00,0,0
AFZ19,20170621,0.00,0.00,0.00,0.00,0,0
AFZ20,20170621,0.00,0.00,0.00,0.00,0,0
AFZ21,20170621,0.00,0.00,0.00,0.00,0,0
AFZ25,20170621,0.00,0.00,0.00,0.00,0,0
AFZ29,20170621,0.00,0.00,0.00,0.00,0,0
AFZ30,20170621,0.00,0.00,0.00,0.00,0,0
AFZ32,20170621,0.00,0.00,0.00,0.00,0,0
AGA01,20170621,0.00,0.00,0.00,0.00,0,0
AGD,20170621,0.165,0.165,0.165,0.165,12000,0
AGE,20170621,0.011,0.011,0.01,0.011,793100,0
AGEO,20170621,0.007,0.007,0.007,0.007,0,0
AGG,20170621,2.75,2.75,2.75,2.75,330,0
AGI,20170621,2.34,2.37,2.23,2.26,485660,0
AGJ,20170621,0.049,0.049,0.049,0.049,0,0
AGL,20170621,26.09,26.74,25.86,26.12,3572999,0
AGLHA,20170621,104.20,105.11,104.20,105.11,5169,0
AGLIOV,20170621,16.25,16.25,16.25,16.25,0,0
AGLISF,20170621,2.22,2.22,2.22,2.22,0,0
AGLISK,20170621,0.00,0.00,0.00,0.00,0,0
AGLIYE,20170621,10.82,10.82,10.82,10.82,0,0
AGLJOC,20170621,17.67,17.67,17.67,17.67,0,0
AGLJOP,20170621,16.77,16.77,16.77,16.77,0,0
AGLJOQ,20170621,12.71,12.71,12.71,12.71,0,0
AGLKOB,20170621,1.13,1.13,1.13,1.13,0,0
AGLKOC,20170621,5.48,5.48,5.48,5.48,400,0
AGLKOE,20170621,9.68,9.68,9.49,9.49,0,0
AGLKOP,20170621,7.50,7.50,7.50,7.50,0,0
AGLKOQ,20170621,3.49,3.49,3.49,3.49,0,0
AGLKOR,20170621,6.04,6.04,6.00,6.00,1200,0
AGLSMY,20170621,11.07,11.07,11.07,11.07,0,0
AGLSO1,20170621,19.60,19.60,19.60,19.60,0,0
AGLSO2,20170621,0.00,0.00,0.00,0.00,0,0
AGLSOM,20170621,0.00,0.00,0.00,0.00,0,0
AGLSS4,20170621,3.92,3.92,3.92,3.92,0,0
AGLSSE,20170621,9.60,9.60,9.60,9.60,0,0
AGLSSY,20170621,0.00,0.00,0.00,0.00,0,0
AGLSWR,20170621,18.98,18.98,18.98,18.98,0,0
AGLSZC,20170621,12.68,12.68,12.68,12.68,0,0
AGO,20170621,0.013,0.013,0.013,0.013,14545069,0
