1AD,20170630,0.27,0.28,0.27,0.28,411732,0
1AG,20170630,0.024,0.024,0.023,0.024,66000,0
1AL,20170630,0.91,0.91,0.91,0.91,3000,0
1PG,20170630,0.165,0.165,0.165,0.165,0,0
1ST,20170630,0.026,0.026,0.026,0.026,0,0
3DP,20170630,0.025,0.025,0.025,0.025,0,0
3PL,20170630,1.05,1.06,1.025,1.045,49615,0
4CE,20170630,0.016,0.018,0.016,0.018,861499,0
4DS,20170630,0.038,0.038,0.035,0.037,2162269,0
4WD,20170630,0.35,0.355,0.35,0.35,1844941,0
88E,20170630,0.059,0.059,0.057,0.057,14887192,0
88EO,20170630,0.038,0.038,0.036,0.037,1727417,0
8CO,20170630,0.033,0.033,0.033,0.033,0,0
8EC,20170630,0.90,0.90,0.90,0.90,361,0
8IH,20170630,0.45,0.45,0.45,0.45,0,0
9SP,20170630,0.155,0.155,0.15,0.15,432535,0
A2M,20170630,3.82,3.82,3.76,3.76,4541304,0
A2MJOM,20170630,2.95,2.95,2.95,2.95,0,0
A2MJOO,20170630,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170630,0.00,0.00,0.00,0.00,0,0
A2MKOC,20170630,1.34,1.34,1.33,1.33,0,0
A2MKOD,20170630,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170630,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170630,1.09,1.09,1.07,1.07,13000,0
A2MKOP,20170630,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170630,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170630,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170630,0.00,0.00,0.00,0.00,0,0
A3D,20170630,1.03,1.07,1.015,1.07,66018,0
AAA,20170630,50.17,50.17,50.16,50.17,344037,0
AAC,20170630,1.865,1.875,1.84,1.855,975262,0
AACKOB,20170630,0.34,0.34,0.34,0.34,12500,0
AACKOD,20170630,0.61,0.61,0.61,0.61,0,0
AAD,20170630,1.88,1.895,1.855,1.88,2962942,0
AADKOA,20170630,0.965,0.965,0.965,0.965,0,0
AADKOC,20170630,0.435,0.435,0.435,0.435,0,0
AADKOD,20170630,0.44,0.44,0.425,0.435,150000,0
AADKOE,20170630,0.00,0.00,0.00,0.00,0,0
AADKOF,20170630,0.00,0.00,0.00,0.00,0,0
AADKOP,20170630,1.53,1.53,1.53,1.53,0,0
AADKOR,20170630,0.99,0.99,0.96,0.96,0,0
AAJ,20170630,0.008,0.008,0.008,0.008,60000,0
AAL,20170630,0.005,0.005,0.005,0.005,0,0
AAP,20170630,0.034,0.034,0.034,0.034,20000,0
AAR,20170630,0.043,0.044,0.041,0.044,282564,0
AAU,20170630,0.009,0.009,0.009,0.009,0,0
AB1,20170630,0.024,0.026,0.024,0.025,677463,0
ABA,20170630,5.10,5.14,5.10,5.14,6073,0
ABC,20170630,5.62,5.65,5.57,5.63,2150078,0
ABCKOA,20170630,0.865,0.865,0.865,0.865,0,0
ABCKOE,20170630,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170630,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170630,1.125,1.125,1.125,1.125,0,0
ABL,20170630,0.007,0.007,0.007,0.007,92351,0
ABP,20170630,3.33,3.36,3.23,3.24,1302243,0
ABT,20170630,0.49,0.49,0.49,0.49,2080,0
ABU,20170630,0.09,0.098,0.09,0.095,229488,0
ABV,20170630,0.006,0.006,0.006,0.006,257975,0
ABW,20170630,0.41,0.42,0.40,0.40,11750,0
ABX,20170630,0.165,0.165,0.165,0.165,9161,0
AC8,20170630,0.445,0.445,0.425,0.425,1177023,0
ACA01,20170630,0.00,0.00,0.00,0.00,0,0
ACA02,20170630,0.00,0.00,0.00,0.00,0,0
ACA03,20170630,0.00,0.00,0.00,0.00,0,0
ACA04,20170630,0.00,0.00,0.00,0.00,0,0
ACA05,20170630,0.00,0.00,0.00,0.00,0,0
ACB,20170630,0.051,0.051,0.051,0.051,100000,0
ACC01,20170630,0.00,0.00,0.00,0.00,0,0
ACG,20170630,0.037,0.037,0.035,0.035,308209,0
ACK,20170630,0.67,0.67,0.66,0.66,20000,0
ACL,20170630,0.008,0.008,0.008,0.008,521545,0
ACO,20170630,3.43,3.43,3.43,3.43,0,0
ACP,20170630,0.02,0.02,0.02,0.02,0,0
ACQ,20170630,0.915,0.92,0.915,0.92,27896,0
ACR,20170630,0.22,0.22,0.215,0.215,690733,0
ACS,20170630,0.025,0.025,0.025,0.025,0,0
ACU,20170630,0.015,0.015,0.015,0.015,0,0
ACW,20170630,0.06,0.061,0.06,0.061,76942,0
ACX,20170630,3.73,3.76,3.70,3.73,621035,0
ACXKOB,20170630,0.00,0.00,0.00,0.00,0,0
ACXKOC,20170630,0.88,0.89,0.88,0.89,0,0
ACXKOE,20170630,2.17,2.17,2.17,2.17,0,0
ACXKOP,20170630,2.21,2.21,2.21,2.21,0,0
ACXKOQ,20170630,2.94,2.94,2.94,2.94,0,0
ACXKOS,20170630,1.775,1.775,1.765,1.765,0,0
ACY01,20170630,0.00,0.00,0.00,0.00,0,0
ACY02,20170630,0.00,0.00,0.00,0.00,0,0
AD1,20170630,0.165,0.165,0.14,0.14,162205,0
AD8,20170630,1.50,1.53,1.45,1.53,158585,0
ADA,20170630,2.36,2.41,2.35,2.35,50975,0
ADD,20170630,0.011,0.011,0.011,0.011,0,0
ADH,20170630,0.86,0.89,0.86,0.86,404716,0
ADJ,20170630,0.051,0.051,0.049,0.051,2884503,0
ADN,20170630,0.005,0.006,0.005,0.006,1027777,0
ADNOA,20170630,0.002,0.002,0.002,0.002,0,0
ADO,20170630,0.016,0.017,0.016,0.016,1366809,0
ADQ,20170630,0.00,0.00,0.00,0.00,0,0
ADR,20170630,0.135,0.135,0.135,0.135,174000,0
ADV,20170630,0.014,0.014,0.014,0.014,5828168,0
ADX,20170630,0.013,0.013,0.013,0.013,0,0
ADY,20170630,0.004,0.004,0.004,0.004,78700,0
AEB,20170630,0.042,0.045,0.042,0.045,30190,0
AEE,20170630,0.023,0.023,0.023,0.023,48762,0
AEF,20170630,94.50,94.60,94.50,94.60,23,0
AEG,20170630,1.12,1.125,1.115,1.125,102163,0
