1AD,20170801,0.235,0.235,0.235,0.235,0,0
1AG,20170801,0.035,0.035,0.035,0.035,0,0
1AL,20170801,0.88,0.88,0.88,0.88,24600,0
1PG,20170801,0.165,0.165,0.165,0.165,0,0
1ST,20170801,0.038,0.038,0.038,0.038,74391,0
3DP,20170801,0.028,0.028,0.028,0.028,5000,0
3PL,20170801,1.095,1.095,1.075,1.08,12745,0
4CE,20170801,0.026,0.026,0.026,0.026,465094,0
4DS,20170801,0.038,0.039,0.037,0.037,302954,0
4WD,20170801,0.30,0.30,0.295,0.295,46700,0
88E,20170801,0.03,0.03,0.029,0.029,4090215,0
88EO,20170801,0.013,0.013,0.013,0.013,1425000,0
8CO,20170801,0.038,0.038,0.038,0.038,0,0
8EC,20170801,0.905,0.905,0.905,0.905,18690,0
8IH,20170801,0.45,0.45,0.41,0.41,50100,0
9SP,20170801,0.135,0.14,0.135,0.14,965950,0
A2M,20170801,4.15,4.19,4.11,4.16,3618164,0
A2MJOM,20170801,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170801,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170801,1.075,1.075,1.075,1.075,0,0
A2MKOC,20170801,1.675,1.675,1.675,1.675,0,0
A2MKOD,20170801,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170801,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170801,1.315,1.315,1.315,1.315,0,0
A2MKOP,20170801,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170801,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170801,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170801,0.00,0.00,0.00,0.00,0,0
A3D,20170801,0.76,0.88,0.76,0.88,119410,0
AAA,20170801,50.08,50.08,50.07,50.07,50178,0
AAC,20170801,1.655,1.665,1.64,1.655,1056018,0
AACKOB,20170801,0.27,0.27,0.27,0.27,0,0
AACKOD,20170801,0.61,0.61,0.61,0.61,0,0
AAD,20170801,2.08,2.10,2.075,2.09,3232389,0
AADKOA,20170801,0.965,0.965,0.965,0.965,0,0
AADKOC,20170801,0.435,0.435,0.435,0.435,0,0
