1AD,20170927,0.225,0.225,0.225,0.225,0,0
1AG,20170927,0.035,0.037,0.035,0.037,34390,0
1AL,20170927,0.98,0.98,0.98,0.98,545,0
1PG,20170927,0.165,0.165,0.165,0.165,0,0
1ST,20170927,0.041,0.041,0.041,0.041,65169,0
3DP,20170927,0.04,0.04,0.038,0.038,1794362,0
3PL,20170927,1.15,1.195,1.15,1.195,111171,0
4CE,20170927,0.052,0.052,0.05,0.05,2674406,0
4DS,20170927,0.03,0.03,0.03,0.03,201872,0
4WD,20170927,0.24,0.24,0.24,0.24,19000,0
88E,20170927,0.02,0.02,0.019,0.02,10288867,0
88EO,20170927,0.004,0.004,0.003,0.003,1191000,0
8CO,20170927,0.052,0.052,0.052,0.052,0,0
8EC,20170927,0.97,1.00,0.97,1.00,122000,0
8IH,20170927,0.40,0.40,0.40,0.40,0,0
9SP,20170927,0.11,0.11,0.105,0.105,378252,0
A2M,20170927,5.89,6.035,5.88,5.99,9238518,0
A2MJOM,20170927,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170927,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170927,2.70,2.70,2.70,2.70,0,0
A2MKOC,20170927,3.66,3.78,3.66,3.78,0,0
A2MKOD,20170927,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170927,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170927,1.73,1.73,1.73,1.73,0,0
A2MKOP,20170927,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170927,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170927,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170927,0.00,0.00,0.00,0.00,0,0
A3D,20170927,0.59,0.61,0.57,0.57,47579,0
AAA,20170927,50.15,50.15,50.14,50.14,30754,0
AAC,20170927,1.495,1.50,1.48,1.49,620689,0
AACKOB,20170927,0.27,0.27,0.27,0.27,0,0
AACKOD,20170927,0.205,0.205,0.205,0.205,0,0
AAD,20170927,1.81,1.822,1.795,1.805,857814,0
AADKOA,20170927,0.595,0.62,0.595,0.62,0,0
AADKOC,20170927,0.435,0.435,0.435,0.435,0,0
AADKOD,20170927,0.36,0.36,0.36,0.36,0,0
AADKOE,20170927,0.00,0.00,0.00,0.00,0,0
AADKOF,20170927,0.00,0.00,0.00,0.00,0,0
AADKOP,20170927,1.72,1.72,1.72,1.72,0,0
AADKOR,20170927,0.795,0.795,0.795,0.795,0,0
AAJ,20170927,0.008,0.008,0.008,0.008,1452091,0
AAL,20170927,0.005,0.005,0.005,0.005,0,0
AAP,20170927,0.026,0.026,0.026,0.026,0,0
AAR,20170927,0.05,0.051,0.05,0.051,261896,0
AAU,20170927,0.009,0.009,0.009,0.009,0,0
AB1,20170927,0.014,0.017,0.014,0.017,1874938,0
ABA,20170927,5.19,5.21,5.17,5.17,431,0
