1AD,20170606,0.27,0.275,0.27,0.27,71594,0
1AG,20170606,0.027,0.027,0.027,0.027,0,0
1AL,20170606,0.945,0.945,0.945,0.945,0,0
1PG,20170606,0.165,0.165,0.165,0.165,0,0
1ST,20170606,0.036,0.036,0.036,0.036,0,0
3DP,20170606,0.023,0.023,0.023,0.023,399016,0
3PL,20170606,1.05,1.055,1.03,1.04,74879,0
4CE,20170606,0.019,0.019,0.019,0.019,0,0
4DS,20170606,0.025,0.025,0.023,0.025,1332972,0
4WD,20170606,0.37,0.37,0.365,0.365,61177,0
88E,20170606,0.054,0.06,0.054,0.06,24027343,0
88EO,20170606,0.034,0.038,0.034,0.037,8912045,0
8CO,20170606,0.05,0.05,0.05,0.05,0,0
8EC,20170606,0.945,0.945,0.945,0.945,0,0
8IH,20170606,0.49,0.49,0.485,0.485,20000,0
9SP,20170606,0.15,0.155,0.14,0.14,169500,0
A2M,20170606,3.25,3.26,3.16,3.19,3579267,0
A2MJOM,20170606,2.35,2.35,2.35,2.35,0,0
A2MJOO,20170606,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170606,1.135,1.145,1.135,1.145,15000,0
A2MKOD,20170606,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170606,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170606,0.51,0.51,0.46,0.475,30000,0
A2MKOP,20170606,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170606,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170606,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170606,0.00,0.00,0.00,0.00,0,0
A3D,20170606,1.20,1.20,1.14,1.165,29741,0
AAA,20170606,50.09,50.10,50.09,50.10,139315,0
AAC,20170606,1.89,1.89,1.86,1.87,1537349,0
AACKOB,20170606,0.395,0.395,0.395,0.395,0,0
AACKOD,20170606,0.61,0.61,0.61,0.61,0,0
AAD,20170606,2.10,2.14,2.10,2.12,1820293,0
AADKOA,20170606,0.965,0.965,0.965,0.965,0,0
AADKOC,20170606,0.435,0.435,0.435,0.435,0,0
AADKOD,20170606,0.66,0.66,0.66,0.66,0,0
AADKOE,20170606,0.00,0.00,0.00,0.00,0,0
AADKOF,20170606,0.00,0.00,0.00,0.00,0,0
AADKOP,20170606,1.53,1.53,1.53,1.53,0,0
