1AD,20170522,0.28,0.28,0.28,0.28,18226,0
1AG,20170522,0.027,0.027,0.027,0.027,95000,0
1AL,20170522,0.90,0.90,0.90,0.90,0,0
1PG,20170522,0.165,0.165,0.165,0.165,0,0
1ST,20170522,0.044,0.044,0.044,0.044,130000,0
3DP,20170522,0.026,0.027,0.026,0.027,123900,0
3PL,20170522,1.10,1.12,1.03,1.03,125201,0
4CE,20170522,0.021,0.022,0.021,0.022,255000,0
4DS,20170522,0.028,0.029,0.028,0.028,650674,0
4WD,20170522,0.38,0.38,0.35,0.35,81872,0
88E,20170522,0.047,0.051,0.046,0.051,20714499,0
88EO,20170522,0.03,0.032,0.03,0.032,1855558,0
8CO,20170522,0.042,0.042,0.04,0.04,39849,0
8EC,20170522,0.905,0.92,0.90,0.92,4435,0
8IH,20170522,0.43,0.485,0.43,0.485,47000,0
9SP,20170522,0.165,0.165,0.155,0.16,45905,0
A2M,20170522,3.29,3.31,3.23,3.24,1825488,0
A2MJOM,20170522,2.35,2.35,2.35,2.35,0,0
A2MJOO,20170522,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170522,1.235,1.235,1.235,1.235,10000,0
A2MKOD,20170522,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170522,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170522,0.61,0.61,0.61,0.61,0,0
A2MKOP,20170522,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170522,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170522,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170522,0.00,0.00,0.00,0.00,0,0
A3D,20170522,1.34,1.40,1.32,1.40,119371,0
AAA,20170522,50.15,50.15,50.14,50.14,45780,0
AAC,20170522,1.92,1.92,1.83,1.87,1028828,0
AACKOB,20170522,0.395,0.395,0.395,0.395,0,0
AACKOD,20170522,0.485,0.485,0.485,0.485,0,0
AAD,20170522,2.05,2.06,2.03,2.04,2129228,0
AADKOA,20170522,0.965,0.965,0.965,0.965,0,0
AADKOC,20170522,0.435,0.435,0.435,0.435,0,0
AADKOD,20170522,0.66,0.66,0.66,0.66,0,0
AADKOE,20170522,0.00,0.00,0.00,0.00,0,0
AADKOF,20170522,0.00,0.00,0.00,0.00,0,0
AADKOP,20170522,1.53,1.53,1.53,1.53,0,0
AADKOR,20170522,0.88,0.88,0.88,0.88,0,0
AAJ,20170522,0.008,0.008,0.008,0.008,130628,0
AAL,20170522,0.005,0.005,0.005,0.005,0,0
AAP,20170522,0.037,0.037,0.037,0.037,0,0
AAR,20170522,0.037,0.037,0.037,0.037,0,0
AAU,20170522,0.018,0.018,0.016,0.016,34514,0
AB1,20170522,0.029,0.029,0.028,0.028,289236,0
ABA,20170522,5.23,5.23,5.20,5.20,7311,0
ABC,20170522,5.65,5.69,5.62,5.67,1309442,0
ABCKOA,20170522,0.875,0.875,0.875,0.875,0,0
ABCKOE,20170522,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170522,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170522,1.125,1.125,1.125,1.125,0,0
ABL,20170522,0.009,0.009,0.009,0.009,0,0
ABP,20170522,3.43,3.47,3.415,3.46,869394,0
ABT,20170522,0.35,0.35,0.35,0.35,0,0
ABU,20170522,0.09,0.09,0.09,0.09,30389,0
ABV,20170522,0.006,0.006,0.006,0.006,1064166,0
ABW,20170522,0.52,0.52,0.52,0.52,0,0
ABX,20170522,0.099,0.10,0.099,0.10,248997,0
AC8,20170522,0.57,0.57,0.507,0.52,1541525,0
ACA01,20170522,0.00,0.00,0.00,0.00,0,0
ACA02,20170522,0.00,0.00,0.00,0.00,0,0
ACA03,20170522,0.00,0.00,0.00,0.00,0,0
ACA04,20170522,0.00,0.00,0.00,0.00,0,0
ACA05,20170522,0.00,0.00,0.00,0.00,0,0
ACB,20170522,0.057,0.058,0.057,0.058,48528,0
ACC01,20170522,0.00,0.00,0.00,0.00,0,0
ACG,20170522,0.042,0.042,0.04,0.04,406691,0
ACK,20170522,0.70,0.705,0.70,0.705,3800,0
ACL,20170522,0.01,0.01,0.01,0.01,0,0
ACO,20170522,3.43,3.43,3.43,3.43,0,0
