1AD,20170818,0.24,0.24,0.24,0.24,0,0
1AG,20170818,0.03,0.03,0.03,0.03,0,0
1AL,20170818,0.96,0.96,0.96,0.96,0,0
1PG,20170818,0.165,0.165,0.165,0.165,0,0
1ST,20170818,0.04,0.04,0.04,0.04,43000,0
3DP,20170818,0.028,0.028,0.027,0.028,271434,0
3PL,20170818,1.005,1.05,0.96,1.05,39401,0
4CE,20170818,0.044,0.049,0.044,0.046,13655080,0
4DS,20170818,0.032,0.033,0.032,0.033,1573439,0
4WD,20170818,0.265,0.265,0.265,0.265,0,0
88E,20170818,0.034,0.035,0.033,0.033,10135727,0
88EO,20170818,0.016,0.016,0.015,0.015,1333344,0
8CO,20170818,0.035,0.035,0.035,0.035,0,0
8EC,20170818,0.92,0.92,0.92,0.92,4000,0
8IH,20170818,0.41,0.41,0.41,0.41,1000,0
9SP,20170818,0.115,0.12,0.11,0.115,974952,0
A2M,20170818,4.55,4.63,4.53,4.62,3001566,0
A2MJOM,20170818,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170818,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170818,1.515,1.54,1.515,1.54,20000,0
A2MKOC,20170818,2.59,2.59,2.59,2.59,0,0
A2MKOD,20170818,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170818,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170818,1.73,1.73,1.73,1.73,0,0
A2MKOP,20170818,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170818,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170818,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170818,0.00,0.00,0.00,0.00,0,0
A3D,20170818,0.74,0.74,0.68,0.74,52249,0
AAA,20170818,50.12,50.13,50.12,50.13,77564,0
AAC,20170818,1.565,1.58,1.54,1.575,845003,0
AACKOB,20170818,0.27,0.27,0.27,0.27,0,0
AACKOD,20170818,0.30,0.30,0.30,0.30,0,0
AAD,20170818,2.01,2.03,2.00,2.03,1116601,0
AADKOA,20170818,0.885,0.885,0.885,0.885,0,0
AADKOC,20170818,0.435,0.435,0.435,0.435,0,0
AADKOD,20170818,0.62,0.62,0.62,0.62,0,0
AADKOE,20170818,0.00,0.00,0.00,0.00,0,0
AADKOF,20170818,0.00,0.00,0.00,0.00,0,0
AADKOP,20170818,1.53,1.53,1.53,1.53,0,0
AADKOR,20170818,0.795,0.795,0.795,0.795,0,0
AAJ,20170818,0.008,0.008,0.008,0.008,1958000,0
AAL,20170818,0.005,0.005,0.005,0.005,0,0
AAP,20170818,0.025,0.025,0.025,0.025,0,0
AAR,20170818,0.049,0.05,0.049,0.049,224713,0
AAU,20170818,0.01,0.01,0.01,0.01,0,0
AB1,20170818,0.016,0.016,0.015,0.016,1600000,0
ABA,20170818,5.27,5.35,5.26,5.30,15844,0
ABC,20170818,5.75,5.995,5.74,5.96,2523345,0
ABCKOE,20170818,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170818,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170818,1.125,1.125,1.125,1.125,0,0
ABL,20170818,0.007,0.007,0.007,0.007,64335,0
ABP,20170818,3.40,3.455,3.39,3.45,495678,0
ABR,20170818,0.245,0.255,0.245,0.255,103796,0
ABT,20170818,0.425,0.43,0.425,0.425,136442,0
ABU,20170818,0.11,0.115,0.11,0.115,620658,0
ABV,20170818,0.007,0.007,0.006,0.006,3670840,0
ABW,20170818,0.40,0.40,0.40,0.40,80780,0
ABX,20170818,0.175,0.175,0.17,0.175,80960,0
AC8,20170818,0.565,0.60,0.565,0.59,1363653,0
ACA01,20170818,0.00,0.00,0.00,0.00,0,0
ACA02,20170818,0.00,0.00,0.00,0.00,0,0
ACA03,20170818,0.00,0.00,0.00,0.00,0,0
ACA04,20170818,0.00,0.00,0.00,0.00,0,0
ACA05,20170818,0.00,0.00,0.00,0.00,0,0
ACB,20170818,0.058,0.058,0.058,0.058,0,0
ACC01,20170818,0.00,0.00,0.00,0.00,0,0
ACG,20170818,0.035,0.037,0.035,0.035,174951,0
ACK,20170818,0.98,0.98,0.98,0.98,359000,0
ACL,20170818,0.008,0.008,0.008,0.008,250000,0
ACO,20170818,3.43,3.43,3.43,3.43,0,0
ACP,20170818,0.02,0.02,0.02,0.02,0,0
ACQ,20170818,0.95,0.95,0.95,0.95,400,0
ACR,20170818,0.27,0.28,0.265,0.265,22007,0
ACS,20170818,0.025,0.025,0.025,0.025,0,0
ACU,20170818,0.015,0.015,0.015,0.015,0,0
ACW,20170818,0.054,0.055,0.051,0.053,141568,0
ACX,20170818,4.54,4.54,4.45,4.47,1057511,0
ACXKOC,20170818,1.745,1.745,1.745,1.745,20000,0
ACXKOE,20170818,2.17,2.17,2.17,2.17,0,0
ACXKOP,20170818,1.495,1.495,1.495,1.495,0,0
ACXKOQ,20170818,0.695,0.695,0.695,0.695,0,0
ACXKOS,20170818,1.775,1.775,1.765,1.765,0,0
ACY01,20170818,0.00,0.00,0.00,0.00,0,0
ACY02,20170818,0.00,0.00,0.00,0.00,0,0
AD1,20170818,0.20,0.20,0.20,0.20,0,0
AD8,20170818,1.65,1.65,1.60,1.60,17989,0
ADA,20170818,2.43,2.49,2.40,2.43,23702,0
ADD,20170818,0.014,0.014,0.014,0.014,0,0
ADH,20170818,1.355,1.39,1.35,1.355,110784,0
ADJ,20170818,0.055,0.055,0.055,0.055,1208411,0
ADN,20170818,0.005,0.005,0.005,0.005,49554,0
ADNOA,20170818,0.002,0.002,0.002,0.002,0,0
ADO,20170818,0.015,0.016,0.014,0.016,250862,0
ADQ,20170818,0.00,0.00,0.00,0.00,0,0
ADR,20170818,0.097,0.099,0.095,0.099,71000,0
ADV,20170818,0.027,0.03,0.024,0.024,23936353,0
ADX,20170818,0.013,0.013,0.013,0.013,22000,0
ADY,20170818,0.007,0.007,0.007,0.007,500000,0
AEB,20170818,0.03,0.03,0.029,0.03,238176,0
AEBO,20170818,0.00,0.00,0.00,0.00,0,0
AEE,20170818,0.022,0.022,0.021,0.021,590856,0
AEF,20170818,113.88,114.00,113.88,113.99,995,0
AEG,20170818,1.11,1.12,1.105,1.105,297113,0
AEGO,20170818,0.021,0.021,0.02,0.02,165000,0
AEI,20170818,0.28,0.28,0.28,0.28,0,0
AER,20170818,0.04,0.04,0.04,0.04,0,0
AET01,20170818,0.00,0.00,0.00,0.00,0,0
AET02,20170818,0.00,0.00,0.00,0.00,0,0
AET03,20170818,0.00,0.00,0.00,0.00,0,0
AET04,20170818,0.00,0.00,0.00,0.00,0,0
AET05,20170818,0.00,0.00,0.00,0.00,0,0
AET06,20170818,0.00,0.00,0.00,0.00,0,0
AET07,20170818,0.00,0.00,0.00,0.00,0,0
AEV,20170818,0.075,0.083,0.075,0.083,120000,0
AFA,20170818,0.19,0.19,0.19,0.19,0,0
AFG,20170818,1.45,1.50,1.41,1.475,176727,0
AFI,20170818,5.90,5.93,5.88,5.93,295373,0
AFIJOH,20170818,1.945,1.945,1.935,1.935,0,0
AFIJOZ,20170818,0.00,0.00,0.00,0.00,0,0
AFM01,20170818,0.00,0.00,0.00,0.00,0,0
AFP,20170818,2.21,2.21,2.21,2.21,0,0
AFR,20170818,0.056,0.056,0.055,0.056,90000,0
AFT,20170818,0.001,0.001,0.001,0.001,0,0
AFZ01,20170818,0.00,0.00,0.00,0.00,0,0
AFZ03,20170818,0.00,0.00,0.00,0.00,0,0
AFZ04,20170818,0.00,0.00,0.00,0.00,0,0
AFZ16,20170818,0.00,0.00,0.00,0.00,0,0
AFZ18,20170818,0.00,0.00,0.00,0.00,0,0
AFZ19,20170818,0.00,0.00,0.00,0.00,0,0
AFZ20,20170818,0.00,0.00,0.00,0.00,0,0
AFZ21,20170818,0.00,0.00,0.00,0.00,0,0
AFZ25,20170818,0.00,0.00,0.00,0.00,0,0
AFZ29,20170818,0.00,0.00,0.00,0.00,0,0
AFZ30,20170818,0.00,0.00,0.00,0.00,0,0
AFZ32,20170818,0.00,0.00,0.00,0.00,0,0
AGA01,20170818,0.00,0.00,0.00,0.00,0,0
AGD,20170818,0.185,0.185,0.185,0.185,2000,0
AGE,20170818,0.011,0.011,0.011,0.011,0,0
AGEO,20170818,0.006,0.006,0.006,0.006,0,0
AGG,20170818,2.85,2.85,2.80,2.80,2287,0
AGI,20170818,2.45,2.45,2.27,2.36,733465,0
AGJ,20170818,0.049,0.049,0.049,0.049,0,0
AGL,20170818,24.06,24.22,23.875,23.94,2795982,0
AGLHA,20170818,105.80,105.85,105.55,105.80,3785,0
AGLIOV,20170818,15.78,15.78,15.78,15.78,0,0
AGLISF,20170818,0.89,0.89,0.89,0.89,5300,0
AGLISK,20170818,0.00,0.00,0.00,0.00,0,0
AGLIYE,20170818,17.12,17.12,17.07,17.07,0,0
AGLJOP,20170818,16.77,16.77,16.77,16.77,0,0
AGLJOQ,20170818,10.40,10.40,10.40,10.40,0,0
AGLKOA,20170818,2.41,2.41,2.34,2.34,0,0
AGLKOB,20170818,1.13,1.13,1.13,1.13,0,0
AGLKOE,20170818,4.93,4.93,4.93,4.93,0,0
AGLKOR,20170818,6.13,6.13,6.13,6.13,0,0
AGLKOS,20170818,5.00,5.12,5.00,5.12,1730,0
AGLSO1,20170818,17.28,17.28,17.28,17.28,0,0
AGLSO2,20170818,0.00,0.00,0.00,0.00,0,0
AGLSO3,20170818,0.00,0.00,0.00,0.00,0,0
AGLSOM,20170818,16.38,16.38,16.38,16.38,0,0
AGLSSE,20170818,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20170818,0.00,0.00,0.00,0.00,0,0
