1AD,20171215,0.22,0.22,0.22,0.22,152300,0
1AG,20171215,0.033,0.033,0.033,0.033,200000,0
1AL,20171215,0.945,0.945,0.945,0.945,0,0
1PG,20171215,0.165,0.165,0.165,0.165,0,0
1ST,20171215,0.049,0.049,0.049,0.049,42568,0
3DP,20171215,0.105,0.125,0.105,0.12,2931453,0
3PL,20171215,1.28,1.465,1.28,1.36,133134,0
4CE,20171215,0.066,0.07,0.066,0.067,4396955,0
4DS,20171215,0.047,0.048,0.045,0.045,2122719,0
4WD,20171215,0.35,0.35,0.345,0.345,54424,0
5GN,20171215,0.35,0.37,0.35,0.37,251862,0
88E,20171215,0.021,0.021,0.02,0.021,1560487,0
88EO,20171215,0.004,0.004,0.004,0.004,1125000,0
8CO,20171215,0.031,0.031,0.031,0.031,0,0
8EC,20171215,1.00,1.00,1.00,1.00,20000,0
8IH,20171215,0.255,0.255,0.255,0.255,0,0
9SP,20171215,0.08,0.08,0.075,0.08,621314,0
A1C,20171215,0.215,0.215,0.215,0.215,0,0
A2M,20171215,7.45,7.49,7.085,7.25,15791756,0
A2MJOM,20171215,6.49,6.49,6.49,6.49,0,0
A2MJOO,20171215,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171215,4.70,4.70,4.70,4.70,0,0
A2MKOC,20171215,4.95,4.95,4.95,4.95,0,0
A2MKOD,20171215,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171215,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171215,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171215,2.03,2.03,2.03,2.03,7500,0
A2MKOH,20171215,2.30,2.30,2.30,2.30,0,0
A2MKOI,20171215,1.88,1.88,1.535,1.535,9200,0
A2MKOP,20171215,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171215,2.86,2.86,2.79,2.79,0,0
A2MKOS,20171215,2.52,2.61,2.52,2.61,0,0
A2MKOT,20171215,0.00,0.00,0.00,0.00,0,0
A3D,20171215,0.97,0.97,0.90,0.95,89119,0
