1AD,20171109,0.20,0.20,0.20,0.20,0,0
1AG,20171109,0.04,0.041,0.04,0.04,280841,0
1AL,20171109,0.96,0.96,0.96,0.96,3000,0
1PG,20171109,0.165,0.165,0.165,0.165,0,0
1ST,20171109,0.05,0.05,0.05,0.05,0,0
3DP,20171109,0.038,0.038,0.036,0.037,791617,0
3PL,20171109,1.29,1.30,1.29,1.30,81140,0
4CE,20171109,0.057,0.057,0.054,0.054,6773818,0
4DS,20171109,0.064,0.068,0.058,0.058,18261191,0
4WD,20171109,0.335,0.34,0.335,0.335,45491,0
88E,20171109,0.021,0.022,0.021,0.022,27025195,0
88EO,20171109,0.004,0.005,0.004,0.005,15792484,0
8CO,20171109,0.04,0.04,0.04,0.04,0,0
8EC,20171109,1.015,1.015,1.015,1.015,50000,0
8IH,20171109,0.27,0.30,0.27,0.27,51300,0
9SP,20171109,0.098,0.10,0.098,0.10,354943,0
A2M,20171109,6.70,6.92,6.56,6.88,7164772,0
A2MJOM,20171109,5.70,5.70,5.70,5.70,0,0
A2MJOO,20171109,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171109,3.28,3.55,3.27,3.55,0,0
A2MKOB,20171109,0.765,0.765,0.765,0.765,10500,0
A2MKOC,20171109,4.31,4.31,4.29,4.29,0,0
A2MKOD,20171109,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171109,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171109,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171109,1.625,1.625,1.625,1.625,5000,0
A2MKOH,20171109,2.09,2.09,2.09,2.09,200,0
A2MKOP,20171109,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171109,2.86,2.86,2.79,2.79,0,0
A2MKOS,20171109,2.52,2.61,2.52,2.61,0,0
A3D,20171109,1.37,1.48,1.14,1.195,1384080,0
AAA,20171109,50.10,50.10,50.09,50.09,115455,0
AAC,20171109,1.61,1.63,1.59,1.625,1332045,0
AACKOA,20171109,0.40,0.405,0.40,0.405,0,0
AACKOB,20171109,0.27,0.27,0.27,0.27,0,0
AACKOD,20171109,0.28,0.28,0.28,0.28,0,0
AAD,20171109,1.82,1.85,1.767,1.815,3150076,0
AADKOA,20171109,0.735,0.74,0.735,0.74,0,0
AADKOC,20171109,0.435,0.435,0.435,0.435,0,0
AADKOD,20171109,0.435,0.435,0.42,0.42,0,0
AADKOE,20171109,0.395,0.395,0.395,0.395,0,0
AADKOF,20171109,0.00,0.00,0.00,0.00,0,0
AADKOP,20171109,1.19,1.19,1.19,1.19,0,0
AADKOR,20171109,0.795,0.795,0.795,0.795,0,0
AAJ,20171109,0.018,0.018,0.015,0.018,12828790,0
AAL,20171109,0.005,0.005,0.005,0.005,0,0
AAP,20171109,0.035,0.035,0.035,0.035,0,0
AAR,20171109,0.082,0.083,0.077,0.079,429050,0
AAU,20171109,0.009,0.009,0.009,0.009,0,0
AB1,20171109,0.013,0.013,0.012,0.012,2911795,0
ABA,20171109,5.39,5.49,5.36,5.45,30341,0
ABC,20171109,6.32,6.355,6.30,6.34,709349,0
ABCKOB,20171109,1.40,1.41,1.40,1.41,0,0
ABCKOE,20171109,0.76,0.76,0.76,0.76,0,0
ABCKOP,20171109,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20171109,1.125,1.125,1.125,1.125,0,0
ABL,20171109,0.009,0.01,0.009,0.01,312364,0
ABP,20171109,4.17,4.19,4.07,4.08,1312814,0
ABR,20171109,0.47,0.48,0.465,0.465,211215,0
ABT,20171109,0.57,0.61,0.57,0.58,252404,0
ABU,20171109,0.095,0.095,0.093,0.093,313976,0
ABV,20171109,0.005,0.005,0.005,0.005,1000000,0
ABW,20171109,0.47,0.47,0.47,0.47,2501,0
ABX,20171109,0.14,0.145,0.14,0.14,139023,0
AC8,20171109,0.665,0.78,0.645,0.775,5360862,0
ACA01,20171109,0.00,0.00,0.00,0.00,0,0
ACA02,20171109,0.00,0.00,0.00,0.00,0,0
ACA03,20171109,0.00,0.00,0.00,0.00,0,0
ACA04,20171109,0.00,0.00,0.00,0.00,0,0
ACA05,20171109,0.00,0.00,0.00,0.00,0,0
ACB,20171109,0.05,0.055,0.048,0.055,495343,0
ACC01,20171109,0.00,0.00,0.00,0.00,0,0
ACG,20171109,0.023,0.023,0.023,0.023,18220,0
ACK,20171109,0.96,0.96,0.96,0.96,98959,0
ACL,20171109,0.007,0.007,0.007,0.007,4710899,0
ACO,20171109,3.43,3.43,3.43,3.43,0,0
ACP,20171109,0.019,0.019,0.019,0.019,0,0
ACQ,20171109,1.015,1.015,1.00,1.01,71911,0
ACR,20171109,0.165,0.165,0.16,0.16,98350,0
ACS,20171109,0.025,0.025,0.025,0.025,0,0
ACU,20171109,0.015,0.015,0.015,0.015,0,0
ACW,20171109,0.052,0.055,0.051,0.055,682078,0
ACX,20171109,4.93,4.95,4.89,4.94,366180,0
ACXKOA,20171109,0.84,0.84,0.84,0.84,0,0
ACXKOC,20171109,1.12,1.12,1.12,1.12,0,0
ACXKOE,20171109,2.50,2.50,2.50,2.50,0,0
ACXKOP,20171109,2.17,2.22,2.17,2.22,0,0
ACXKOQ,20171109,1.66,1.66,1.66,1.66,0,0
ACXKOS,20171109,1.405,1.435,1.405,1.435,0,0
ACY01,20171109,0.00,0.00,0.00,0.00,0,0
ACY02,20171109,0.00,0.00,0.00,0.00,0,0
AD1,20171109,0.13,0.13,0.13,0.13,0,0
AD8,20171109,2.39,2.39,2.30,2.30,16875,0
ADA,20171109,2.86,2.87,2.83,2.86,376946,0
ADD,20171109,0.014,0.014,0.014,0.014,0,0
ADH,20171109,1.62,1.635,1.60,1.63,243365,0
ADJ,20171109,0.042,0.042,0.042,0.042,5627941,0
ADN,20171109,0.014,0.014,0.013,0.014,19061352,0
ADNOA,20171109,0.007,0.007,0.007,0.007,16000,0
ADO,20171109,0.02,0.02,0.018,0.018,5159134,0
ADQ,20171109,0.00,0.00,0.00,0.00,0,0
ADR,20171109,0.08,0.08,0.074,0.074,368862,0
ADV,20171109,0.017,0.018,0.017,0.018,17862122,0
ADX,20171109,0.014,0.014,0.014,0.014,147000,0
ADY,20171109,0.007,0.008,0.007,0.008,791602,0
AEB,20171109,0.021,0.023,0.018,0.022,4296870,0
AEBO,20171109,0.003,0.003,0.003,0.003,1196388,0
AEE,20171109,0.023,0.029,0.023,0.029,3308430,0
AEF,20171109,130.47,130.52,130.00,130.00,1002,0
AEG,20171109,1.10,1.10,1.095,1.10,185230,0
AEGO,20171109,0.002,0.002,0.002,0.002,6153483,0
AEI,20171109,0.25,0.25,0.25,0.25,20000,0
AER,20171109,0.048,0.048,0.048,0.048,68700,0
AET01,20171109,0.00,0.00,0.00,0.00,0,0
AET02,20171109,0.00,0.00,0.00,0.00,0,0
AET03,20171109,0.00,0.00,0.00,0.00,0,0
AET04,20171109,0.00,0.00,0.00,0.00,0,0
AET05,20171109,0.00,0.00,0.00,0.00,0,0
AET06,20171109,0.00,0.00,0.00,0.00,0,0
AET07,20171109,0.00,0.00,0.00,0.00,0,0
AEV,20171109,0.045,0.046,0.044,0.046,475587,0
AEVRA,20171109,0.019,0.019,0.019,0.019,0,0
AFA,20171109,0.17,0.17,0.17,0.17,0,0
AFG,20171109,1.645,1.645,1.625,1.635,226977,0
AFI,20171109,5.95,5.98,5.93,5.98,393707,0
AFIJOA,20171109,1.75,1.75,1.75,1.75,0,0
AFIJOH,20171109,1.65,1.65,1.65,1.65,0,0
AFIJOZ,20171109,2.09,2.09,2.09,2.09,0,0
AFM01,20171109,0.00,0.00,0.00,0.00,0,0
AFP,20171109,2.17,2.17,2.17,2.17,0,0
AFR,20171109,0.036,0.036,0.036,0.036,0,0
AFT,20171109,0.001,0.001,0.001,0.001,1000000,0
AFZ01,20171109,0.00,0.00,0.00,0.00,0,0
AFZ03,20171109,0.00,0.00,0.00,0.00,0,0
AFZ04,20171109,0.00,0.00,0.00,0.00,0,0
AFZ16,20171109,0.00,0.00,0.00,0.00,0,0
AFZ18,20171109,0.00,0.00,0.00,0.00,0,0
AFZ19,20171109,0.00,0.00,0.00,0.00,0,0
AFZ20,20171109,0.00,0.00,0.00,0.00,0,0
AFZ21,20171109,0.00,0.00,0.00,0.00,0,0
AFZ25,20171109,0.00,0.00,0.00,0.00,0,0
AFZ29,20171109,0.00,0.00,0.00,0.00,0,0
AFZ30,20171109,0.00,0.00,0.00,0.00,0,0
AFZ32,20171109,0.00,0.00,0.00,0.00,0,0
AGA01,20171109,0.00,0.00,0.00,0.00,0,0
AGD,20171109,0.155,0.155,0.155,0.155,15000,0
AGE,20171109,0.011,0.014,0.011,0.013,1671782,0
AGEO,20171109,0.003,0.003,0.003,0.003,0,0
AGG,20171109,2.57,2.59,2.57,2.58,4400,0
AGI,20171109,2.28,2.34,2.28,2.30,118509,0
AGJ,20171109,0.032,0.032,0.032,0.032,0,0
AGL,20171109,25.70,25.70,25.40,25.46,1136976,0
AGLHA,20171109,104.111,104.449,104.00,104.299,5652,0
AGLIOV,20171109,16.85,16.85,16.85,16.85,0,0
AGLISK,20171109,0.00,0.00,0.00,0.00,0,0
AGLIYE,20171109,17.12,17.12,17.07,17.07,0,0
AGLJOP,20171109,12.01,12.01,12.01,12.01,0,0
AGLJOQ,20171109,10.50,10.50,10.50,10.50,0,0
AGLKOB,20171109,1.13,1.13,1.13,1.13,0,0
AGLKOC,20171109,5.15,5.15,5.15,5.15,0,0
AGLKOD,20171109,4.10,4.10,4.10,4.10,0,0
AGLKOE,20171109,5.72,5.72,5.72,5.72,0,0
AGLKOP,20171109,0.00,0.00,0.00,0.00,0,0
AGLKOT,20171109,3.85,3.85,3.85,3.85,0,0
AGLSO1,20171109,17.28,17.28,17.28,17.28,0,0
AGLSO2,20171109,0.00,0.00,0.00,0.00,0,0
AGLSO3,20171109,0.00,0.00,0.00,0.00,0,0
AGLSOM,20171109,15.57,15.57,15.33,15.33,0,0
AGLSOP,20171109,0.00,0.00,0.00,0.00,0,0
AGLSSE,20171109,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20171109,1.795,1.795,1.795,1.795,0,0
AGLSSY,20171109,0.86,0.865,0.86,0.865,0,0
AGLSWR,20171109,17.18,17.18,17.18,17.18,0,0
AGO,20171109,0.018,0.018,0.017,0.017,46751394,0
AGP01,20171109,0.00,0.00,0.00,0.00,0,0
AGP02,20171109,0.00,0.00,0.00,0.00,0,0
AGR,20171109,0.35,0.35,0.34,0.34,27480,0
AGS,20171109,0.09,0.092,0.088,0.088,352156,0
AGY,20171109,0.255,0.255,0.23,0.23,5810886,0
AHF,20171109,0.125,0.13,0.12,0.12,1071926,0
AHG,20171109,3.36,3.42,3.35,3.41,900987,0
AHGKOB,20171109,1.10,1.10,1.10,1.10,1000,0
AHGKOC,20171109,0.56,0.585,0.56,0.565,0,0
AHGKOQ,20171109,0.49,0.49,0.49,0.49,0,0
AHGKOR,20171109,0.985,0.985,0.985,0.985,0,0
AHK,20171109,0.092,0.092,0.092,0.092,85000,0
AHL,20171109,0.035,0.035,0.035,0.035,286000,0
AHN,20171109,0.023,0.023,0.023,0.023,7798,0
AHQ,20171109,0.034,0.034,0.03,0.03,2067333,0
AHR,20171109,0.02,0.02,0.02,0.02,0,0
AHX,20171109,0.89,0.895,0.88,0.895,65000,0
AHY,20171109,1.52,1.53,1.51,1.525,1592270,0
AHZ,20171109,0.205,0.21,0.20,0.21,332456,0
AIA,20171109,5.61,5.61,5.58,5.60,182027,0
AIB,20171109,0.60,0.60,0.57,0.57,5280,0
AIQ,20171109,0.084,0.084,0.084,0.084,0,0
AIR,20171109,0.065,0.065,0.065,0.065,100000,0
AIS,20171109,0.081,0.084,0.08,0.084,125901,0
