1AD,20170329,0.22,0.22,0.22,0.22,0,0
1AG,20170329,0.032,0.038,0.032,0.035,2498669,0
1AL,20170329,0.95,0.95,0.95,0.95,0,0
1PG,20170329,0.165,0.165,0.165,0.165,0,0
1ST,20170329,0.047,0.047,0.047,0.047,0,0
3DP,20170329,0.036,0.036,0.036,0.036,173424,0
3PL,20170329,0.95,0.965,0.95,0.965,117355,0
4CE,20170329,0.025,0.025,0.024,0.025,1143864,0
4DS,20170329,0.023,0.023,0.021,0.021,654633,0
4WD,20170329,0.85,0.85,0.835,0.835,21383,0
88E,20170329,0.04,0.04,0.039,0.04,2500642,0
88EO,20170329,0.026,0.027,0.026,0.027,744000,0
8CO,20170329,0.053,0.053,0.053,0.053,0,0
8EC,20170329,1.005,1.01,1.005,1.01,313100,0
8IH,20170329,0.60,0.60,0.59,0.60,31200,0
9SP,20170329,0.17,0.17,0.17,0.17,55000,0
A2M,20170329,2.67,2.72,2.65,2.70,5363882,0
A2MJOM,20170329,1.725,1.725,1.725,1.725,0,0
A2MJOO,20170329,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170329,0.675,0.70,0.675,0.70,90000,0
A2MKOD,20170329,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170329,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170329,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170329,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170329,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170329,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170329,0.00,0.00,0.00,0.00,0,0
A3D,20170329,2.21,2.25,2.16,2.24,61483,0
AAA,20170329,50.15,50.16,50.15,50.15,52209,0
AAC,20170329,1.67,1.67,1.62,1.67,1590033,0
AACKOB,20170329,0.57,0.57,0.57,0.57,0,0
AACKOD,20170329,0.30,0.305,0.30,0.305,0,0
AAD,20170329,1.80,1.825,1.76,1.805,6848959,0
AADKOA,20170329,0.565,0.60,0.565,0.60,0,0
AADKOD,20170329,0.00,0.00,0.00,0.00,0,0
AADKOP,20170329,0.32,0.32,0.32,0.32,0,0
AADKOR,20170329,1.17,1.17,1.135,1.135,0,0
AAJ,20170329,0.008,0.009,0.008,0.009,8594963,0
AAL,20170329,0.005,0.005,0.005,0.005,0,0
AAP,20170329,0.04,0.04,0.04,0.04,6433,0
AAR,20170329,0.031,0.031,0.031,0.031,96097,0
AAU,20170329,0.012,0.012,0.012,0.012,0,0
AB1,20170329,0.036,0.037,0.036,0.036,478012,0
ABA,20170329,5.20,5.23,5.20,5.21,19154,0
ABC,20170329,5.60,5.68,5.595,5.68,1668671,0
ABCKOA,20170329,1.355,1.355,1.355,1.355,0,0
ABCKOE,20170329,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170329,1.46,1.46,1.46,1.46,0,0
ABCKOQ,20170329,1.245,1.245,1.235,1.235,0,0
ABL,20170329,0.011,0.011,0.011,0.011,0,0
ABP,20170329,3.26,3.29,3.23,3.29,773439,0
ABT,20170329,0.505,0.505,0.505,0.505,0,0
ABU,20170329,0.11,0.11,0.11,0.11,10000,0
ABV,20170329,0.007,0.007,0.007,0.007,0,0
ABW,20170329,0.69,0.69,0.69,0.69,1263,0
ABX,20170329,0.115,0.12,0.115,0.12,26816,0
AC8,20170329,0.91,0.925,0.89,0.895,2268445,0
ACA01,20170329,0.00,0.00,0.00,0.00,0,0
ACA02,20170329,0.00,0.00,0.00,0.00,0,0
ACA03,20170329,0.00,0.00,0.00,0.00,0,0
ACA04,20170329,0.00,0.00,0.00,0.00,0,0
ACA05,20170329,0.00,0.00,0.00,0.00,0,0
ACB,20170329,0.058,0.059,0.057,0.059,186421,0
ACC01,20170329,0.00,0.00,0.00,0.00,0,0
ACG,20170329,0.057,0.057,0.057,0.057,27000,0
ACK,20170329,0.58,0.58,0.58,0.58,0,0
ACL,20170329,0.011,0.011,0.011,0.011,909,0
ACO,20170329,3.43,3.43,3.43,3.43,0,0
ACP,20170329,0.028,0.028,0.028,0.028,0,0
ACQ,20170329,0.99,0.99,0.985,0.985,29054,0
ACR,20170329,0.29,0.29,0.28,0.29,188873,0
ACS,20170329,0.055,0.055,0.055,0.055,0,0
ACU,20170329,0.014,0.014,0.013,0.013,998517,0
ACW,20170329,0.066,0.07,0.066,0.067,950746,0
ACX,20170329,3.75,4.06,3.75,3.98,1562429,0
